  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.729247082267e-04  ,2.965996364264e-03  ,5.429558079426e+01  ,5.735296203094e-04  
  4.733331192527e-04  ,1.037053235838e-03  ,5.487080557529e+01  ,5.558239241424e-04  
  4.741499413047e-04  ,2.063273737091e-03  ,5.598236040309e+01  ,5.279520884207e-04  
  4.757835854087e-04  ,1.052713272650e-03  ,5.804784388661e+01  ,4.697194028294e-04  
  4.790508736167e-04  ,1.492647043500e-03  ,6.153719034817e+01  ,3.635467149918e-04  
  4.820000000200e-04  ,5.396554451392e-04  ,6.394464972820e+01  ,2.747181923816e-04  
  4.820010000180e-04  ,5.771902350702e-01  ,6.394547881164e+01  ,-1.016283438276e-03  
  4.820018877547e-04  ,1.096543965171e+00  ,6.394621831143e+01  ,-2.195403779005e-03  
  4.820036632280e-04  ,2.165213520034e+00  ,6.394769425507e+01  ,-4.519992323661e-03  
  4.820072141747e-04  ,4.425602970043e+00  ,6.395062915278e+01  ,-8.987952193082e-03  
  4.820100000200e-04  ,6.310966048045e+00  ,6.395291633872e+01  ,-1.232981512779e-02  
  4.820107102093e-04  ,6.403574798828e+00  ,6.395340387618e+01  ,-1.224976507669e-02  
  4.820121306625e-04  ,6.584895216140e+00  ,6.395436841251e+01  ,-1.198871048714e-02  
  4.820149715689e-04  ,6.938396652305e+00  ,6.395629762930e+01  ,-1.147386320238e-02  
  4.820206533817e-04  ,7.604510948609e+00  ,6.396015952886e+01  ,-1.050322822163e-02  
  4.820320170072e-04  ,8.780663795683e+00  ,6.396789583579e+01  ,-8.789828970386e-03  
  4.820547442583e-04  ,1.062636151249e+01  ,6.398342115022e+01  ,-6.100567318531e-03  
  4.820694397834e-04  ,1.095212351782e+01  ,2.911934321352e+01  ,9.839009909651e+00  
  4.820798601654e-04  ,1.112140288311e+01  ,3.519565593166e+00  ,9.840500636496e+00  
  4.820860873607e-04  ,1.145960510583e+01  ,2.687639000788e+00  ,9.842145384932e+00  
  4.820893328336e-04  ,1.163008068228e+01  ,2.759811086216e+00  ,9.843047573341e+00  
  4.820934239474e-04  ,1.183323059030e+01  ,2.798519048979e+00  ,9.844192002256e+00  
  4.821016061750e-04  ,1.220367969056e+01  ,2.801984406302e+00  ,9.846490976950e+00  
  4.821179706303e-04  ,1.282403745307e+01  ,2.799138499545e+00  ,9.851098962878e+00  
  4.821498710361e-04  ,1.368761283398e+01  ,2.800282967607e+00  ,9.860089596042e+00  
  4.822136718479e-04  ,1.454352862914e+01  ,2.804885075926e+00  ,9.878079779202e+00  
  4.823412734714e-04  ,1.510564579817e+01  ,2.814720967499e+00  ,9.914050846375e+00  
  4.824778634754e-04  ,1.513137559015e+01  ,2.825635410164e+00  ,9.952541552862e+00  
  4.827510434833e-04  ,1.495423754213e+01  ,2.847574840070e+00  ,1.002947826845e+01  
  4.831266004291e-04  ,1.502206023833e+01  ,2.877540515349e+00  ,1.013515036161e+01  
  4.836269933430e-04  ,1.500946456203e+01  ,2.917473942264e+00  ,1.027577319737e+01  
  4.846277791706e-04  ,1.499283667963e+01  ,2.997166055614e+00  ,1.055642048126e+01  
  4.866293508259e-04  ,1.500638096944e+01  ,3.155846978901e+00  ,1.111532921189e+01  
  4.906324941364e-04  ,1.500051269010e+01  ,3.470540208733e+00  ,1.222368243405e+01  
  4.920100000200e-04  ,1.499964723244e+01  ,3.578000693865e+00  ,1.260216222540e+01  
  4.920110000180e-04  ,1.442185286096e+01  ,3.577932941852e+00  ,1.260243642741e+01  
  4.920130001264e-04  ,1.321416793028e+01  ,3.577711348178e+00  ,1.260298492370e+01  
  4.920170003431e-04  ,1.067287504817e+01  ,3.577307702626e+00  ,1.260408188413e+01  
  4.920200000200e-04  ,8.647980341035e+00  ,3.577094202790e+00  ,1.260490447882e+01  
  4.920208000633e-04  ,8.544298331829e+00  ,3.577171252831e+00  ,1.260512379263e+01  
  4.920224000755e-04  ,8.339430926792e+00  ,3.577417229377e+00  ,1.260556264703e+01  
  4.920256000999e-04  ,7.944260191465e+00  ,3.578072138604e+00  ,1.260644036176e+01  
  4.920320001486e-04  ,7.208800543923e+00  ,3.579602721873e+00  ,1.260819512189e+01  
  4.920448002461e-04  ,5.933182612116e+00  ,3.586868399247e+00  ,1.261170413143e+01  
  4.920480002705e-04  ,5.652144012779e+00  ,3.593114515751e+00  ,1.261258137946e+01  
  4.920526241008e-04  ,5.336016019707e+00  ,7.232255637776e+00  ,1.261408733034e+01  
  4.920578596238e-04  ,5.308707536074e+00  ,2.892921042476e+01  ,1.261675042101e+01  
  4.920584597680e-04  ,5.321703962277e+00  ,3.256317477455e+01  ,1.261422684711e+01  
  4.920596600566e-04  ,5.318456207997e+00  ,3.768382662861e+01  ,1.261468154828e+01  
  4.920615394655e-04  ,5.317532907973e+00  ,4.600072011458e+01  ,1.261453802462e+01  
  4.920636260006e-04  ,5.279256468491e+00  ,5.241972967044e+01  ,5.696270380844e+00  
  4.920646506417e-04  ,5.219579138030e+00  ,5.300700385843e+01  ,-1.021432051165e-02  
  4.920652355123e-04  ,5.173952574954e+00  ,5.301647826529e+01  ,-9.523882795818e-02  
  4.920664052534e-04  ,5.082474976120e+00  ,5.299872158988e+01  ,9.574288719950e-02  
  4.920682693887e-04  ,4.941028469765e+00  ,5.300963836173e+01  ,1.582945203039e-02  
  4.920719976592e-04  ,4.669436683396e+00  ,5.301680199254e+01  ,-2.508841908203e-04  
  4.920794542003e-04  ,4.169753674377e+00  ,5.302637666391e+01  ,1.414524288324e-02  
  4.920943672824e-04  ,3.319748393573e+00  ,5.304933313691e+01  ,5.533521994405e-03  
  4.921241934467e-04  ,2.076560395613e+00  ,5.309364330435e+01  ,3.608020148658e-03  
  4.921637530494e-04  ,1.069713960711e+00  ,5.315220979468e+01  ,2.153804310815e-03  
  4.922038610149e-04  ,5.187145305194e-01  ,5.321140769729e+01  ,1.349502981311e-03  
  4.922440643478e-04  ,2.383323886429e-01  ,5.327058873801e+01  ,9.394129032260e-04  
  4.923064465690e-04  ,8.637908354955e-02  ,5.336213856226e+01  ,7.156553828365e-04  
  4.923802728820e-04  ,2.563100275426e-02  ,5.347008585136e+01  ,6.243804913259e-04  
  4.924694175887e-04  ,6.363277931151e-03  ,5.359987171074e+01  ,5.929916337444e-04  
  4.926477070022e-04  ,1.041928940597e-03  ,5.385762121555e+01  ,5.786343673542e-04  
  4.929038639236e-04  ,1.930448107571e-03  ,5.422368569025e+01  ,5.705147736711e-04  
  4.934161777664e-04  ,1.531153938728e-03  ,5.494067545349e+01  ,5.512839009750e-04  
  4.944408054519e-04  ,1.667002346028e-03  ,5.631352181792e+01  ,5.149905834720e-04  
  4.964900608230e-04  ,1.282570754593e-03  ,5.881091162393e+01  ,4.443238961325e-04  
  5.005885715652e-04  ,1.057777723504e-03  ,6.279520275032e+01  ,3.140082312356e-04  
  5.020000000200e-04  ,7.966754921492e-04  ,6.385319673742e+01  ,2.750195432610e-04  
  5.020010000180e-04  ,5.774433818167e-01  ,6.385402180670e+01  ,-1.016343437479e-03  
  5.020018862646e-04  ,1.095911652343e+00  ,6.385475658853e+01  ,-2.194589049151e-03  
  5.020036587577e-04  ,2.162708589646e+00  ,6.385622285972e+01  ,-4.515132905586e-03  
  5.020072037439e-04  ,4.418950504727e+00  ,6.385913851747e+01  ,-8.976065293580e-03  
  5.020100000200e-04  ,6.311177022336e+00  ,6.386142296692e+01  ,-1.233073031932e-02  
  5.020107090172e-04  ,6.403629681809e+00  ,6.386190682098e+01  ,-1.225094270687e-02  
  5.020121270490e-04  ,6.584646253228e+00  ,6.386286395859e+01  ,-1.199033783189e-02  
  5.020149631125e-04  ,6.937570475143e+00  ,6.386477837000e+01  ,-1.147633150210e-02  
  5.020206352395e-04  ,7.602663826663e+00  ,6.386861065779e+01  ,-1.050718435067e-02  
  5.020319794935e-04  ,8.777254794220e+00  ,6.387628773299e+01  ,-8.796058210949e-03  
  5.020546680016e-04  ,1.062122089379e+01  ,6.389168509963e+01  ,-6.109556597738e-03  
  5.020693322343e-04  ,1.095174198883e+01  ,2.938508413922e+01  ,9.809456212002e+00  
  5.020798047704e-04  ,1.111957342274e+01  ,3.514276067280e+00  ,9.810952717465e+00  
  5.020860535723e-04  ,1.145903132469e+01  ,2.679199443728e+00  ,9.812596694050e+00  
  5.020893042606e-04  ,1.162979828801e+01  ,2.751403953299e+00  ,9.813500538239e+00  
  5.020933968646e-04  ,1.183303585123e+01  ,2.790110235931e+00  ,9.814645668388e+00  
  5.021015820724e-04  ,1.220363445857e+01  ,2.793589664293e+00  ,9.816946117998e+00  
  5.021179524881e-04  ,1.282122884132e+01  ,2.787709464440e+00  ,9.821563970807e+00  
  5.021375683767e-04  ,1.339200577086e+01  ,2.791034854541e+00  ,9.827097493927e+00  
  5.021768001539e-04  ,1.412946370958e+01  ,2.793977766413e+00  ,9.838163804847e+00  
  5.022552637083e-04  ,1.477902676666e+01  ,2.799431334903e+00  ,9.860293103174e+00  
  5.023970273954e-04  ,1.510342158160e+01  ,2.810803695050e+00  ,9.900262979465e+00  
  5.025714067442e-04  ,1.509072109285e+01  ,2.824767315690e+00  ,9.949406845957e+00  
  5.029201654417e-04  ,1.495913900320e+01  ,2.852722960098e+00  ,1.004762166291e+01  
  5.034463075620e-04  ,1.502457285671e+01  ,2.894704561994e+00  ,1.019560587345e+01  
  5.042699960691e-04  ,1.500728658117e+01  ,2.960365585996e+00  ,1.042683563634e+01  
  5.059173730833e-04  ,1.499389541480e+01  ,3.091217594467e+00  ,1.088767631933e+01  
  5.092121271116e-04  ,1.500573990649e+01  ,3.351072189889e+00  ,1.180292126730e+01  
  5.120100000200e-04  ,1.500031885073e+01  ,3.569848925923e+00  ,1.257345237544e+01  
  5.120110000180e-04  ,1.442367075222e+01  ,3.569780684901e+00  ,1.257372665827e+01  
  5.120130001264e-04  ,1.321593229356e+01  ,3.569558910684e+00  ,1.257427531838e+01  
  5.120170003431e-04  ,1.067453611550e+01  ,3.569155000984e+00  ,1.257537260493e+01  
  5.120200000200e-04  ,8.649567506233e+00  ,3.568941123605e+00  ,1.257619544417e+01  
  5.120208000633e-04  ,8.545866464453e+00  ,3.569017964340e+00  ,1.257641482346e+01  
  5.120224000755e-04  ,8.340961452089e+00  ,3.569263520870e+00  ,1.257685380804e+01  
  5.120256000999e-04  ,7.945718173728e+00  ,3.569917563336e+00  ,1.257773178309e+01  
  5.120320001486e-04  ,7.210123495911e+00  ,3.571445390083e+00  ,1.257948706585e+01  
  5.120448002461e-04  ,5.934270982426e+00  ,3.578683938356e+00  ,1.258299712673e+01  
  5.120480002705e-04  ,5.653180033224e+00  ,3.584889596564e+00  ,1.258387463671e+01  
  5.120526241008e-04  ,5.336006090025e+00  ,7.170444279622e+00  ,1.258538675378e+01  
  5.120578432325e-04  ,5.308452927276e+00  ,2.877549860696e+01  ,1.258803141991e+01  
  5.120625974480e-04  ,5.326131163092e+00  ,5.130461416527e+01  ,1.258489932328e+01  
  5.120650553945e-04  ,5.188997300533e+00  ,5.295853832242e+01  ,-2.638701622470e-01  
  5.120662085581e-04  ,5.099279563138e+00  ,5.294421312711e+01  ,-1.082312076254e-01  
  5.120685148853e-04  ,4.923456037809e+00  ,5.292515266865e+01  ,1.118990334428e-01  
  5.120706513393e-04  ,4.766722472921e+00  ,5.293838882745e+01  ,1.313147773840e-02  
  5.120749242473e-04  ,4.467498030072e+00  ,5.294544614857e+01  ,5.820136435741e-03  
  5.120834700632e-04  ,3.923131003140e+00  ,5.295802123969e+01  ,6.254607975578e-03  
  5.121005616951e-04  ,3.018419490505e+00  ,5.298337518955e+01  ,4.998903464273e-03  
  5.121347449589e-04  ,1.750608784224e+00  ,5.303396009354e+01  ,3.146152065787e-03  
  5.121708892155e-04  ,9.515865144720e-01  ,5.308728036722e+01  ,1.980327670741e-03  
  5.122126184273e-04  ,4.464675796784e-01  ,5.314866277651e+01  ,1.242702078747e-03  
  5.122554801274e-04  ,1.905346919722e-01  ,5.321153992997e+01  ,8.681527317742e-04  
  5.123220346737e-04  ,6.388887017931e-02  ,5.330886337668e+01  ,6.811256837120e-04  
  5.124012969303e-04  ,1.722927595031e-02  ,5.342431813807e+01  ,6.101873422759e-04  
  5.124970696736e-04  ,4.195453660441e-03  ,5.356318077562e+01  ,5.876486291021e-04  
  5.126886151600e-04  ,1.271166562162e-03  ,5.383881034314e+01  ,5.763181033172e-04  
  5.129913590718e-04  ,1.874381699881e-03  ,5.426874165939e+01  ,5.661179700724e-04  
  5.135968468953e-04  ,1.745324078012e-03  ,5.510746890826e+01  ,5.439632973881e-04  
  5.148078225422e-04  ,1.531139389830e-03  ,5.669944149469e+01  ,5.007567893617e-04  
  5.172297738362e-04  ,1.293134583880e-03  ,5.953647025105e+01  ,4.194301147836e-04  
  5.220000000200e-04  ,8.667967019100e-04  ,6.375086828228e+01  ,2.691480290397e-04  
  5.220010000180e-04  ,5.775123159683e-01  ,6.375169315195e+01  ,-1.018801226737e-03  
  5.220018847744e-04  ,1.095097675837e+00  ,6.375242643354e+01  ,-2.191190123161e-03  
  5.220036542873e-04  ,2.160027197200e+00  ,6.375389061030e+01  ,-4.508859242331e-03  
  5.220071933131e-04  ,4.412132216371e+00  ,6.375680196368e+01  ,-8.962953794977e-03  
  5.220100000200e-04  ,6.312011444944e+00  ,6.375909530226e+01  ,-1.232923755080e-02  
  5.220107078252e-04  ,6.404301446846e+00  ,6.375957846248e+01  ,-1.224973231338e-02  
  5.220121234355e-04  ,6.586533513970e+00  ,6.376053424016e+01  ,-1.198937798914e-02  
  5.220149546561e-04  ,6.940011853578e+00  ,6.376244552393e+01  ,-1.147256975972e-02  
  5.220206170974e-04  ,7.603965427475e+00  ,6.376627211996e+01  ,-1.050519795099e-02  
  5.220319419799e-04  ,8.776613519384e+00  ,6.377393780663e+01  ,-8.796759430583e-03  
  5.220545917449e-04  ,1.060144377546e+01  ,6.378931680695e+01  ,-6.138056039561e-03  
  5.220693558154e-04  ,1.095109141707e+01  ,3.009889567226e+01  ,9.799540948629e+00  
  5.220800816712e-04  ,1.112078947558e+01  ,3.510487309238e+00  ,9.801154764128e+00  
  5.220864519176e-04  ,1.146640313005e+01  ,2.676484791796e+00  ,9.802726156543e+00  
  5.220897528974e-04  ,1.163935877555e+01  ,2.749191444149e+00  ,9.803643570605e+00  
  5.220938984004e-04  ,1.184454285252e+01  ,2.787393958711e+00  ,9.804803382206e+00  
  5.221021894065e-04  ,1.221828784144e+01  ,2.790692788059e+00  ,9.807133647168e+00  
  5.221187714187e-04  ,1.283970177499e+01  ,2.784959625089e+00  ,9.811811660679e+00  
  5.221387270537e-04  ,1.341434039562e+01  ,2.788276317131e+00  ,9.817441577345e+00  
  5.221786383239e-04  ,1.415122439422e+01  ,2.791268760528e+00  ,9.828700646975e+00  
  5.222584608642e-04  ,1.479138441811e+01  ,2.796852860066e+00  ,9.851215334726e+00  
  5.224005583373e-04  ,1.510212573950e+01  ,2.808254905031e+00  ,9.891282970017e+00  
  5.225774410811e-04  ,1.508812021580e+01  ,2.822420588014e+00  ,9.941136679943e+00  
  5.229312065688e-04  ,1.495981455749e+01  ,2.850776961357e+00  ,1.004076906596e+01  
  5.234693649856e-04  ,1.502445730797e+01  ,2.893720822993e+00  ,1.019214089861e+01  
  5.243209007827e-04  ,1.500707794414e+01  ,2.961601170050e+00  ,1.043118701804e+01  
  5.260239723769e-04  ,1.499404151960e+01  ,3.096859949309e+00  ,1.090754925073e+01  
  5.294301155654e-04  ,1.500561957848e+01  ,3.365403512565e+00  ,1.185339666610e+01  
  5.320100000200e-04  ,1.500031418423e+01  ,3.567092590799e+00  ,1.256374443145e+01  
  5.320110000180e-04  ,1.442366615563e+01  ,3.567024376738e+00  ,1.256401874186e+01  
  5.320130001264e-04  ,1.321592783222e+01  ,3.566802611015e+00  ,1.256456745708e+01  
  5.320170003431e-04  ,1.067453191406e+01  ,3.566398647174e+00  ,1.256566485388e+01  
  5.320200000200e-04  ,8.649563489592e+00  ,3.566184661608e+00  ,1.256648777581e+01  
  5.320208000633e-04  ,8.545862495037e+00  ,3.566261446669e+00  ,1.256670717719e+01  
  5.320224000755e-04  ,8.340957575926e+00  ,3.566506892283e+00  ,1.256714620582e+01  
  5.320256000999e-04  ,7.945714477245e+00  ,3.567160720257e+00  ,1.256802426899e+01  
  5.320320001486e-04  ,7.210120130011e+00  ,3.568687905552e+00  ,1.256977972832e+01  
  5.320448002461e-04  ,5.934268128924e+00  ,3.575921533988e+00  ,1.257329014299e+01  
  5.320480002705e-04  ,5.653177211009e+00  ,3.582121633255e+00  ,1.257416774130e+01  
  5.320526241008e-04  ,5.335948755504e+00  ,7.164624357262e+00  ,1.257568148700e+01  
  5.320578417424e-04  ,5.308384161922e+00  ,2.876183969620e+01  ,1.257833090471e+01  
  5.320625929776e-04  ,5.326083707303e+00  ,5.127883599971e+01  ,1.257512245989e+01  
  5.320650349054e-04  ,5.189156404071e+00  ,5.287552893422e+01  ,-2.707417614293e-01  
  5.320661405716e-04  ,5.103069172359e+00  ,5.286003558784e+01  ,-1.043762696298e-01  
  5.320683519039e-04  ,4.934239690284e+00  ,5.284159539115e+01  ,1.083196546186e-01  
  5.320706351343e-04  ,4.766529908182e+00  ,5.285469547901e+01  ,1.300653352024e-02  
  5.320752015952e-04  ,4.447433939566e+00  ,5.286216314520e+01  ,5.913642936417e-03  
  5.320843345169e-04  ,3.870585898945e+00  ,5.287561974324e+01  ,6.184789360407e-03  
  5.321026003602e-04  ,2.923441567161e+00  ,5.290270853153e+01  ,4.860206964680e-03  
  5.321391320470e-04  ,1.625801510356e+00  ,5.295674526113e+01  ,2.964495422104e-03  
  5.321751749757e-04  ,8.801195544866e-01  ,5.300989091175e+01  ,1.876424277643e-03  
  5.322209751848e-04  ,3.742239629087e-01  ,5.307722525506e+01  ,1.137514954068e-03  
  5.322649812940e-04  ,1.485930423023e-01  ,5.314173914709e+01  ,8.070809285651e-04  
  5.323368525747e-04  ,4.499016711581e-02  ,5.324675522627e+01  ,6.534370149552e-04  
  5.324175811056e-04  ,1.214720327550e-02  ,5.336423670477e+01  ,6.025812894973e-04  
  5.325210547689e-04  ,2.993472894491e-03  ,5.351409247535e+01  ,5.854153814439e-04  
  5.327280020956e-04  ,1.442347284839e-03  ,5.381136334937e+01  ,5.755294741867e-04  
  5.330937838796e-04  ,1.817519247023e-03  ,5.432880907938e+01  ,5.627185169804e-04  
  5.338253474477e-04  ,1.528564110353e-03  ,5.533288015024e+01  ,5.359726713179e-04  
  5.352884745840e-04  ,1.558011059466e-03  ,5.721618562508e+01  ,4.849226348832e-04  
  5.382147288564e-04  ,1.133395108638e-03  ,6.047441361347e+01  ,3.876635883361e-04  
  5.420000000200e-04  ,9.306529668257e-04  ,6.367074962552e+01  ,2.732874064219e-04  
  5.420010000180e-04  ,5.775752708346e-01  ,6.367157423474e+01  ,-1.017512634643e-03  
  5.420018836569e-04  ,1.094498320629e+00  ,6.367230627560e+01  ,-2.190114946290e-03  
  5.420036509346e-04  ,2.158027121732e+00  ,6.367376759335e+01  ,-4.504539069085e-03  
  5.420071854900e-04  ,4.407029589865e+00  ,6.367667334616e+01  ,-8.953315551221e-03  
  5.420100000200e-04  ,6.311275717587e+00  ,6.367897163330e+01  ,-1.233036170228e-02  
  5.420107069311e-04  ,6.403458177367e+00  ,6.367945379889e+01  ,-1.225102790110e-02  
  5.420121206788e-04  ,6.585857506463e+00  ,6.368040760523e+01  ,-1.199139904105e-02  
  5.420149481741e-04  ,6.939216812083e+00  ,6.368231467000e+01  ,-1.147379055750e-02  
  5.420206031648e-04  ,7.602248004275e+00  ,6.368613310837e+01  ,-1.050771340257e-02  
  5.420319131461e-04  ,8.773621975158e+00  ,6.369378245284e+01  ,-8.801175387026e-03  
  5.420545331088e-04  ,1.061380830206e+01  ,6.370912472310e+01  ,-6.120191081846e-03  
  5.420691466776e-04  ,1.095133550120e+01  ,2.974874793474e+01  ,9.788571774301e+00  
  5.420796952096e-04  ,1.111751972326e+01  ,3.512006862065e+00  ,9.790082240201e+00  
  5.420859745589e-04  ,1.145871664195e+01  ,2.673273063707e+00  ,9.791718724804e+00  
  5.420892334429e-04  ,1.162991405661e+01  ,2.745519286799e+00  ,9.792624947699e+00  
  5.420933312622e-04  ,1.183339372334e+01  ,2.784176712634e+00  ,9.793771695522e+00  
  5.421015269009e-04  ,1.220439510250e+01  ,2.787651299927e+00  ,9.796075495041e+00  
  5.421179181782e-04  ,1.282252152660e+01  ,2.781784596968e+00  ,9.800700205182e+00  
  5.421375459877e-04  ,1.339327484565e+01  ,2.785109754587e+00  ,9.806238254447e+00  
  5.421768016067e-04  ,1.413049588158e+01  ,2.788056074329e+00  ,9.817313615815e+00  
  5.422553128448e-04  ,1.477953597315e+01  ,2.793516474141e+00  ,9.839461009041e+00  
  5.423971003738e-04  ,1.510336210075e+01  ,2.804893316979e+00  ,9.879445991291e+00  
  5.425715750900e-04  ,1.509060495177e+01  ,2.818867510912e+00  ,9.928627037525e+00  
  5.429205245224e-04  ,1.495917172294e+01  ,2.846844080839e+00  ,1.002691611869e+01  
  5.434472388473e-04  ,1.502456750617e+01  ,2.888880190281e+00  ,1.017509209055e+01  
  5.442720717636e-04  ,1.500727645805e+01  ,2.954645939606e+00  ,1.040669072714e+01  
  5.459217375961e-04  ,1.499390268286e+01  ,3.085706024899e+00  ,1.086826432770e+01  
  5.492210692612e-04  ,1.500573384967e+01  ,3.345971386064e+00  ,1.178495595945e+01  
  5.520100000200e-04  ,1.500031857099e+01  ,3.564091890490e+00  ,1.255317581027e+01  
  5.520110000180e-04  ,1.442367047709e+01  ,3.564023697792e+00  ,1.255345015070e+01  
  5.520130001264e-04  ,1.321593202632e+01  ,3.563801940580e+00  ,1.255399892593e+01  
  5.520170003431e-04  ,1.067453586125e+01  ,3.563397917391e+00  ,1.255509644277e+01  
  5.520200000200e-04  ,8.649567258878e+00  ,3.563183813717e+00  ,1.255591945471e+01  
  5.520208000633e-04  ,8.545866218112e+00  ,3.563260537940e+00  ,1.255613888015e+01  
  5.520224000755e-04  ,8.340961207630e+00  ,3.563505862326e+00  ,1.255657795674e+01  
  5.520256000999e-04  ,7.945717932475e+00  ,3.564159455610e+00  ,1.255745611583e+01  
  5.520320001486e-04  ,7.210123252609e+00  ,3.565685938288e+00  ,1.255921176739e+01  
  5.520448002461e-04  ,5.934270607205e+00  ,3.572914147801e+00  ,1.256272256725e+01  
  5.520480002705e-04  ,5.653179456377e+00  ,3.579108075928e+00  ,1.256360026171e+01  
  5.520526241008e-04  ,5.335887141381e+00  ,7.158060963608e+00  ,1.256511579843e+01  
  5.520578409973e-04  ,5.308308197112e+00  ,2.875057942445e+01  ,1.256776967710e+01  
  5.520625892523e-04  ,5.326030464955e+00  ,5.125551420039e+01  ,1.256424362052e+01  
  5.520650188867e-04  ,5.189283631829e+00  ,5.280987627593e+01  ,-2.758842213093e-01  
  5.520660913977e-04  ,5.105731475436e+00  ,5.279352984375e+01  ,-1.016660313587e-01  
  5.520682364199e-04  ,4.941795758135e+00  ,5.277552000918e+01  ,1.058440174882e-01  
  5.520706589762e-04  ,4.763744011144e+00  ,5.278858139902e+01  ,1.291046697336e-02  
  5.520755040887e-04  ,4.426047619294e+00  ,5.279644090702e+01  ,5.974213347750e-03  
  5.520851943139e-04  ,3.819227121694e+00  ,5.281072612731e+01  ,6.115209448988e-03  
  5.521045747641e-04  ,2.834206947697e+00  ,5.283944985430e+01  ,4.729676967048e-03  
  5.521433356646e-04  ,1.513080661097e+00  ,5.289673915573e+01  ,2.800155215400e-03  
  5.521792593840e-04  ,8.158848909115e-01  ,5.294966561874e+01  ,1.782759864677e-03  
  5.522224965933e-04  ,3.652773846140e-01  ,5.301318795442e+01  ,1.124513835286e-03  
  5.522689643744e-04  ,1.371562489715e-01  ,5.308126639653e+01  ,7.903604387745e-04  
  5.523386779669e-04  ,4.349798964963e-02  ,5.318306412368e+01  ,6.512905476185e-04  
  5.524250331763e-04  ,1.045180858196e-02  ,5.330864310256e+01  ,5.999321384461e-04  
  5.525268140677e-04  ,2.858483563904e-03  ,5.345592662796e+01  ,5.851071445763e-04  
  5.527303758505e-04  ,1.479766915578e-03  ,5.374813694214e+01  ,5.756027354669e-04  
  5.531052652243e-04  ,1.799966085328e-03  ,5.427803620891e+01  ,5.623908070481e-04  
  5.538550439719e-04  ,1.535454527677e-03  ,5.530551473288e+01  ,5.350598482176e-04  
  5.553546014670e-04  ,1.543189548716e-03  ,5.722952393493e+01  ,4.828085647767e-04  
  5.583537164572e-04  ,1.127571713269e-03  ,6.054415521314e+01  ,3.834763809900e-04  
  5.620000000200e-04  ,9.242509433176e-04  ,6.360409096123e+01  ,2.737611372101e-04  
  5.620010000180e-04  ,5.775689823110e-01  ,6.360491614316e+01  ,-1.017037168266e-03  
  5.620018827255e-04  ,1.093940915541e+00  ,6.360564793972e+01  ,-2.188613237807e-03  
  5.620036481406e-04  ,2.156304117565e+00  ,6.360710873034e+01  ,-4.500615197514e-03  
  5.620071789708e-04  ,4.402724608761e+00  ,6.361001347347e+01  ,-8.945004404934e-03  
  5.620100000200e-04  ,6.311264465729e+00  ,6.361231871832e+01  ,-1.233004488595e-02  
  5.620107061860e-04  ,6.403350924923e+00  ,6.361280078824e+01  ,-1.225087414643e-02  
  5.620121184436e-04  ,6.585562326681e+00  ,6.361375439940e+01  ,-1.199152983706e-02  
  5.620149429587e-04  ,6.938569306582e+00  ,6.361566106911e+01  ,-1.147442935852e-02  
  5.620205919889e-04  ,7.600983618295e+00  ,6.361947871440e+01  ,-1.050925171280e-02  
  5.620318900493e-04  ,8.771415455490e+00  ,6.362712646280e+01  ,-8.804084468737e-03  
  5.620544861701e-04  ,1.061056358640e+01  ,6.364246568268e+01  ,-6.124607169589e-03  
  5.620690818575e-04  ,1.095119029201e+01  ,2.990688899320e+01  ,9.784504782234e+00  
  5.620796676424e-04  ,1.111691183973e+01  ,3.512023095190e+00  ,9.786092371696e+00  
  5.620859626380e-04  ,1.145897031982e+01  ,2.672157180337e+00  ,9.787655392701e+00  
  5.620892263648e-04  ,1.163040145938e+01  ,2.744414144793e+00  ,9.788562965924e+00  
  5.620933286545e-04  ,1.183406578812e+01  ,2.783026504269e+00  ,9.789710966981e+00  
  5.621015332339e-04  ,1.220536984539e+01  ,2.786489435606e+00  ,9.792017343426e+00  
  5.621179423926e-04  ,1.282687353390e+01  ,2.783663138639e+00  ,9.796640338837e+00  
  5.621498666403e-04  ,1.368990779033e+01  ,2.784819133435e+00  ,9.805642540393e+00  
  5.622137151358e-04  ,1.454475721839e+01  ,2.789430903956e+00  ,9.823656039462e+00  
  5.623414121268e-04  ,1.510577709296e+01  ,2.799282006656e+00  ,9.859673716170e+00  
  5.624780736563e-04  ,1.513119395748e+01  ,2.810208361334e+00  ,9.898205669976e+00  
  5.627513967154e-04  ,1.495427080861e+01  ,2.832170794332e+00  ,9.975224808390e+00  
  5.631274304983e-04  ,1.502206664771e+01  ,2.862191109735e+00  ,1.008108889288e+01  
  5.636286817190e-04  ,1.500945383044e+01  ,2.902214790374e+00  ,1.022202964928e+01  
  5.646311841604e-04  ,1.499284165392e+01  ,2.982086724721e+00  ,1.050331038741e+01  
  5.666361890433e-04  ,1.500637809801e+01  ,3.141124692771e+00  ,1.106347655704e+01  
  5.706461988089e-04  ,1.500051170893e+01  ,3.456521319680e+00  ,1.217430720450e+01  
  5.720100000200e-04  ,1.499964884227e+01  ,3.562968934657e+00  ,1.254921963365e+01  
  5.720110000180e-04  ,1.442187578264e+01  ,3.562901298656e+00  ,1.254949398603e+01  
  5.720130001264e-04  ,1.321419017647e+01  ,3.562679745928e+00  ,1.255004278293e+01  
