  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.212010000020e-03  ,1.499955355553e+01  ,3.562594793384e+00  ,1.254730116121e+01  
  3.212011000018e-03  ,1.442027669947e+01  ,3.562528727661e+00  ,1.254757551332e+01  
  3.212013000126e-03  ,1.321263830023e+01  ,3.562313819913e+00  ,1.254812432151e+01  
  3.212017000343e-03  ,1.067143547319e+01  ,3.561937842709e+00  ,1.254922189712e+01  
  3.212020000020e-03  ,8.646605587385e+00  ,3.561766317332e+00  ,1.255004495207e+01  
  3.212020800063e-03  ,8.542940364496e+00  ,3.561859833165e+00  ,1.255026434475e+01  
  3.212022400076e-03  ,8.338106217010e+00  ,3.562143353545e+00  ,1.255070349584e+01  
  3.212025600100e-03  ,7.943000129686e+00  ,3.562901407478e+00  ,1.255158187317e+01  
  3.212032000149e-03  ,7.207664513442e+00  ,3.564846094472e+00  ,1.255333740606e+01  
  3.212044800246e-03  ,5.932481226736e+00  ,3.585794752132e+00  ,1.255684775523e+01  
  3.212048000270e-03  ,5.732330723874e+00  ,7.724351732353e+00  ,1.255768747031e+01  
  3.212054400319e-03  ,5.724726266967e+00  ,3.799029751193e+01  ,1.255805222581e+01  
  3.212059267038e-03  ,5.596405264824e+00  ,5.261422263585e+01  ,4.828999266245e-01  
  3.212061692575e-03  ,5.397869287697e+00  ,5.270806627996e+01  ,-4.048073377960e-01  
  3.212062748881e-03  ,5.311398239649e+00  ,5.267038207521e+01  ,-2.067816951129e-02  
  3.212064861493e-03  ,5.143807356901e+00  ,5.266784968973e+01  ,3.471263356937e-02  
  3.212069086717e-03  ,4.824466587170e+00  ,5.267672621914e+01  ,8.876463938298e-03  
  3.212077537166e-03  ,4.242795685512e+00  ,5.268943639121e+01  ,6.613864173971e-03  
  3.212094438063e-03  ,3.279139404411e+00  ,5.271449214079e+01  ,5.541942725889e-03  
  3.212128239857e-03  ,1.918575860866e+00  ,5.276455081620e+01  ,3.393381644562e-03  
  3.212170720087e-03  ,9.249157384878e-01  ,5.282722657022e+01  ,1.942736484904e-03  
  3.212217563378e-03  ,3.743280816613e-01  ,5.289611195110e+01  ,1.138778476046e-03  
  3.212261450278e-03  ,1.882545787684e-01  ,5.296045767164e+01  ,8.659986349136e-04  
  3.212319803225e-03  ,6.354033731859e-02  ,5.304577297293e+01  ,6.820894292577e-04  
  3.212383246409e-03  ,2.339492219310e-02  ,5.313822753012e+01  ,6.212373128961e-04  
  3.212510132777e-03  ,-3.118130736426e-03  ,5.332221958260e+01  ,5.779022903645e-04  
  3.212651085840e-03  ,1.889426428077e-03  ,5.352517989196e+01  ,5.800176813073e-04  
  3.212926554667e-03  ,2.859938629727e-03  ,5.391748558635e+01  ,5.713217289749e-04  
  3.213380789744e-03  ,1.024238691659e-03  ,5.455176659989e+01  ,5.522268380074e-04  
  3.214289259898e-03  ,2.052232344551e-03  ,5.577277992513e+01  ,5.213744167429e-04  
  3.216106200205e-03  ,9.952966150013e-04  ,5.802186731389e+01  ,4.575491843604e-04  
  3.219740080820e-03  ,1.440412208222e-03  ,6.173426890781e+01  ,3.416529046814e-04  
  3.222000000020e-03  ,5.290141985634e-04  ,6.350980808604e+01  ,2.754708042012e-04  
  3.222001000018e-03  ,5.771797460403e-01  ,6.351063554534e+01  ,-1.015533966733e-03  
  3.222001881701e-03  ,1.092950560587e+00  ,6.351136863601e+01  ,-2.187251197596e-03  
  3.222003645067e-03  ,2.154041707256e+00  ,6.351283167948e+01  ,-4.496273472769e-03  
  3.222007171800e-03  ,4.397641747772e+00  ,6.351574103411e+01  ,-8.935755484248e-03  
  3.222010000020e-03  ,6.311708983824e+00  ,6.351805843334e+01  ,-1.232841047461e-02  
  3.222010705366e-03  ,6.403685024018e+00  ,6.351854154806e+01  ,-1.224944573427e-02  
  3.222012116134e-03  ,6.583792609419e+00  ,6.351949720560e+01  ,-1.199019613420e-02  
  3.222014937669e-03  ,6.934989866811e+00  ,6.352140864921e+01  ,-1.147870554248e-02  
  3.222020580739e-03  ,7.597027949317e+00  ,6.352523498003e+01  ,-1.051400944250e-02  
  3.222031866878e-03  ,8.766942671245e+00  ,6.353290009691e+01  ,-8.809689775071e-03  
  3.222054439157e-03  ,1.060571991698e+01  ,6.354826491428e+01  ,-6.130960556337e-03  
  3.222066629797e-03  ,1.133263576992e+01  ,6.269636150320e+01  ,8.010578472839e+00  
  3.222076849013e-03  ,1.136233211102e+01  ,3.248175010960e+01  ,9.782094505228e+00  
  3.222084582716e-03  ,1.137895040786e+01  ,9.819226061886e+00  ,9.782779679845e+00  
  3.222090312957e-03  ,1.156464738206e+01  ,3.178396796888e+00  ,9.784114886475e+00  
  3.222096142292e-03  ,1.184886250456e+01  ,2.528994763729e+00  ,9.785771770315e+00  
  3.222099610537e-03  ,1.201239241845e+01  ,2.718991381799e+00  ,9.786750096620e+00  
  3.222104156881e-03  ,1.221240477359e+01  ,2.788291845637e+00  ,9.788035296686e+00  
  3.222111447274e-03  ,1.250494215933e+01  ,2.788344744435e+00  ,9.790092397966e+00  
  3.222126028061e-03  ,1.300380040733e+01  ,2.783282785991e+00  ,9.794206472580e+00  
  3.222150141120e-03  ,1.362101608926e+01  ,2.783636918425e+00  ,9.801010327901e+00  
  3.222198367238e-03  ,1.435961392305e+01  ,2.787408681205e+00  ,9.814617089048e+00  
  3.222294819474e-03  ,1.497365777345e+01  ,2.794425322326e+00  ,9.841825424525e+00  
  3.222442782044e-03  ,1.513717949768e+01  ,2.806167952169e+00  ,9.883550281684e+00  
  3.222670590996e-03  ,1.507372571734e+01  ,2.824437128956e+00  ,9.947757292544e+00  
  3.223019111275e-03  ,1.496682894140e+01  ,2.852370314820e+00  ,1.004590622733e+01  
  3.223716151833e-03  ,1.502271053075e+01  ,2.907989869514e+00  ,1.024191278864e+01  
  3.224995982766e-03  ,1.500498160035e+01  ,3.009900451036e+00  ,1.060079121096e+01  
  3.227105128884e-03  ,1.499570804116e+01  ,3.177030209836e+00  ,1.118938080724e+01  
  3.231323421120e-03  ,1.500413734707e+01  ,3.508287405640e+00  ,1.235604828397e+01  
  3.232010000020e-03  ,1.500044537505e+01  ,3.561832240429e+00  ,1.254461772992e+01  
  3.232011000018e-03  ,1.442876871453e+01  ,3.561762561235e+00  ,1.254489208572e+01  
  3.232013000126e-03  ,1.322088026369e+01  ,3.561546253273e+00  ,1.254544091324e+01  
  3.232017000343e-03  ,1.067919491790e+01  ,3.561169494331e+00  ,1.254653851956e+01  
  3.232020000020e-03  ,8.654019833281e+00  ,3.560997483696e+00  ,1.254736159758e+01  
  3.232020800063e-03  ,8.550265712646e+00  ,3.561090658815e+00  ,1.254758099741e+01  
  3.232022400076e-03  ,8.345255908274e+00  ,3.561373463455e+00  ,1.254802015965e+01  
  3.232025600100e-03  ,7.949810984438e+00  ,3.562129642235e+00  ,1.254889855825e+01  
  3.232032000149e-03  ,7.213844676653e+00  ,3.564066490289e+00  ,1.255065414437e+01  
  3.232044800246e-03  ,5.937559799346e+00  ,3.584553244035e+00  ,1.255416128002e+01  
  3.232048000270e-03  ,5.733448785406e+00  ,7.529940996512e+00  ,1.255502195438e+01  
  3.232054400319e-03  ,5.723811870913e+00  ,3.764945857132e+01  ,1.255538798558e+01  
  3.232059546435e-03  ,5.578506068552e+00  ,5.262132611775e+01  ,3.934070811101e-01  
  3.232062067712e-03  ,5.372674898774e+00  ,5.270465090929e+01  ,-3.900345556294e-01  
  3.232063175240e-03  ,5.282535279854e+00  ,5.266830709000e+01  ,-1.835127046749e-02  
  3.232065390298e-03  ,5.107922414772e+00  ,5.266637990469e+01  ,3.258296629496e-02  
  3.232069820413e-03  ,4.775915924639e+00  ,5.267536213250e+01  ,8.655556102521e-03  
  3.232078680644e-03  ,4.173858450313e+00  ,5.268865852842e+01  ,6.532376090028e-03  
  3.232096401105e-03  ,3.185341856740e+00  ,5.271492147736e+01  ,5.386107412371e-03  
  3.232131842026e-03  ,1.810994988553e+00  ,5.276737384125e+01  ,3.236159757721e-03  
  3.232173833499e-03  ,8.769957543687e-01  ,5.282929166242e+01  ,1.872641629238e-03  
  3.232219550261e-03  ,3.636302586002e-01  ,5.289648682388e+01  ,1.122946640927e-03  
  3.232265004763e-03  ,1.780985173181e-01  ,5.296309894873e+01  ,8.508968078010e-04  
  3.232326051841e-03  ,5.561004860514e-02  ,5.305230074887e+01  ,6.701332967233e-04  
  3.232390877852e-03  ,2.010473506408e-02  ,5.314670523131e+01  ,6.159917328714e-04  
  3.232520529875e-03  ,-2.869382645292e-03  ,5.333455781783e+01  ,5.777146814193e-04  
  3.232664987693e-03  ,1.935761400145e-03  ,5.354236422374e+01  ,5.794095515020e-04  
  3.232953903327e-03  ,2.819361210558e-03  ,5.395323287089e+01  ,5.701019298103e-04  
  3.233444282660e-03  ,1.009228064147e-03  ,5.463605665983e+01  ,5.497631392174e-04  
  3.234425041327e-03  ,2.056138185696e-03  ,5.594623525141e+01  ,5.164676528839e-04  
  3.236386558661e-03  ,9.488365251372e-04  ,5.834136036779e+01  ,4.479860952115e-04  
  3.240309593329e-03  ,1.405341449611e-03  ,6.221457376192e+01  ,3.241289518590e-04  
  3.242000000020e-03  ,5.243668593713e-04  ,6.350359096846e+01  ,2.757989395192e-04  
  3.242001000018e-03  ,5.771751770955e-01  ,6.350441823512e+01  ,-1.015343794573e-03  
  3.242001881608e-03  ,1.092890930051e+00  ,6.350515110235e+01  ,-2.187290451311e-03  
  3.242003644788e-03  ,2.153865624923e+00  ,6.350661361887e+01  ,-4.495992180763e-03  
  3.242007171148e-03  ,4.397207717741e+00  ,6.350952193870e+01  ,-8.935021335232e-03  
  3.242010000020e-03  ,6.310914170353e+00  ,6.351183939031e+01  ,-1.232963880353e-02  
  3.242010705292e-03  ,6.402889007646e+00  ,6.351232230665e+01  ,-1.225066844975e-02  
  3.242012115873e-03  ,6.582989980367e+00  ,6.351327754387e+01  ,-1.199142786130e-02  
  3.242014937035e-03  ,6.934175504313e+00  ,6.351518814525e+01  ,-1.147995440976e-02  
  3.242020579360e-03  ,7.596196577678e+00  ,6.351901279285e+01  ,-1.051528321799e-02  
  3.242031864010e-03  ,8.766099700035e+00  ,6.352667454403e+01  ,-8.810980316718e-03  
  3.242054433308e-03  ,1.060491395195e+01  ,6.354203263708e+01  ,-6.132196695806e-03  
  3.242066620968e-03  ,1.133211596941e+01  ,6.270002788532e+01  ,7.925110497475e+00  
  3.242076831244e-03  ,1.136227696474e+01  ,3.254725967600e+01  ,9.780424075684e+00  
  3.242084560476e-03  ,1.137884735403e+01  ,9.894581142588e+00  ,9.781098152901e+00  
  3.242090301893e-03  ,1.156384865534e+01  ,3.182015838575e+00  ,9.782440885170e+00  
  3.242096142404e-03  ,1.184859437211e+01  ,2.525601565071e+00  ,9.784099670732e+00  
  3.242099626668e-03  ,1.201288874905e+01  ,2.717908918426e+00  ,9.785082655391e+00  
  3.242104149170e-03  ,1.221186329522e+01  ,2.787730484188e+00  ,9.786361184525e+00  
  3.242111441053e-03  ,1.250451396654e+01  ,2.787931640633e+00  ,9.788418745160e+00  
  3.242126024820e-03  ,1.300144407855e+01  ,2.777940201170e+00  ,9.792533628376e+00  
  3.242150117017e-03  ,1.361901952425e+01  ,2.787602706813e+00  ,9.799331977762e+00  
  3.242198301412e-03  ,1.438338175526e+01  ,2.786820404278e+00  ,9.812927017812e+00  
  3.242294670202e-03  ,1.499731158867e+01  ,2.793889016188e+00  ,9.840112249161e+00  
  3.242453957654e-03  ,1.500031427898e+01  ,2.806699903301e+00  ,9.885030843204e+00  
  3.242638970472e-03  ,1.500057834818e+01  ,2.821477666825e+00  ,9.937178419429e+00  
  3.242834974386e-03  ,1.500174293983e+01  ,2.837154576179e+00  ,9.992394065990e+00  
  3.243226982213e-03  ,1.500233113068e+01  ,2.868483891598e+00  ,1.010273323027e+01  
  3.244010997869e-03  ,1.499843481208e+01  ,2.931041045179e+00  ,1.032304349197e+01  
  3.245579029180e-03  ,1.499898658550e+01  ,3.055733613843e+00  ,1.076219660917e+01  
  3.248715091802e-03  ,1.500103674035e+01  ,3.303459548673e+00  ,1.163466188261e+01  
  3.252010000020e-03  ,1.499911811873e+01  ,3.561370578086e+00  ,1.254298850462e+01  
  3.252011000018e-03  ,1.442646403857e+01  ,3.561301364220e+00  ,1.254326286970e+01  
  3.252013000126e-03  ,1.321864344795e+01  ,3.561085235815e+00  ,1.254381170177e+01  
  3.252017000343e-03  ,1.067708905354e+01  ,3.560708600519e+00  ,1.254490932653e+01  
  3.252020000020e-03  ,8.652007653317e+00  ,3.560536715029e+00  ,1.254573241837e+01  
  3.252020800063e-03  ,8.548277658620e+00  ,3.560629959525e+00  ,1.254595182163e+01  
  3.252022400076e-03  ,8.343315525772e+00  ,3.560912918709e+00  ,1.254639099154e+01  
  3.252025600100e-03  ,7.947962558732e+00  ,3.561669533162e+00  ,1.254726940574e+01  
  3.252032000149e-03  ,7.212167412430e+00  ,3.563608259287e+00  ,1.254902502033e+01  
  3.252044800246e-03  ,5.936181391920e+00  ,3.584213936492e+00  ,1.255253172770e+01  
  3.252048000270e-03  ,5.733130530828e+00  ,7.581213788564e+00  ,1.255338784758e+01  
  3.252054400319e-03  ,5.724044242436e+00  ,3.774027756194e+01  ,1.255375392110e+01  
  3.252059466714e-03  ,5.583595301663e+00  ,5.261442578280e+01  ,4.184574670452e-01  
  3.252061960796e-03  ,5.379828738151e+00  ,5.270069085705e+01  ,-3.941405328353e-01  
  3.252063053796e-03  ,5.290725447085e+00  ,5.266397245889e+01  ,-1.898748866634e-02  
  3.252065239796e-03  ,5.118232057889e+00  ,5.266337047737e+01  ,1.824624305341e-02  
  3.252069611797e-03  ,4.789830250563e+00  ,5.267082084017e+01  ,8.266947475957e-03  
  3.252078355798e-03  ,4.193530752003e+00  ,5.268387391025e+01  ,6.649698738333e-03  
  3.252095843801e-03  ,3.211856372544e+00  ,5.270980713700e+01  ,5.336877559287e-03  
  3.252130819807e-03  ,1.841065895908e+00  ,5.276155827341e+01  ,3.279471188421e-03  
  3.252169986019e-03  ,9.441516604947e-01  ,5.281931122750e+01  ,1.970638040016e-03  
  3.252212227831e-03  ,4.321380288520e-01  ,5.288141137590e+01  ,1.222983384534e-03  
  3.252255572328e-03  ,2.191914682229e-01  ,5.294495297565e+01  ,9.110614852995e-04  
  3.252315171013e-03  ,7.175351923103e-02  ,5.303207336810e+01  ,6.939946122885e-04  
  3.252377803573e-03  ,2.666581466147e-02  ,5.312332664054e+01  ,6.259706564667e-04  
  3.252503068695e-03  ,-3.470828850573e-03  ,5.330493883295e+01  ,5.774170905724e-04  
  3.252634079704e-03  ,1.711361056986e-03  ,5.349361046842e+01  ,5.801522928322e-04  
  3.252896101722e-03  ,2.927124729612e-03  ,5.386705528170e+01  ,5.723061251755e-04  
  3.253311045418e-03  ,1.033462754493e-03  ,5.444777324906e+01  ,5.545325902120e-04  
  3.254140932808e-03  ,2.049387102535e-03  ,5.556959694777e+01  ,5.263851679862e-04  
  3.255800707588e-03  ,1.042634452717e-03  ,5.765264175931e+01  ,4.677078928534e-04  
  3.259120257148e-03  ,1.479163575912e-03  ,6.116463870218e+01  ,3.607273024292e-04  
  3.262000000020e-03  ,5.385882675820e-04  ,6.349743411485e+01  ,2.748177283490e-04  
  3.262001000018e-03  ,5.771891504307e-01  ,6.349826114654e+01  ,-1.016024545667e-03  
  3.262001881515e-03  ,1.092849593797e+00  ,6.349899366554e+01  ,-2.186962873339e-03  
  3.262003644508e-03  ,2.153707356452e+00  ,6.350045568960e+01  ,-4.495636312216e-03  
  3.262007170496e-03  ,4.396790578187e+00  ,6.350336298894e+01  ,-8.934265191045e-03  
  3.262010000020e-03  ,6.310925740379e+00  ,6.350568040099e+01  ,-1.232968075751e-02  
  3.262010705217e-03  ,6.402890839119e+00  ,6.350616312271e+01  ,-1.225072541123e-02  
  3.262012115612e-03  ,6.584874248298e+00  ,6.350711808191e+01  ,-1.199172686115e-02  
  3.262014936402e-03  ,6.937454188117e+00  ,6.350902743897e+01  ,-1.147524196163e-02  
  3.262020577982e-03  ,7.599122365563e+00  ,6.351285045811e+01  ,-1.051115264781e-02  
  3.262031861141e-03  ,8.768420310057e+00  ,6.352050894450e+01  ,-8.807634928262e-03  
  3.262054427460e-03  ,1.060633857506e+01  ,6.353586050399e+01  ,-6.130181546758e-03  
  3.262066616609e-03  ,1.133289634524e+01  ,6.267897565142e+01  ,8.052928267504e+00  
  3.262076835826e-03  ,1.136233672838e+01  ,3.244619937633e+01  ,9.778784827238e+00  
  3.262084569528e-03  ,1.137897132916e+01  ,9.785067338457e+00  ,9.779477265087e+00  
  3.262090293810e-03  ,1.156492306293e+01  ,3.175788353064e+00  ,9.780806757158e+00  
  3.262096117928e-03  ,1.184889487375e+01  ,2.529269377346e+00  ,9.782462732695e+00  
  3.262099578723e-03  ,1.201207486838e+01  ,2.718285463670e+00  ,9.783438938185e+00  
  3.262104134753e-03  ,1.221251664322e+01  ,2.787386308197e+00  ,9.784726901037e+00  
  3.262111421421e-03  ,1.250490058264e+01  ,2.787380617254e+00  ,9.786783018017e+00  
  3.262125994757e-03  ,1.300143513968e+01  ,2.777547847369e+00  ,9.790895030323e+00  
  3.262150310471e-03  ,1.362384901550e+01  ,2.787086320422e+00  ,9.797756557513e+00  
  3.262198941901e-03  ,1.439115319394e+01  ,2.786397865649e+00  ,9.811477940522e+00  
  3.262296204760e-03  ,1.500269414905e+01  ,2.793546681279e+00  ,9.838915754486e+00  
  3.262431721881e-03  ,1.513756902696e+01  ,2.804345637688e+00  ,9.877132830327e+00  
  3.262660961345e-03  ,1.496297184721e+01  ,2.822798843291e+00  ,9.941747246281e+00  
  3.263001280024e-03  ,1.501642712532e+01  ,2.849978386782e+00  ,1.003759316297e+01  
  3.263356046870e-03  ,1.500777075719e+01  ,2.878326573757e+00  ,1.013740992385e+01  
  3.264065580561e-03  ,1.499475813639e+01  ,2.934932896000e+00  ,1.033674185427e+01  
  3.265484647944e-03  ,1.500335440438e+01  ,3.047782393904e+00  ,1.073420336198e+01  
  3.268322782710e-03  ,1.500056216296e+01  ,3.272136590858e+00  ,1.152434504789e+01  
  3.272010000020e-03  ,1.499955214443e+01  ,3.560921369968e+00  ,1.254140756656e+01  
  3.272011000018e-03  ,1.442029797486e+01  ,3.560855306759e+00  ,1.254168193539e+01  
  3.272013000126e-03  ,1.321265894901e+01  ,3.560640396464e+00  ,1.254223077706e+01  
  3.272017000343e-03  ,1.067145491209e+01  ,3.560264369932e+00  ,1.254332841961e+01  
  3.272020000020e-03  ,8.646624159813e+00  ,3.560092755990e+00  ,1.254415152476e+01  
  3.272020800063e-03  ,8.542958713517e+00  ,3.560186228641e+00  ,1.254437093087e+01  
  3.272022400076e-03  ,8.338124124513e+00  ,3.560469660510e+00  ,1.254481010869e+01  
  3.272025600100e-03  ,7.943017185142e+00  ,3.561227526741e+00  ,1.254568853945e+01  
  3.272032000149e-03  ,7.207679978704e+00  ,3.563171590301e+00  ,1.254744417963e+01  
  3.272044800246e-03  ,5.932493742644e+00  ,3.584107690491e+00  ,1.255095474396e+01  
  3.272048000270e-03  ,5.732298726945e+00  ,7.720316041917e+00  ,1.255179432231e+01  
  3.272054400319e-03  ,5.724680546077e+00  ,3.798496670017e+01  ,1.255215960387e+01  
  3.272059266293e-03  ,5.596283027638e+00  ,5.260168377776e+01  ,4.823709519063e-01  
  3.272061691457e-03  ,5.397779791245e+00  ,5.269546212122e+01  ,-4.047137107856e-01  
  3.272062747763e-03  ,5.311310322190e+00  ,5.265778580348e+01  ,-2.067430062301e-02  
  3.272064860376e-03  ,5.143722200558e+00  ,5.265525227491e+01  ,3.470801886396e-02  
  3.272069085600e-03  ,4.824386640560e+00  ,5.266412449330e+01  ,8.876012860647e-03  
  3.272077536048e-03  ,4.242725247297e+00  ,5.267682684160e+01  ,6.613485626836e-03  
  3.272094436945e-03  ,3.279084719292e+00  ,5.270186696435e+01  ,5.541567598388e-03  
  3.272128238739e-03  ,1.918543417576e+00  ,5.275189442073e+01  ,3.393049488529e-03  
  3.272170724930e-03  ,9.247896679782e-01  ,5.281453979012e+01  ,1.942268364323e-03  
  3.272217568221e-03  ,3.742621221993e-01  ,5.288338205598e+01  ,1.138398872083e-03  
  3.272261449160e-03  ,1.882399695564e-01  ,5.294767875189e+01  ,8.656949638664e-04  
  3.272319796147e-03  ,6.354639308695e-02  ,5.303293193617e+01  ,6.818172792607e-04  
  3.272383227410e-03  ,2.340142650744e-02  ,5.312531128419e+01  ,6.209675478948e-04  
  3.272510089936e-03  ,-3.116014214012e-03  ,5.330915380715e+01  ,5.776295940759e-04  
  3.272651043000e-03  ,1.888240877355e-03  ,5.351198737207e+01  ,5.797429945511e-04  
  3.272926416459e-03  ,2.857905491197e-03  ,5.390391324424e+01  ,5.710547958762e-04  
  3.273380556168e-03  ,1.023840098799e-03  ,5.453766957492e+01  ,5.519744510853e-04  
  3.274288835587e-03  ,2.050785161656e-03  ,5.575768226004e+01  ,5.211441254116e-04  
  3.276105394425e-03  ,9.949236653189e-04  ,5.800496662001e+01  ,4.573642993122e-04  
  3.279738512101e-03  ,1.439469210283e-03  ,6.171457052474e+01  ,3.415445989850e-04  
  3.282000000020e-03  ,5.288100256794e-04  ,6.349033700074e+01  ,2.753429923585e-04  
  3.282001000018e-03  ,5.771795367902e-01  ,6.349116400833e+01  ,-1.015652301900e-03  
  3.282001881422e-03  ,1.092784988695e+00  ,6.349189646946e+01  ,-2.186998280377e-03  
  3.282003644229e-03  ,2.153526437732e+00  ,6.349335825682e+01  ,-4.495309000052e-03  
  3.282007169844e-03  ,4.396351982718e+00  ,6.349626510974e+01  ,-8.933477265155e-03  
  3.282010000020e-03  ,6.311707570029e+00  ,6.349858284145e+01  ,-1.232853004032e-02  
  3.282010705143e-03  ,6.403654781618e+00  ,6.349906548692e+01  ,-1.224961434563e-02  
  3.282012115352e-03  ,6.585598242926e+00  ,6.350002026648e+01  ,-1.199067466656e-02  
  3.282014935769e-03  ,6.938102252437e+00  ,6.350192926138e+01  ,-1.147430012302e-02  
  3.282020576603e-03  ,7.599633454812e+00  ,6.350575155689e+01  ,-1.051041085381e-02  
  3.282031858273e-03  ,8.768707782591e+00  ,6.351340859288e+01  ,-8.807218671864e-03  
  3.282054421611e-03  ,1.060632976686e+01  ,6.352875724605e+01  ,-6.130196506324e-03  
  3.282066607780e-03  ,1.133278482925e+01  ,6.267403127235e+01  ,8.034338276983e+00  
  3.282076824017e-03  ,1.136232295558e+01  ,3.245796469654e+01  ,9.777854610168e+00  
  3.282084556229e-03  ,1.137894650618e+01  ,9.800561553012e+00  ,9.778543770392e+00  
  3.282090282745e-03  ,1.156474974426e+01  ,3.176390182192e+00  ,9.779875817353e+00  
  3.282096109099e-03  ,1.184882801833e+01  ,2.528392357797e+00  ,9.781532164494e+00  
  3.282099573247e-03  ,1.201216856200e+01  ,2.717890588852e+00  ,9.782509350301e+00  
  3.282104124061e-03  ,1.221238427156e+01  ,2.787103020155e+00  ,9.783795861004e+00  
  3.282111410729e-03  ,1.250478202870e+01  ,2.787129498984e+00  ,9.785851998176e+00  
  3.282125984065e-03  ,1.300133995035e+01  ,2.777272365072e+00  ,9.789964048297e+00  
  3.282150261037e-03  ,1.362294621095e+01  ,2.786829454897e+00  ,9.796814708195e+00  
  3.282198814980e-03  ,1.438978097827e+01  ,2.786126108319e+00  ,9.810514359007e+00  
  3.282295922868e-03  ,1.500176834942e+01  ,2.793261201315e+00  ,9.837908726404e+00  
  3.282431273095e-03  ,1.513742833031e+01  ,2.804046532074e+00  ,9.876079132440e+00  
  3.282660345666e-03  ,1.496305618062e+01  ,2.822486451596e+00  ,9.940647207604e+00  
  3.283000187508e-03  ,1.501636900492e+01  ,2.849628260596e+00  ,1.003635995583e+01  
  3.283354382150e-03  ,1.500775535189e+01  ,2.877931089701e+00  ,1.013601704225e+01  
  3.284062771432e-03  ,1.499477200170e+01  ,2.934446991982e+00  ,1.033503059137e+01  
  3.285479549996e-03  ,1.500335429574e+01  ,3.047116791378e+00  ,1.073185918929e+01  
  3.288313107125e-03  ,1.500056085559e+01  ,3.271115910144e+00  ,1.152075033179e+01  
  3.292010000020e-03  ,1.499955327393e+01  ,3.560665184574e+00  ,1.254050531475e+01  
  3.292011000018e-03  ,1.442027988574e+01  ,3.560599132325e+00  ,1.254077968616e+01  
  3.292013000126e-03  ,1.321264139253e+01  ,3.560384225732e+00  ,1.254132853294e+01  
  3.292017000343e-03  ,1.067143838328e+01  ,3.560008193757e+00  ,1.254242618573e+01  
  3.292020000020e-03  ,8.646608366069e+00  ,3.559836567301e+00  ,1.254324929857e+01  
  3.292020800063e-03  ,8.542943109031e+00  ,3.559930034168e+00  ,1.254346870674e+01  
  3.292022400076e-03  ,8.338108893978e+00  ,3.560213454204e+00  ,1.254390788864e+01  
  3.292025600100e-03  ,7.943002675889e+00  ,3.560971296218e+00  ,1.254478632760e+01  
  3.292032000149e-03  ,7.207666811351e+00  ,3.562915283446e+00  ,1.254654198419e+01  
  3.292044800246e-03  ,5.932482893020e+00  ,3.583850634057e+00  ,1.255005258138e+01  
  3.292048000270e-03  ,5.732290988789e+00  ,7.720183657676e+00  ,1.255089209496e+01  
  3.292054400319e-03  ,5.724675773875e+00  ,3.798500075975e+01  ,1.255125744079e+01  
  3.292059264058e-03  ,5.596357318257e+00  ,5.259583336774e+01  ,4.827622249061e-01  
  3.292061688477e-03  ,5.397912476789e+00  ,5.268965758068e+01  ,-4.047814970224e-01  
  3.292062744411e-03  ,5.311470710846e+00  ,5.265197529078e+01  ,-2.068957877319e-02  
  3.292064856278e-03  ,5.143935588830e+00  ,5.264943757488e+01  ,3.472166081985e-02  
  3.292069080012e-03  ,4.824696014205e+00  ,5.265830857377e+01  ,8.877601817780e-03  
  3.292077527480e-03  ,4.243190629441e+00  ,5.267100612642e+01  ,6.614032063606e-03  
  3.292094422417e-03  ,3.279745622306e+00  ,5.269603639860e+01  ,5.542681262739e-03  
  3.292128212290e-03  ,1.919327539611e+00  ,5.274604431666e+01  ,3.394204417748e-03  
  3.292170704441e-03  ,9.250925597931e-01  ,5.280869608302e+01  ,1.942720488221e-03  
  3.292217553692e-03  ,3.743332833089e-01  ,5.287754444978e+01  ,1.138513341001e-03  
  3.292261422710e-03  ,1.883134875305e-01  ,5.294182121116e+01  ,8.658134031476e-04  
  3.292319751816e-03  ,6.360338051256e-02  ,5.302704509037e+01  ,6.819124151166e-04  
  3.292383171158e-03  ,2.342645254701e-02  ,5.311940374064e+01  ,6.210166851705e-04  
  3.292510009842e-03  ,-3.116785805082e-03  ,5.330320536208e+01  ,5.776422945330e-04  
  3.292650939064e-03  ,1.887799641706e-03  ,5.350599805628e+01  ,5.797573494907e-04  
  3.292926121788e-03  ,2.857649282483e-03  ,5.389764264024e+01  ,5.710769779344e-04  
  3.293380070763e-03  ,1.024123887295e-03  ,5.453112536247e+01  ,5.520050812968e-04  
  3.294287968712e-03  ,2.050549442240e-03  ,5.575063899086e+01  ,5.211889656171e-04  
  3.296103764610e-03  ,9.953309566141e-04  ,5.799712028222e+01  ,4.574379224103e-04  
  3.299735356407e-03  ,1.439554072220e-03  ,6.170590343596e+01  ,3.416670321351e-04  
  3.302000000020e-03  ,5.290546487046e-04  ,6.348453754743e+01  ,2.753706026753e-04  
  3.302001000018e-03  ,5.771797784662e-01  ,6.348536461254e+01  ,-1.015621594028e-03  
  3.302001881329e-03  ,1.092730109082e+00  ,6.348609704707e+01  ,-2.186841979378e-03  
  3.302003643950e-03  ,2.153354992397e+00  ,6.348755878263e+01  ,-4.494915943954e-03  
  3.302007169192e-03  ,4.395922377500e+00  ,6.349046553538e+01  ,-8.932646350180e-03  
