  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.920772734154e-04  ,4.395335055068e+00  ,5.245232670628e+01  ,-3.337883230549e-02  
  3.920791390407e-04  ,4.272550715946e+00  ,5.244733653797e+01  ,4.338045479221e-02  
  3.920828702915e-04  ,4.032236261174e+00  ,5.245640657456e+01  ,1.015361542750e-02  
  3.920903327930e-04  ,3.598127553467e+00  ,5.246826505616e+01  ,5.259960590002e-03  
  3.921052577961e-04  ,2.866784517775e+00  ,5.249096117396e+01  ,5.386737845378e-03  
  3.921351078022e-04  ,1.794681868245e+00  ,5.253655584723e+01  ,3.235390663703e-03  
  3.921740355957e-04  ,9.368207452852e-01  ,5.259576781603e+01  ,1.978757131785e-03  
  3.922217014301e-04  ,4.403160478901e-01  ,5.266804266830e+01  ,1.254558866435e-03  
  3.922675195206e-04  ,2.141615468383e-01  ,5.273732168237e+01  ,9.221180272324e-04  
  3.923245969284e-04  ,7.364138187188e-02  ,5.282338458599e+01  ,7.157419377417e-04  
  3.924107375610e-04  ,1.686862250337e-02  ,5.295278258798e+01  ,6.297456909906e-04  
  3.925515952576e-04  ,1.294748581305e-03  ,5.316315156969e+01  ,6.017188891210e-04  
  3.926964107025e-04  ,1.801809930815e-03  ,5.337785592997e+01  ,5.970142434521e-04  
  3.929860415924e-04  ,1.743284277655e-03  ,5.380246066758e+01  ,5.860836869202e-04  
  3.935653033722e-04  ,1.703993922918e-03  ,5.463233361863e+01  ,5.646361917543e-04  
  3.947238269317e-04  ,1.591602051314e-03  ,5.621373785496e+01  ,5.224633014960e-04  
  3.970408740509e-04  ,1.367583237385e-03  ,5.905833404522e+01  ,4.429280699287e-04  
  4.016749682892e-04  ,9.194169424044e-04  ,6.344961549742e+01  ,2.954720463620e-04  
  4.020000000200e-04  ,9.103933674611e-04  ,6.369225731259e+01  ,2.904644337306e-04  
  4.020010000180e-04  ,5.775561428874e-01  ,6.369312328155e+01  ,-1.001445210621e-03  
  4.020018839363e-04  ,1.094645475096e+00  ,6.369389226440e+01  ,-2.176897942616e-03  
  4.020036517728e-04  ,2.158525816832e+00  ,6.369542689403e+01  ,-4.491445744062e-03  
  4.020071874458e-04  ,4.408306508078e+00  ,6.369847937138e+01  ,-8.941428598678e-03  
  4.020100000200e-04  ,6.312052482332e+00  ,6.370089195194e+01  ,-1.231492646973e-02  
  4.020107071546e-04  ,6.404256063065e+00  ,6.370140348141e+01  ,-1.223554343975e-02  
  4.020121214611e-04  ,6.584794951843e+00  ,6.370241596640e+01  ,-1.197564722865e-02  
  4.020149500740e-04  ,6.936811113527e+00  ,6.370444106312e+01  ,-1.146296441817e-02  
  4.020206072998e-04  ,7.600295603985e+00  ,6.370849468926e+01  ,-1.049616610466e-02  
  4.020319217515e-04  ,8.772414941108e+00  ,6.371661432216e+01  ,-8.788642006386e-03  
  4.020429217887e-04  ,9.736946456260e+00  ,6.372452110185e+01  ,-7.383492423909e-03  
  4.020513260436e-04  ,1.033354830340e+01  ,6.263708791188e+01  ,9.799153565491e+00  
  4.020534271074e-04  ,1.034849660353e+01  ,5.555587280237e+01  ,9.997288477659e+00  
  4.020562572104e-04  ,1.034884458823e+01  ,4.454000882964e+01  ,9.996296356460e+00  
  4.020589878482e-04  ,1.035295131616e+01  ,3.419066475268e+01  ,9.996689051300e+00  
  4.020634052974e-04  ,1.036641298283e+01  ,1.794994298412e+01  ,9.998237596551e+00  
  4.020681483370e-04  ,1.043787704108e+01  ,3.861399371601e+00  ,9.996872570393e+00  
  4.020711471957e-04  ,1.062784098890e+01  ,2.785934378806e+00  ,9.997690994732e+00  
  4.020728558001e-04  ,1.073939359253e+01  ,2.783627059337e+00  ,9.998360970967e+00  
  4.020750820336e-04  ,1.088122191955e+01  ,2.828997777295e+00  ,9.998989886366e+00  
  4.020795069334e-04  ,1.114887117510e+01  ,2.848323703949e+00  ,1.000023259056e+01  
  4.020883567331e-04  ,1.163389511800e+01  ,2.845239186851e+00  ,1.000272129964e+01  
  4.021060563323e-04  ,1.243507114951e+01  ,2.843126906699e+00  ,1.000770244269e+01  
  4.021414555309e-04  ,1.354483670004e+01  ,2.844823407000e+00  ,1.001766741553e+01  
  4.022122539279e-04  ,1.456159097144e+01  ,2.849965907037e+00  ,1.003759901234e+01  
  4.023402847049e-04  ,1.499359391947e+01  ,2.859883746629e+00  ,1.007363336859e+01  
  4.024737991092e-04  ,1.506234152450e+01  ,2.870564616550e+00  ,1.011119712075e+01  
  4.027216590640e-04  ,1.503438688980e+01  ,2.890365952154e+00  ,1.018089439494e+01  
  4.031913913486e-04  ,1.498077366082e+01  ,2.927853763875e+00  ,1.031284627465e+01  
  4.041308559177e-04  ,1.501482459711e+01  ,3.002612722689e+00  ,1.057622297178e+01  
  4.060097850558e-04  ,1.500234788219e+01  ,3.151572742567e+00  ,1.110087566431e+01  
  4.097676433322e-04  ,1.499791664129e+01  ,3.447111272742e+00  ,1.214182713427e+01  
  4.120100000200e-04  ,1.500192508597e+01  ,3.621961630679e+00  ,1.275770079327e+01  
  4.120110000180e-04  ,1.442525296664e+01  ,3.621892151916e+00  ,1.275797456165e+01  
  4.120130001264e-04  ,1.321746779917e+01  ,3.621663683621e+00  ,1.275852204353e+01  
  4.120170003431e-04  ,1.067598123334e+01  ,3.621232515886e+00  ,1.275961737595e+01  
  4.120200000200e-04  ,8.650947601255e+00  ,3.620978863455e+00  ,1.276043865376e+01  
  4.120208000633e-04  ,8.547229735250e+00  ,3.621040674551e+00  ,1.276065765120e+01  
  4.120224000755e-04  ,8.342291408619e+00  ,3.621252424759e+00  ,1.276109576379e+01  
  4.120256000999e-04  ,7.946983495361e+00  ,3.621817284375e+00  ,1.276197197016e+01  
  4.120320001486e-04  ,7.211266150353e+00  ,3.623033284328e+00  ,1.276372405397e+01  
  4.120448002461e-04  ,5.935152341692e+00  ,3.626794180285e+00  ,1.276722808897e+01  
  4.120585778597e-04  ,4.805611823035e+00  ,3.671445849743e+00  ,1.277099512526e+01  
  4.120620222631e-04  ,4.708497243353e+00  ,1.136214109583e+01  ,1.277489189079e+01  
  4.120689110700e-04  ,4.733307078992e+00  ,4.051902297398e+01  ,1.277207937217e+01  
  4.120733851436e-04  ,4.657573186249e+00  ,5.249112365094e+01  ,2.791266749407e+00  
  4.120757633689e-04  ,4.504545114936e+00  ,5.281040169693e+01  ,-3.012518186061e-01  
  4.120774580035e-04  ,4.389996767349e+00  ,5.278540106298e+01  ,-3.206117815577e-02  
  4.120793552938e-04  ,4.265490779970e+00  ,5.278403767323e+01  ,9.113064869669e-03  
  4.120831498745e-04  ,4.021358018272e+00  ,5.278975122184e+01  ,9.223596343938e-03  
  4.120907390359e-04  ,3.581418665222e+00  ,5.280163090157e+01  ,5.412965514842e-03  
  4.121059173587e-04  ,2.837728412768e+00  ,5.282470583132e+01  ,4.730853855145e-03  
  4.121362740043e-04  ,1.757694456664e+00  ,5.287085782019e+01  ,3.174260747856e-03  
  4.121723407749e-04  ,9.647400746007e-01  ,5.292555280901e+01  ,2.016485649835e-03  
  4.122203344348e-04  ,4.508286461782e-01  ,5.299812126162e+01  ,1.265672980279e-03  
  4.122641557697e-04  ,2.069357305351e-01  ,5.306419856721e+01  ,9.086462084779e-04  
  4.123213702682e-04  ,8.278873148639e-02  ,5.315022569695e+01  ,7.255636019268e-04  
  4.124120408538e-04  ,5.149392745139e-03  ,5.328602978594e+01  ,6.089830711879e-04  
  4.125068956855e-04  ,2.337233701030e-03  ,5.342741828745e+01  ,6.013050548803e-04  
  4.126966053489e-04  ,1.674568785867e-03  ,5.370812613789e+01  ,5.931875855455e-04  
  4.129123503211e-04  ,1.776780661632e-03  ,5.402399648040e+01  ,5.852829110093e-04  
  4.133438402656e-04  ,1.737658368855e-03  ,5.464494169676e+01  ,5.691859414232e-04  
  4.142068201545e-04  ,1.635010829221e-03  ,5.584326830481e+01  ,5.375310185649e-04  
  4.159327799324e-04  ,1.465193872515e-03  ,5.806344953324e+01  ,4.769401754425e-04  
  4.193846994880e-04  ,1.134098992267e-03  ,6.178381961932e+01  ,3.626529926545e-04  
  4.220000000200e-04  ,9.018851461454e-04  ,6.395638372046e+01  ,2.851521811839e-04  
  4.220010000180e-04  ,5.775475522637e-01  ,6.395724000467e+01  ,-1.006114693006e-03  
  4.220018876615e-04  ,1.096841823556e+00  ,6.395800358163e+01  ,-2.185459706501e-03  
  4.220036629486e-04  ,2.165386250157e+00  ,6.395952760197e+01  ,-4.509742572931e-03  
  4.220072135228e-04  ,4.425500905552e+00  ,6.396255867247e+01  ,-8.977274654383e-03  
  4.220100000200e-04  ,6.311281363716e+00  ,6.396492211245e+01  ,-1.231995532810e-02  
  4.220107101348e-04  ,6.403877490479e+00  ,6.396542892561e+01  ,-1.223990413726e-02  
  4.220121304018e-04  ,6.585168938291e+00  ,6.396643199534e+01  ,-1.197889004920e-02  
  4.220149709356e-04  ,6.938615063646e+00  ,6.396843827537e+01  ,-1.146412380655e-02  
  4.220206520033e-04  ,7.604630275184e+00  ,6.397245428542e+01  ,-1.049363661376e-02  
  4.220320141387e-04  ,8.780626713552e+00  ,6.398049874392e+01  ,-8.780468166505e-03  
  4.220430603695e-04  ,9.747663148276e+00  ,6.398833235963e+01  ,-7.371671671325e-03  
  4.220515286994e-04  ,1.033491171909e+01  ,6.216849240477e+01  ,9.977065016390e+00  
  4.220600938869e-04  ,1.036121009927e+01  ,3.070777183068e+01  ,9.975912834306e+00  
  4.220668098402e-04  ,1.038051011598e+01  ,5.937216382008e+00  ,9.977293307455e+00  
  4.220706327331e-04  ,1.059227382330e+01  ,3.030551529383e+00  ,9.977347044338e+00  
  4.220729845089e-04  ,1.074360396653e+01  ,2.792404899592e+00  ,9.978093905684e+00  
  4.220752967966e-04  ,1.089026690334e+01  ,2.808150413795e+00  ,9.978746474279e+00  
  4.220799213720e-04  ,1.116928015400e+01  ,2.859665836879e+00  ,9.980015988587e+00  
  4.220860174370e-04  ,1.150800732686e+01  ,2.843545704659e+00  ,9.981766660599e+00  
  4.220982095671e-04  ,1.209899631998e+01  ,2.832492093486e+00  ,9.985199959470e+00  
  4.221220275832e-04  ,1.298676228866e+01  ,2.842364070146e+00  ,9.991907937676e+00  
  4.221696636153e-04  ,1.409096324135e+01  ,2.841227359151e+00  ,1.000532228704e+01  
  4.222649356795e-04  ,1.498629251414e+01  ,2.848126305704e+00  ,1.003214636074e+01  
  4.223971149397e-04  ,1.500007235153e+01  ,2.858744410244e+00  ,1.006935028318e+01  
  4.225959560347e-04  ,1.500005167652e+01  ,2.874565334758e+00  ,1.012529093287e+01  
  4.228291055632e-04  ,1.500005658699e+01  ,2.893236917343e+00  ,1.019084348672e+01  
  4.232954046202e-04  ,1.500004652508e+01  ,2.930392040452e+00  ,1.032181851795e+01  
  4.242280027342e-04  ,1.500004325430e+01  ,3.004614616982e+00  ,1.058324920524e+01  
  4.260931989622e-04  ,1.500004100048e+01  ,3.152472378740e+00  ,1.110404037610e+01  
  4.298235914183e-04  ,1.500003463763e+01  ,3.445850529749e+00  ,1.213739036793e+01  
  4.320100000200e-04  ,1.499997246494e+01  ,3.616361654961e+00  ,1.273797262739e+01  
  4.320110000180e-04  ,1.442235687563e+01  ,3.616292561653e+00  ,1.273824645590e+01  
  4.320130001264e-04  ,1.321465698115e+01  ,3.616064236503e+00  ,1.273879402647e+01  
  4.320170003431e-04  ,1.067333496756e+01  ,3.615633054869e+00  ,1.273988960204e+01  
  4.320200000200e-04  ,8.648419055941e+00  ,3.615379315182e+00  ,1.274071104782e+01  
  4.320208000633e-04  ,8.544731504700e+00  ,3.615441074487e+00  ,1.274093009003e+01  
  4.320224000755e-04  ,8.339853078061e+00  ,3.615652734041e+00  ,1.274136829225e+01  
  4.320256000999e-04  ,7.944660707970e+00  ,3.616217500202e+00  ,1.274224467790e+01  
  4.320320001486e-04  ,7.209158404261e+00  ,3.617433349867e+00  ,1.274399712002e+01  
  4.320448002461e-04  ,5.933417612119e+00  ,3.621194933710e+00  ,1.274750187184e+01  
  4.320585778597e-04  ,4.804215564790e+00  ,3.666342393165e+00  ,1.275126956787e+01  
  4.320620222631e-04  ,4.708110517362e+00  ,1.140663662709e+01  ,1.275497621736e+01  
  4.320689110700e-04  ,4.733345087396e+00  ,4.059282234047e+01  ,1.275235036892e+01  
  4.320734566692e-04  ,4.655949123277e+00  ,5.272591248833e+01  ,2.604204933764e+00  
  4.320758620891e-04  ,4.500452432833e+00  ,5.302646831153e+01  ,-3.053725946570e-01  
  4.320775764677e-04  ,4.384681195492e+00  ,5.300086588238e+01  ,-3.008270997666e-02  
  4.320794964823e-04  ,4.258695871527e+00  ,5.299656244633e+01  ,4.047077656931e-02  
  4.320833365116e-04  ,4.012201561218e+00  ,5.300545811853e+01  ,1.009045635204e-02  
  4.320910165701e-04  ,3.570772778294e+00  ,5.301784736305e+01  ,2.272529875027e-03  
  4.321063766870e-04  ,2.826021146684e+00  ,5.304041312289e+01  ,8.220296816121e-03  
  4.321370969209e-04  ,1.743360978203e+00  ,5.308722700165e+01  ,3.172897930052e-03  
  4.321740696821e-04  ,9.420511533757e-01  ,5.314298552139e+01  ,1.975692076825e-03  
  4.322221527490e-04  ,3.864711550140e-01  ,5.321527630119e+01  ,1.167314491530e-03  
  4.322658131513e-04  ,1.550434501442e-01  ,5.328072966558e+01  ,8.284424172789e-04  
  4.323396752271e-04  ,4.499771479299e-02  ,5.339109138670e+01  ,6.652827984883e-04  
  4.324182341490e-04  ,1.273173630618e-02  ,5.350800144230e+01  ,6.152983234902e-04  
  4.325228641424e-04  ,-5.472976806502e-04  ,5.366297082649e+01  ,5.920025116651e-04  
  4.327321241293e-04  ,-2.696545568716e-03  ,5.397037989568e+01  ,5.810169253370e-04  
  4.331406782064e-04  ,4.294123270936e-04  ,5.456080241912e+01  ,5.703641225871e-04  
  4.338856885824e-04  ,2.555030219531e-03  ,5.560402033603e+01  ,5.463140239538e-04  
  4.353757093343e-04  ,7.534966253503e-04  ,5.755911318450e+01  ,4.907969786727e-04  
  4.383557508383e-04  ,1.913285945211e-03  ,6.093413346787e+01  ,3.928817695350e-04  
  4.420000000200e-04  ,2.484024071144e-04  ,6.407887955087e+01  ,2.793231334191e-04  
  4.420010000180e-04  ,5.769036129131e-01  ,6.407972601317e+01  ,-1.011591982249e-03  
  4.420018898967e-04  ,1.097529420358e+00  ,6.408048267636e+01  ,-2.192652568984e-03  
  4.420036696542e-04  ,2.168889649651e+00  ,6.408199313032e+01  ,-4.522896676154e-03  
  4.420072291690e-04  ,4.435239970694e+00  ,6.408499692815e+01  ,-9.000932168556e-03  
  4.420100000200e-04  ,6.310731888496e+00  ,6.408731993971e+01  ,-1.232440116509e-02  
  4.420107119230e-04  ,6.403564434410e+00  ,6.408782103431e+01  ,-1.224396862475e-02  
  4.420121357289e-04  ,6.587245894155e+00  ,6.408881277778e+01  ,-1.198239736244e-02  
  4.420149833408e-04  ,6.943009163275e+00  ,6.409079574047e+01  ,-1.146132385063e-02  
  4.420206785646e-04  ,7.610250408015e+00  ,6.409476598549e+01  ,-1.048911149133e-02  
  4.420320690123e-04  ,8.788058741552e+00  ,6.410271895822e+01  ,-8.773213584366e-03  
  4.420431524960e-04  ,9.756973468643e+00  ,6.411047048435e+01  ,-7.361705082987e-03  
  4.420502022353e-04  ,1.028326361606e+01  ,6.387378731390e+01  ,2.317223350078e+00  
  4.420556329635e-04  ,1.034743990303e+01  ,4.692938994762e+01  ,9.940967598191e+00  
  4.420608029214e-04  ,1.035667877455e+01  ,2.745022846627e+01  ,9.941105362979e+00  
  4.420655794886e-04  ,1.037608685810e+01  ,1.023509462839e+01  ,9.940856168300e+00  
  4.420700915602e-04  ,1.056148945459e+01  ,3.323303971357e+00  ,9.941690960512e+00  
  4.420742735711e-04  ,1.082620001501e+01  ,2.688754128653e+00  ,9.942805997691e+00  
  4.420767598299e-04  ,1.098131043216e+01  ,2.773350964701e+00  ,9.943502491086e+00  
  4.420799755004e-04  ,1.117312745589e+01  ,2.825467518720e+00  ,9.944405272239e+00  
  4.420863934306e-04  ,1.152863740667e+01  ,2.832570438992e+00  ,9.946209450640e+00  
  4.420992292908e-04  ,1.214442201590e+01  ,2.822985558320e+00  ,9.949825386326e+00  
  4.421128951457e-04  ,1.268424886348e+01  ,2.827036402238e+00  ,9.953675513600e+00  
  4.421402268556e-04  ,1.347945360183e+01  ,2.829341611238e+00  ,9.961375370664e+00  
  4.421948902753e-04  ,1.437071363089e+01  ,2.832360673174e+00  ,9.976773572179e+00  
  4.423042171148e-04  ,1.504200098128e+01  ,2.841142777609e+00  ,1.000756327019e+01  
  4.424415223745e-04  ,1.499920699184e+01  ,2.852156070515e+00  ,1.004621930178e+01  
  4.425985925344e-04  ,1.499305276735e+01  ,2.864699331424e+00  ,1.009042132580e+01  
  4.429127328542e-04  ,1.499696480201e+01  ,2.889779381869e+00  ,1.017876632968e+01  
  4.435410134939e-04  ,1.500006106400e+01  ,2.939874912563e+00  ,1.035522002471e+01  
  4.447975747732e-04  ,1.500124749332e+01  ,3.039800599313e+00  ,1.070718487785e+01  
  4.473106973318e-04  ,1.499898108994e+01  ,3.238588629388e+00  ,1.140736106337e+01  
  4.520100000200e-04  ,1.499977225353e+01  ,3.606525719822e+00  ,1.270332730360e+01  
  4.520110000180e-04  ,1.442313230030e+01  ,3.606456285021e+00  ,1.270360122638e+01  
  4.520130001264e-04  ,1.321540957282e+01  ,3.606227854534e+00  ,1.270414901743e+01  
  4.520170003431e-04  ,1.067404349676e+01  ,3.605796511925e+00  ,1.270524496687e+01  
  4.520200000200e-04  ,8.649096059811e+00  ,3.605542500135e+00  ,1.270606670772e+01  
  4.520208000633e-04  ,8.545400389073e+00  ,3.605604096019e+00  ,1.270628582873e+01  
  4.520224000755e-04  ,8.340505918862e+00  ,3.605815441773e+00  ,1.270672418824e+01  
  4.520256000999e-04  ,7.945282602185e+00  ,3.606379657748e+00  ,1.270760088849e+01  
  4.520320001486e-04  ,7.209722695104e+00  ,3.607593980909e+00  ,1.270935396050e+01  
  4.520448002461e-04  ,5.933881905458e+00  ,3.611347620460e+00  ,1.271285997228e+01  
  4.520585778597e-04  ,4.804585812349e+00  ,3.656150000114e+00  ,1.271662908574e+01  
  4.520620222631e-04  ,4.707947815133e+00  ,1.136860023440e+01  ,1.272031603141e+01  
  4.520689110700e-04  ,4.733081813799e+00  ,4.054521852633e+01  ,1.271771422536e+01  
  4.520735006276e-04  ,4.655432829120e+00  ,5.283361366536e+01  ,2.549348943354e+00  
  4.520759194586e-04  ,4.498847700193e+00  ,5.312878517281e+01  ,-3.075224202070e-01  
  4.520776429642e-04  ,4.382506308119e+00  ,5.310289682275e+01  ,-2.946260088877e-02  
  4.520795741546e-04  ,4.256032016735e+00  ,5.310179460753e+01  ,9.286607106112e-03  
  4.520834365356e-04  ,4.008106330720e+00  ,5.310755615569e+01  ,9.273012544114e-03  
  4.520911612976e-04  ,3.562156408962e+00  ,5.311951741600e+01  ,5.347255249024e-03  
  4.521066108215e-04  ,2.810485298404e+00  ,5.314272907118e+01  ,4.682084153044e-03  
  4.521375098694e-04  ,1.724677718570e+00  ,5.318915632914e+01  ,3.117472460612e-03  
  4.521735647190e-04  ,9.456972808428e-01  ,5.324319094750e+01  ,1.980091866605e-03  
  4.522208312023e-04  ,4.475562218022e-01  ,5.331381952385e+01  ,1.252233489352e-03  
  4.522657075394e-04  ,2.013211028937e-01  ,5.338068918607e+01  ,8.918023054523e-04  
  4.523226657379e-04  ,8.093694711516e-02  ,5.346531518624e+01  ,7.142302621433e-04  
  4.524133482445e-04  ,5.139411716054e-03  ,5.359951946606e+01  ,6.003602886586e-04  
  4.525090733040e-04  ,2.302637486207e-03  ,5.374049220128e+01  ,5.926414896601e-04  
  4.527005234230e-04  ,1.652841144149e-03  ,5.402032338375e+01  ,5.845334535897e-04  
  4.529200115669e-04  ,1.755438868847e-03  ,5.433765899082e+01  ,5.765524992440e-04  
  4.533589878548e-04  ,1.714648582910e-03  ,5.496112179335e+01  ,5.603018514591e-04  
  4.542369404304e-04  ,1.610282391527e-03  ,5.616282640776e+01  ,5.283483469273e-04  
  4.559928455818e-04  ,1.437435775935e-03  ,5.838312259335e+01  ,4.671905270969e-04  
  4.595046558845e-04  ,1.099978716975e-03  ,6.207746331419e+01  ,3.518687471215e-04  
  4.620000000200e-04  ,8.798505086170e-04  ,6.409204316227e+01  ,2.786058017484e-04  
  4.620010000180e-04  ,5.775255209225e-01  ,6.409288108359e+01  ,-1.012727280266e-03  
  4.620018896173e-04  ,1.097977486442e+00  ,6.409363001090e+01  ,-2.194755663718e-03  
  4.620036688160e-04  ,2.168971187114e+00  ,6.409512469139e+01  ,-4.523997089015e-03  
  4.620072272133e-04  ,4.434513991199e+00  ,6.409809701110e+01  ,-9.000711963260e-03  
  4.620100000200e-04  ,6.311271423673e+00  ,6.410039786694e+01  ,-1.232661486789e-02  
  4.620107116995e-04  ,6.404069262124e+00  ,6.410089268826e+01  ,-1.224623341355e-02  
  4.620121351329e-04  ,6.585751839121e+00  ,6.410187180559e+01  ,-1.198463799647e-02  
  4.620149819997e-04  ,6.939940611819e+00  ,6.410383018576e+01  ,-1.146878962566e-02  
  4.620206757334e-04  ,7.607267681970e+00  ,6.410775041522e+01  ,-1.049638919719e-02  
  4.620320632008e-04  ,8.785264661998e+00  ,6.411560337407e+01  ,-8.780306894314e-03  
  4.620431392339e-04  ,9.754007977685e+00  ,6.412325445036e+01  ,-7.369022785282e-03  
  4.620503536311e-04  ,1.028957948522e+01  ,6.380562853209e+01  ,3.090595001411e+00  
  4.620559020785e-04  ,1.034782233730e+01  ,4.597929402521e+01  ,9.899822669549e+00  
  4.620611882654e-04  ,1.035723387725e+01  ,2.605819266518e+01  ,9.899521599452e+00  
  4.620660184768e-04  ,1.037845463700e+01  ,8.765949086540e+00  ,9.899791412206e+00  
  4.620703845170e-04  ,1.057885803142e+01  ,3.202049019863e+00  ,9.900572667327e+00  
  4.620743154434e-04  ,1.082868789265e+01  ,2.611760285279e+00  ,9.901730770214e+00  
  4.620784065572e-04  ,1.108118548527e+01  ,2.747344878259e+00  ,9.902879464747e+00  
  4.620828292218e-04  ,1.133640993843e+01  ,2.813498816505e+00  ,9.904128907291e+00  
  4.620898171214e-04  ,1.170520671747e+01  ,2.817863119560e+00  ,9.906098525344e+00  
  4.621037929204e-04  ,1.233665757089e+01  ,2.813659571940e+00  ,9.910037395575e+00  
  4.621190159467e-04  ,1.289229055782e+01  ,2.815896099217e+00  ,9.914327918571e+00  
  4.621494619993e-04  ,1.369765035680e+01  ,2.817892265586e+00  ,9.922908511492e+00  
  4.622103541044e-04  ,1.452053005592e+01  ,2.822216203632e+00  ,9.940067872145e+00  
  4.623321383146e-04  ,1.498100637613e+01  ,2.831788668867e+00  ,9.974378136095e+00  
  4.624733059553e-04  ,1.507000602304e+01  ,2.843004968818e+00  ,1.001413459232e+01  
  4.627191155103e-04  ,1.497895013943e+01  ,2.862690344654e+00  ,1.008332293991e+01  
  4.630079834608e-04  ,1.498480304207e+01  ,2.885754526434e+00  ,1.016456936319e+01  
  4.635857193616e-04  ,1.500963906055e+01  ,2.931819322484e+00  ,1.032686239246e+01  
  4.647411911634e-04  ,1.499243458915e+01  ,3.023754404464e+00  ,1.065065116301e+01  
  4.670521347669e-04  ,1.499908407494e+01  ,3.206703679489e+00  ,1.129505462277e+01  
  4.716740219739e-04  ,1.500097078193e+01  ,3.569028796593e+00  ,1.257125630136e+01  
  4.720100000200e-04  ,1.499962923135e+01  ,3.595182658838e+00  ,1.266337440687e+01  
  4.720110000180e-04  ,1.442443501162e+01  ,3.595112892937e+00  ,1.266364844335e+01  
  4.720130001264e-04  ,1.321667392571e+01  ,3.594884351068e+00  ,1.266419645992e+01  
  4.720170003431e-04  ,1.067523382659e+01  ,3.594452814477e+00  ,1.266529286418e+01  
  4.720200000200e-04  ,8.650233429928e+00  ,3.594198491111e+00  ,1.266611494531e+01  
  4.720208000633e-04  ,8.546524119692e+00  ,3.594259891373e+00  ,1.266633415722e+01  
  4.720224000755e-04  ,8.341602698778e+00  ,3.594470862871e+00  ,1.266677269808e+01  
  4.720256000999e-04  ,7.946327396511e+00  ,3.595034418553e+00  ,1.266764976111e+01  
  4.720320001486e-04  ,7.210670727965e+00  ,3.596246895683e+00  ,1.266940355957e+01  
  4.720448002461e-04  ,5.934661999150e+00  ,3.599990754351e+00  ,1.267291102439e+01  
  4.720585778597e-04  ,4.805209577567e+00  ,3.644316890859e+00  ,1.267668178613e+01  
  4.720620222631e-04  ,4.707796358694e+00  ,1.131665670103e+01  ,1.268036741975e+01  
  4.720689110700e-04  ,4.732754441338e+00  ,4.047792191535e+01  ,1.267777237479e+01  
  4.720735132936e-04  ,4.655495129075e+00  ,5.284514799353e+01  ,2.559813797587e+00  
  4.720759343598e-04  ,4.498795051593e+00  ,5.314147498918e+01  ,-3.082689825776e-01  
  4.720776586104e-04  ,4.382405007667e+00  ,5.311550465046e+01  ,-2.955011156764e-02  
  4.720795916635e-04  ,4.255645576177e+00  ,5.311128961318e+01  ,3.999180576115e-02  
  4.720834577698e-04  ,4.007663882828e+00  ,5.312010945593e+01  ,1.008122984252e-02  
  4.720911899823e-04  ,3.563903853953e+00  ,5.313244366805e+01  ,2.249985018173e-03  
  4.721066544074e-04  ,2.816063233918e+00  ,5.315489565131e+01  ,8.203684975537e-03  
  4.721375832576e-04  ,1.731077288428e+00  ,5.320148372132e+01  ,3.147511106995e-03  
  4.721744427699e-04  ,9.369586986880e-01  ,5.325642582566e+01  ,1.960915479843e-03  
  4.722223470229e-04  ,3.859499939660e-01  ,5.332760996764e+01  ,1.159197599504e-03  
  4.722662339229e-04  ,1.540774048108e-01  ,5.339263574058e+01  ,8.196830990211e-04  
  4.723400483150e-04  ,4.475557031423e-02  ,5.350163612022e+01  ,6.576042604637e-04  
  4.724190959949e-04  ,1.252987074918e-02  ,5.361789156516e+01  ,6.076856252691e-04  
  4.725237617511e-04  ,-5.893679286814e-04  ,5.377108339167e+01  ,5.846550594576e-04  
  4.727330932635e-04  ,-2.679762239046e-03  ,5.407494060705e+01  ,5.738192723955e-04  
  4.731436500568e-04  ,4.284202307201e-04  ,5.466107235336e+01  ,5.631943456724e-04  
  4.738922843951e-04  ,2.521315711076e-03  ,5.569617284661e+01  ,5.391887143903e-04  
  4.753895530719e-04  ,7.417143461770e-04  ,5.763407861683e+01  ,4.838742582076e-04  
  4.783840904254e-04  ,1.882590852535e-03  ,6.097116696579e+01  ,3.862167377520e-04  
  4.820000000200e-04  ,2.391203438132e-04  ,6.403168751215e+01  ,2.743318879279e-04  
  4.820010000180e-04  ,5.768942071288e-01  ,6.403251927626e+01  ,-1.016581045417e-03  
  4.820018892448e-04  ,1.097133991786e+00  ,6.403326231937e+01  ,-2.196808261304e-03  
  4.820036676984e-04  ,2.167677504030e+00  ,6.403474553275e+01  ,-4.525385044668e-03  
  4.820072246056e-04  ,4.432217705554e+00  ,6.403769487517e+01  ,-9.000358061466e-03  
  4.820100000200e-04  ,6.310717413286e+00  ,6.403998093388e+01  ,-1.232941945744e-02  
  4.820107114014e-04  ,6.403482642069e+00  ,6.404047119449e+01  ,-1.224910951781e-02  
  4.820121340898e-04  ,6.587022832800e+00  ,6.404144121333e+01  ,-1.198775302203e-02  
  4.820149794665e-04  ,6.942521353351e+00  ,6.404338072492e+01  ,-1.146706055286e-02  
  4.820206702200e-04  ,7.609299430678e+00  ,6.404726407454e+01  ,-1.049552166703e-02  
  4.820320517269e-04  ,8.786401544413e+00  ,6.405504328428e+01  ,-8.780649813791e-03  
  4.820431232897e-04  ,9.754600550749e+00  ,6.406262356488e+01  ,-7.370181454548e-03  
