  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  6.921105275917e-04  ,2.900019664053e+00  ,5.296289959998e+01  ,3.748718378279e-02  
  6.921148683000e-04  ,2.711409916539e+00  ,5.297266702271e+01  ,5.908958847710e-03  
  6.921235497165e-04  ,2.374780616415e+00  ,5.298595945270e+01  ,3.899572608878e-03  
  6.921409125495e-04  ,1.818427235135e+00  ,5.301218537715e+01  ,3.252028268494e-03  
  6.921756382156e-04  ,1.061058319468e+00  ,5.306455453608e+01  ,2.158328187809e-03  
  6.922133023906e-04  ,5.673964892939e-01  ,5.312121071280e+01  ,1.431914781456e-03  
  6.922514493633e-04  ,2.893456079711e-01  ,5.317845357342e+01  ,1.025264941628e-03  
  6.923228080440e-04  ,5.153499164576e-02  ,5.328519868925e+01  ,6.760211006977e-04  
  6.923930461574e-04  ,1.695642506017e-02  ,5.338986187481e+01  ,6.229815217148e-04  
  6.925008351970e-04  ,-6.185127831803e-04  ,5.354974136715e+01  ,5.933035359352e-04  
  6.926163370777e-04  ,1.611694701522e-03  ,5.372006999601e+01  ,5.922238430706e-04  
  6.928473408389e-04  ,2.275771721632e-03  ,5.405764936225e+01  ,5.845437705901e-04  
  6.933093483615e-04  ,1.413382290942e-03  ,5.472044189644e+01  ,5.662162102172e-04  
  6.942333634067e-04  ,1.518741266221e-03  ,5.599603891719e+01  ,5.326796407253e-04  
  6.960813934970e-04  ,1.530530101482e-03  ,5.834466305595e+01  ,4.684522628402e-04  
  6.997774536777e-04  ,1.001843221922e-03  ,6.221553307467e+01  ,3.469501075314e-04  
  7.020000000200e-04  ,8.905183966482e-04  ,6.400770465907e+01  ,2.798772022263e-04  
  7.020010000180e-04  ,5.775362229393e-01  ,6.400855291915e+01  ,-1.008786784271e-03  
  7.020018884066e-04  ,1.097271541544e+00  ,6.400931026580e+01  ,-2.189313552986e-03  
  7.020036651838e-04  ,2.166749030077e+00  ,6.401082177346e+01  ,-4.515447560780e-03  
  7.020072187382e-04  ,4.428931431241e+00  ,6.401382779861e+01  ,-8.986471465318e-03  
  7.020100000200e-04  ,6.312050568326e+00  ,6.401616512542e+01  ,-1.232161924250e-02  
  7.020107107309e-04  ,6.404715285306e+00  ,6.401666683883e+01  ,-1.224146558557e-02  
  7.020121321154e-04  ,6.588063198512e+00  ,6.401765978956e+01  ,-1.198039171036e-02  
  7.020149748844e-04  ,6.943199632916e+00  ,6.401964515432e+01  ,-1.146022596801e-02  
  7.020206604225e-04  ,7.609337475122e+00  ,6.402362019876e+01  ,-1.048962355904e-02  
  7.020320314986e-04  ,8.766637682801e+00  ,6.349853895479e+01  ,5.068053535330e+00  
  7.020394463164e-04  ,8.824196155002e+00  ,2.822825052639e+01  ,9.950130873674e+00  
  7.020446565074e-04  ,8.871785288166e+00  ,4.181724359047e+00  ,9.950556799737e+00  
  7.020474754346e-04  ,9.111849483110e+00  ,2.801970299739e+00  ,9.951186694775e+00  
  7.020487593559e-04  ,9.224897978153e+00  ,2.774705181665e+00  ,9.951665021911e+00  
  7.020504955274e-04  ,9.375254807253e+00  ,2.809416154013e+00  ,9.952162127160e+00  
  7.020539678705e-04  ,9.664104803310e+00  ,2.832677287083e+00  ,9.953137689837e+00  
  7.020608715785e-04  ,1.019544832819e+01  ,2.832373553791e+00  ,9.955079864621e+00  
  7.020746789944e-04  ,1.110937736953e+01  ,2.829582577303e+00  ,9.958967290148e+00  
  7.021022938264e-04  ,1.247509335664e+01  ,2.830413347878e+00  ,9.966744657952e+00  
  7.021575234902e-04  ,1.396585029518e+01  ,2.834215208709e+00  ,9.982301579261e+00  
  7.022658728135e-04  ,1.506597201751e+01  ,2.842375732689e+00  ,1.001281451679e+01  
  7.023692034257e-04  ,1.519977868896e+01  ,2.850584427569e+00  ,1.004190562138e+01  
  7.025758646500e-04  ,1.495592364477e+01  ,2.867184741756e+00  ,1.010006230585e+01  
  7.028202913773e-04  ,1.501325739150e+01  ,2.886677008958e+00  ,1.016880265296e+01  
  7.031075380814e-04  ,1.500967642296e+01  ,2.909594145262e+00  ,1.024952426651e+01  
  7.036820314896e-04  ,1.499402615887e+01  ,2.955375046249e+00  ,1.041077039358e+01  
  7.048310183060e-04  ,1.500746408339e+01  ,3.046696538715e+00  ,1.073247480118e+01  
  7.071289919389e-04  ,1.500057350359e+01  ,3.228461901459e+00  ,1.137274790122e+01  
  7.117249392045e-04  ,1.499956404290e+01  ,3.588452373244e+00  ,1.264084066152e+01  
  7.120100000200e-04  ,1.500020985007e+01  ,3.610625565510e+00  ,1.271894863924e+01  
  7.120110000180e-04  ,1.442285280339e+01  ,3.610555208803e+00  ,1.271922252885e+01  
  7.120130001264e-04  ,1.321513813649e+01  ,3.610317909749e+00  ,1.271977030400e+01  
  7.120170003431e-04  ,1.067378726279e+01  ,3.609849044667e+00  ,1.272086601714e+01  
  7.120200000200e-04  ,8.648850235476e+00  ,3.609541537479e+00  ,1.272168763739e+01  
  7.120208000633e-04  ,8.545157149642e+00  ,3.609583351313e+00  ,1.272190675269e+01  
  7.120224000755e-04  ,8.340267718274e+00  ,3.609751504059e+00  ,1.272234501788e+01  
  7.120256000999e-04  ,7.945053790633e+00  ,3.610210336353e+00  ,1.272322152458e+01  
  7.120320001486e-04  ,7.209509560542e+00  ,3.611112344690e+00  ,1.272497467426e+01  
  7.120448002461e-04  ,5.933677081005e+00  ,3.613123894587e+00  ,1.272848011153e+01  
  7.120704004410e-04  ,4.004349195910e+00  ,3.620487644328e+00  ,1.273549006306e+01  
  7.120768004898e-04  ,3.633720787877e+00  ,3.626037211785e+00  ,1.273724200803e+01  
  7.120860406998e-04  ,3.207335590854e+00  ,6.560528792130e+00  ,1.273978128632e+01  
  7.120951259378e-04  ,3.181774662159e+00  ,2.966672565438e+01  ,1.274083041877e+01  
  7.120961634311e-04  ,3.192000665950e+00  ,3.320519323844e+01  ,1.274039079601e+01  
  7.120982384178e-04  ,3.185228638783e+00  ,3.825572828975e+01  ,1.274052978708e+01  
  7.121012089643e-04  ,3.184886829958e+00  ,4.617353689002e+01  ,1.273991204786e+01  
  7.121047118548e-04  ,3.143786924328e+00  ,5.239761627678e+01  ,5.605972766986e+00  
  7.121063887942e-04  ,3.086831094038e+00  ,5.297404841016e+01  ,9.285261232205e-03  
  7.121080888304e-04  ,3.008812362143e+00  ,5.298597161109e+01  ,-8.478917124205e-02  
  7.121096813920e-04  ,2.936858912947e+00  ,5.297968067777e+01  ,-2.876219700536e-04  
  7.121128665153e-04  ,2.795434010294e+00  ,5.298400236248e+01  ,3.881463353230e-03  
  7.121192367617e-04  ,2.536698756327e+00  ,5.299346143567e+01  ,4.862762138555e-03  
  7.121319772545e-04  ,2.087851339580e+00  ,5.301274862780e+01  ,3.664283647303e-03  
  7.121574582401e-04  ,1.403687534143e+00  ,5.305119243195e+01  ,2.651068992795e-03  
  7.121937157455e-04  ,7.754530096165e-01  ,5.310578873020e+01  ,1.735726840692e-03  
  7.122332217041e-04  ,4.187442805411e-01  ,5.316513682129e+01  ,1.214463897752e-03  
  7.122931243721e-04  ,1.380946426672e-01  ,5.325486506389e+01  ,8.032021733091e-04  
  7.123488189522e-04  ,5.714378524511e-02  ,5.333802084317e+01  ,6.831345515230e-04  
  7.124456764999e-04  ,2.144558967860e-03  ,5.348205935368e+01  ,5.993274252435e-04  
  7.125466586891e-04  ,1.824320769193e-03  ,5.363145917686e+01  ,5.950678454252e-04  
  7.127486230675e-04  ,1.748184814088e-03  ,5.392790894933e+01  ,5.873813813907e-04  
  7.130164624992e-04  ,1.736783243547e-03  ,5.431620406497e+01  ,5.774200025428e-04  
  7.135521413628e-04  ,1.681440055365e-03  ,5.507610900963e+01  ,5.576230763183e-04  
  7.146234990898e-04  ,1.584126622571e-03  ,5.652850784577e+01  ,5.189788705629e-04  
  7.167662145439e-04  ,1.375405774850e-03  ,5.915930459454e+01  ,4.448411427410e-04  
  7.210516454521e-04  ,9.594540457467e-04  ,6.330556676899e+01  ,3.078922348049e-04  
  7.220000000200e-04  ,8.937656107559e-04  ,6.402078888146e+01  ,2.807900987892e-04  
  7.220010000180e-04  ,5.775394370479e-01  ,6.402163683911e+01  ,-1.008495511896e-03  
  7.220018885929e-04  ,1.097384964422e+00  ,6.402239408156e+01  ,-2.189877336857e-03  
  7.220036657426e-04  ,2.167095618257e+00  ,6.402390523938e+01  ,-4.516341457164e-03  
  7.220072200421e-04  ,4.429794788954e+00  ,6.402691058487e+01  ,-8.988215645706e-03  
  7.220100000200e-04  ,6.311278808736e+00  ,6.402924589307e+01  ,-1.232290850049e-02  
  7.220107108799e-04  ,6.403970974699e+00  ,6.402974744759e+01  ,-1.224270120129e-02  
  7.220121326369e-04  ,6.585446435265e+00  ,6.403074000363e+01  ,-1.198141199371e-02  
  7.220149761510e-04  ,6.939241958391e+00  ,6.403272525436e+01  ,-1.146613678026e-02  
  7.220206631792e-04  ,7.605874401925e+00  ,6.403669921768e+01  ,-1.049475006321e-02  
  7.220320372355e-04  ,8.764935292498e+00  ,6.353801523722e+01  ,4.820213429045e+00  
  7.220394721699e-04  ,8.824126113957e+00  ,2.827353710712e+01  ,9.949671669422e+00  
  7.220446920467e-04  ,8.871801181829e+00  ,4.181224551163e+00  ,9.950093382426e+00  
  7.220475161892e-04  ,9.112325327553e+00  ,2.801469914492e+00  ,9.950725370334e+00  
  7.220488014144e-04  ,9.225482100604e+00  ,2.774536172970e+00  ,9.951202579569e+00  
  7.220505400074e-04  ,9.376031200475e+00  ,2.809339124374e+00  ,9.951700312769e+00  
  7.220540171933e-04  ,9.665233338085e+00  ,2.832566343410e+00  ,9.952677236109e+00  
  7.220609410179e-04  ,1.019793680341e+01  ,2.832235541627e+00  ,9.954625075834e+00  
  7.220747886670e-04  ,1.111063214972e+01  ,2.827182494961e+00  ,9.958525891901e+00  
  7.221024839652e-04  ,1.246089453154e+01  ,2.832303218089e+00  ,9.966327821596e+00  
  7.221578745616e-04  ,1.403003098388e+01  ,2.834095179204e+00  ,9.981930005652e+00  
  7.222548870814e-04  ,1.505215233784e+01  ,2.841356813767e+00  ,1.000925080986e+01  
  7.223766474498e-04  ,1.500213014671e+01  ,2.851130623198e+00  ,1.004353092779e+01  
  7.225665240062e-04  ,1.499968115100e+01  ,2.866277130940e+00  ,1.009696464891e+01  
  7.227732329142e-04  ,1.500013817020e+01  ,2.882804411906e+00  ,1.015510248152e+01  
  7.231866507304e-04  ,1.499896910677e+01  ,2.915773115490e+00  ,1.027127586351e+01  
  7.240134863627e-04  ,1.499857265393e+01  ,2.981616602363e+00  ,1.050321415590e+01  
  7.256671576274e-04  ,1.500030593723e+01  ,3.112840372185e+00  ,1.096546195713e+01  
  7.289745001567e-04  ,1.500010703913e+01  ,3.373451164419e+00  ,1.188348295775e+01  
  7.320100000200e-04  ,1.500017143794e+01  ,3.610499009038e+00  ,1.271850249061e+01  
  7.320110000180e-04  ,1.442352549495e+01  ,3.610428403934e+00  ,1.271877638142e+01  
  7.320130001264e-04  ,1.321579102054e+01  ,3.610191013241e+00  ,1.271932415961e+01  
  7.320170003431e-04  ,1.067440192491e+01  ,3.609722121053e+00  ,1.272041987742e+01  
  7.320200000200e-04  ,8.649437553713e+00  ,3.609414625090e+00  ,1.272124150147e+01  
  7.320208000633e-04  ,8.545737426254e+00  ,3.609456433460e+00  ,1.272146061779e+01  
  7.320224000755e-04  ,8.340834081159e+00  ,3.609624578627e+00  ,1.272189888501e+01  
  7.320256000999e-04  ,7.945593315087e+00  ,3.610083400398e+00  ,1.272277539577e+01  
  7.320320001486e-04  ,7.209999135010e+00  ,3.610985376091e+00  ,1.272452855350e+01  
  7.320448002461e-04  ,5.934080013707e+00  ,3.612996790273e+00  ,1.272803400711e+01  
  7.320704004410e-04  ,4.004621077307e+00  ,3.620358507922e+00  ,1.273504399192e+01  
  7.320768004898e-04  ,3.633967429829e+00  ,3.625904304488e+00  ,1.273679594602e+01  
  7.320860406998e-04  ,3.207357958304e+00  ,6.549205488119e+00  ,1.273933612918e+01  
  7.320951244477e-04  ,3.181766078121e+00  ,2.964931917355e+01  ,1.274038324647e+01  
  7.320961608234e-04  ,3.192002440308e+00  ,3.318555181222e+01  ,1.273994681736e+01  
  7.320982335750e-04  ,3.189104287419e+00  ,3.851996784021e+01  ,1.273995053882e+01  
  7.321015658471e-04  ,3.185158694465e+00  ,4.713483072204e+01  ,1.273943417406e+01  
  7.321053328607e-04  ,3.125245920615e+00  ,5.265959773670e+01  ,3.166459193124e+00  
  7.321072804424e-04  ,3.046896407927e+00  ,5.299473773388e+01  ,-8.595106378534e-02  
  7.321090525630e-04  ,2.966251053633e+00  ,5.299255581614e+01  ,-4.012238905543e-02  
  7.321109174434e-04  ,2.883342642554e+00  ,5.298663325108e+01  ,4.548805773766e-02  
  7.321146472040e-04  ,2.721151336556e+00  ,5.299627745235e+01  ,6.079841358591e-03  
  7.321221067253e-04  ,2.428302972407e+00  ,5.300773322837e+01  ,4.001315791451e-03  
  7.321370257679e-04  ,1.931961802987e+00  ,5.303026921235e+01  ,3.416892417403e-03  
  7.321668638531e-04  ,1.219619831019e+00  ,5.307528098233e+01  ,2.389945326665e-03  
  7.322003795448e-04  ,7.079941511077e-01  ,5.312572428722e+01  ,1.637041967252e-03  
  7.322340621296e-04  ,4.006032871650e-01  ,5.317630506844e+01  ,1.187802069069e-03  
  7.322984709087e-04  ,1.061066848349e-01  ,5.327274790187e+01  ,7.562165982239e-04  
  7.323628320042e-04  ,3.767443893029e-02  ,5.336877350138e+01  ,6.540646109847e-04  
  7.324589623753e-04  ,5.272006130851e-04  ,5.351159941740e+01  ,5.963011473059e-04  
  7.325623168293e-04  ,1.622612686326e-03  ,5.366436329754e+01  ,5.940175612202e-04  
  7.327690257374e-04  ,1.789609868847e-03  ,5.396742861606e+01  ,5.865129238266e-04  
  7.330859317127e-04  ,1.712685427000e-03  ,5.442565985461e+01  ,5.746436075429e-04  
  7.337197436634e-04  ,1.676530198837e-03  ,5.531872542833e+01  ,5.513476661925e-04  
  7.349873675648e-04  ,1.540126691523e-03  ,5.701019361215e+01  ,5.059178549676e-04  
  7.375226153675e-04  ,1.309585802433e-03  ,6.000782952118e+01  ,4.194764087195e-04  
  7.420000000200e-04  ,8.879334095858e-04  ,6.402771802318e+01  ,2.796502800125e-04  
  7.420010000180e-04  ,5.775335635156e-01  ,6.402856583980e+01  ,-1.011077614692e-03  
  7.420018886860e-04  ,1.097434285560e+00  ,6.402932255611e+01  ,-2.189188247347e-03  
  7.420036660220e-04  ,2.167261718308e+00  ,6.403083343980e+01  ,-4.516695038163e-03  
  7.420072206940e-04  ,4.430219651510e+00  ,6.403383808239e+01  ,-8.989145370250e-03  
  7.420100000200e-04  ,6.312049261908e+00  ,6.403617195424e+01  ,-1.232188166106e-02  
  7.420107109544e-04  ,6.404742816365e+00  ,6.403667335586e+01  ,-1.224167897371e-02  
  7.420121328977e-04  ,6.586225247361e+00  ,6.403766562251e+01  ,-1.198039114058e-02  
  7.420149767843e-04  ,6.940033191026e+00  ,6.403965032710e+01  ,-1.146509676530e-02  
  7.420206645575e-04  ,7.605859073448e+00  ,6.404362323633e+01  ,-1.049495498217e-02  
  7.420320401040e-04  ,8.764595638182e+00  ,6.355014154024e+01  ,4.771265844836e+00  
  7.420395309177e-04  ,8.824293957994e+00  ,2.802810096316e+01  ,9.948979867293e+00  
  7.420447522846e-04  ,8.876117214747e+00  ,4.166117004403e+00  ,9.949439939165e+00  
  7.420475846228e-04  ,9.117363708954e+00  ,2.799036279842e+00  ,9.950041829957e+00  
  7.420488765535e-04  ,9.231028843479e+00  ,2.773863785309e+00  ,9.950507730852e+00  
  7.420506225971e-04  ,9.382075740046e+00  ,2.809295122692e+00  ,9.951007090630e+00  
  7.420541146842e-04  ,9.672173134706e+00  ,2.832470148021e+00  ,9.951988220721e+00  
  7.420610988584e-04  ,1.020812641334e+01  ,2.828702490533e+00  ,9.953955571688e+00  
  7.420730138269e-04  ,1.100456469573e+01  ,2.828865784424e+00  ,9.957312087694e+00  
  7.420968437639e-04  ,1.224022838724e+01  ,2.829856854378e+00  ,9.964025050138e+00  
  7.421445036379e-04  ,1.370561117916e+01  ,2.832887838249e+00  ,9.977450182570e+00  
  7.422398233858e-04  ,1.479185237571e+01  ,2.840057450054e+00  ,1.000429558575e+01  
  7.423436785189e-04  ,1.497531915654e+01  ,2.848294010714e+00  ,1.003353685465e+01  
  7.425158167330e-04  ,1.500333278297e+01  ,2.862032612145e+00  ,1.008198483939e+01  
  7.427415276018e-04  ,1.499919515459e+01  ,2.880062408761e+00  ,1.014547497644e+01  
  7.431466007677e-04  ,1.499926141700e+01  ,2.912377713920e+00  ,1.025931586665e+01  
  7.439567470995e-04  ,1.499835597065e+01  ,2.976901754009e+00  ,1.048660543994e+01  
  7.455770397631e-04  ,1.500028165750e+01  ,3.105504447633e+00  ,1.093962057774e+01  
  7.488176250902e-04  ,1.500011236448e+01  ,3.360946112361e+00  ,1.183943296310e+01  
  7.520100000200e-04  ,1.500018370364e+01  ,3.610302238946e+00  ,1.271780935769e+01  
  7.520110000180e-04  ,1.442353757739e+01  ,3.610231633290e+00  ,1.271808325047e+01  
  7.520130001264e-04  ,1.321580274723e+01  ,3.609994243263e+00  ,1.271863103260e+01  
  7.520170003431e-04  ,1.067441296506e+01  ,3.609525350838e+00  ,1.271972675827e+01  
  7.520200000200e-04  ,8.649448102681e+00  ,3.609217852816e+00  ,1.272054838823e+01  
  7.520208000633e-04  ,8.545747848718e+00  ,3.609259659230e+00  ,1.272076750612e+01  
  7.520224000755e-04  ,8.340844253661e+00  ,3.609427800960e+00  ,1.272120577649e+01  
  7.520256000999e-04  ,7.945603005460e+00  ,3.609886618609e+00  ,1.272208229355e+01  
  7.520320001486e-04  ,7.210007928046e+00  ,3.610788584564e+00  ,1.272383546387e+01  
  7.520448002461e-04  ,5.934087250025e+00  ,3.612799964233e+00  ,1.272734094268e+01  
  7.520704004410e-04  ,4.004625955845e+00  ,3.620161376646e+00  ,1.273435097794e+01  
  7.520768004898e-04  ,3.633971849973e+00  ,3.625706797072e+00  ,1.273610294471e+01  
  7.520860406998e-04  ,3.207354328130e+00  ,6.548570614619e+00  ,1.273864322923e+01  
  7.520951259378e-04  ,3.181760167708e+00  ,2.965260615820e+01  ,1.273969013867e+01  
  7.520961623136e-04  ,3.191997820965e+00  ,3.318892714046e+01  ,1.273925383697e+01  
  7.520982350651e-04  ,3.185229417261e+00  ,3.823376112195e+01  ,1.273939412816e+01  
  7.521012115720e-04  ,3.184881837812e+00  ,4.616707827676e+01  ,1.273877537972e+01  
  7.521047137174e-04  ,3.144034742546e+00  ,5.240791237147e+01  ,5.645770539110e+00  
  7.521063917744e-04  ,3.087169983903e+00  ,5.298838749926e+01  ,1.008372200633e-02  
  7.521080880854e-04  ,3.009318773825e+00  ,5.300033703748e+01  ,-8.431241779368e-02  
  7.521096806470e-04  ,2.937357101744e+00  ,5.299411301466e+01  ,-4.775928354360e-04  
  7.521128657702e-04  ,2.798875948944e+00  ,5.299817089391e+01  ,6.250008984459e-03  
  7.521192360166e-04  ,2.540910080330e+00  ,5.300791548397e+01  ,4.394920696983e-03  
  7.521319765094e-04  ,2.093478758850e+00  ,5.302719351796e+01  ,3.575664283524e-03  
  7.521574574951e-04  ,1.409176097273e+00  ,5.306564281903e+01  ,2.659682451472e-03  
  7.521944183353e-04  ,7.696837018806e-01  ,5.312129296096e+01  ,1.727107215085e-03  
  7.522344786170e-04  ,3.809675702427e-01  ,5.318145278432e+01  ,1.159057338426e-03  
  7.522906798366e-04  ,1.543402545678e-01  ,5.326560425911e+01  ,8.266809448658e-04  
  7.523635643962e-04  ,4.573131561474e-02  ,5.337435263105e+01  ,6.656569716416e-04  
  7.524418610576e-04  ,1.298447000919e-02  ,5.349071252907e+01  ,6.149829441338e-04  
  7.525932330135e-04  ,-4.078422029986e-03  ,5.371433358689e+01  ,5.844206467619e-04  
  7.527830380443e-04  ,2.808209518086e-03  ,5.399224020061e+01  ,5.873705892486e-04  
  7.531056660655e-04  ,3.120427093039e-03  ,5.445824117403e+01  ,5.758188009068e-04  
  7.537509221080e-04  ,7.419586343654e-04  ,5.536599247234e+01  ,5.487730555144e-04  
  7.550414341930e-04  ,2.293309803382e-03  ,5.708332985874e+01  ,5.049812598854e-04  
  7.576224583629e-04  ,6.146708979195e-04  ,6.011842244149e+01  ,4.151174702488e-04  
  7.620000000200e-04  ,1.532374482797e-03  ,6.402966214517e+01  ,2.805984413660e-04  
  7.620010000180e-04  ,5.781683774624e-01  ,6.403050964218e+01  ,-1.010125682931e-03  
  7.620018882203e-04  ,1.097784980023e+00  ,6.403126569993e+01  ,-2.187828675511e-03  
  7.620036646250e-04  ,2.167012614995e+00  ,6.403277522572e+01  ,-4.514126580905e-03  
  7.620072174344e-04  ,4.428646167039e+00  ,6.403577717840e+01  ,-8.984427477284e-03  
  7.620100000200e-04  ,6.312601185864e+00  ,6.403811291083e+01  ,-1.232119248398e-02  
  7.620107105819e-04  ,6.405240797898e+00  ,6.403861382605e+01  ,-1.224106575303e-02  
  7.620121317801e-04  ,6.586619627641e+00  ,6.403960512014e+01  ,-1.197993026884e-02  
  7.620149741766e-04  ,6.940230270432e+00  ,6.404158787848e+01  ,-1.146492329958e-02  
  7.620206589696e-04  ,7.605705663355e+00  ,6.404555689151e+01  ,-1.049529242568e-02  
  7.620320285556e-04  ,8.764140308326e+00  ,6.355904298865e+01  ,4.705661606650e+00  
  7.620395134089e-04  ,8.824227594594e+00  ,2.809653868645e+01  ,9.947599484119e+00  
  7.620447377560e-04  ,8.875169170465e+00  ,4.168806918182e+00  ,9.948052902804e+00  
  7.620475697217e-04  ,9.116383771119e+00  ,2.799058721250e+00  ,9.948659183566e+00  
  7.620488605348e-04  ,9.229966575784e+00  ,2.773574677577e+00  ,9.949127179191e+00  
  7.620506056470e-04  ,9.380960346697e+00  ,2.808883271497e+00  ,9.949626366362e+00  
  7.620540958715e-04  ,9.670964373732e+00  ,2.832059186171e+00  ,9.950606982275e+00  
  7.620610763204e-04  ,1.020676805757e+01  ,2.828332614290e+00  ,9.952573312135e+00  
  7.620730240715e-04  ,1.100544506452e+01  ,2.828477853346e+00  ,9.955939109170e+00  
  7.620969195736e-04  ,1.223111814023e+01  ,2.829653376077e+00  ,9.962670703388e+00  
  7.621447105778e-04  ,1.370430456049e+01  ,2.832347315824e+00  ,9.976132943239e+00  
  7.622402925861e-04  ,1.493737952944e+01  ,2.839646333848e+00  ,1.000305248417e+01  
  7.623447795284e-04  ,1.519592053081e+01  ,2.847908321358e+00  ,1.003247194555e+01  
  7.624853272808e-04  ,1.513706917373e+01  ,2.859159687665e+00  ,1.007203102347e+01  
  7.627362389934e-04  ,1.495744062441e+01  ,2.879263753857e+00  ,1.014261452916e+01  
  7.631638188732e-04  ,1.502258141391e+01  ,2.913352493676e+00  ,1.026278023670e+01  
  7.637654919994e-04  ,1.500839077082e+01  ,2.961290188479e+00  ,1.043162599964e+01  
  7.649688382519e-04  ,1.499336579928e+01  ,3.056915619862e+00  ,1.076845329456e+01  
  7.673755307567e-04  ,1.500604890600e+01  ,3.247173285174e+00  ,1.143866795372e+01  
  7.720100000200e-04  ,1.500038590443e+01  ,3.609923586779e+00  ,1.271647569868e+01  
  7.720110000180e-04  ,1.442373675716e+01  ,3.609852957723e+00  ,1.271674959521e+01  
  7.720130001264e-04  ,1.321599606239e+01  ,3.609615567938e+00  ,1.271729738518e+01  
  7.720170003431e-04  ,1.067459496297e+01  ,3.609146675891e+00  ,1.271839312579e+01  
  7.720200000200e-04  ,8.649622004108e+00  ,3.608839173861e+00  ,1.271921476711e+01  
  7.720208000633e-04  ,8.545919665119e+00  ,3.608880976103e+00  ,1.271943388803e+01  
  7.720224000755e-04  ,8.341011950203e+00  ,3.609049110331e+00  ,1.271987216445e+01  
  7.720256000999e-04  ,7.945762755164e+00  ,3.609507917811e+00  ,1.272074869363e+01  
  7.720320001486e-04  ,7.210152887554e+00  ,3.610409858150e+00  ,1.272250188816e+01  
  7.720448002461e-04  ,5.934206554502e+00  ,3.612421141322e+00  ,1.272600741548e+01  
  7.720704004410e-04  ,4.004706449915e+00  ,3.619781481161e+00  ,1.273301754804e+01  
  7.720768004898e-04  ,3.634044861934e+00  ,3.625325245146e+00  ,1.273476953943e+01  
  7.720860406998e-04  ,3.207353883275e+00  ,6.544461361700e+00  ,1.273731024033e+01  
  7.720951244477e-04  ,3.181750605821e+00  ,2.964374670488e+01  ,1.273835673603e+01  
  7.720961604509e-04  ,3.191991877807e+00  ,3.317932104034e+01  ,1.273792127849e+01  
  7.720982324574e-04  ,3.189095820668e+00  ,3.851188246192e+01  ,1.273792534794e+01  
  7.721016206089e-04  ,3.185110852548e+00  ,4.727307561831e+01  ,1.273740083459e+01  
  7.721053578201e-04  ,3.124450030660e+00  ,5.269237598885e+01  ,2.900532512657e+00  
  7.721073828879e-04  ,3.041838445548e+00  ,5.300179697103e+01  ,-1.020242724779e-01  
  7.721091820169e-04  ,2.960044461604e+00  ,5.299754389497e+01  ,-3.596453430295e-02  
  7.721110614258e-04  ,2.876834665753e+00  ,5.299621611390e+01  ,4.071578989406e-03  
  7.721148202437e-04  ,2.713553260787e+00  ,5.300171393711e+01  ,5.115167649876e-03  
  7.721223378796e-04  ,2.419330787289e+00  ,5.301308893577e+01  ,4.170739758721e-03  
  7.721373731512e-04  ,1.921307792893e+00  ,5.303577140719e+01  ,3.405552557755e-03  
  7.721674436945e-04  ,1.196068284418e+00  ,5.308108814581e+01  ,2.349186395014e-03  
  7.722063357252e-04  ,6.233805337455e-01  ,5.313957539878e+01  ,1.513267401350e-03  
  7.722433442492e-04  ,3.509340784680e-01  ,5.319510157002e+01  ,1.114848052736e-03  
  7.722987348456e-04  ,1.304995213457e-01  ,5.327798787418e+01  ,7.915258417385e-04  
  7.723582798857e-04  ,5.041772790178e-02  ,5.336680908704e+01  ,6.725804650489e-04  
  7.724652344603e-04  ,-2.056178241316e-03  ,5.352565606652e+01  ,5.920742205324e-04  
  7.725753600020e-04  ,-8.672168827807e-03  ,5.368829003340e+01  ,5.782934447138e-04  
  7.727956110853e-04  ,4.374960981253e-03  ,5.401075857815e+01  ,5.890743954862e-04  
  7.731518561262e-04  ,4.184229946107e-03  ,5.452440753770e+01  ,5.755522474337e-04  
  7.738261038679e-04  ,-1.340714214933e-06  ,5.546957219802e+01  ,5.448769857074e-04  
  7.751745993513e-04  ,2.891802236019e-03  ,5.725259790382e+01  ,5.010980636841e-04  
  7.778715903181e-04  ,3.259208717130e-05  ,6.038178443899e+01  ,4.060564849072e-04  
  7.820000000200e-04  ,2.052592080709e-03  ,6.402741562271e+01  ,2.815973890106e-04  
  7.820010000180e-04  ,5.786808323069e-01  ,6.402826277649e+01  ,-1.009177962290e-03  
  7.820018877547e-04  ,1.098014960021e+00  ,6.402901817464e+01  ,-2.186713041872e-03  
  7.820036632280e-04  ,2.166646041059e+00  ,6.403052628492e+01  ,-4.511739974510e-03  
  7.820072141747e-04  ,4.426961510942e+00  ,6.403352544327e+01  ,-8.979872405300e-03  
  7.820100000200e-04  ,6.312269252010e+00  ,6.403586305363e+01  ,-1.232181062099e-02  
  7.820107102093e-04  ,6.404864346125e+00  ,6.403636345897e+01  ,-1.224173089896e-02  
  7.820121306625e-04  ,6.586158024840e+00  ,6.403735373665e+01  ,-1.198072012566e-02  
  7.820149715689e-04  ,6.939607331984e+00  ,6.403933446134e+01  ,-1.146594816566e-02  
  7.820206533817e-04  ,7.604799899934e+00  ,6.404329940418e+01  ,-1.049672948164e-02  
  7.820320170072e-04  ,8.763271713568e+00  ,6.357001267949e+01  ,4.581069582439e+00  
