  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.283912086531e-03  ,1.500071783845e+01  ,2.957340416632e+00  ,1.041732603398e+01  
  2.285499572798e-03  ,1.500064128135e+01  ,3.083438400301e+00  ,1.086149926282e+01  
  2.288674545333e-03  ,1.499951488133e+01  ,3.333937040823e+00  ,1.174386579498e+01  
  2.292010000020e-03  ,1.499999718957e+01  ,3.594679800593e+00  ,1.266231931234e+01  
  2.292011000018e-03  ,1.442167684908e+01  ,3.594610256865e+00  ,1.266259336075e+01  
  2.292013000126e-03  ,1.321399686872e+01  ,3.594376340289e+00  ,1.266314142312e+01  
  2.292017000343e-03  ,1.067271304866e+01  ,3.593920693729e+00  ,1.266423780588e+01  
  2.292020000020e-03  ,8.647824146504e+00  ,3.593631505484e+00  ,1.266505990360e+01  
  2.292020800063e-03  ,8.544143484243e+00  ,3.593679927406e+00  ,1.266527913590e+01  
  2.292022400076e-03  ,8.339278621469e+00  ,3.593862420423e+00  ,1.266571766614e+01  
  2.292025600100e-03  ,7.944112181383e+00  ,3.594355629384e+00  ,1.266659469830e+01  
  2.292032000149e-03  ,7.208656806595e+00  ,3.595353303898e+00  ,1.266834860329e+01  
  2.292044800246e-03  ,5.932982313959e+00  ,3.597785619055e+00  ,1.267185626851e+01  
  2.292070400441e-03  ,4.004352567899e+00  ,3.635668498206e+00  ,1.267886639427e+01  
  2.292076800490e-03  ,3.880830736765e+00  ,1.736286034538e+01  ,1.268012668375e+01  
  2.292078400502e-03  ,3.900920268627e+00  ,2.407000789440e+01  ,1.268074144613e+01  
  2.292081600526e-03  ,3.895969166659e+00  ,3.417761797939e+01  ,1.268035243809e+01  
  2.292082345491e-03  ,3.891113435344e+00  ,3.624955465529e+01  ,1.268103162604e+01  
  2.292083835421e-03  ,3.891577464943e+00  ,4.115267632751e+01  ,1.268016750166e+01  
  2.292086815281e-03  ,3.888963663289e+00  ,5.068043089273e+01  ,1.267980894683e+01  
  2.292088390334e-03  ,3.843767369062e+00  ,5.241121690447e+01  ,4.620587304319e+00  
  2.292089984944e-03  ,3.769925649919e+00  ,5.287567490282e+01  ,1.074099389849e-01  
  2.292090691352e-03  ,3.730097498770e+00  ,5.289120293866e+01  ,-3.512314824979e-02  
  2.292092104169e-03  ,3.650954807049e+00  ,5.288970739840e+01  ,-2.942854660674e-04  
  2.292094929801e-03  ,3.495619120245e+00  ,5.289315360807e+01  ,6.944246702087e-03  
  2.292100581067e-03  ,3.208457414001e+00  ,5.290190824549e+01  ,4.079971267466e-03  
  2.292111883597e-03  ,2.701071692537e+00  ,5.291878246134e+01  ,4.517186946205e-03  
  2.292134488659e-03  ,1.903872846405e+00  ,5.295271109520e+01  ,3.381771962569e-03  
  2.292179698782e-03  ,8.975603618437e-01  ,5.302038191292e+01  ,1.910208028993e-03  
  2.292223639326e-03  ,4.497720447699e-01  ,5.308593484892e+01  ,1.255940073838e-03  
  2.292276037769e-03  ,1.949791273570e-01  ,5.316387795936e+01  ,8.827560882734e-04  
  2.292329610424e-03  ,7.044459079042e-02  ,5.324333437797e+01  ,6.992247808045e-04  
  2.292424954014e-03  ,1.280963707151e-02  ,5.338418206290e+01  ,6.116605944760e-04  
  2.292556727963e-03  ,-6.277126799067e-03  ,5.357769817965e+01  ,5.789118562487e-04  
  2.292713869648e-03  ,2.451115614581e-03  ,5.380673010178e+01  ,5.857931605990e-04  
  2.292990149097e-03  ,3.601224720225e-03  ,5.420481294649e+01  ,5.772220774256e-04  
  2.293505705433e-03  ,5.611655097959e-04  ,5.493193173345e+01  ,5.539680998330e-04  
  2.294536818104e-03  ,2.439052766014e-03  ,5.632408993258e+01  ,5.197445740419e-04  
  2.296599043446e-03  ,6.238493602791e-04  ,5.885618994241e+01  ,4.462655260304e-04  
  2.300723494129e-03  ,1.691357310573e-03  ,6.289357037016e+01  ,3.164631845100e-04  
  2.302000000020e-03  ,3.067530979914e-04  ,6.386367918880e+01  ,2.798124707936e-04  
  2.302001000018e-03  ,5.769610615336e-01  ,6.386451987897e+01  ,-1.011603815330e-03  
  2.302001886823e-03  ,1.095766764344e+00  ,6.386526897589e+01  ,-2.190638729341e-03  
  2.302003660434e-03  ,2.163276481929e+00  ,6.386676385842e+01  ,-4.512573087556e-03  
  2.302007207655e-03  ,4.421093932408e+00  ,6.386973672138e+01  ,-8.976092669533e-03  
  2.302010000020e-03  ,6.311541206427e+00  ,6.387206146429e+01  ,-1.232479151577e-02  
  2.302010709464e-03  ,6.404047860929e+00  ,6.387255671660e+01  ,-1.224492306503e-02  
  2.302012128427e-03  ,6.585172398946e+00  ,6.387353667920e+01  ,-1.198415845810e-02  
  2.302014966354e-03  ,6.938301285740e+00  ,6.387549674036e+01  ,-1.146985424231e-02  
  2.302020642206e-03  ,7.603754655478e+00  ,6.387942032257e+01  ,-1.050018410902e-02  
  2.302031993910e-03  ,8.778888761719e+00  ,6.388727996080e+01  ,-8.788268792795e-03  
  2.302039934739e-03  ,9.470870294418e+00  ,6.339147609550e+01  ,4.780605944917e+00  
  2.302046060607e-03  ,9.522539122556e+00  ,3.844468556386e+01  ,9.894946707325e+00  
  2.302051240995e-03  ,9.538589545465e+00  ,1.564500628300e+01  ,9.893246090223e+00  
  2.302055700913e-03  ,9.684285094659e+00  ,3.698979647652e+00  ,9.892738835833e+00  
  2.302058944151e-03  ,9.927621136060e+00  ,2.709223174019e+00  ,9.894904131138e+00  
  2.302060619227e-03  ,1.005504225681e+01  ,2.746651944169e+00  ,9.895381577008e+00  
  2.302062842481e-03  ,1.021950760537e+01  ,2.801616210926e+00  ,9.896001951584e+00  
  2.302067288987e-03  ,1.053162120983e+01  ,2.819923285962e+00  ,9.897259502587e+00  
  2.302076182000e-03  ,1.109614765248e+01  ,2.809440397772e+00  ,9.899765809085e+00  
  2.302086237304e-03  ,1.165119540163e+01  ,2.812800433580e+00  ,9.902600131148e+00  
  2.302106347911e-03  ,1.253752121437e+01  ,2.814700821257e+00  ,9.908268583897e+00  
  2.302146569125e-03  ,1.368866331672e+01  ,2.816114830415e+00  ,9.919604743758e+00  
  2.302227011554e-03  ,1.477462499181e+01  ,2.822552113954e+00  ,9.942273677728e+00  
  2.302341714732e-03  ,1.498436916135e+01  ,2.831673793046e+00  ,9.974588875435e+00  
  2.302523151271e-03  ,1.500253748142e+01  ,2.846138000531e+00  ,1.002568332933e+01  
  2.302721587054e-03  ,1.500317950037e+01  ,2.862010306256e+00  ,1.008153496131e+01  
  2.303118458621e-03  ,1.500084409576e+01  ,2.893696473444e+00  ,1.019314377540e+01  
  2.303912201754e-03  ,1.500071603168e+01  ,2.956959607320e+00  ,1.041598465114e+01  
  2.305499688022e-03  ,1.500063927193e+01  ,3.083059303529e+00  ,1.086016391170e+01  
  2.308674660556e-03  ,1.499951673193e+01  ,3.333561344203e+00  ,1.174254242610e+01  
  2.312010000020e-03  ,1.499999728368e+01  ,3.594298680512e+00  ,1.266097683649e+01  
  2.312011000018e-03  ,1.442168270770e+01  ,3.594229138372e+00  ,1.266125088871e+01  
  2.312013000126e-03  ,1.321400255485e+01  ,3.593995223691e+00  ,1.266179895871e+01  
  2.312017000343e-03  ,1.067271840183e+01  ,3.593539575374e+00  ,1.266289535671e+01  
  2.312020000020e-03  ,8.647829261400e+00  ,3.593250380877e+00  ,1.266371746586e+01  
  2.312020800063e-03  ,8.544148537744e+00  ,3.593298798304e+00  ,1.266393670121e+01  
  2.312022400076e-03  ,8.339283553663e+00  ,3.593481283096e+00  ,1.266437523755e+01  
  2.312025600100e-03  ,7.944116879624e+00  ,3.593974480368e+00  ,1.266525228190e+01  
  2.312032000149e-03  ,7.208661069307e+00  ,3.594972125788e+00  ,1.266700621129e+01  
  2.312044800246e-03  ,5.932985820329e+00  ,3.597404328235e+00  ,1.267051392531e+01  
  2.312070400441e-03  ,4.004354845637e+00  ,3.635281472900e+00  ,1.267752415117e+01  
  2.312076800490e-03  ,3.880821935648e+00  ,1.736184845809e+01  ,1.267878446170e+01  
  2.312078400502e-03  ,3.900911448013e+00  ,2.406896369690e+01  ,1.267939991707e+01  
  2.312081600526e-03  ,3.895961360028e+00  ,3.417662280339e+01  ,1.267901028333e+01  
  2.312082345491e-03  ,3.891105617191e+00  ,3.624855528207e+01  ,1.267968969794e+01  
  2.312083835421e-03  ,3.891569729393e+00  ,4.115167032821e+01  ,1.267882536717e+01  
  2.312086815281e-03  ,3.888956187913e+00  ,5.067942195136e+01  ,1.267846680881e+01  
  2.312088389775e-03  ,3.843762864152e+00  ,5.240864473030e+01  ,4.619690826999e+00  
  2.312089983826e-03  ,3.769949429537e+00  ,5.287298407902e+01  ,1.076729237794e-01  
  2.312090689862e-03  ,3.730142590007e+00  ,5.288853568049e+01  ,-3.509704199528e-02  
  2.312092101933e-03  ,3.651040265442e+00  ,5.288704272307e+01  ,-3.070264897136e-04  
  2.312094926076e-03  ,3.495782330782e+00  ,5.289048561598e+01  ,6.936542688293e-03  
  2.312100574361e-03  ,3.208752357792e+00  ,5.289923297985e+01  ,4.087930655273e-03  
  2.312111870931e-03  ,2.701567519027e+00  ,5.291609658096e+01  ,4.517990695435e-03  
  2.312134464072e-03  ,1.904588507305e+00  ,5.295000254126e+01  ,3.382726354698e-03  
  2.312179650353e-03  ,8.983297546978e-01  ,5.301762816230e+01  ,1.911263419434e-03  
  2.312223608779e-03  ,4.500199159143e-01  ,5.308319853843e+01  ,1.256235494353e-03  
  2.312275953578e-03  ,1.952727079581e-01  ,5.316105092603e+01  ,8.831199086939e-04  
  2.312329544114e-03  ,7.054020504318e-02  ,5.324052277162e+01  ,6.992999250539e-04  
  2.312424792336e-03  ,1.285831731024e-02  ,5.338121018628e+01  ,6.116713600516e-04  
  2.312556590127e-03  ,-6.285630511821e-03  ,5.357473498826e+01  ,5.788389895674e-04  
  2.312713564919e-03  ,2.447371562524e-03  ,5.380349339013e+01  ,5.857341355803e-04  
  2.312989749001e-03  ,3.603014363080e-03  ,5.420138895955e+01  ,5.771758095549e-04  
  2.313504542397e-03  ,5.607496438410e-04  ,5.492735805606e+01  ,5.539484467890e-04  
  2.314534129189e-03  ,2.438963332267e-03  ,5.631740993220e+01  ,5.197825050764e-04  
  2.316593302773e-03  ,6.244428517031e-04  ,5.884608525915e+01  ,4.464098098946e-04  
  2.320711649941e-03  ,1.692063993993e-03  ,6.287981509943e+01  ,3.167886609808e-04  
  2.322000000020e-03  ,3.057619877768e-04  ,6.385939070900e+01  ,2.797721288625e-04  
  2.322001000018e-03  ,5.769600830363e-01  ,6.386023128501e+01  ,-1.011639054724e-03  
  2.322001886730e-03  ,1.095710670299e+00  ,6.386098020211e+01  ,-2.190546235718e-03  
  2.322003660155e-03  ,2.163103794889e+00  ,6.386247472690e+01  ,-4.512244387361e-03  
  2.322007207004e-03  ,4.420662887047e+00  ,6.386544687768e+01  ,-8.975326453559e-03  
  2.322010000020e-03  ,6.310760650646e+00  ,6.386777194833e+01  ,-1.232596884219e-02  
  2.322010709390e-03  ,6.403266000989e+00  ,6.386826706669e+01  ,-1.224609497927e-02  
  2.322012128167e-03  ,6.584383731872e+00  ,6.386924673691e+01  ,-1.198534027553e-02  
  2.322014965720e-03  ,6.937500514220e+00  ,6.387120621329e+01  ,-1.147105368879e-02  
  2.322020640827e-03  ,7.602936208824e+00  ,6.387512862583e+01  ,-1.050140923589e-02  
  2.322031991042e-03  ,8.778057635394e+00  ,6.388298592495e+01  ,-8.789512290498e-03  
  2.322039928890e-03  ,9.470230059058e+00  ,6.339696991869e+01  ,4.688351100407e+00  
  2.322046051033e-03  ,9.522481409836e+00  ,3.850882235791e+01  ,9.893938586461e+00  
  2.322051231421e-03  ,9.538517353161e+00  ,1.570783629176e+01  ,9.892238143283e+00  
  2.322055700280e-03  ,9.683835793905e+00  ,3.700957773066e+00  ,9.891741448578e+00  
  2.322058857836e-03  ,9.920719205548e+00  ,2.717552178286e+00  ,9.893869330878e+00  
  2.322060506649e-03  ,1.004626963264e+01  ,2.747945665339e+00  ,9.894340982378e+00  
  2.322062713511e-03  ,1.020981213231e+01  ,2.800811419787e+00  ,9.894952367931e+00  
  2.322067127235e-03  ,1.052032783610e+01  ,2.819317603123e+00  ,9.896205124958e+00  
  2.322075954683e-03  ,1.108319641988e+01  ,2.815224553684e+00  ,9.898690478051e+00  
  2.322092560537e-03  ,1.195934429148e+01  ,2.811562208593e+00  ,9.903372709625e+00  
  2.322125772245e-03  ,1.318292008792e+01  ,2.816576019725e+00  ,9.912732124388e+00  
  2.322192195661e-03  ,1.447757470939e+01  ,2.819680128009e+00  ,9.931451910363e+00  
  2.322299066789e-03  ,1.513593169368e+01  ,2.827889969465e+00  ,9.961564022557e+00  
  2.322443643816e-03  ,1.499380483177e+01  ,2.839523925948e+00  ,1.000228601187e+01  
  2.322578088052e-03  ,1.497933831380e+01  ,2.850268190399e+00  ,1.004013893532e+01  
  2.322846976526e-03  ,1.500713918462e+01  ,2.871736791150e+00  ,1.011580146352e+01  
  2.323384753473e-03  ,1.499576125708e+01  ,2.914652690103e+00  ,1.026695338313e+01  
  2.324373713739e-03  ,1.499881599089e+01  ,2.993393175949e+00  ,1.054431714477e+01  
  2.326351634271e-03  ,1.500113906279e+01  ,3.150214322849e+00  ,1.109671467300e+01  
  2.330307475336e-03  ,1.499940565174e+01  ,3.461232236225e+00  ,1.219225624448e+01  
  2.332010000020e-03  ,1.499996741650e+01  ,3.594017119091e+00  ,1.265998511910e+01  
  2.332011000018e-03  ,1.442041175003e+01  ,3.593947977957e+00  ,1.266025917238e+01  
  2.332013000126e-03  ,1.321276902044e+01  ,3.593714211508e+00  ,1.266080725795e+01  
  2.332017000343e-03  ,1.067155708246e+01  ,3.593258611860e+00  ,1.266190365899e+01  
  2.332020000020e-03  ,8.646719604512e+00  ,3.592969396818e+00  ,1.266272577657e+01  
  2.332020800063e-03  ,8.543052185013e+00  ,3.593017822606e+00  ,1.266294501414e+01  
  2.332022400076e-03  ,8.338213488980e+00  ,3.593200319380e+00  ,1.266338355500e+01  
  2.332025600100e-03  ,7.943097522530e+00  ,3.593693542006e+00  ,1.266426060836e+01  
  2.332032000149e-03  ,7.207736086187e+00  ,3.594691273385e+00  ,1.266601455571e+01  
  2.332044800246e-03  ,5.932224537864e+00  ,3.597123918939e+00  ,1.266952230564e+01  
  2.332070400441e-03  ,4.003843077645e+00  ,3.635128413973e+00  ,1.267653259393e+01  
  2.332076800490e-03  ,3.880767564875e+00  ,1.738472877696e+01  ,1.267779159817e+01  
  2.332078400502e-03  ,3.900924710178e+00  ,2.409674595517e+01  ,1.267839648179e+01  
  2.332081600526e-03  ,3.895955911069e+00  ,3.420294490591e+01  ,1.267801675811e+01  
  2.332082345957e-03  ,3.891089255862e+00  ,3.627556244105e+01  ,1.267869828765e+01  
  2.332083836818e-03  ,3.891559219462e+00  ,4.118212609983e+01  ,1.267783104807e+01  
  2.332086818540e-03  ,3.888942626194e+00  ,5.071565805386e+01  ,1.267747148546e+01  
  2.332088380555e-03  ,3.843784445895e+00  ,5.240703709704e+01  ,4.617111910287e+00  
  2.332089958215e-03  ,3.770887547057e+00  ,5.287023317090e+01  ,1.161851576665e-01  
  2.332090654472e-03  ,3.731641943562e+00  ,5.288658722398e+01  ,-3.466472038714e-02  
  2.332092046985e-03  ,3.653592900769e+00  ,5.288514656406e+01  ,-6.676020190077e-04  
  2.332094832012e-03  ,3.500365241713e+00  ,5.288852029888e+01  ,6.682763482452e-03  
  2.332100402066e-03  ,3.215848534836e+00  ,5.289696260781e+01  ,5.307246887546e-03  
  2.332111542175e-03  ,2.715080863507e+00  ,5.291371207150e+01  ,4.545145311872e-03  
  2.332133822391e-03  ,1.930696254216e+00  ,5.294714489481e+01  ,3.433341835600e-03  
  2.332178382823e-03  ,9.277061316038e-01  ,5.301383259288e+01  ,1.954006786834e-03  
  2.332220779607e-03  ,4.298726380258e-01  ,5.307708178656e+01  ,1.226973281426e-03  
  2.332270477960e-03  ,1.518562511483e-01  ,5.315101048592e+01  ,8.199670574028e-04  
  2.332336257646e-03  ,1.188759830429e-02  ,5.324854281314e+01  ,6.135266425030e-04  
  2.332419358442e-03  ,4.066602037325e-03  ,5.337126497911e+01  ,5.990142963938e-04  
  2.332545076558e-03  ,7.813156026390e-04  ,5.355592218748e+01  ,5.895178539071e-04  
  2.332677208135e-03  ,1.751767728866e-03  ,5.374869868465e+01  ,5.860223219688e-04  
  2.332941471288e-03  ,1.957614432752e-03  ,5.413023754234e+01  ,5.765113455802e-04  
  2.333469997594e-03  ,1.538712196132e-03  ,5.487718077212e+01  ,5.565700660659e-04  
  2.334527050206e-03  ,1.686625269868e-03  ,5.630586993973e+01  ,5.188856172492e-04  
  2.336641155431e-03  ,1.281593489412e-03  ,5.889825245245e+01  ,4.457054552593e-04  
  2.340869365880e-03  ,1.055945973840e-03  ,6.300402355924e+01  ,3.110478948487e-04  
  2.342000000020e-03  ,8.130400331053e-04  ,6.385640698364e+01  ,2.806141822389e-04  
  2.342001000018e-03  ,5.774597834024e-01  ,6.385724755923e+01  ,-1.010867850872e-03  
  2.342001886358e-03  ,1.095983208679e+00  ,6.385799616169e+01  ,-2.189346549792e-03  
  2.342003659037e-03  ,2.162896812633e+00  ,6.385949004807e+01  ,-4.510101707607e-03  
  2.342007204396e-03  ,4.419397214511e+00  ,6.386246093820e+01  ,-8.971467263700e-03  
  2.342010000020e-03  ,6.311194283210e+00  ,6.386478816733e+01  ,-1.232533349002e-02  
  2.342010709092e-03  ,6.403656569256e+00  ,6.386528307521e+01  ,-1.224552238016e-02  
  2.342012127310e-03  ,6.584696243258e+00  ,6.386626235005e+01  ,-1.198488262978e-02  
  2.342014963746e-03  ,6.937664341237e+00  ,6.386822103460e+01  ,-1.147081264242e-02  
  2.342020636618e-03  ,7.602835244887e+00  ,6.387214186095e+01  ,-1.050155424901e-02  
  2.342031982362e-03  ,8.777544645531e+00  ,6.387999597915e+01  ,-8.790257312188e-03  
  2.342039915740e-03  ,9.469688661875e+00  ,6.340221136805e+01  ,4.610725053360e+00  
  2.342046033412e-03  ,9.522431838076e+00  ,3.856993548723e+01  ,9.893591787727e+00  
  2.342051213056e-03  ,9.538448983335e+00  ,1.577086222664e+01  ,9.891893659192e+00  
  2.342055691600e-03  ,9.683445921125e+00  ,3.702921383996e+00  ,9.891407043745e+00  
  2.342058927387e-03  ,9.926213486821e+00  ,2.710147747270e+00  ,9.893542499876e+00  
  2.342060598179e-03  ,1.005333634675e+01  ,2.746478219540e+00  ,9.894019024766e+00  
  2.342062818080e-03  ,1.021761119146e+01  ,2.801137814217e+00  ,9.894637988991e+00  
  2.342067257881e-03  ,1.052939282959e+01  ,2.819492480901e+00  ,9.895894147023e+00  
  2.342076137483e-03  ,1.109423916315e+01  ,2.815121505014e+00  ,9.898394172962e+00  
  2.342092448294e-03  ,1.195410201276e+01  ,2.811459898311e+00  ,9.902992366012e+00  
  2.342125069916e-03  ,1.316232945376e+01  ,2.816431433079e+00  ,9.912186392340e+00  
  2.342190313160e-03  ,1.445342982675e+01  ,2.819442512683e+00  ,9.930573700875e+00  
  2.342297494232e-03  ,1.513310436507e+01  ,2.827666434313e+00  ,9.960773390800e+00  
  2.342440378487e-03  ,1.499471693834e+01  ,2.839164063489e+00  ,1.000101900581e+01  
  2.342574894249e-03  ,1.497988534875e+01  ,2.849914127178e+00  ,1.003889254768e+01  
  2.342843925774e-03  ,1.500695687364e+01  ,2.871394715084e+00  ,1.011459626514e+01  
  2.343381988823e-03  ,1.499587060959e+01  ,2.914333833139e+00  ,1.026583037713e+01  
  2.344374382317e-03  ,1.499884818711e+01  ,2.993348217254e+00  ,1.054415882724e+01  
  2.346359169304e-03  ,1.500111137956e+01  ,3.150712528528e+00  ,1.109846953452e+01  
  2.350328743279e-03  ,1.499942097940e+01  ,3.462798502858e+00  ,1.219777336078e+01  
  2.352010000020e-03  ,1.499996891374e+01  ,3.593921120923e+00  ,1.265964697400e+01  
  2.352011000018e-03  ,1.442052154589e+01  ,3.593851947985e+00  ,1.265992102825e+01  
  2.352013000126e-03  ,1.321287558336e+01  ,3.593618170224e+00  ,1.266046911565e+01  
  2.352017000343e-03  ,1.067165740680e+01  ,3.593162566365e+00  ,1.266156552061e+01  
  2.352020000020e-03  ,8.646815466042e+00  ,3.592873350665e+00  ,1.266238764107e+01  
  2.352020800063e-03  ,8.543146897197e+00  ,3.592921774419e+00  ,1.266260687941e+01  
  2.352022400076e-03  ,8.338305930139e+00  ,3.593104267655e+00  ,1.266304542180e+01  
  2.352025600100e-03  ,7.943185583070e+00  ,3.593597484427e+00  ,1.266392247824e+01  
  2.352032000149e-03  ,7.207815993743e+00  ,3.594595199356e+00  ,1.266567643174e+01  
  2.352044800246e-03  ,5.932290303017e+00  ,3.597027771769e+00  ,1.266918419398e+01  
  2.352070400441e-03  ,4.003887262212e+00  ,3.635019599354e+00  ,1.267619450851e+01  
  2.352076800490e-03  ,3.880769411823e+00  ,1.738246683902e+01  ,1.267745362862e+01  
  2.352078400502e-03  ,3.900920809778e+00  ,2.409405771877e+01  ,1.267805961503e+01  
  2.352081600526e-03  ,3.895953918650e+00  ,3.420039610013e+01  ,1.267767886469e+01  
  2.352082345864e-03  ,3.891088335537e+00  ,3.627279013708e+01  ,1.267836028065e+01  
  2.352083836539e-03  ,3.891557711615e+00  ,4.117870025215e+01  ,1.267749324005e+01  
  2.352086817889e-03  ,3.888941684019e+00  ,5.071105905689e+01  ,1.267713377125e+01  
  2.352088380462e-03  ,3.843787922507e+00  ,5.240458339743e+01  ,4.617896926293e+00  
  2.352089959053e-03  ,3.770841259564e+00  ,5.286791134822e+01  ,1.157000286997e-01  
  2.352090655869e-03  ,3.731563556715e+00  ,5.288422076179e+01  ,-3.470597352673e-02  
  2.352092049500e-03  ,3.653454103160e+00  ,5.288277507975e+01  ,-6.440892583001e-04  
  2.352094836762e-03  ,3.500110052991e+00  ,5.288615296640e+01  ,6.697394378242e-03  
  2.352100411287e-03  ,3.215394148500e+00  ,5.289460368394e+01  ,5.303654411940e-03  
  2.352111560335e-03  ,2.712575839013e+00  ,5.291133583209e+01  ,4.551534953631e-03  
  2.352133858433e-03  ,1.928377244893e+00  ,5.294479700449e+01  ,3.419961095751e-03  
  2.352178454628e-03  ,9.545560081409e-01  ,5.301153298058e+01  ,1.987083685313e-03  
  2.352221679917e-03  ,4.841146626822e-01  ,5.307600981667e+01  ,1.312036178496e-03  
  2.352265757551e-03  ,2.243114669246e-01  ,5.314158541595e+01  ,9.257514946691e-04  
  2.352326339712e-03  ,5.968955270098e-02  ,5.323144865135e+01  ,6.835612799721e-04  
  2.352421373358e-03  ,-1.933543223747e-02  ,5.337182902889e+01  ,5.648392850991e-04  
  2.352533179751e-03  ,-2.381108257608e-02  ,5.353609299059e+01  ,5.541335389058e-04  
  2.352714258661e-03  ,5.769776680557e-03  ,5.380010144741e+01  ,5.905037674894e-04  
  2.352986055842e-03  ,7.506138454716e-03  ,5.419166168022e+01  ,5.829576942954e-04  
  2.353451591959e-03  ,-1.551296623729e-03  ,5.484911318527e+01  ,5.527647658004e-04  
  2.354281765452e-03  ,3.946627574947e-03  ,5.597973547284e+01  ,5.309150061878e-04  
  2.355472904673e-03  ,1.918339155257e-03  ,5.750722786140e+01  ,4.861277841158e-04  
  2.357855183115e-03  ,8.751550857490e-04  ,6.022277972774e+01  ,4.056741257873e-04  
  2.362000000020e-03  ,1.246070595300e-03  ,6.385410129364e+01  ,2.779010955173e-04  
  2.362001000018e-03  ,5.778862567724e-01  ,6.385494175441e+01  ,-1.011984124298e-03  
  2.362001885985e-03  ,1.096183497898e+00  ,6.385568983745e+01  ,-2.187551326200e-03  
  2.362003657919e-03  ,2.162619524088e+00  ,6.385718324530e+01  ,-4.507948008412e-03  
  2.362007201788e-03  ,4.418065008872e+00  ,6.386015308439e+01  ,-8.967693583275e-03  
  2.362010000020e-03  ,6.312344974529e+00  ,6.386248253400e+01  ,-1.232361952555e-02  
  2.362010708794e-03  ,6.404756573843e+00  ,6.386297727366e+01  ,-1.224389336210e-02  
  2.362012126267e-03  ,6.587604211290e+00  ,6.386395623872e+01  ,-1.198358233821e-02  
  2.362014961213e-03  ,6.941802560529e+00  ,6.386591362954e+01  ,-1.146476606638e-02  
  2.362020631104e-03  ,7.606297219419e+00  ,6.386983271610e+01  ,-1.049655744062e-02  
  2.362031970888e-03  ,8.779886391758e+00  ,6.387768333507e+01  ,-8.786798542896e-03  
  2.362039902776e-03  ,9.470949384426e+00  ,6.338069205869e+01  ,4.791750221484e+00  
  2.362046021938e-03  ,9.522525444897e+00  ,3.845950857854e+01  ,9.893594982867e+00  
  2.362051196366e-03  ,9.538538480412e+00  ,1.568489851196e+01  ,9.891905899171e+00  
  2.362055661499e-03  ,9.683955622623e+00  ,3.700131502236e+00  ,9.891407643602e+00  
  2.362058820173e-03  ,9.920925332161e+00  ,2.717218918609e+00  ,9.893541530904e+00  
  2.362060469731e-03  ,1.004652875984e+01  ,2.747805495712e+00  ,9.894013344785e+00  
  2.362062676966e-03  ,1.021009052989e+01  ,2.800730713954e+00  ,9.894625000998e+00  
  2.362067091435e-03  ,1.052063898229e+01  ,2.819233218148e+00  ,9.895877810488e+00  
  2.362075920373e-03  ,1.108273657563e+01  ,2.809352069984e+00  ,9.898366106041e+00  
  2.362086178332e-03  ,1.165011458916e+01  ,2.812459175606e+00  ,9.901257580392e+00  
  2.362106694251e-03  ,1.255218865787e+01  ,2.814307084690e+00  ,9.907040348983e+00  
  2.362147726088e-03  ,1.371406384369e+01  ,2.815848991227e+00  ,9.918605116508e+00  
  2.362229789763e-03  ,1.479598500423e+01  ,2.822390373138e+00  ,9.941731109851e+00  
  2.362344373733e-03  ,1.498574989482e+01  ,2.831508484035e+00  ,9.974012910177e+00  
  2.362528718978e-03  ,1.500242977515e+01  ,2.846208315685e+00  ,1.002592658525e+01  
  2.362727536231e-03  ,1.500290935711e+01  ,2.862109919109e+00  ,1.008188540798e+01  
  2.363125170737e-03  ,1.500075628721e+01  ,2.893856760332e+00  ,1.019370826063e+01  
  2.363920439750e-03  ,1.500061113752e+01  ,2.957241021958e+00  ,1.041697576615e+01  
  2.365510977775e-03  ,1.500052420054e+01  ,3.083581319539e+00  ,1.086200252326e+01  
  2.368692053824e-03  ,1.500058703731e+01  ,3.334557555753e+00  ,1.174605315979e+01  
  2.372010000020e-03  ,1.499953278374e+01  ,3.593929185221e+00  ,1.265967474971e+01  
  2.372011000018e-03  ,1.441462686421e+01  ,3.593861680658e+00  ,1.265994880405e+01  
  2.372013000126e-03  ,1.320715446943e+01  ,3.593628512440e+00  ,1.266049689022e+01  
  2.372017000343e-03  ,1.066627122499e+01  ,3.593173100788e+00  ,1.266159329559e+01  
  2.372020000020e-03  ,8.641668894849e+00  ,3.592883842854e+00  ,1.266241541574e+01  
  2.372020800063e-03  ,8.538062030649e+00  ,3.592932314306e+00  ,1.266263465390e+01  
  2.372022400076e-03  ,8.333342987560e+00  ,3.593114886413e+00  ,1.266307319622e+01  
  2.372025600100e-03  ,7.938457822271e+00  ,3.593608262350e+00  ,1.266395025242e+01  
  2.372032000149e-03  ,7.203525939746e+00  ,3.594606474791e+00  ,1.266570420510e+01  
  2.372044800246e-03  ,5.928759496302e+00  ,3.597041489392e+00  ,1.266921196574e+01  
  2.372070400441e-03  ,4.001514167405e+00  ,3.635654439190e+00  ,1.267622219376e+01  
  2.372076800490e-03  ,3.880548806970e+00  ,1.749173548128e+01  ,1.267747535553e+01  
  2.372078400502e-03  ,3.901012138151e+00  ,2.422604278727e+01  ,1.267803284818e+01  
  2.372081600526e-03  ,3.895955282723e+00  ,3.432546344285e+01  ,1.267769785681e+01  
