  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.577002139259e-04  ,1.475346998117e-03  ,7.092159369427e+01  ,4.351558475618e-04  
  1.620000000200e-04  ,9.452661495569e-04  ,7.517481927356e+01  ,2.786692837656e-04  
  1.620010000180e-04  ,5.775908468187e-01  ,7.517571361567e+01  ,-1.016108904603e-03  
  1.620020453345e-04  ,1.190391591996e+00  ,7.517665181718e+01  ,-2.400983294104e-03  
  1.620041359674e-04  ,2.457692435589e+00  ,7.517852409496e+01  ,-5.125721015049e-03  
  1.620083172332e-04  ,5.161428858658e+00  ,7.518224497173e+01  ,-1.032523068194e-02  
  1.620100000200e-04  ,6.312061308119e+00  ,7.518373382727e+01  ,-1.232660849775e-02  
  1.620108362732e-04  ,6.420890125451e+00  ,7.518436102622e+01  ,-1.221942108907e-02  
  1.620125087422e-04  ,6.635279547987e+00  ,7.518560552871e+01  ,-1.191090932559e-02  
  1.620158536804e-04  ,7.048858210729e+00  ,7.518809473929e+01  ,-1.130707125033e-02  
  1.620225435567e-04  ,7.817084468896e+00  ,7.519307756846e+01  ,-1.018779157301e-02  
  1.620359233094e-04  ,9.132696498023e+00  ,7.497895000504e+01  ,2.149383897106e+00  
  1.620447194648e-04  ,9.214618718470e+00  ,3.685662169479e+01  ,1.133264653926e+01  
  1.620513624025e-04  ,9.244092937070e+00  ,6.422814944404e+00  ,1.133286857487e+01  
  1.620550973785e-04  ,9.511729997893e+00  ,3.388329750302e+00  ,1.133326694134e+01  
  1.620569183004e-04  ,9.658740199461e+00  ,3.191024079880e+00  ,1.133417351642e+01  
  1.620605601442e-04  ,9.945515403434e+00  ,3.188679648646e+00  ,1.133517185140e+01  
  1.620643636656e-04  ,1.022926144618e+01  ,3.217467443711e+00  ,1.133622426683e+01  
  1.620719707084e-04  ,1.075028641693e+01  ,3.224243990916e+00  ,1.133833349936e+01  
  1.620871847940e-04  ,1.162946948880e+01  ,3.220518178442e+00  ,1.134255765258e+01  
  1.621116525007e-04  ,1.269741381218e+01  ,3.222945288085e+00  ,1.134935602504e+01  
  1.621605879140e-04  ,1.394391116132e+01  ,3.226340051653e+00  ,1.136294801678e+01  
  1.622584587407e-04  ,1.484379333031e+01  ,3.233397070209e+00  ,1.139012686823e+01  
  1.623710757566e-04  ,1.509691801306e+01  ,3.242291158140e+00  ,1.142139165056e+01  
  1.625507479978e-04  ,1.509329389618e+01  ,3.256449295042e+00  ,1.147125168525e+01  
  1.628471499753e-04  ,1.496423126206e+01  ,3.279836546068e+00  ,1.155344952344e+01  
  1.633932238889e-04  ,1.502194230124e+01  ,3.322753060413e+00  ,1.170470491558e+01  
  1.640788203550e-04  ,1.500627775091e+01  ,3.376575847051e+00  ,1.189427471230e+01  
  1.654500132871e-04  ,1.499492270511e+01  ,3.483900301814e+00  ,1.227230934026e+01  
  1.681923991514e-04  ,1.499950608840e+01  ,3.697290249138e+00  ,1.302398443383e+01  
  1.720100000200e-04  ,1.500053485215e+01  ,3.991594217790e+00  ,1.406067524356e+01  
  1.720110000180e-04  ,1.442911539044e+01  ,3.991518971460e+00  ,1.406094532392e+01  
  1.720130001264e-04  ,1.322121633967e+01  ,3.991280076811e+00  ,1.406148545278e+01  
  1.720170003431e-04  ,1.067950980768e+01  ,3.990818632665e+00  ,1.406256595241e+01  
  1.720200000200e-04  ,8.654318494656e+00  ,3.990525763518e+00  ,1.406337614458e+01  
  1.720208000633e-04  ,8.550559971826e+00  ,3.990574894160e+00  ,1.406359220560e+01  
  1.720224000755e-04  ,8.345541245070e+00  ,3.990757420785e+00  ,1.406402438155e+01  
  1.720256000999e-04  ,7.950077921364e+00  ,3.991242873006e+00  ,1.406488870522e+01  
  1.720320001486e-04  ,7.214069836155e+00  ,3.992214814933e+00  ,1.406661721812e+01  
  1.720448002461e-04  ,5.937435101058e+00  ,3.994505256128e+00  ,1.407007409401e+01  
  1.720704004410e-04  ,4.006985209382e+00  ,4.008333255197e+00  ,1.407698577407e+01  
  1.720768004898e-04  ,3.636988529112e+00  ,4.061671491024e+00  ,1.407871134927e+01  
  1.720831439141e-04  ,3.578156000138e+00  ,1.976279651078e+01  ,1.407971098867e+01  
  1.720892034713e-04  ,3.592213805060e+00  ,3.908867873747e+01  ,1.407981698617e+01  
  1.720962219182e-04  ,3.570833436492e+00  ,5.855740896912e+01  ,1.407864015047e+01  
  1.721006982270e-04  ,3.426079374297e+00  ,6.214644340027e+01  ,2.375443857031e-02  
  1.721052572373e-04  ,3.199257828699e+00  ,6.217118427753e+01  ,-1.590415038469e-01  
  1.721069315690e-04  ,3.118779651457e+00  ,6.215768783595e+01  ,-1.411084471381e-03  
  1.721102802325e-04  ,2.964410562650e+00  ,6.216198485800e+01  ,7.847920174088e-03  
  1.721169775594e-04  ,2.677845400782e+00  ,6.217287453100e+01  ,4.601955024123e-03  
  1.721303722132e-04  ,2.184321451523e+00  ,6.219418692542e+01  ,3.663497206263e-03  
  1.721571615208e-04  ,1.439111842580e+00  ,6.223667307917e+01  ,2.684482840620e-03  
  1.721941223610e-04  ,7.841752946738e-01  ,6.229514399471e+01  ,1.729445308022e-03  
  1.722320428360e-04  ,4.045493707578e-01  ,6.235495849612e+01  ,1.174619860508e-03  
  1.722956409920e-04  ,1.007051900280e-01  ,6.245492172103e+01  ,7.292636589300e-04  
  1.723641744125e-04  ,3.310831565259e-02  ,6.256217164149e+01  ,6.279645996584e-04  
  1.724664202202e-04  ,-1.447948069859e-03  ,6.272132687544e+01  ,5.734345511072e-04  
  1.725733151901e-04  ,1.510284903482e-03  ,6.288663303713e+01  ,5.734064742603e-04  
  1.727871051300e-04  ,2.521356706900e-03  ,6.321392423372e+01  ,5.662112152437e-04  
  1.731495013702e-04  ,1.468685453086e-03  ,6.375857882027e+01  ,5.501523833681e-04  
  1.738742938507e-04  ,1.927569629960e-03  ,6.480944865347e+01  ,5.221380087232e-04  
  1.753238788116e-04  ,1.348478293041e-03  ,6.675634405601e+01  ,4.656606501348e-04  
  1.782230487335e-04  ,1.357751852297e-03  ,7.002594459410e+01  ,3.603573939187e-04  
  1.820000000200e-04  ,6.126707453293e-04  ,7.303809110911e+01  ,2.338295587671e-04  
  1.820010000180e-04  ,5.772605619023e-01  ,7.303883509474e+01  ,-1.060883084530e-03  
  1.820020155321e-04  ,1.172362675712e+00  ,7.303959398112e+01  ,-2.407316430156e-03  
  1.820040465604e-04  ,2.401899448931e+00  ,7.304110775392e+01  ,-5.056538577829e-03  
  1.820081086169e-04  ,5.020866736712e+00  ,7.304411299395e+01  ,-1.011902072535e-02  
  1.820100000200e-04  ,6.312124407420e+00  ,7.304550240904e+01  ,-1.237146059832e-02  
  1.820108124313e-04  ,6.417885283886e+00  ,7.304598961213e+01  ,-1.226942644962e-02  
  1.820124372167e-04  ,6.626319905849e+00  ,7.304695398780e+01  ,-1.196979706595e-02  
  1.820156867874e-04  ,7.028820393658e+00  ,7.304888289317e+01  ,-1.138201141914e-02  
  1.820221859289e-04  ,7.778014601519e+00  ,7.305274516991e+01  ,-1.029043577338e-02  
  1.820351842118e-04  ,9.077982011241e+00  ,7.306048325614e+01  ,-8.396695878444e-03  
  1.820436853242e-04  ,9.207188325086e+00  ,3.896389491907e+01  ,1.036586599381e+01  
  1.820517736745e-04  ,9.275599747497e+00  ,4.186983396949e+00  ,1.036565803516e+01  
  1.820554453206e-04  ,9.568559180629e+00  ,2.917013604691e+00  ,1.036717761294e+01  
  1.820572576744e-04  ,9.715184498329e+00  ,2.901903282807e+00  ,1.036769589956e+01  
  1.820595882160e-04  ,9.898891814101e+00  ,2.935691778466e+00  ,1.036834559906e+01  
  1.820642492992e-04  ,1.024733236922e+01  ,2.951038601672e+00  ,1.036964644976e+01  
  1.820735714656e-04  ,1.087581817008e+01  ,2.949027128384e+00  ,1.037225578227e+01  
  1.820922157985e-04  ,1.190393564330e+01  ,2.947746411541e+00  ,1.037748132615e+01  
  1.821295044643e-04  ,1.326900178866e+01  ,2.949737690571e+00  ,1.038794126571e+01  
  1.822040817958e-04  ,1.451971685994e+01  ,2.955088617521e+00  ,1.040885840790e+01  
  1.823082111103e-04  ,1.494361109181e+01  ,2.963191301937e+00  ,1.043805716302e+01  
  1.824512860996e-04  ,1.500235762813e+01  ,2.974565454651e+00  ,1.047816268753e+01  
  1.826550624591e-04  ,1.499956173668e+01  ,2.990762678946e+00  ,1.053525545024e+01  
  1.829064033252e-04  ,1.499955735252e+01  ,3.010746808471e+00  ,1.060562894051e+01  
  1.834090850574e-04  ,1.499885305799e+01  ,3.050660886027e+00  ,1.074622550586e+01  
  1.844144485218e-04  ,1.500015238733e+01  ,3.130317307326e+00  ,1.102681772471e+01  
  1.864251754505e-04  ,1.500011346294e+01  ,3.288951394975e+00  ,1.158560760986e+01  
  1.904466293079e-04  ,1.500018059567e+01  ,3.603520841413e+00  ,1.269368157905e+01  
  1.920100000200e-04  ,1.500001996710e+01  ,3.724844950802e+00  ,1.312104701704e+01  
  1.920110000180e-04  ,1.442253175366e+01  ,3.724773817909e+00  ,1.312131976333e+01  
  1.920130001264e-04  ,1.321482656583e+01  ,3.724537334763e+00  ,1.312186524023e+01  
  1.920170003431e-04  ,1.067349407164e+01  ,3.724075414608e+00  ,1.312295639884e+01  
  1.920200000200e-04  ,8.648570294349e+00  ,3.723778815859e+00  ,1.312377459250e+01  
  1.920208000633e-04  ,8.544880645840e+00  ,3.723825234027e+00  ,1.312399278860e+01  
  1.920224000755e-04  ,8.339998014220e+00  ,3.724002880510e+00  ,1.312442923154e+01  
  1.920256000999e-04  ,7.944797235091e+00  ,3.724481831736e+00  ,1.312530209036e+01  
  1.920320001486e-04  ,7.209277723131e+00  ,3.725437909219e+00  ,1.312704767787e+01  
  1.920448002461e-04  ,5.933490019119e+00  ,3.727670881565e+00  ,1.313053870518e+01  
  1.920704004410e-04  ,4.004311066728e+00  ,3.740733492039e+00  ,1.313751879383e+01  
  1.920768004898e-04  ,3.634469035731e+00  ,3.788916018109e+00  ,1.313926093903e+01  
  1.920831431690e-04  ,3.572021647005e+00  ,1.925912487766e+01  ,1.314029623923e+01  
  1.920892019812e-04  ,3.586977368220e+00  ,3.860569980498e+01  ,1.314039376072e+01  
  1.920961779598e-04  ,3.565686510237e+00  ,5.792365809496e+01  ,1.313933154484e+01  
  1.921001684907e-04  ,3.424213526630e+00  ,6.038285545212e+01  ,-4.294109618387e-02  
  1.921041061226e-04  ,3.227194906495e+00  ,6.039617614217e+01  ,-1.266565836007e-01  
  1.921064884457e-04  ,3.112543525162e+00  ,6.038642175936e+01  ,1.147594050847e-03  
  1.921101645622e-04  ,2.943814267707e+00  ,6.039108658430e+01  ,6.264118392521e-03  
  1.921175167951e-04  ,2.632801206527e+00  ,6.040173933063e+01  ,4.435060841272e-03  
  1.921322212610e-04  ,2.102820640559e+00  ,6.042282117477e+01  ,3.602129834695e-03  
  1.921616301927e-04  ,1.324743355803e+00  ,6.046493929176e+01  ,2.472075917474e-03  
  1.921997354421e-04  ,7.022198900902e-01  ,6.051938148517e+01  ,1.563632002136e-03  
  1.922379241380e-04  ,3.875849424396e-01  ,6.057379166373e+01  ,1.103694724095e-03  
  1.922946260366e-04  ,1.389554627580e-01  ,6.065430945008e+01  ,7.392433742616e-04  
  1.923557446394e-04  ,5.201267472987e-02  ,6.074075266056e+01  ,6.102328685697e-04  
  1.924639270696e-04  ,-3.148855507861e-03  ,6.089292559627e+01  ,5.257476440655e-04  
  1.925759361181e-04  ,1.283266226155e-03  ,6.104936510096e+01  ,5.279802967067e-04  
  1.927809999380e-04  ,2.624772090375e-03  ,6.133284525202e+01  ,5.222058974513e-04  
  1.930880830679e-04  ,1.234528590132e-03  ,6.175026561213e+01  ,5.087261518599e-04  
  1.937022493276e-04  ,1.805206678421e-03  ,6.255949537447e+01  ,4.868566952163e-04  
  1.949305818472e-04  ,1.482942930150e-03  ,6.407486350058e+01  ,4.418773502732e-04  
  1.973872468862e-04  ,1.093667618389e-03  ,6.669092069545e+01  ,3.570547609740e-04  
  2.020000000200e-04  ,7.272613389555e-04  ,7.011230040148e+01  ,2.096550965933e-04  
  2.020010000180e-04  ,5.773719494055e-01  ,7.011296479524e+01  ,-1.084149255891e-03  
  2.020019743677e-04  ,1.148042131153e+00  ,7.011361530266e+01  ,-2.374408655829e-03  
  2.020039230670e-04  ,2.325558681881e+00  ,7.011491317924e+01  ,-4.919922836619e-03  
  2.020078204657e-04  ,4.828122924695e+00  ,7.011748829975e+01  ,-9.792249756758e-03  
  2.020100000200e-04  ,6.311564746832e+00  ,7.011891683296e+01  ,-1.239450046301e-02  
  2.020107794997e-04  ,6.413094066945e+00  ,7.011932248259e+01  ,-1.229952788069e-02  
  2.020123385337e-04  ,6.611471155813e+00  ,7.012012361353e+01  ,-1.201316461307e-02  
  2.020154566017e-04  ,6.997277595993e+00  ,7.012172624362e+01  ,-1.145125480870e-02  
  2.020216927377e-04  ,7.719163519779e+00  ,7.012493542814e+01  ,-1.039943484256e-02  
  2.020341650096e-04  ,8.980038375007e+00  ,7.013136723655e+01  ,-8.562623793715e-03  
  2.020422652808e-04  ,9.199791077447e+00  ,4.273649772855e+01  ,9.668436289796e+00  
  2.020499468294e-04  ,9.233192427862e+00  ,7.835292593041e+00  ,9.668606234036e+00  
  2.020535741446e-04  ,9.461777633192e+00  ,3.188234804425e+00  ,9.669238351136e+00  
  2.020571582464e-04  ,9.747552449863e+00  ,2.628377453214e+00  ,9.670355621843e+00  
  2.020594764945e-04  ,9.929482576301e+00  ,2.695497345094e+00  ,9.671003016867e+00  
  2.020623606143e-04  ,1.014699133834e+01  ,2.744953814866e+00  ,9.671814576043e+00  
  2.020681288538e-04  ,1.055406669101e+01  ,2.754683331043e+00  ,9.673440288040e+00  
  2.020796653328e-04  ,1.127109270783e+01  ,2.750399550023e+00  ,9.676695992208e+00  
  2.021002736387e-04  ,1.227911246544e+01  ,2.749192705692e+00  ,9.682517837220e+00  
  2.021414902506e-04  ,1.357505710011e+01  ,2.753440410747e+00  ,9.694161026962e+00  
  2.022239234743e-04  ,1.477821479213e+01  ,2.758710595282e+00  ,9.717443652496e+00  
  2.023323800859e-04  ,1.517169730887e+01  ,2.767226151266e+00  ,9.748068470206e+00  
  2.024750020799e-04  ,1.515095952444e+01  ,2.778665739561e+00  ,9.788326224443e+00  
  2.027166154680e-04  ,1.495570911166e+01  ,2.798091639325e+00  ,9.856489402465e+00  
  2.031136300859e-04  ,1.502228878565e+01  ,2.829833606645e+00  ,9.968392064735e+00  
  2.035970475969e-04  ,1.500894520869e+01  ,2.868472124234e+00  ,1.010447825751e+01  
  2.045638826189e-04  ,1.499329921662e+01  ,2.945586079611e+00  ,1.037609091502e+01  
  2.064975526628e-04  ,1.500594833513e+01  ,3.099163333003e+00  ,1.091708587450e+01  
  2.103648927507e-04  ,1.500049672242e+01  ,3.403817448619e+00  ,1.199022478085e+01  
  2.120100000200e-04  ,1.499964869919e+01  ,3.532399033589e+00  ,1.244315393380e+01  
  2.120110000180e-04  ,1.442153991276e+01  ,3.532329831498e+00  ,1.244342860492e+01  
  2.120130001264e-04  ,1.321386393701e+01  ,3.532094795082e+00  ,1.244397793188e+01  
  2.120170003431e-04  ,1.067258777028e+01  ,3.531632481675e+00  ,1.244507678728e+01  
  2.120200000200e-04  ,8.647704252304e+00  ,3.531333220785e+00  ,1.244590075364e+01  
  2.120208000633e-04  ,8.544024955250e+00  ,3.531377598345e+00  ,1.244612049014e+01  
  2.120224000755e-04  ,8.339162780571e+00  ,3.531551569418e+00  ,1.244656001143e+01  
  2.120256000999e-04  ,7.944001483185e+00  ,3.532025700695e+00  ,1.244743902790e+01  
  2.120320001486e-04  ,7.208555411556e+00  ,3.532970152070e+00  ,1.244919693406e+01  
  2.120448002461e-04  ,5.932894778159e+00  ,3.535160628634e+00  ,1.245271260015e+01  
  2.120704004410e-04  ,4.003900268883e+00  ,3.547635793151e+00  ,1.245974204738e+01  
  2.120768004898e-04  ,3.634016991627e+00  ,3.591442168570e+00  ,1.246147829571e+01  
  2.120831431690e-04  ,3.567581945823e+00  ,1.882442688491e+01  ,1.246256508625e+01  
  2.120892019812e-04  ,3.583085606222e+00  ,3.817893245697e+01  ,1.246270995128e+01  
  2.120900717433e-04  ,3.570150763388e+00  ,3.981586176703e+01  ,1.246268954572e+01  
  2.120918112676e-04  ,3.570505239007e+00  ,4.505874354338e+01  ,1.246273733690e+01  
  2.120952903162e-04  ,3.570118957858e+00  ,5.544864661773e+01  ,1.246164539025e+01  
  2.120973828118e-04  ,3.515994685841e+00  ,5.763870069792e+01  ,3.254253185269e+00  
  2.120993456672e-04  ,3.425718385365e+00  ,5.797358941755e+01  ,3.646078203412e-03  
  2.121002152431e-04  ,3.380864012650e+00  ,5.797759508758e+01  ,-2.472922072873e-02  
  2.121019543949e-04  ,3.292714695494e+00  ,5.797410668011e+01  ,3.238871831604e-02  
  2.121054326985e-04  ,3.123585658065e+00  ,5.798141458350e+01  ,6.682005596952e-03  
  2.121123893056e-04  ,2.810686606249e+00  ,5.799115073411e+01  ,3.050830794263e-03  
  2.121263025198e-04  ,2.274459799493e+00  ,5.800963331058e+01  ,5.384663997844e-03  
  2.121541289482e-04  ,1.472904116740e+00  ,5.804730820567e+01  ,2.678123356898e-03  
  2.121910480652e-04  ,8.014603665571e-01  ,5.809693708394e+01  ,1.686465481610e-03  
  2.122292248401e-04  ,4.104860742698e-01  ,5.814809701176e+01  ,1.116712194348e-03  
  2.122877506408e-04  ,1.590986724854e-01  ,5.822624662637e+01  ,7.483032240135e-04  
  2.123585371170e-04  ,3.107880574970e-02  ,5.832036511482e+01  ,5.591965041304e-04  
  2.124394086990e-04  ,8.656240647196e-03  ,5.842736733299e+01  ,5.236220348731e-04  
  2.126011518631e-04  ,-2.821458393054e-03  ,5.863973476412e+01  ,5.010993656761e-04  
  2.127550987396e-04  ,1.898383776819e-03  ,5.883983972341e+01  ,5.025054820943e-04  
  2.130629924926e-04  ,2.613551004762e-03  ,5.923411179588e+01  ,4.926142364109e-04  
  2.136787799988e-04  ,1.720637491971e-03  ,5.999881090171e+01  ,4.697027765172e-04  
  2.149103550110e-04  ,1.135521188084e-03  ,6.143231894351e+01  ,4.267951790501e-04  
  2.173735050354e-04  ,1.273913966543e-03  ,6.391275458508e+01  ,3.461581382896e-04  
  2.220000000200e-04  ,4.741883448361e-04  ,6.718019414134e+01  ,2.052862952005e-04  
  2.220010000180e-04  ,5.771222949818e-01  ,6.718083756696e+01  ,-1.087596100745e-03  
  2.220019333895e-04  ,1.123501192088e+00  ,6.718144126989e+01  ,-2.323913527031e-03  
  2.220038001325e-04  ,2.249422772959e+00  ,6.718264590470e+01  ,-4.765372750432e-03  
  2.220075336184e-04  ,4.636954207579e+00  ,6.718503623837e+01  ,-9.447106330927e-03  
  2.220100000200e-04  ,6.311141540735e+00  ,6.718660201085e+01  ,-1.239841289270e-02  
  2.220107467172e-04  ,6.408453129266e+00  ,6.718697525687e+01  ,-1.231052630187e-02  
  2.220122401861e-04  ,6.598774517531e+00  ,6.718771137860e+01  ,-1.203611042495e-02  
  2.220152271238e-04  ,6.969344142400e+00  ,6.718918391197e+01  ,-1.149639570496e-02  
  2.220212009994e-04  ,7.664625427796e+00  ,6.719213277505e+01  ,-1.048332424395e-02  
  2.220331487504e-04  ,8.885729282444e+00  ,6.719804373682e+01  ,-8.704401881033e-03  
  2.220408302990e-04  ,9.194066291528e+00  ,4.653848538746e+01  ,9.260677038836e+00  
  2.220480722633e-04  ,9.223717162790e+00  ,1.349093705279e+01  ,9.261937243524e+00  
  2.220525597480e-04  ,9.425321789693e+00  ,3.396899722232e+00  ,9.261403210425e+00  
  2.220563140956e-04  ,9.722596257565e+00  ,2.497758844030e+00  ,9.262399162269e+00  
  2.220582028178e-04  ,9.872076914377e+00  ,2.565074110692e+00  ,9.262929986267e+00  
  2.220606648621e-04  ,1.006058496641e+01  ,2.625025860437e+00  ,9.263600899073e+00  
  2.220655889508e-04  ,1.041644347064e+01  ,2.640489663775e+00  ,9.265020279373e+00  
  2.220754371283e-04  ,1.105455167531e+01  ,2.635282468669e+00  ,9.267810369524e+00  
  2.220914499161e-04  ,1.190900900799e+01  ,2.632422519776e+00  ,9.272352509797e+00  
  2.221234754917e-04  ,1.311709645576e+01  ,2.637029849493e+00  ,9.281436714734e+00  
  2.221875266430e-04  ,1.442104023680e+01  ,2.640259665687e+00  ,9.299602843609e+00  
  2.222943500874e-04  ,1.512902264643e+01  ,2.648523562609e+00  ,9.329893171336e+00  
  2.224350647328e-04  ,1.499586639142e+01  ,2.659911826139e+00  ,9.369779838718e+00  
  2.225686029789e-04  ,1.498076428562e+01  ,2.670652088852e+00  ,9.407617533368e+00  
  2.228356794712e-04  ,1.500659441729e+01  ,2.692113269821e+00  ,9.483249908493e+00  
  2.233698324558e-04  ,1.499610606005e+01  ,2.735011014071e+00  ,9.634342760972e+00  
  2.243652777073e-04  ,1.499890676400e+01  ,2.814772885697e+00  ,9.915308451321e+00  
  2.263561682102e-04  ,1.500106116928e+01  ,2.973623610253e+00  ,1.047486418948e+01  
  2.303379492161e-04  ,1.499944381923e+01  ,3.288648986124e+00  ,1.158454131140e+01  
  2.320100000200e-04  ,1.499997194919e+01  ,3.419877787549e+00  ,1.204679688198e+01  
  2.320110000180e-04  ,1.442069474001e+01  ,3.419809875231e+00  ,1.204707267810e+01  
  2.320130001264e-04  ,1.321304365523e+01  ,3.419575773485e+00  ,1.204762425894e+01  
  2.320170003431e-04  ,1.067181549447e+01  ,3.419113274879e+00  ,1.204872761225e+01  
  2.320200000200e-04  ,8.646966297754e+00  ,3.418812446125e+00  ,1.204955495385e+01  
  2.320208000633e-04  ,8.543295829479e+00  ,3.418855609986e+00  ,1.204977559099e+01  
  2.320224000755e-04  ,8.338451101689e+00  ,3.419027388180e+00  ,1.205021691214e+01  
  2.320256000999e-04  ,7.943323471522e+00  ,3.419498684077e+00  ,1.205109952892e+01  
  2.320320001486e-04  ,7.207940036267e+00  ,3.420436385068e+00  ,1.205286463767e+01  
  2.320448002461e-04  ,5.932387865041e+00  ,3.422602130182e+00  ,1.205639470978e+01  
  2.320704004410e-04  ,4.003552939983e+00  ,3.434739037817e+00  ,1.206345301561e+01  
  2.320768004898e-04  ,3.633659748036e+00  ,3.476222844547e+00  ,1.206520094655e+01  
  2.320831424240e-04  ,3.564931874901e+00  ,1.856991125245e+01  ,1.206630468895e+01  
  2.320892012361e-04  ,3.580783304688e+00  ,3.793044405926e+01  ,1.206641715032e+01  
  2.320961481575e-04  ,3.529793267104e+00  ,5.484176407924e+01  ,7.042715611468e+00  
  2.320995914433e-04  ,3.375689620608e+00  ,5.559173221008e+01  ,-1.965307189201e-01  
  2.321019841972e-04  ,3.255580046422e+00  ,5.557884461147e+01  ,-4.231770978518e-02  
  2.321046891305e-04  ,3.124524721485e+00  ,5.557304846621e+01  ,4.929614122494e-02  
  2.321100989971e-04  ,2.878350544259e+00  ,5.558455617820e+01  ,6.381566928028e-03  
  2.321209187302e-04  ,2.441116935663e+00  ,5.559905707865e+01  ,3.856111541357e-03  
  2.321425581965e-04  ,1.753291798448e+00  ,5.562757645089e+01  ,3.297906956498e-03  
  2.321814025435e-04  ,9.354110729371e-01  ,5.567872982836e+01  ,1.884207567350e-03  
  2.322224582228e-04  ,4.553386621156e-01  ,5.573259472239e+01  ,1.182089861125e-03  
  2.322740937266e-04  ,1.597560441154e-01  ,5.580011474630e+01  ,7.496870932187e-04  
  2.323415661845e-04  ,5.266162830784e-02  ,5.588799586824e+01  ,5.912790228218e-04  
  2.324341679606e-04  ,1.049372239176e-02  ,5.600801836816e+01  ,5.266056108550e-04  
  2.325302744899e-04  ,2.949722347037e-03  ,5.613187415159e+01  ,5.122809220787e-04  
  2.327224875483e-04  ,1.269163738999e-03  ,5.637742706320e+01  ,5.031789188825e-04  
  2.330713892970e-04  ,1.615336531289e-03  ,5.681578267176e+01  ,4.917045524954e-04  
  2.337691927943e-04  ,1.351368407021e-03  ,5.766385343326e+01  ,4.676542526256e-04  
  2.351647997889e-04  ,1.365539073763e-03  ,5.924452094346e+01  ,4.215513454662e-04  
  2.379560137782e-04  ,9.703001299925e-04  ,6.193939967706e+01  ,3.331121581632e-04  
  2.420000000200e-04  ,6.704756149559e-04  ,6.474142420351e+01  ,2.137315080315e-04  
  2.420010000180e-04  ,5.773160862188e-01  ,6.474208855666e+01  ,-1.075627345114e-03  
  2.420018989305e-04  ,1.103281644111e+00  ,6.474268926595e+01  ,-2.267816637823e-03  
  2.420036967556e-04  ,2.185944163712e+00  ,6.474388791809e+01  ,-4.621287589739e-03  
  2.420072924058e-04  ,4.477361236873e+00  ,6.474626771570e+01  ,-9.141798338256e-03  
  2.420100000200e-04  ,6.311118761932e+00  ,6.474804490667e+01  ,-1.238784884930e-02  
  2.420107191500e-04  ,6.404877016801e+00  ,6.474841995368e+01  ,-1.230594691271e-02  
  2.420121574846e-04  ,6.588399228682e+00  ,6.474915951821e+01  ,-1.204162507125e-02  
  2.420150341538e-04  ,6.946079796267e+00  ,6.475063883288e+01  ,-1.152068739270e-02  
  2.420207874921e-04  ,7.619569929886e+00  ,6.475360106551e+01  ,-1.053928813715e-02  
  2.420322941688e-04  ,8.806948026137e+00  ,6.475953853350e+01  ,-8.809533742334e-03  
  2.420395368782e-04  ,9.190047748612e+00  ,5.025962178088e+01  ,9.113012059245e+00  
  2.420463251022e-04  ,9.217916996899e+00  ,1.928811912710e+01  ,9.112667351731e+00  
  2.420510785726e-04  ,9.343283859958e+00  ,3.652668679317e+00  ,9.112318918436e+00  
  2.420540558246e-04  ,9.579469713878e+00  ,2.528025673164e+00  ,9.114187974732e+00  
  2.420555178148e-04  ,9.698111829590e+00  ,2.529313048693e+00  ,9.114615488211e+00  
  2.420575432551e-04  ,9.858878376153e+00  ,2.574351923976e+00  ,9.115194349771e+00  
  2.420615255905e-04  ,1.016052643102e+01  ,2.596143259391e+00  ,9.116322512332e+00  
  2.420694902611e-04  ,1.071178135469e+01  ,2.589457330249e+00  ,9.118584929555e+00  
  2.420799389553e-04  ,1.134335687633e+01  ,2.591227193757e+00  ,9.121553257188e+00  
  2.421008363438e-04  ,1.234383658858e+01  ,2.592791874043e+00  ,9.127489802344e+00  
  2.421426311207e-04  ,1.362241059554e+01  ,2.594714789849e+00  ,9.139362113492e+00  
  2.422262206745e-04  ,1.479856124246e+01  ,2.601294623237e+00  ,9.163102993616e+00  
  2.423357382489e-04  ,1.498140516375e+01  ,2.610076608338e+00  ,9.194199758521e+00  
  2.425193682385e-04  ,1.500311621437e+01  ,2.624840833920e+00  ,9.246318576185e+00  
  2.427072182370e-04  ,1.500369295938e+01  ,2.639980216948e+00  ,9.299607121082e+00  
  2.430829182339e-04  ,1.500098321163e+01  ,2.670213213181e+00  ,9.406098930429e+00  
  2.438343182278e-04  ,1.500078446831e+01  ,2.730580328076e+00  ,9.618742228443e+00  
  2.453371182156e-04  ,1.500066450644e+01  ,2.850929123345e+00  ,1.004267140718e+01  
  2.483427181912e-04  ,1.499949703358e+01  ,3.090092836006e+00  ,1.088512572272e+01  
  2.520100000200e-04  ,1.499999606207e+01  ,3.379161953760e+00  ,1.190337482545e+01  
  2.520110000180e-04  ,1.442141830555e+01  ,3.379094187743e+00  ,1.190365103056e+01  
  2.520130001264e-04  ,1.321374591724e+01  ,3.378860309690e+00  ,1.190420341627e+01  
  2.520170003431e-04  ,1.067247663808e+01  ,3.378397708548e+00  ,1.190530840601e+01  
  2.520200000200e-04  ,8.647598017383e+00  ,3.378096330962e+00  ,1.190613696894e+01  
  2.520208000633e-04  ,8.543919968260e+00  ,3.378139043378e+00  ,1.190635793198e+01  
