  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.432133478546e-03  ,2.191584738019e+00  ,5.309103727817e+01  ,5.912731895359e-03  
  1.432140800977e-03  ,1.961185728037e+00  ,5.310259290312e+01  ,1.411494507851e-03  
  1.432155445838e-03  ,1.569453493031e+00  ,5.312441597088e+01  ,4.929377094718e-03  
  1.432184735561e-03  ,9.921134558834e-01  ,5.316902641732e+01  ,2.068404022435e-03  
  1.432230398679e-03  ,4.559125064167e-01  ,5.323807714300e+01  ,1.269903735989e-03  
  1.432276049877e-03  ,1.902494931638e-01  ,5.330691331581e+01  ,8.828850046103e-04  
  1.432351926589e-03  ,5.258764847160e-02  ,5.342093293783e+01  ,6.794166682005e-04  
  1.432434335971e-03  ,1.351778116121e-02  ,5.354425382001e+01  ,6.193348170409e-04  
  1.432540134216e-03  ,3.073372629094e-03  ,5.370180349503e+01  ,6.001339954840e-04  
  1.432743648315e-03  ,1.494744239304e-03  ,5.400243626700e+01  ,5.901456879587e-04  
  1.433087924743e-03  ,1.859816736033e-03  ,5.450370052634e+01  ,5.778437872620e-04  
  1.433776477599e-03  ,1.589617804040e-03  ,5.547848766143e+01  ,5.520789106235e-04  
  1.435153583312e-03  ,1.610304220607e-03  ,5.731571981818e+01  ,5.028860275502e-04  
  1.437907794738e-03  ,1.211884509547e-03  ,6.053253902955e+01  ,4.089678894601e-04  
  1.442000000020e-03  ,8.989213944800e-04  ,6.416958155502e+01  ,2.794809412642e-04  
  1.442001000018e-03  ,5.775445307424e-01  ,6.417043574064e+01  ,-1.008561704802e-03  
  1.442001890642e-03  ,1.098602937028e+00  ,6.417120010910e+01  ,-2.189942014955e-03  
  1.442003671889e-03  ,2.170879778021e+00  ,6.417272612198e+01  ,-4.522269252612e-03  
  1.442007234384e-03  ,4.439266697620e+00  ,6.417576097837e+01  ,-9.003877058242e-03  
  1.442010000020e-03  ,6.311296852708e+00  ,6.417810179208e+01  ,-1.232098759216e-02  
  1.442010712519e-03  ,6.404200355033e+00  ,6.417860902018e+01  ,-1.224040871678e-02  
  1.442012137443e-03  ,6.587618861643e+00  ,6.417961291749e+01  ,-1.197826190291e-02  
  1.442014987290e-03  ,6.943327669548e+00  ,6.418162045953e+01  ,-1.145823008839e-02  
  1.442020686984e-03  ,7.611199892892e+00  ,6.418563957461e+01  ,-1.048515013452e-02  
  1.442024588853e-03  ,8.036385411514e+00  ,6.418839360079e+01  ,-9.865672418578e-03  
  1.442027310550e-03  ,8.197434268094e+00  ,5.864859987454e+01  ,9.998612402636e+00  
  1.442029834062e-03  ,8.212082900862e+00  ,4.537702259249e+01  ,9.998033565233e+00  
  1.442034214258e-03  ,8.221556212171e+00  ,2.111278057022e+01  ,9.997846410898e+00  
  1.442038300156e-03  ,8.324083177233e+00  ,4.126545927147e+00  ,9.998497062065e+00  
  1.442040543154e-03  ,8.532593761571e+00  ,2.855910051735e+00  ,9.999048421267e+00  
  1.442041618645e-03  ,8.636428822327e+00  ,2.797316351807e+00  ,9.999342291665e+00  
  1.442043054558e-03  ,8.773646861478e+00  ,2.817705569176e+00  ,9.999755450862e+00  
  1.442045926384e-03  ,9.039291493639e+00  ,2.842491101173e+00  ,1.000056214950e+01  
  1.442051139556e-03  ,9.492927701592e+00  ,2.846074996452e+00  ,1.000202822854e+01  
  1.442061565898e-03  ,1.030159149035e+01  ,2.843360687409e+00  ,1.000496237451e+01  
  1.442082418583e-03  ,1.159476442269e+01  ,2.843261128683e+00  ,1.001083257310e+01  
  1.442124123953e-03  ,1.323125016052e+01  ,2.845846214437e+00  ,1.002257491184e+01  
  1.442207534693e-03  ,1.473877446218e+01  ,2.851857531349e+00  ,1.004605592121e+01  
  1.442301316641e-03  ,1.516860880459e+01  ,2.859198554114e+00  ,1.007245024394e+01  
  1.442421908758e-03  ,1.516938107712e+01  ,2.868830482590e+00  ,1.010637983328e+01  
  1.442639513395e-03  ,1.495850959702e+01  ,2.886276125075e+00  ,1.016757567687e+01  
  1.442970962904e-03  ,1.501795280662e+01  ,2.912695195277e+00  ,1.026071467953e+01  
  1.443369217299e-03  ,1.500884037331e+01  ,2.944434490727e+00  ,1.037251043561e+01  
  1.444165726088e-03  ,1.499376552187e+01  ,3.007804595770e+00  ,1.059572310334e+01  
  1.445758743666e-03  ,1.500466011093e+01  ,3.134101277142e+00  ,1.104063773258e+01  
  1.448944778822e-03  ,1.500058250845e+01  ,3.384999682713e+00  ,1.192446360745e+01  
  1.452010000020e-03  ,1.499954005119e+01  ,3.624248856501e+00  ,1.276725769318e+01  
  1.452011000018e-03  ,1.442003273939e+01  ,3.624178645358e+00  ,1.276753144889e+01  
  1.452013000126e-03  ,1.321240106920e+01  ,3.623939440143e+00  ,1.276807895814e+01  
  1.452017000343e-03  ,1.067121028264e+01  ,3.623462419304e+00  ,1.276917411774e+01  
  1.452020000020e-03  ,8.646387690105e+00  ,3.623143733582e+00  ,1.276999532982e+01  
  1.452020800063e-03  ,8.542724056243e+00  ,3.623181617650e+00  ,1.277021434141e+01  
  1.452022400076e-03  ,8.337892809056e+00  ,3.623341298794e+00  ,1.277065238347e+01  
  1.452025600100e-03  ,7.935511365163e+00  ,3.623782799531e+00  ,1.277152845631e+01  
  1.452032000149e-03  ,7.200849675527e+00  ,3.624633922751e+00  ,1.277328063602e+01  
  1.452044800246e-03  ,5.926546451844e+00  ,3.626449698652e+00  ,1.277678445804e+01  
  1.452070400441e-03  ,3.999498713838e+00  ,3.631319332646e+00  ,1.278379150061e+01  
  1.452076800490e-03  ,3.629254655394e+00  ,3.633295930929e+00  ,1.278554305816e+01  
  1.452089600587e-03  ,2.987132768966e+00  ,3.642221986848e+00  ,1.278904515169e+01  
  1.452098599398e-03  ,2.608270396389e+00  ,3.912262825700e+00  ,1.279153941303e+01  
  1.452105222965e-03  ,2.580714021170e+00  ,1.670433515203e+01  ,1.279274185299e+01  
  1.452111337656e-03  ,2.592043326800e+00  ,3.085042647111e+01  ,1.279308807457e+01  
  1.452119640583e-03  ,2.574219951145e+00  ,4.751888809439e+01  ,1.279249418858e+01  
  1.452121604929e-03  ,2.574720043836e+00  ,5.179914857933e+01  ,1.206972298980e+01  
  1.452123053322e-03  ,2.542272140087e+00  ,5.246857522845e+01  ,5.956279108812e+00  
  1.452123685224e-03  ,2.526584498330e+00  ,5.267736211869e+01  ,3.938704412304e+00  
  1.452124561692e-03  ,2.503654294419e+00  ,5.294468552135e+01  ,1.340674023471e+00  
  1.452126314627e-03  ,2.443293795350e+00  ,5.309060458092e+01  ,-6.419581426882e-02  
  1.452129820498e-03  ,2.316753229115e+00  ,5.309187367717e+01  ,-2.607479836924e-02  
  1.452135783197e-03  ,2.116243715142e+00  ,5.309776678881e+01  ,3.639752720729e-03  
  1.452147708597e-03  ,1.764590530735e+00  ,5.311578572299e+01  ,3.341642762031e-03  
  1.452171559395e-03  ,1.219059270960e+00  ,5.315193492191e+01  ,2.387333043389e-03  
  1.452208120884e-03  ,6.721775012827e-01  ,5.320726874940e+01  ,1.587811130202e-03  
  1.452245355906e-03  ,3.534168957075e-01  ,5.326351291667e+01  ,1.122059655290e-03  
  1.452310229601e-03  ,1.215273838867e-01  ,5.336123387950e+01  ,7.816763169527e-04  
  1.452381731333e-03  ,3.733588213527e-02  ,5.346854227789e+01  ,6.562701806644e-04  
  1.452473319830e-03  ,8.198972643518e-03  ,5.360541201001e+01  ,6.103409059787e-04  
  1.452620257201e-03  ,1.435181498893e-03  ,5.382363962297e+01  ,5.949304430859e-04  
  1.452853502097e-03  ,1.856045071451e-03  ,5.416662151414e+01  ,5.867865345881e-04  
  1.453318322958e-03  ,1.662847996220e-03  ,5.483752968870e+01  ,5.692141099424e-04  
  1.454247964682e-03  ,1.669179774397e-03  ,5.612854049290e+01  ,5.353371926370e-04  
  1.456107248129e-03  ,1.415420724459e-03  ,5.850424224199e+01  ,4.697051187667e-04  
  1.459825815024e-03  ,1.084295829925e-03  ,6.241377700358e+01  ,3.459456522975e-04  
  1.462000000020e-03  ,9.023414939296e-04  ,6.417665249579e+01  ,2.817901964381e-04  
  1.462001000018e-03  ,5.775479809139e-01  ,6.417750693964e+01  ,-1.006966178795e-03  
  1.462001890735e-03  ,1.098661479720e+00  ,6.417827177141e+01  ,-2.190598568402e-03  
  1.462003672169e-03  ,2.171054887142e+00  ,6.417979822136e+01  ,-4.522656689737e-03  
  1.462007235036e-03  ,4.439700220706e+00  ,6.418283404330e+01  ,-9.004615075077e-03  
  1.462010000020e-03  ,6.311300466032e+00  ,6.418517479869e+01  ,-1.232093277000e-02  
  1.462010712594e-03  ,6.404213543140e+00  ,6.418568221299e+01  ,-1.224034514003e-02  
  1.462012137703e-03  ,6.588047740933e+00  ,6.418668657858e+01  ,-1.197853308895e-02  
  1.462014987923e-03  ,6.944096478179e+00  ,6.418869478253e+01  ,-1.145705305165e-02  
  1.462020688362e-03  ,7.611834130387e+00  ,6.419271550959e+01  ,-1.048411911902e-02  
  1.462026392527e-03  ,8.188156475715e+00  ,6.316900130592e+01  ,9.447234608269e+00  
  1.462027818568e-03  ,8.203634512874e+00  ,5.614755714869e+01  ,1.000041903633e+01  
  1.462029579699e-03  ,8.208203526911e+00  ,4.643324562214e+01  ,9.999673994551e+00  
  1.462031418688e-03  ,8.212993988617e+00  ,3.631184147291e+01  ,9.999571446261e+00  
  1.462034159384e-03  ,8.225490230748e+00  ,2.161613138440e+01  ,1.000108066291e+01  
  1.462037654079e-03  ,8.265939738284e+00  ,4.442597305217e+00  ,9.999815223256e+00  
  1.462039445385e-03  ,8.429573738350e+00  ,2.971974657238e+00  ,1.000050986477e+01  
  1.462040367208e-03  ,8.519130738408e+00  ,2.830109811789e+00  ,1.000074292527e+01  
  1.462041535832e-03  ,8.632743372812e+00  ,2.814494020144e+00  ,1.000109903838e+01  
  1.462043873079e-03  ,8.854683126990e+00  ,2.834274031266e+00  ,1.000175577113e+01  
  1.462047484748e-03  ,9.182526964619e+00  ,2.845180666532e+00  ,1.000277179504e+01  
  1.462054708086e-03  ,9.786766699330e+00  ,2.843730658601e+00  ,1.000480556260e+01  
  1.462069154761e-03  ,1.081629376278e+01  ,2.843378696147e+00  ,1.000887323064e+01  
  1.462098048113e-03  ,1.232024079296e+01  ,2.844657519697e+00  ,1.001700843827e+01  
  1.462155834816e-03  ,1.395335551092e+01  ,2.848512382471e+00  ,1.003327736762e+01  
  1.462252000950e-03  ,1.483621098719e+01  ,2.855891460383e+00  ,1.006034601784e+01  
  1.462365178250e-03  ,1.498756301329e+01  ,2.864854996809e+00  ,1.009219368652e+01  
  1.462535742901e-03  ,1.500165424191e+01  ,2.878492940559e+00  ,1.014017065295e+01  
  1.462797764919e-03  ,1.500286514668e+01  ,2.899390498859e+00  ,1.021382784760e+01  
  1.463321808956e-03  ,1.500071021284e+01  ,2.941163573654e+00  ,1.036097812449e+01  
  1.464369897030e-03  ,1.499995362956e+01  ,3.024522602194e+00  ,1.065462268340e+01  
  1.466466073177e-03  ,1.499958306953e+01  ,3.190498076946e+00  ,1.123929839886e+01  
  1.470658425472e-03  ,1.500049697709e+01  ,3.519503112430e+00  ,1.239827416637e+01  
  1.472010000020e-03  ,1.500038347402e+01  ,3.624739149877e+00  ,1.276898581494e+01  
  1.472011000018e-03  ,1.442373435635e+01  ,3.624668177219e+00  ,1.276925956472e+01  
  1.472013000126e-03  ,1.321599369394e+01  ,3.624428700191e+00  ,1.276980707009e+01  
  1.472017000343e-03  ,1.067459258460e+01  ,3.623951619545e+00  ,1.277090220526e+01  
  1.472020000020e-03  ,8.649619527024e+00  ,3.623632984560e+00  ,1.277172340265e+01  
  1.472020800063e-03  ,8.545917145545e+00  ,3.623670862049e+00  ,1.277194241035e+01  
  1.472022400076e-03  ,8.341009335830e+00  ,3.623830537410e+00  ,1.277238044457e+01  
  1.472025600100e-03  ,7.938477487883e+00  ,3.624272026351e+00  ,1.277325650174e+01  
  1.472032000149e-03  ,7.203541192467e+00  ,3.625123093469e+00  ,1.277500865000e+01  
  1.472044800246e-03  ,5.928761649736e+00  ,3.626938609410e+00  ,1.277851240958e+01  
  1.472070400441e-03  ,4.000993565236e+00  ,3.631805624505e+00  ,1.278551932718e+01  
  1.472076800490e-03  ,3.630611071670e+00  ,3.633779924088e+00  ,1.278727085384e+01  
  1.472089600587e-03  ,2.988248734891e+00  ,3.642681993510e+00  ,1.279077289148e+01  
  1.472098600889e-03  ,2.608403102594e+00  ,3.867109764855e+00  ,1.279324839427e+01  
  1.472105179751e-03  ,2.580730631900e+00  ,1.655103514142e+01  ,1.279445907674e+01  
  1.472111244524e-03  ,2.592139627502e+00  ,3.059493596125e+01  ,1.279482690899e+01  
  1.472119504238e-03  ,2.574328224350e+00  ,4.717212474182e+01  ,1.279426614463e+01  
  1.472119750991e-03  ,2.577714815700e+00  ,4.796218459839e+01  ,1.279511560481e+01  
  1.472120244499e-03  ,2.580265046882e+00  ,4.922282564052e+01  ,1.279396642245e+01  
  1.472121008743e-03  ,2.579824611485e+00  ,5.084321623230e+01  ,1.279377723755e+01  
  1.472121126858e-03  ,2.579451919969e+00  ,5.107054416193e+01  ,1.279369622006e+01  
  1.472121363088e-03  ,2.579112647963e+00  ,5.155588114654e+01  ,1.279281145964e+01  
  1.472121576966e-03  ,2.576528450343e+00  ,5.181975801993e+01  ,1.192417913485e+01  
  1.472121846584e-03  ,2.570770796649e+00  ,5.196306710369e+01  ,1.071424323088e+01  
  1.472122035130e-03  ,2.566414298645e+00  ,5.203957567239e+01  ,1.002241498279e+01  
  1.472122308473e-03  ,2.560085511364e+00  ,5.215078885625e+01  ,8.991019068366e+00  
  1.472122855159e-03  ,2.547260115981e+00  ,5.236666915958e+01  ,6.943229525992e+00  
  1.472123948532e-03  ,2.520468499691e+00  ,5.275700909671e+01  ,3.173935642357e+00  
  1.472126135278e-03  ,2.450664590601e+00  ,5.308597083142e+01  ,-1.530477703294e-02  
  1.472130508768e-03  ,2.293326698129e+00  ,5.308877318669e+01  ,2.222680870591e-02  
  1.472135359096e-03  ,2.130641443188e+00  ,5.309797280695e+01  ,4.147262388590e-03  
  1.472145059752e-03  ,1.838325993422e+00  ,5.311277670562e+01  ,3.204350714329e-03  
  1.472164461064e-03  ,1.363967423370e+00  ,5.314223463430e+01  ,2.596026607995e-03  
  1.472203263688e-03  ,7.445573731627e-01  ,5.320103799998e+01  ,1.695595943609e-03  
  1.472242412019e-03  ,3.844039191006e-01  ,5.326021461375e+01  ,1.167451490997e-03  
  1.472296211171e-03  ,1.344151090666e-01  ,5.334131366149e+01  ,8.011051533196e-04  
  1.472373077321e-03  ,3.674216667088e-02  ,5.345676567564e+01  ,6.558546771610e-04  
  1.472472497868e-03  ,6.695873101235e-03  ,5.360540782132e+01  ,6.082949829285e-04  
  1.472583648610e-03  ,2.202881804814e-03  ,5.377068242654e+01  ,5.975519057255e-04  
  1.472805950093e-03  ,7.165460549926e-04  ,5.409836650838e+01  ,5.870083173133e-04  
  1.473226806569e-03  ,1.283821735441e-03  ,5.470822213386e+01  ,5.721242941656e-04  
  1.474068519521e-03  ,1.651273647149e-03  ,5.588631038771e+01  ,5.417549937897e-04  
  1.475751945424e-03  ,1.480842553519e-03  ,5.807389829548e+01  ,4.822645822367e-04  
  1.479118797230e-03  ,1.160141687438e-03  ,6.176119471344e+01  ,3.699563708675e-04  
  1.482000000020e-03  ,8.972783222432e-04  ,6.418005646410e+01  ,2.836356669001e-04  
  1.482001000018e-03  ,5.775429570028e-01  ,6.418091012534e+01  ,-1.007702619671e-03  
  1.482001890828e-03  ,1.098711636319e+00  ,6.418167405300e+01  ,-2.190961697555e-03  
  1.482003672448e-03  ,2.171221796246e+00  ,6.418319880783e+01  ,-4.523374958050e-03  
  1.482007235688e-03  ,4.440125901761e+00  ,6.418623121381e+01  ,-9.005790737731e-03  
  1.482010000020e-03  ,6.312066855544e+00  ,6.418856842187e+01  ,-1.232017336648e-02  
  1.482010712668e-03  ,6.404981334734e+00  ,6.418907514306e+01  ,-1.223959399841e-02  
  1.482012137964e-03  ,6.588822855257e+00  ,6.419007814613e+01  ,-1.197777370589e-02  
  1.482014988556e-03  ,6.944884294765e+00  ,6.419208362756e+01  ,-1.145627386033e-02  
  1.482020689741e-03  ,7.612640198423e+00  ,6.419609890861e+01  ,-1.048331291356e-02  
  1.482026394650e-03  ,8.188609433599e+00  ,6.316050816002e+01  ,9.523954990623e+00  
  1.482027820877e-03  ,8.203667445845e+00  ,5.610625718849e+01  ,9.995580867465e+00  
  1.482029580518e-03  ,8.208180712425e+00  ,4.639624445137e+01  ,9.994836202693e+00  
  1.482031418204e-03  ,8.213316129657e+00  ,3.629883672622e+01  ,9.994700667521e+00  
  1.482034148842e-03  ,8.224850846227e+00  ,2.158413952914e+01  ,9.995559371036e+00  
  1.482037588402e-03  ,8.260628394810e+00  ,4.472237725449e+00  ,9.994326217019e+00  
  1.482039350837e-03  ,8.421250139445e+00  ,2.980944709875e+00  ,9.995667974832e+00  
  1.482040259063e-03  ,8.509514434483e+00  ,2.832313625344e+00  ,9.995893816523e+00  
  1.482041409246e-03  ,8.621476019384e+00  ,2.813226045495e+00  ,9.996248525446e+00  
  1.482043709613e-03  ,8.840352063977e+00  ,2.832086336942e+00  ,9.996894939617e+00  
  1.482047230758e-03  ,9.160949527245e+00  ,2.851372349766e+00  ,9.997886929033e+00  
  1.482054273046e-03  ,9.752869023081e+00  ,2.836967060465e+00  ,9.999869442059e+00  
  1.482068357624e-03  ,1.076890486762e+01  ,2.841006807110e+00  ,1.000383544011e+01  
  1.482096526779e-03  ,1.225849102293e+01  ,2.844115709165e+00  ,1.001176719718e+01  
  1.482152865089e-03  ,1.389988307467e+01  ,2.846052183278e+00  ,1.002762915876e+01  
  1.482247088112e-03  ,1.497691565095e+01  ,2.854051248588e+00  ,1.005415239501e+01  
  1.482356391109e-03  ,1.499789124966e+01  ,2.862815849102e+00  ,1.008491197167e+01  
  1.482558236278e-03  ,1.500050904785e+01  ,2.878893223222e+00  ,1.014168929160e+01  
  1.482749591030e-03  ,1.499997197284e+01  ,2.894203930804e+00  ,1.019548571807e+01  
  1.483132300533e-03  ,1.500115313713e+01  ,2.924702422966e+00  ,1.030299095689e+01  
  1.483897719539e-03  ,1.500154539388e+01  ,2.985639141541e+00  ,1.051765149386e+01  
  1.485428557552e-03  ,1.499981128739e+01  ,3.107117533197e+00  ,1.094557683217e+01  
  1.488490233578e-03  ,1.499999792068e+01  ,3.348497192955e+00  ,1.179587676230e+01  
  1.492010000020e-03  ,1.499988121131e+01  ,3.623415643980e+00  ,1.276432272948e+01  
  1.492011000018e-03  ,1.442323959780e+01  ,3.623344652717e+00  ,1.276459649251e+01  
  1.492013000126e-03  ,1.321551350287e+01  ,3.623105172429e+00  ,1.276514402439e+01  
  1.492017000343e-03  ,1.067414050507e+01  ,3.622628085944e+00  ,1.276623921247e+01  
  1.492020000020e-03  ,8.649187558523e+00  ,3.622309441161e+00  ,1.276706044956e+01  
  1.492020800063e-03  ,8.545490355891e+00  ,3.622347307466e+00  ,1.276727946785e+01  
  1.492022400076e-03  ,8.340592779253e+00  ,3.622506964254e+00  ,1.276771752325e+01  
  1.492025600100e-03  ,7.938081033974e+00  ,3.622948436412e+00  ,1.276859362277e+01  
  1.492032000149e-03  ,7.203181441660e+00  ,3.623799470484e+00  ,1.277034585573e+01  
  1.492044800246e-03  ,5.928465561628e+00  ,3.625614885307e+00  ,1.277384978475e+01  
  1.492070400441e-03  ,4.000793747577e+00  ,3.630481465975e+00  ,1.278085704131e+01  
  1.492076800490e-03  ,3.630429749773e+00  ,3.632455573637e+00  ,1.278260865270e+01  
  1.492089600587e-03  ,2.988099504263e+00  ,3.641357798705e+00  ,1.278611085947e+01  
  1.492098600889e-03  ,2.608359256478e+00  ,3.870824776270e+00  ,1.278858803009e+01  
  1.492105184967e-03  ,2.580698024259e+00  ,1.656703983646e+01  ,1.278979859249e+01  
  1.492111254955e-03  ,2.592103475926e+00  ,3.062176548636e+01  ,1.279016399660e+01  
  1.492119519139e-03  ,2.574290156497e+00  ,4.720815179474e+01  ,1.278959999391e+01  
  1.492119765753e-03  ,2.577677717334e+00  ,4.799797141039e+01  ,1.279045002288e+01  
  1.492120258981e-03  ,2.580228930674e+00  ,4.925806079740e+01  ,1.278929949135e+01  
  1.492121007578e-03  ,2.579794534545e+00  ,5.084502630749e+01  ,1.278911350142e+01  
  1.492121125530e-03  ,2.579508249008e+00  ,5.107853932249e+01  ,1.278905196896e+01  
  1.492121361434e-03  ,2.579129436855e+00  ,5.156017668056e+01  ,1.278787276665e+01  
  1.492121578316e-03  ,2.576441187373e+00  ,5.182258836708e+01  ,1.189804781785e+01  
  1.492121849517e-03  ,2.570655072960e+00  ,5.196705631024e+01  ,1.067469870300e+01  
  1.492122079973e-03  ,2.565317168808e+00  ,5.205966298663e+01  ,9.834056147324e+00  
  1.492122339114e-03  ,2.559301826291e+00  ,5.216418281568e+01  ,8.861445918072e+00  
  1.492122857395e-03  ,2.547131357814e+00  ,5.236830630235e+01  ,6.923641971122e+00  
  1.492123893957e-03  ,2.521776223690e+00  ,5.273979416935e+01  ,3.337198077197e+00  
  1.492125967081e-03  ,2.456733850301e+00  ,5.308138270233e+01  ,2.194291450813e-02  
  1.492130113329e-03  ,2.307144528381e+00  ,5.309123395095e+01  ,-1.302577774388e-02  
  1.492134885426e-03  ,2.145948200446e+00  ,5.309681190258e+01  ,3.187574430420e-03  
  1.492142174329e-03  ,1.920978172715e+00  ,5.310782234009e+01  ,3.527765351514e-03  
  1.492156752135e-03  ,1.537297474928e+00  ,5.312997043572e+01  ,2.853874303780e-03  
  1.492185907747e-03  ,9.727356988275e-01  ,5.317416863211e+01  ,2.026342046816e-03  
  1.492232906009e-03  ,4.346373681940e-01  ,5.324522935569e+01  ,1.240652366483e-03  
  1.492278485681e-03  ,2.122720591721e-01  ,5.331394472556e+01  ,9.148896479176e-04  
  1.492343478586e-03  ,5.923487657411e-02  ,5.341163023185e+01  ,6.894011991767e-04  
  1.492414038564e-03  ,1.919123731885e-02  ,5.351729951826e+01  ,6.283734057181e-04  
  1.492555158521e-03  ,-4.621497123917e-03  ,5.372748093063e+01  ,5.883255366147e-04  
  1.492689221288e-03  ,1.827485637976e-03  ,5.392572573531e+01  ,5.926863008130e-04  
  1.492957346822e-03  ,3.267541445541e-03  ,5.431804249444e+01  ,5.847198047631e-04  
  1.493440955068e-03  ,8.367310137192e-04  ,5.501151503790e+01  ,5.632970156668e-04  
  1.494408171560e-03  ,2.272336534802e-03  ,5.634336460526e+01  ,5.302492369482e-04  
  1.496342604543e-03  ,8.516714210816e-04  ,5.878330358946e+01  ,4.607026405789e-04  
  1.500211470510e-03  ,1.005359679485e-03  ,6.275094149235e+01  ,3.336307593165e-04  
  1.502000000020e-03  ,9.022649650774e-04  ,6.417208324358e+01  ,2.819894445097e-04  
  1.502001000018e-03  ,5.775479055888e-01  ,6.417293721095e+01  ,-1.006949942319e-03  
  1.502001890735e-03  ,1.098661397994e+00  ,6.417370162692e+01  ,-2.190828432521e-03  
  1.502003672169e-03  ,2.171054791652e+00  ,6.417522718878e+01  ,-4.522828055644e-03  
  1.502007235036e-03  ,4.439700098976e+00  ,6.417826124559e+01  ,-9.004776504737e-03  
  1.502010000020e-03  ,6.311300324741e+00  ,6.418060063131e+01  ,-1.232109490796e-02  
  1.502010712594e-03  ,6.404213396999e+00  ,6.418110769235e+01  ,-1.224050973649e-02  
  1.502012137703e-03  ,6.588047585190e+00  ,6.418211135119e+01  ,-1.197869731291e-02  
  1.502014987923e-03  ,6.944096303823e+00  ,6.418411814058e+01  ,-1.145721752289e-02  
  1.502020688362e-03  ,7.611833921143e+00  ,6.418813603992e+01  ,-1.048428369074e-02  
  1.502026392527e-03  ,8.188155600295e+00  ,6.316434153245e+01  ,9.446883991599e+00  
  1.502027818568e-03  ,8.203621737431e+00  ,5.614196394067e+01  ,9.997489781992e+00  
  1.502029579699e-03  ,8.208189312533e+00  ,4.642752477428e+01  ,9.996744723683e+00  
  1.502031418502e-03  ,8.212980169870e+00  ,3.630719253486e+01  ,9.996642511554e+00  
  1.502034158826e-03  ,8.225475091754e+00  ,2.161347638754e+01  ,9.998151183274e+00  
  1.502037653148e-03  ,8.265922057753e+00  ,4.441874224581e+00  ,9.996885988415e+00  
  1.502039444267e-03  ,8.429537965383e+00  ,2.971226449072e+00  ,9.997580828572e+00  
  1.502040365997e-03  ,8.519085812125e+00  ,2.829311206666e+00  ,9.997813844266e+00  
  1.502041534621e-03  ,8.632698863886e+00  ,2.813659410921e+00  ,9.998169993702e+00  
  1.502043871868e-03  ,8.854640087571e+00  ,2.833431190396e+00  ,9.998826745991e+00  
  1.502047482419e-03  ,9.182387558946e+00  ,2.844344658398e+00  ,9.999842486009e+00  
  1.502054703522e-03  ,9.787064595006e+00  ,2.843999452994e+00  ,1.000187476505e+01  
  1.502069145728e-03  ,1.082016386743e+01  ,2.842639979961e+00  ,1.000594047078e+01  
  1.502098030138e-03  ,1.234466457509e+01  ,2.843761596982e+00  ,1.001407271068e+01  
  1.502155798960e-03  ,1.396254766432e+01  ,2.847721587830e+00  ,1.003033709567e+01  
  1.502258891154e-03  ,1.487302106689e+01  ,2.855550778348e+00  ,1.005935585977e+01  
  1.502364450980e-03  ,1.498598353778e+01  ,2.864011722894e+00  ,1.008906062731e+01  
  1.502547341872e-03  ,1.502299011302e+01  ,2.878569275636e+00  ,1.014050548846e+01  
  1.502797442961e-03  ,1.501223414703e+01  ,2.898531084693e+00  ,1.021081252877e+01  
  1.503297645140e-03  ,1.500069896632e+01  ,2.938409704893e+00  ,1.035127696884e+01  
  1.504298049498e-03  ,1.499956127184e+01  ,3.017989466392e+00  ,1.063160828146e+01  
  1.506298858214e-03  ,1.500048749807e+01  ,3.176471738147e+00  ,1.118988932381e+01  
  1.510300475646e-03  ,1.499993115019e+01  ,3.490754883261e+00  ,1.229700300669e+01  
  1.512010000020e-03  ,1.500003135910e+01  ,3.623933688952e+00  ,1.276614795513e+01  
  1.512011000018e-03  ,1.442438260740e+01  ,3.623862464154e+00  ,1.276642171348e+01  
  1.512013000126e-03  ,1.321662285713e+01  ,3.623622898260e+00  ,1.276696923207e+01  
  1.512017000343e-03  ,1.067518491449e+01  ,3.623145791381e+00  ,1.276806440186e+01  
  1.512020000020e-03  ,8.650185506454e+00  ,3.622827167076e+00  ,1.276888562342e+01  
  1.512020800063e-03  ,8.546476339119e+00  ,3.622865034049e+00  ,1.276910463758e+01  
  1.512022400076e-03  ,8.341555121079e+00  ,3.623024694073e+00  ,1.276954268469e+01  
  1.512025600100e-03  ,7.938996933161e+00  ,3.623466168136e+00  ,1.277041876764e+01  
  1.512032000149e-03  ,7.204012546497e+00  ,3.624317196623e+00  ,1.277217096742e+01  
  1.512044800246e-03  ,5.929149586196e+00  ,3.626132570966e+00  ,1.277567483022e+01  
  1.512070400441e-03  ,4.001255342120e+00  ,3.630998572629e+00  ,1.278268195428e+01  
  1.512076800490e-03  ,3.630848599621e+00  ,3.632972117243e+00  ,1.278443353264e+01  
  1.512089600587e-03  ,2.988444120433e+00  ,3.641867845566e+00  ,1.278793567502e+01  
  1.512098600889e-03  ,2.608410073092e+00  ,3.856747513396e+00  ,1.279040937267e+01  
  1.512105170065e-03  ,2.580712529209e+00  ,1.651711232732e+01  ,1.279161998556e+01  
  1.512111223662e-03  ,2.592141809318e+00  ,3.053816465201e+01  ,1.279199211260e+01  
  1.512119472945e-03  ,2.574334062026e+00  ,4.709321501721e+01  ,1.279143892571e+01  
  1.512119720025e-03  ,2.577720094281e+00  ,4.788392600694e+01  ,1.279228875843e+01  
  1.512120214185e-03  ,2.579927966138e+00  ,4.912008088996e+01  ,1.279113876016e+01  
