  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.732105496028e-03  ,3.035385647959e+00  ,5.292540175238e+01  ,6.159511471661e-03  
  2.732111352930e-03  ,2.777253565003e+00  ,5.293424639149e+01  ,4.845288652244e-03  
  2.732123066733e-03  ,2.324370615717e+00  ,5.295192353536e+01  ,3.803742294941e-03  
  2.732146494338e-03  ,1.617572712085e+00  ,5.298712390949e+01  ,2.960459134517e-03  
  2.732185904929e-03  ,8.483099866439e-01  ,5.304622263418e+01  ,1.839759552354e-03  
  2.732229374597e-03  ,3.889493680398e-01  ,5.311122117046e+01  ,1.168505411218e-03  
  2.732280819366e-03  ,1.716345817110e-01  ,5.318791664915e+01  ,8.498861745672e-04  
  2.732355754325e-03  ,4.853817059555e-02  ,5.329924651891e+01  ,6.676835747243e-04  
  2.732425944755e-03  ,1.604862923549e-02  ,5.340312859907e+01  ,6.177010666848e-04  
  2.732566325614e-03  ,-3.378513304784e-03  ,5.360975790171e+01  ,5.841243373787e-04  
  2.732744185874e-03  ,-3.364091753947e-03  ,5.386938396534e+01  ,5.775088533457e-04  
  2.733099906394e-03  ,5.157143842074e-04  ,5.438133832488e+01  ,5.699804735005e-04  
  2.733792560050e-03  ,2.469162501527e-03  ,5.535011584464e+01  ,5.476257065154e-04  
  2.735177867362e-03  ,8.466269572051e-04  ,5.717488218797e+01  ,4.961204601468e-04  
  2.737948481986e-03  ,1.868172857836e-03  ,6.036503279420e+01  ,4.046457847986e-04  
  2.742000000020e-03  ,3.137175062978e-04  ,6.391168828753e+01  ,2.780433382191e-04  
  2.742001000018e-03  ,5.769678842505e-01  ,6.391253149109e+01  ,-1.012466139700e-03  
  2.742001887475e-03  ,1.096159422233e+00  ,6.391328321348e+01  ,-2.190049545153e-03  
  2.742003662390e-03  ,2.164485376603e+00  ,6.391478387187e+01  ,-4.514193085802e-03  
  2.742007212219e-03  ,4.424111564869e+00  ,6.391776815887e+01  ,-8.980870909463e-03  
  2.742010000020e-03  ,6.310772498205e+00  ,6.392009646095e+01  ,-1.232511515311e-02  
  2.742010709986e-03  ,6.403354656376e+00  ,6.392059392325e+01  ,-1.224510630062e-02  
  2.742012129880e-03  ,6.586541260063e+00  ,6.392157836548e+01  ,-1.198428558009e-02  
  2.742014969669e-03  ,6.941377047996e+00  ,6.392354671685e+01  ,-1.146454855325e-02  
  2.742020649247e-03  ,7.606995382305e+00  ,6.392748773183e+01  ,-1.049470163864e-02  
  2.742032008402e-03  ,8.782328117925e+00  ,6.393538222882e+01  ,-8.782405300189e-03  
  2.742039029829e-03  ,9.233467438325e+00  ,5.452292938641e+01  ,9.912596793857e+00  
  2.742045452229e-03  ,9.260365407094e+00  ,2.551191617293e+01  ,9.912106916810e+00  
  2.742050570778e-03  ,9.311214180372e+00  ,4.094150472906e+00  ,9.911258406736e+00  
  2.742053268261e-03  ,9.523673750873e+00  ,2.807007574041e+00  ,9.913334503692e+00  
  2.742054649040e-03  ,9.636458748626e+00  ,2.766297042828e+00  ,9.913713917983e+00  
  2.742056469962e-03  ,9.782775735572e+00  ,2.798374499548e+00  ,9.914233660298e+00  
  2.742060111806e-03  ,1.006341097982e+01  ,2.821456044882e+00  ,9.915256694353e+00  
  2.742066891089e-03  ,1.054657074444e+01  ,2.821490690953e+00  ,9.917164265780e+00  
  2.742080449655e-03  ,1.137697910099e+01  ,2.816816562396e+00  ,9.920985087225e+00  
  2.742107566789e-03  ,1.262699227521e+01  ,2.819544554499e+00  ,9.928626900653e+00  
  2.742161801055e-03  ,1.401017571039e+01  ,2.823495185561e+00  ,9.943909301153e+00  
  2.742270269587e-03  ,1.490370641326e+01  ,2.831435041219e+00  ,9.974467628094e+00  
  2.742379250720e-03  ,1.509684908827e+01  ,2.840246757141e+00  ,1.000516110066e+01  
  2.742569508746e-03  ,1.508248681915e+01  ,2.855460694800e+00  ,1.005872270434e+01  
  2.742871823504e-03  ,1.501925431938e+01  ,2.879629164471e+00  ,1.014377126346e+01  
  2.743464532092e-03  ,1.498784411131e+01  ,2.926918152231e+00  ,1.031030298605e+01  
  2.744649949267e-03  ,1.500982153380e+01  ,3.021224280393e+00  ,1.064252716033e+01  
  2.746874299243e-03  ,1.500127087167e+01  ,3.197349487993e+00  ,1.126291618177e+01  
  2.751322999194e-03  ,1.499890790082e+01  ,3.546277229729e+00  ,1.249201130800e+01  
  2.752010000020e-03  ,1.500080395532e+01  ,3.599767735175e+00  ,1.268043487020e+01  
  2.752011000018e-03  ,1.442190621246e+01  ,3.599698170487e+00  ,1.268070886721e+01  
  2.752013000126e-03  ,1.321421945331e+01  ,3.599462924444e+00  ,1.268125684654e+01  
  2.752017000343e-03  ,1.067292249829e+01  ,3.599001583158e+00  ,1.268235300779e+01  
  2.752020000020e-03  ,8.648024130728e+00  ,3.598704362956e+00  ,1.268317495325e+01  
  2.752020800063e-03  ,8.544341017301e+00  ,3.598749874832e+00  ,1.268339414973e+01  
  2.752022400076e-03  ,8.339471301820e+00  ,3.598926034912e+00  ,1.268383259392e+01  
  2.752025600100e-03  ,7.944295456651e+00  ,3.599403969678e+00  ,1.268470945576e+01  
  2.752032000149e-03  ,7.208822352933e+00  ,3.600358362445e+00  ,1.268646304787e+01  
  2.752044800246e-03  ,5.933115179085e+00  ,3.602589582677e+00  ,1.268997008555e+01  
  2.752070400441e-03  ,4.004070228510e+00  ,3.616436474350e+00  ,1.269698209336e+01  
  2.752076800490e-03  ,3.643341545284e+00  ,4.158359091891e+00  ,1.269871491809e+01  
  2.752083400959e-03  ,3.608923322047e+00  ,2.212206697658e+01  ,1.269978842599e+01  
  2.752089657957e-03  ,3.626353944135e+00  ,4.243638053456e+01  ,1.269956322769e+01  
  2.752096706951e-03  ,3.463280880467e+00  ,5.273687184510e+01  ,1.723313295009e+00  
  2.752099834705e-03  ,3.307613917121e+00  ,5.293253202288e+01  ,-1.554864063571e-01  
  2.752102528090e-03  ,3.175189204568e+00  ,5.292157988344e+01  ,-1.106580539089e-02  
  2.752105448717e-03  ,3.037670704837e+00  ,5.292410702848e+01  ,6.163292321412e-03  
  2.752111289972e-03  ,2.780006242534e+00  ,5.293292870090e+01  ,4.851090939026e-03  
  2.752122972483e-03  ,2.327786625582e+00  ,5.295056001239e+01  ,3.807035725431e-03  
  2.752146337504e-03  ,1.627553795296e+00  ,5.298564784369e+01  ,3.166001559763e-03  
  2.752183673853e-03  ,8.899889495578e-01  ,5.304166258055e+01  ,1.901202033671e-03  
  2.752225647444e-03  ,4.263016047000e-01  ,5.310443912551e+01  ,1.222990890096e-03  
  2.752276525969e-03  ,1.523028179224e-01  ,5.318031701109e+01  ,8.219090275417e-04  
  2.752345440859e-03  ,4.897277530282e-02  ,5.328274470320e+01  ,6.687398345764e-04  
  2.752436898226e-03  ,1.031482530033e-02  ,5.341810537567e+01  ,6.089649206010e-04  
  2.752534995550e-03  ,3.022259639287e-03  ,5.356257933674e+01  ,5.946644505507e-04  
  2.752731190199e-03  ,1.089461745208e-04  ,5.384931555960e+01  ,5.830853956952e-04  
  2.753083525175e-03  ,2.465957634811e-03  ,5.435682528701e+01  ,5.734914137071e-04  
  2.753788195128e-03  ,1.140844630816e-03  ,5.534302350223e+01  ,5.458384639414e-04  
  2.755197535032e-03  ,1.944057293501e-03  ,5.719868397325e+01  ,4.970948763919e-04  
  2.758016214842e-03  ,8.617090788743e-04  ,6.043444938080e+01  ,4.009658851136e-04  
  2.762000000020e-03  ,1.250293074272e-03  ,6.391111725447e+01  ,2.795678081842e-04  
  2.762001000018e-03  ,5.778904586673e-01  ,6.391196053606e+01  ,-1.011279029328e-03  
  2.762001886730e-03  ,1.096628685049e+00  ,6.391271164341e+01  ,-2.187656047421e-03  
  2.762003660155e-03  ,2.163997555713e+00  ,6.391421113322e+01  ,-4.509992739511e-03  
  2.762007207004e-03  ,4.421510007281e+00  ,6.391719310001e+01  ,-8.973246488268e-03  
  2.762010000020e-03  ,6.311572754639e+00  ,6.391952591004e+01  ,-1.232393241734e-02  
  2.762010709390e-03  ,6.404069495513e+00  ,6.392002298971e+01  ,-1.224404040706e-02  
  2.762012128167e-03  ,6.585170369706e+00  ,6.392100658075e+01  ,-1.198331897160e-02  
  2.762014965720e-03  ,6.938254287902e+00  ,6.392297393034e+01  ,-1.146907924333e-02  
  2.762020640827e-03  ,7.602805947663e+00  ,6.392691212344e+01  ,-1.050079347717e-02  
  2.762031991042e-03  ,8.777298864948e+00  ,6.393480086119e+01  ,-8.789739768954e-03  
  2.762039069839e-03  ,9.233459166901e+00  ,5.450062338789e+01  ,9.912744227567e+00  
  2.762045504905e-03  ,9.260443606274e+00  ,2.543478024379e+01  ,9.912265488153e+00  
  2.762050637610e-03  ,9.313692437585e+00  ,4.085598185125e+00  ,9.911658354224e+00  
  2.762053344406e-03  ,9.526911232048e+00  ,2.805705829601e+00  ,9.913490739645e+00  
  2.762054730028e-03  ,9.640035292792e+00  ,2.766188533556e+00  ,9.913871763869e+00  
  2.762056559331e-03  ,9.786921059518e+00  ,2.798581242675e+00  ,9.914393528915e+00  
  2.762060217939e-03  ,1.006858828917e+01  ,2.821556666812e+00  ,9.915421267279e+00  
  2.762067060552e-03  ,1.055511156285e+01  ,2.818890884180e+00  ,9.917349475541e+00  
  2.762080745779e-03  ,1.139351665167e+01  ,2.818633410642e+00  ,9.921206076615e+00  
  2.762108116232e-03  ,1.263337889706e+01  ,2.819916856784e+00  ,9.928919273455e+00  
  2.762162857137e-03  ,1.402194162116e+01  ,2.823331488222e+00  ,9.944344366834e+00  
  2.762266569219e-03  ,1.503215553044e+01  ,2.831300390579e+00  ,9.973562684009e+00  
  2.762379090868e-03  ,1.519191545630e+01  ,2.840238844291e+00  ,1.000525342816e+01  
  2.762589662157e-03  ,1.495595451353e+01  ,2.857158756795e+00  ,1.006453186849e+01  
  2.762848489366e-03  ,1.501438742977e+01  ,2.877807278832e+00  ,1.013734654750e+01  
  2.763138501726e-03  ,1.500958798456e+01  ,2.900952930058e+00  ,1.021887077489e+01  
  2.763718526445e-03  ,1.499405395604e+01  ,2.947189669300e+00  ,1.038171818937e+01  
  2.764878575884e-03  ,1.500664839199e+01  ,3.039417938803e+00  ,1.070660971144e+01  
  2.767198674760e-03  ,1.500059375641e+01  ,3.222979099880e+00  ,1.135319553930e+01  
  2.771838872514e-03  ,1.499954465899e+01  ,3.586492419026e+00  ,1.263367037134e+01  
  2.772010000020e-03  ,1.500009808880e+01  ,3.599806691223e+00  ,1.268057103091e+01  
  2.772011000018e-03  ,1.442285793584e+01  ,3.599736645930e+00  ,1.268084502730e+01  
  2.772013000126e-03  ,1.321514315255e+01  ,3.599501220239e+00  ,1.268139300717e+01  
  2.772017000343e-03  ,1.067379212101e+01  ,3.599039822500e+00  ,1.268248916582e+01  
  2.772020000020e-03  ,8.648855067441e+00  ,3.598742623721e+00  ,1.268331111012e+01  
  2.772020800063e-03  ,8.545161991530e+00  ,3.598788127250e+00  ,1.268353030632e+01  
  2.772022400076e-03  ,8.340272590928e+00  ,3.598964276305e+00  ,1.268396874988e+01  
  2.772025600100e-03  ,7.945058774763e+00  ,3.599442193582e+00  ,1.268484561048e+01  
  2.772032000149e-03  ,7.209515001735e+00  ,3.600396528716e+00  ,1.268659920016e+01  
  2.772044800246e-03  ,5.933685246130e+00  ,3.602627483634e+00  ,1.269010623298e+01  
  2.772070400441e-03  ,4.004454753028e+00  ,3.616462976890e+00  ,1.269711823255e+01  
  2.772076800490e-03  ,3.643408389380e+00  ,4.143038281720e+00  ,1.269885161607e+01  
  2.772083388293e-03  ,3.608915447569e+00  ,2.206237935158e+01  ,1.269992347390e+01  
  2.772089637095e-03  ,3.626386832934e+00  ,4.235494967457e+01  ,1.269970574260e+01  
  2.772096671188e-03  ,3.465437287092e+00  ,5.273467645454e+01  ,1.735966864018e+00  
  2.772099767650e-03  ,3.311261678698e+00  ,5.293163128661e+01  ,-1.558131262623e-01  
  2.772102445388e-03  ,3.179446318274e+00  ,5.292065068778e+01  ,-1.132010243801e-02  
  2.772105349252e-03  ,3.042517150091e+00  ,5.292312684631e+01  ,6.171008001770e-03  
  2.772111156980e-03  ,2.785862782500e+00  ,5.293189869055e+01  ,4.863455946233e-03  
  2.772122772435e-03  ,2.334006619269e+00  ,5.294934954181e+01  ,4.003211546423e-03  
  2.772146003345e-03  ,1.628593343126e+00  ,5.298422758299e+01  ,2.977631474976e-03  
  2.772185360292e-03  ,8.546524167213e-01  ,5.304322056550e+01  ,1.848863087315e-03  
  2.772228567699e-03  ,4.336732404358e-01  ,5.310782964652e+01  ,1.233763367327e-03  
  2.772282974819e-03  ,1.813730026370e-01  ,5.318894801348e+01  ,8.640563524118e-04  
  2.772339766124e-03  ,7.324615370680e-02  ,5.327336066037e+01  ,7.043458495865e-04  
  2.772439699272e-03  ,1.162032522403e-02  ,5.342128426839e+01  ,6.107901100552e-04  
  2.772554676631e-03  ,2.440299786230e-03  ,5.359052550845e+01  ,5.931003229325e-04  
  2.772769658664e-03  ,1.586022923135e-03  ,5.390425142672e+01  ,5.838406794140e-04  
  2.773072879413e-03  ,1.782922002383e-03  ,5.434070851567e+01  ,5.729126976243e-04  
  2.773679320911e-03  ,1.622166110690e-03  ,5.519228724693e+01  ,5.505190939840e-04  
  2.774892203907e-03  ,1.581638032914e-03  ,5.680915983668e+01  ,5.072605087769e-04  
  2.777317969898e-03  ,1.286484714742e-03  ,5.969185721193e+01  ,4.244396235205e-04  
  2.782000000020e-03  ,9.171138731837e-04  ,6.391129959091e+01  ,2.781307636600e-04  
  2.782001000018e-03  ,5.775622199367e-01  ,6.391214329843e+01  ,-1.012503482249e-03  
  2.782001887010e-03  ,1.096470202972e+00  ,6.391289491110e+01  ,-2.188000111816e-03  
  2.782003660993e-03  ,2.164197519899e+00  ,6.391439569442e+01  ,-4.511330918840e-03  
  2.782007208959e-03  ,4.422501718106e+00  ,6.391738018272e+01  ,-8.975924757754e-03  
  2.782010000020e-03  ,6.312066901768e+00  ,6.391971249972e+01  ,-1.232303765757e-02  
  2.782010709613e-03  ,6.404587221308e+00  ,6.392021005526e+01  ,-1.224313057548e-02  
  2.782012128763e-03  ,6.587263452888e+00  ,6.392119461195e+01  ,-1.198210454819e-02  
  2.782014967061e-03  ,6.941576516773e+00  ,6.392316346007e+01  ,-1.146409032071e-02  
  2.782020643659e-03  ,7.606995419472e+00  ,6.392710518115e+01  ,-1.049458485374e-02  
  2.782031996853e-03  ,8.781877874916e+00  ,6.393500109438e+01  ,-8.782897169482e-03  
  2.782039085336e-03  ,9.233663039291e+00  ,5.421312925725e+01  ,9.914991715671e+00  
  2.782045544244e-03  ,9.260702129192e+00  ,2.503593895472e+01  ,9.914517313335e+00  
  2.782050679184e-03  ,9.320759575474e+00  ,4.063755695396e+00  ,9.914425703099e+00  
  2.782053721629e-03  ,9.560876650530e+00  ,2.759782121251e+00  ,9.915768771705e+00  
  2.782055193305e-03  ,9.680604123054e+00  ,2.756269817120e+00  ,9.916253008987e+00  
  2.782057088360e-03  ,9.831673524108e+00  ,2.801629905932e+00  ,9.916792239715e+00  
  2.782060878470e-03  ,1.012068134651e+01  ,2.824481858701e+00  ,9.917856839668e+00  
  2.782068458691e-03  ,1.065163958104e+01  ,2.822228574132e+00  ,9.919989603481e+00  
  2.782083619132e-03  ,1.154837518019e+01  ,2.817300179152e+00  ,9.924261743790e+00  
  2.782113940015e-03  ,1.283903407787e+01  ,2.822758776008e+00  ,9.932806254511e+00  
  2.782174581781e-03  ,1.427284150729e+01  ,2.824971291435e+00  ,9.949893244003e+00  
  2.782276291147e-03  ,1.510222191592e+01  ,2.832680264981e+00  ,9.978545838764e+00  
  2.782408708825e-03  ,1.499983999348e+01  ,2.843328504063e+00  ,1.001583730021e+01  
  2.782551450029e-03  ,1.498442487536e+01  ,2.854731425448e+00  ,1.005602034580e+01  
  2.782814234987e-03  ,1.500524083881e+01  ,2.875712085981e+00  ,1.012995431480e+01  
  2.783339804902e-03  ,1.500383158146e+01  ,2.917643945264e+00  ,1.027765693658e+01  
  2.784390944734e-03  ,1.499712063781e+01  ,3.001321586744e+00  ,1.057240198261e+01  
  2.786493224397e-03  ,1.499999019190e+01  ,3.167923953801e+00  ,1.115926286409e+01  
  2.790697783723e-03  ,1.499981952341e+01  ,3.498168685203e+00  ,1.232255005760e+01  
  2.792010000020e-03  ,1.500002693927e+01  ,3.600430099104e+00  ,1.268276670244e+01  
  2.792011000018e-03  ,1.442452968902e+01  ,3.600359508284e+00  ,1.268304069299e+01  
  2.792013000126e-03  ,1.321676568100e+01  ,3.600123879813e+00  ,1.268358865830e+01  
  2.792017000343e-03  ,1.067531966156e+01  ,3.599662422516e+00  ,1.268468479378e+01  
  2.792020000020e-03  ,8.650314653900e+00  ,3.599365254646e+00  ,1.268550671941e+01  
  2.792020800063e-03  ,8.546604078459e+00  ,3.599410752540e+00  ,1.268572591064e+01  
  2.792022400076e-03  ,8.341680100049e+00  ,3.599586895365e+00  ,1.268616434422e+01  
  2.792025600100e-03  ,7.946399585988e+00  ,3.600064795580e+00  ,1.268704118488e+01  
  2.792032000149e-03  ,7.210731679027e+00  ,3.601019064582e+00  ,1.268879473473e+01  
  2.792044800246e-03  ,5.934686603815e+00  ,3.603249681025e+00  ,1.269230168788e+01  
  2.792070400441e-03  ,4.005130224650e+00  ,3.617067137546e+00  ,1.269931353050e+01  
  2.792076800490e-03  ,3.643536460936e+00  ,4.117268095164e+00  ,1.270104783847e+01  
  2.792083365941e-03  ,3.608916006168e+00  ,2.195867984079e+01  ,1.270211674035e+01  
  2.792089599842e-03  ,3.626454606208e+00  ,4.221129379780e+01  ,1.270191199637e+01  
  2.792096607858e-03  ,3.469236008156e+00  ,5.273033535511e+01  ,1.758098388292e+00  
  2.792099697614e-03  ,3.315289123222e+00  ,5.292985974231e+01  ,-1.588830687529e-01  
  2.792102366785e-03  ,3.183724921201e+00  ,5.291858251217e+01  ,-1.158824132049e-02  
  2.792105248669e-03  ,3.047627888444e+00  ,5.292099780090e+01  ,6.197309541909e-03  
  2.792111012438e-03  ,2.792410175383e+00  ,5.292970837069e+01  ,4.878004390937e-03  
  2.792122539977e-03  ,2.343712862584e+00  ,5.294711481776e+01  ,3.822046254721e-03  
  2.792145595053e-03  ,1.646646185439e+00  ,5.298174904996e+01  ,3.202423707533e-03  
  2.792183503607e-03  ,8.917016509408e-01  ,5.303864505250e+01  ,1.903968023013e-03  
  2.792225483159e-03  ,4.264633613544e-01  ,5.310145354647e+01  ,1.223450714209e-03  
  2.792276397446e-03  ,1.518397463767e-01  ,5.317741242772e+01  ,8.214588720706e-04  
  2.792345073918e-03  ,4.906238306150e-02  ,5.327952347837e+01  ,6.691034024341e-04  
  2.792436459759e-03  ,1.034947926305e-02  ,5.341482956599e+01  ,6.092500559633e-04  
  2.792534199456e-03  ,3.043267350399e-03  ,5.355883321530e+01  ,5.949421621016e-04  
  2.792729678849e-03  ,1.092405183447e-04  ,5.384464476889e+01  ,5.833574602325e-04  
  2.793081489304e-03  ,2.466025801053e-03  ,5.435163246036e+01  ,5.737783064749e-04  
  2.793785110215e-03  ,1.142569817177e-03  ,5.533687094526e+01  ,5.461577766541e-04  
  2.795192352036e-03  ,1.944372975289e-03  ,5.719095381583e+01  ,4.974685006261e-04  
  2.798006835679e-03  ,8.639769106293e-04  ,6.042495055662e+01  ,4.014445648815e-04  
  2.802000000020e-03  ,1.250156526757e-03  ,6.391316772487e+01  ,2.797036945394e-04  
  2.802001000018e-03  ,5.778903314907e-01  ,6.391401144618e+01  ,-1.011142008037e-03  
  2.802001886823e-03  ,1.096683692052e+00  ,6.391476302084e+01  ,-2.187626770989e-03  
  2.802003660434e-03  ,2.164169192434e+00  ,6.391626344795e+01  ,-4.510204421807e-03  
  2.802007207655e-03  ,4.421940073113e+00  ,6.391924728515e+01  ,-8.973896438800e-03  
  2.802010000020e-03  ,6.312352407331e+00  ,6.392158067572e+01  ,-1.232263125583e-02  
  2.802010709464e-03  ,6.404850465273e+00  ,6.392207812223e+01  ,-1.224275239090e-02  
  2.802012128427e-03  ,6.585958171450e+00  ,6.392306246981e+01  ,-1.198202147550e-02  
  2.802014966354e-03  ,6.939054242648e+00  ,6.392503133242e+01  ,-1.146776405654e-02  
  2.802020642206e-03  ,7.603623580625e+00  ,6.392897255158e+01  ,-1.049945262633e-02  
  2.802031993910e-03  ,8.778129302075e+00  ,6.393686734091e+01  ,-8.788380372400e-03  
  2.802039074942e-03  ,9.233506731917e+00  ,5.445045312875e+01  ,9.915137513619e+00  
  2.802045515224e-03  ,9.260503739309e+00  ,2.536036348139e+01  ,9.914659757950e+00  
  2.802050648674e-03  ,9.315055572196e+00  ,4.081847663945e+00  ,9.914171924395e+00  
  2.802053358078e-03  ,9.528484748282e+00  ,2.805765383231e+00  ,9.915890302223e+00  
  2.802054745190e-03  ,9.641703333423e+00  ,2.766793375526e+00  ,9.916271856021e+00  
  2.802056578032e-03  ,9.788824899750e+00  ,2.799331012092e+00  ,9.916794452425e+00  
  2.802060243718e-03  ,1.007091899067e+01  ,2.822263499578e+00  ,9.917824157306e+00  
  2.802067114643e-03  ,1.055954987408e+01  ,2.822181390371e+00  ,9.919757465125e+00  
  2.802080856494e-03  ,1.139767542713e+01  ,2.817542516738e+00  ,9.923629840505e+00  
  2.802108340196e-03  ,1.264037820356e+01  ,2.822245611018e+00  ,9.931374860890e+00  
  2.802163307599e-03  ,1.408982523385e+01  ,2.824189415488e+00  ,9.946863278106e+00  
  2.802264683179e-03  ,1.507316516146e+01  ,2.831804532326e+00  ,9.975422669486e+00  
  2.802388231687e-03  ,1.500243471606e+01  ,2.841732537758e+00  ,1.001021792224e+01  
  2.802588312559e-03  ,1.499956630825e+01  ,2.857701135296e+00  ,1.006654124759e+01  
  2.802801411085e-03  ,1.500017063266e+01  ,2.874742707918e+00  ,1.012649392061e+01  
  2.803227608137e-03  ,1.499882796129e+01  ,2.908741391331e+00  ,1.024629052315e+01  
  2.804080002241e-03  ,1.500012662609e+01  ,2.976635499647e+00  ,1.048544950951e+01  
  2.805784790449e-03  ,1.500012213564e+01  ,3.111933362539e+00  ,1.096203618161e+01  
  2.809194366865e-03  ,1.500020228150e+01  ,3.380575584770e+00  ,1.190832874819e+01  
  2.812010000020e-03  ,1.500000812529e+01  ,3.600469955185e+00  ,1.268290697173e+01  
  2.812011000018e-03  ,1.442147741906e+01  ,3.600400227238e+00  ,1.268318096242e+01  
  2.812013000126e-03  ,1.321380328453e+01  ,3.600164912794e+00  ,1.268372892386e+01  
  2.812017000343e-03  ,1.067253069310e+01  ,3.599703548503e+00  ,1.268482506020e+01  
  2.812020000020e-03  ,8.647649755541e+00  ,3.599406350758e+00  ,1.268564698460e+01  
  2.812020800063e-03  ,8.543971130743e+00  ,3.599451869594e+00  ,1.268586617546e+01  
  2.812022400076e-03  ,8.339110284507e+00  ,3.599628045179e+00  ,1.268630460842e+01  
  2.812025600100e-03  ,7.943951547388e+00  ,3.600106007401e+00  ,1.268718144780e+01  
  2.812032000149e-03  ,7.208510284267e+00  ,3.601060470400e+00  ,1.268893499497e+01  
  2.812044800246e-03  ,5.932858341815e+00  ,3.603291975974e+00  ,1.269244194277e+01  
  2.812070400441e-03  ,4.003897024378e+00  ,3.617146523441e+00  ,1.269945376977e+01  
  2.812076800490e-03  ,3.643325027722e+00  ,4.166725217571e+00  ,1.270118626935e+01  
  2.812083407665e-03  ,3.608944392158e+00  ,2.215388777660e+01  ,1.270226034885e+01  
  2.812089668388e-03  ,3.626351398514e+00  ,4.247782761392e+01  ,1.270203148259e+01  
  2.812096725577e-03  ,3.462143854003e+00  ,5.273646399172e+01  ,1.716579171705e+00  
  2.812099870468e-03  ,3.305659866365e+00  ,5.293143745911e+01  ,-1.553230120148e-01  
  2.812102572421e-03  ,3.172900520475e+00  ,5.292050123022e+01  ,-1.093065947361e-02  
  2.812105501989e-03  ,3.035069444378e+00  ,5.292305709667e+01  ,6.159304101238e-03  
  2.812111361125e-03  ,2.776869837669e+00  ,5.293190852263e+01  ,4.844721756253e-03  
  2.812123079399e-03  ,2.323890910970e+00  ,5.294959924812e+01  ,3.803528528565e-03  
  2.812146515945e-03  ,1.623014045532e+00  ,5.298480680973e+01  ,3.157641176817e-03  
  2.812183721164e-03  ,8.894873373548e-01  ,5.304064361374e+01  ,1.900667083451e-03  
  2.812225688795e-03  ,4.262517123623e-01  ,5.310343295980e+01  ,1.223124440525e-03  
  2.812276561359e-03  ,1.524008841444e-01  ,5.317932832890e+01  ,8.222572956274e-04  
  2.812345535854e-03  ,4.894523023444e-02  ,5.328188021498e+01  ,6.689021018757e-04  
  2.812437005142e-03  ,1.030737245846e-02  ,5.341730542179e+01  ,6.091551193722e-04  
  2.812535185913e-03  ,3.018133210606e-03  ,5.356195217046e+01  ,5.948553902963e-04  
  2.812731547454e-03  ,1.096888053922e-04  ,5.384902993363e+01  ,5.832752927281e-04  
  2.813084025482e-03  ,2.466722841519e-03  ,5.435691582675e+01  ,5.736728476261e-04  
  2.813788981536e-03  ,1.141166912114e-03  ,5.534383910049e+01  ,5.460026158606e-04  
  2.815198893646e-03  ,1.944728657832e-03  ,5.720083797867e+01  ,4.972284384881e-04  
  2.818018717864e-03  ,8.618104148079e-04  ,6.043881782801e+01  ,4.010429368321e-04  
  2.822000000020e-03  ,1.250950363425e-03  ,6.391460333368e+01  ,2.797043650487e-04  
  2.822001000018e-03  ,5.778911136968e-01  ,6.391544701399e+01  ,-1.011143803776e-03  
  2.822001886823e-03  ,1.096684463216e+00  ,6.391619855410e+01  ,-2.187648419506e-03  
  2.822003660434e-03  ,2.164169941824e+00  ,6.391769890754e+01  ,-4.510221392833e-03  
  2.822007207655e-03  ,4.421940780652e+00  ,6.392068259829e+01  ,-8.973912627572e-03  
  2.822010000020e-03  ,6.312353083470e+00  ,6.392301587362e+01  ,-1.232264757553e-02  
  2.822010709464e-03  ,6.404851133686e+00  ,6.392351329076e+01  ,-1.224276813293e-02  
  2.822012128427e-03  ,6.585958824735e+00  ,6.392449757973e+01  ,-1.198203717791e-02  
  2.822014966354e-03  ,6.939054866441e+00  ,6.392646632510e+01  ,-1.146777980098e-02  
  2.822020642206e-03  ,7.603624148908e+00  ,6.393040730975e+01  ,-1.049946845941e-02  
  2.822031993910e-03  ,8.778129772253e+00  ,6.393830162987e+01  ,-8.788396360330e-03  
  2.822039074942e-03  ,9.233506002230e+00  ,5.445181209861e+01  ,9.915082058576e+00  
  2.822045515224e-03  ,9.260502250398e+00  ,2.536166627773e+01  ,9.914604219903e+00  
  2.822050648674e-03  ,9.315032132031e+00  ,4.081904870067e+00  ,9.914114495373e+00  
  2.822053358078e-03  ,9.528461329884e+00  ,2.805754026285e+00  ,9.915834734094e+00  
  2.822054745190e-03  ,9.641680335406e+00  ,2.766776988876e+00  ,9.916216285795e+00  
  2.822056577846e-03  ,9.788787807232e+00  ,2.799313878293e+00  ,9.916738833087e+00  
  2.822060243159e-03  ,1.007085603143e+01  ,2.822247667258e+00  ,9.917768433951e+00  
  2.822067113340e-03  ,1.055944270142e+01  ,2.822166091431e+00  ,9.919701533192e+00  
  2.822080853700e-03  ,1.139750616273e+01  ,2.817526531257e+00  ,9.923573490794e+00  
  2.822108334422e-03  ,1.264015581410e+01  ,2.822229688560e+00  ,9.931317675738e+00  
  2.822163295865e-03  ,1.408961574701e+01  ,2.824172815572e+00  ,9.946804422422e+00  
  2.822264671445e-03  ,1.507313373461e+01  ,2.831787838023e+00  ,9.975363830671e+00  
  2.822388196110e-03  ,1.500244073779e+01  ,2.841713934411e+00  ,1.001015239059e+01  
  2.822588300824e-03  ,1.499956493458e+01  ,2.857684444723e+00  ,1.006648246281e+01  
