  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  8.318131328819e-04  ,1.500006053094e+01  ,3.547372970551e+00  ,1.249370877718e+01  
  8.320100000200e-04  ,1.500003025253e+01  ,3.562714047844e+00  ,1.254773887766e+01  
  8.320110000180e-04  ,1.442340964832e+01  ,3.562646753299e+00  ,1.254801322480e+01  
  8.320130001264e-04  ,1.321567899482e+01  ,3.562431198740e+00  ,1.254856203441e+01  
  8.320170003431e-04  ,1.067429813863e+01  ,3.562054164855e+00  ,1.254965960534e+01  
  8.320200000200e-04  ,8.649340877347e+00  ,3.561881239099e+00  ,1.255048265684e+01  
  8.320208000633e-04  ,8.545642849110e+00  ,3.561974149687e+00  ,1.255070205036e+01  
  8.320224000755e-04  ,8.340743877297e+00  ,3.562256300694e+00  ,1.255114119753e+01  
  8.320256000999e-04  ,7.945512729960e+00  ,3.563010550126e+00  ,1.255201956391e+01  
  8.320320001486e-04  ,7.209944205809e+00  ,3.564938965466e+00  ,1.255377509812e+01  
  8.320448002461e-04  ,5.934339678462e+00  ,3.584845934433e+00  ,1.255728377269e+01  
  8.320480002705e-04  ,5.725109395416e+00  ,7.256942826434e+00  ,1.255817153298e+01  
  8.320544003192e-04  ,5.712585585205e+00  ,3.711543730703e+01  ,1.255853743131e+01  
  8.320603503529e-04  ,5.511517184465e+00  ,5.273322121379e+01  ,-8.738564394206e-01  
  8.320626805219e-04  ,5.320331429514e+00  ,5.268044598630e+01  ,-3.274538237946e-01  
  8.320647052172e-04  ,5.159015185884e+00  ,5.264985351486e+01  ,2.592762268841e-04  
  8.320668874923e-04  ,4.991048112582e+00  ,5.265156692907e+01  ,1.507150333283e-02  
  8.320712520424e-04  ,4.671257119116e+00  ,5.265876260200e+01  ,7.750312276862e-03  
  8.320799811426e-04  ,4.090594568394e+00  ,5.267178331092e+01  ,6.513179846775e-03  
  8.320974393431e-04  ,3.129182237972e+00  ,5.269769740267e+01  ,5.156495290564e-03  
  8.321323557440e-04  ,1.791385620047e+00  ,5.274939036589e+01  ,3.207338302077e-03  
  8.321716948095e-04  ,9.137109913994e-01  ,5.280744018917e+01  ,1.926826728219e-03  
  8.322180970255e-04  ,4.389451330936e-01  ,5.287569085626e+01  ,1.233254643389e-03  
  8.322631640974e-04  ,1.972318087169e-01  ,5.294179458908e+01  ,8.793461755748e-04  
  8.323169036451e-04  ,8.403274436686e-02  ,5.302039692851e+01  ,7.123929572998e-04  
  8.324066563192e-04  ,6.935464090380e-03  ,5.315117504707e+01  ,5.967131256373e-04  
  8.325013919416e-04  ,2.591236050816e-03  ,5.328854576747e+01  ,5.868829239132e-04  
  8.326908631865e-04  ,7.632042597136e-04  ,5.356125282668e+01  ,5.772291713649e-04  
  8.329083247724e-04  ,1.940377481753e-03  ,5.387089722130e+01  ,5.710084091240e-04  
  8.333432479444e-04  ,1.905697625276e-03  ,5.447938275347e+01  ,5.551327334728e-04  
  8.342130942884e-04  ,1.407480338096e-03  ,5.565282444974e+01  ,5.234913481755e-04  
  8.359527869764e-04  ,1.573884046014e-03  ,5.782307370993e+01  ,4.637979565018e-04  
  8.394321723524e-04  ,9.475662292913e-04  ,6.144411849281e+01  ,3.507747769321e-04  
  8.420000000200e-04  ,9.974718720673e-04  ,6.349519786613e+01  ,2.761310203544e-04  
  8.420010000180e-04  ,5.776412088955e-01  ,6.349602606700e+01  ,-1.014749974548e-03  
  8.420018811423e-04  ,1.093075208192e+00  ,6.349675933323e+01  ,-2.185487365386e-03  
  8.420036433909e-04  ,2.153455009215e+00  ,6.349822279014e+01  ,-4.493161721225e-03  
  8.420071678880e-04  ,4.395483095741e+00  ,6.350113298140e+01  ,-8.930059441208e-03  
  8.420100000200e-04  ,6.311317952215e+00  ,6.350345583766e+01  ,-1.232869886309e-02  
  8.420107049194e-04  ,6.403240462619e+00  ,6.350393918099e+01  ,-1.224980493557e-02  
  8.420121147555e-04  ,6.583240965093e+00  ,6.350489527141e+01  ,-1.199071359607e-02  
  8.420149344278e-04  ,6.934235219050e+00  ,6.350680758073e+01  ,-1.147951869913e-02  
  8.420205737722e-04  ,7.595916155993e+00  ,6.351063563832e+01  ,-1.051534305665e-02  
  8.420318524611e-04  ,8.765291998175e+00  ,6.351830419715e+01  ,-8.811808055813e-03  
  8.420544098389e-04  ,1.060349836232e+01  ,6.353367587767e+01  ,-6.133910346410e-03  
  8.420666049493e-04  ,1.132776082391e+01  ,6.257839911654e+01  ,8.860729055160e+00  
  8.420768897307e-04  ,1.135287684180e+01  ,3.173830311597e+01  ,9.784384220324e+00  
  8.420846115125e-04  ,1.136994002869e+01  ,9.085064897427e+00  ,9.785448444945e+00  
  8.420902113688e-04  ,1.156210351830e+01  ,3.139034372542e+00  ,9.786430963929e+00  
  8.420959058476e-04  ,1.184077686138e+01  ,2.558495860957e+00  ,9.788063478424e+00  
  8.420991986317e-04  ,1.199649019659e+01  ,2.725511453379e+00  ,9.788991069100e+00  
  8.421039781791e-04  ,1.220742411637e+01  ,2.789683983408e+00  ,9.790341734567e+00  
  8.421112365347e-04  ,1.249926522229e+01  ,2.788419553365e+00  ,9.792389711001e+00  
  8.421257532460e-04  ,1.299727996794e+01  ,2.783829915449e+00  ,9.796485626622e+00  
  8.421515113932e-04  ,1.365185653659e+01  ,2.784457401431e+00  ,9.803753497157e+00  
  8.422030276877e-04  ,1.440935900833e+01  ,2.788326558838e+00  ,9.818288112524e+00  
  8.423060602767e-04  ,1.500795284958e+01  ,2.795967650652e+00  ,9.847351398840e+00  
  8.424536175353e-04  ,1.513524138304e+01  ,2.807702004370e+00  ,9.888959692537e+00  
  8.426939911467e-04  ,1.506603867293e+01  ,2.826978261175e+00  ,9.956703150176e+00  
  8.430489964110e-04  ,1.496981342024e+01  ,2.855420555324e+00  ,1.005666857186e+01  
  8.437590069396e-04  ,1.502082380824e+01  ,2.912071559578e+00  ,1.025629678888e+01  
  8.451790279967e-04  ,1.500447777905e+01  ,3.025104080416e+00  ,1.065434915705e+01  
  8.473926968199e-04  ,1.499612930633e+01  ,3.200393951480e+00  ,1.127168054093e+01  
  8.518200344664e-04  ,1.500375241021e+01  ,3.547673164418e+00  ,1.249477535389e+01  
  8.520100000200e-04  ,1.500101408782e+01  ,3.562478478579e+00  ,1.254691133972e+01  
  8.520110000180e-04  ,1.442736313660e+01  ,3.562409717364e+00  ,1.254718568873e+01  
  8.520130001264e-04  ,1.321951607154e+01  ,3.562193594536e+00  ,1.254773450362e+01  
  8.520170003431e-04  ,1.067791057736e+01  ,3.561816230387e+00  ,1.254883208406e+01  
  8.520200000200e-04  ,8.652792607540e+00  ,3.561643077008e+00  ,1.254965514270e+01  
  8.520208000633e-04  ,8.549053192728e+00  ,3.561735836055e+00  ,1.254987453858e+01  
  8.520224000755e-04  ,8.344072443386e+00  ,3.562017665772e+00  ,1.255031368904e+01  
  8.520256000999e-04  ,7.948683549870e+00  ,3.562771066653e+00  ,1.255119206153e+01  
  8.520320001486e-04  ,7.212821406758e+00  ,3.564695940579e+00  ,1.255294761280e+01  
  8.520448002461e-04  ,5.936704348914e+00  ,3.584406559285e+00  ,1.255645665821e+01  
  8.520480002705e-04  ,5.725642054019e+00  ,7.167422528818e+00  ,1.255735422600e+01  
  8.520544003192e-04  ,5.712145492781e+00  ,3.695588240359e+01  ,1.255771878868e+01  
  8.520602736119e-04  ,5.520057376555e+00  ,5.273769659188e+01  ,-8.979548113793e-01  
  8.520625475291e-04  ,5.333081262794e+00  ,5.268298768882e+01  ,-3.331423298211e-01  
  8.520645342264e-04  ,5.174348217497e+00  ,5.265178068736e+01  ,7.825765708102e-05  
  8.520666792485e-04  ,5.008709855179e+00  ,5.265339971015e+01  ,1.527181530336e-02  
  8.520709692929e-04  ,4.693096670503e+00  ,5.266050013450e+01  ,7.796765435604e-03  
  8.520795493815e-04  ,4.119095363692e+00  ,5.267329978225e+01  ,6.552764747384e-03  
  8.520967095587e-04  ,3.170847403178e+00  ,5.269876373362e+01  ,5.266560954012e-03  
  8.521310299132e-04  ,1.861861372330e+00  ,5.274957879613e+01  ,3.262301435743e-03  
  8.521667211745e-04  ,1.032601628762e+00  ,5.280224612892e+01  ,2.100012238044e-03  
  8.522078483793e-04  ,4.978491944297e-01  ,5.286276756917e+01  ,1.319411037989e-03  
  8.522496431563e-04  ,2.226376529506e-01  ,5.292410662518e+01  ,9.167782581123e-04  
  8.523149221632e-04  ,7.635522328246e-02  ,5.301961254039e+01  ,7.011848208546e-04  
  8.523917406294e-04  ,9.833384401769e-03  ,5.313157700919e+01  ,6.013956209175e-04  
  8.524836271498e-04  ,-8.756019489947e-03  ,5.326491185585e+01  ,5.709063794501e-04  
  8.526674001906e-04  ,-7.764511820451e-03  ,5.352966447083e+01  ,5.655726663079e-04  
  8.529178350661e-04  ,4.647448677720e-03  ,5.388633724835e+01  ,5.745106078360e-04  
  8.534187048170e-04  ,-5.894222632144e-05  ,5.458536253891e+01  ,5.494822373052e-04  
  8.540598600599e-04  ,1.064449439677e-03  ,5.545207178881e+01  ,5.282136309361e-04  
  8.550907819960e-04  ,1.520476987395e-03  ,5.677883466033e+01  ,4.929083905242e-04  
  8.571526258681e-04  ,1.291450871509e-03  ,5.918198244887e+01  ,4.239661325904e-04  
  8.612763136122e-04  ,9.256327006634e-04  ,6.297128274056e+01  ,2.947934150581e-04  
  8.620000000200e-04  ,8.579171289653e-04  ,6.349570765652e+01  ,2.770480900671e-04  
  8.620010000180e-04  ,5.775037734967e-01  ,6.349653593627e+01  ,-1.014254494283e-03  
  8.620018812354e-04  ,1.092994714056e+00  ,6.349726940791e+01  ,-2.186055157497e-03  
  8.620036436703e-04  ,2.153494647906e+00  ,6.349873305856e+01  ,-4.493739754487e-03  
  8.620071685399e-04  ,4.395787751129e+00  ,6.350164367550e+01  ,-8.931026511622e-03  
  8.620100000200e-04  ,6.311198645705e+00  ,6.350396609307e+01  ,-1.232886114055e-02  
  8.620107049939e-04  ,6.403132031923e+00  ,6.350444951206e+01  ,-1.224995312059e-02  
  8.620121150163e-04  ,6.583158089052e+00  ,6.350540577984e+01  ,-1.199082251669e-02  
  8.620149350611e-04  ,6.934201013217e+00  ,6.350731843972e+01  ,-1.147955686733e-02  
  8.620205751506e-04  ,7.595968593804e+00  ,6.351114720268e+01  ,-1.051525554250e-02  
  8.620318553296e-04  ,8.765479106913e+00  ,6.351881717492e+01  ,-8.811524413496e-03  
  8.620544156877e-04  ,1.060384193942e+01  ,6.353419168822e+01  ,-6.133398235604e-03  
  8.620666122881e-04  ,1.132798395482e+01  ,6.257403489696e+01  ,8.898214236319e+00  
  8.620769030300e-04  ,1.135290374974e+01  ,3.170014749094e+01  ,9.784610515377e+00  
  8.620846218315e-04  ,1.136997855558e+01  ,9.057201270549e+00  ,9.785696819289e+00  
  8.620902172175e-04  ,1.156238072232e+01  ,3.137448839274e+00  ,9.786660293403e+00  
  8.620959064809e-04  ,1.184080992646e+01  ,2.559738996747e+00  ,9.788291903562e+00  
  8.620996023414e-04  ,1.201487200763e+01  ,2.727450519074e+00  ,9.789333202566e+00  
  8.621041710374e-04  ,1.221558152163e+01  ,2.787439073435e+00  ,9.790624263121e+00  
  8.621121103761e-04  ,1.253236269379e+01  ,2.788316742763e+00  ,9.792864439642e+00  
  8.621279890535e-04  ,1.306270999745e+01  ,2.779761891505e+00  ,9.797344564019e+00  
  8.621548558471e-04  ,1.371861329824e+01  ,2.788568750438e+00  ,9.804918281216e+00  
  8.622085894344e-04  ,1.449178491193e+01  ,2.788721594670e+00  ,9.820085259630e+00  
  8.623160566089e-04  ,1.505581705418e+01  ,2.796777311309e+00  ,9.850398708266e+00  
  8.624780143497e-04  ,1.499434382599e+01  ,2.809826943984e+00  ,9.896065444255e+00  
  8.626262153384e-04  ,1.499057536470e+01  ,2.821666456397e+00  ,9.937834807362e+00  
  8.629226173160e-04  ,1.500369776050e+01  ,2.845363005983e+00  ,1.002132083134e+01  
  8.635154212711e-04  ,1.500226655009e+01  ,2.892714162416e+00  ,1.018808230826e+01  
  8.647010291812e-04  ,1.499828657080e+01  ,2.987178108585e+00  ,1.052076452700e+01  
  8.670722450015e-04  ,1.499992433771e+01  ,3.175149888533e+00  ,1.118278265055e+01  
  8.718146766422e-04  ,1.500006056897e+01  ,3.547328359246e+00  ,1.249355166137e+01  
  8.720100000200e-04  ,1.500003030552e+01  ,3.562549194012e+00  ,1.254715828208e+01  
  8.720110000180e-04  ,1.442340966726e+01  ,3.562481900841e+00  ,1.254743263087e+01  
  8.720130001264e-04  ,1.321567901319e+01  ,3.562266346468e+00  ,1.254798144377e+01  
  8.720170003431e-04  ,1.067429815582e+01  ,3.561889307984e+00  ,1.254907902130e+01  
  8.720200000200e-04  ,8.649340893609e+00  ,3.561716373676e+00  ,1.254990207774e+01  
  8.720208000633e-04  ,8.545642865105e+00  ,3.561809280121e+00  ,1.255012147259e+01  
  8.720224000755e-04  ,8.340743892761e+00  ,3.562091422646e+00  ,1.255056062239e+01  
  8.720256000999e-04  ,7.945512744361e+00  ,3.562845654218e+00  ,1.255143899404e+01  
  8.720320001486e-04  ,7.209944217822e+00  ,3.564774010829e+00  ,1.255319453882e+01  
  8.720448002461e-04  ,5.934339670539e+00  ,3.584679926121e+00  ,1.255670323519e+01  
  8.720480002705e-04  ,5.725106038359e+00  ,7.256597193609e+00  ,1.255759096593e+01  
  8.720544003192e-04  ,5.712581200271e+00  ,3.711498873155e+01  ,1.255795692325e+01  
  8.720603503529e-04  ,5.511480859181e+00  ,5.273099751459e+01  ,-8.742263590656e-01  
  8.720626805219e-04  ,5.320295419112e+00  ,5.267818223528e+01  ,-3.274328586258e-01  
  8.720647052172e-04  ,5.158980260943e+00  ,5.264759133820e+01  ,2.632940580993e-04  
  8.720668874923e-04  ,4.991014339978e+00  ,5.264930540102e+01  ,1.506765949337e-02  
  8.720712520424e-04  ,4.671225498147e+00  ,5.265650040058e+01  ,7.750092979138e-03  
  8.720799811426e-04  ,4.090566868810e+00  ,5.266952048255e+01  ,6.513147463365e-03  
  8.720974393431e-04  ,3.129161031848e+00  ,5.269543336102e+01  ,5.156451110007e-03  
  8.721323557440e-04  ,1.791373449519e+00  ,5.274712389933e+01  ,3.207306626107e-03  
  8.721716948095e-04  ,9.137047488700e-01  ,5.280517099978e+01  ,1.926803774743e-03  
  8.722181029860e-04  ,4.388969888914e-01  ,5.287342722164e+01  ,1.233170485006e-03  
  8.722631700579e-04  ,1.972061925551e-01  ,5.293952783696e+01  ,8.792949189063e-04  
  8.723169096056e-04  ,8.402191449113e-02  ,5.301812647647e+01  ,7.123633447145e-04  
  8.724066622797e-04  ,6.934704571883e-03  ,5.314889845642e+01  ,5.966983433319e-04  
  8.725013979021e-04  ,2.591043562102e-03  ,5.328626275135e+01  ,5.868691403911e-04  
  8.726908691469e-04  ,7.632496845414e-04  ,5.355895712216e+01  ,5.772160660707e-04  
  8.729083545748e-04  ,1.940315485728e-03  ,5.386862097092e+01  ,5.709946549148e-04  
  8.733433254305e-04  ,1.905581125132e-03  ,5.447714389164e+01  ,5.551179334973e-04  
  8.742132671419e-04  ,1.407415108802e-03  ,5.565065418615e+01  ,5.234747893376e-04  
  8.759531505648e-04  ,1.573779506706e-03  ,5.782101515021e+01  ,4.637779146059e-04  
  8.794329174105e-04  ,9.474751248230e-04  ,6.144217778045e+01  ,3.507489010340e-04  
  8.820000000200e-04  ,9.974432114498e-04  ,6.349253815425e+01  ,2.761321344125e-04  
  8.820010000180e-04  ,5.776411804892e-01  ,6.349336634411e+01  ,-1.014747880011e-03  
  8.820018810492e-04  ,1.093020061936e+00  ,6.349409952334e+01  ,-2.185362715478e-03  
  8.820036431115e-04  ,2.153283306168e+00  ,6.349556280695e+01  ,-4.492799555979e-03  
  8.820071672361e-04  ,4.395053257447e+00  ,6.349847265511e+01  ,-8.929259195867e-03  
  8.820100000200e-04  ,6.311317336798e+00  ,6.350079601685e+01  ,-1.232869816528e-02  
  8.820107048449e-04  ,6.403230240414e+00  ,6.350127930201e+01  ,-1.224981897658e-02  
  8.820121144948e-04  ,6.585111380885e+00  ,6.350223538856e+01  ,-1.199097175891e-02  
  8.820149337945e-04  ,6.937499043820e+00  ,6.350414699740e+01  ,-1.147476587144e-02  
  8.820205723939e-04  ,7.598828455856e+00  ,6.350797451675e+01  ,-1.051117092912e-02  
  8.820318495927e-04  ,8.767601496116e+00  ,6.351564198992e+01  ,-8.808417502471e-03  
  8.820544039902e-04  ,1.060491547861e+01  ,6.353101149093e+01  ,-6.131844442516e-03  
  8.820665976104e-04  ,1.132840855062e+01  ,6.256142661243e+01  ,8.969449147322e+00  
  8.820768943128e-04  ,1.135294166676e+01  ,3.164105619451e+01  ,9.784062010965e+00  
  8.820846056637e-04  ,1.137002226675e+01  ,9.022154632675e+00  ,9.785197738891e+00  
  8.820901921091e-04  ,1.156255932792e+01  ,3.135531594898e+00  ,9.786112500299e+00  
  8.820958739218e-04  ,1.184064769304e+01  ,2.560882044901e+00  ,9.787742564758e+00  
  8.820991503147e-04  ,1.199559899843e+01  ,2.725925535487e+00  ,9.788665444544e+00  
  8.821039522139e-04  ,1.220753941055e+01  ,2.789658059791e+00  ,9.790022397334e+00  
  8.821112068442e-04  ,1.249922676199e+01  ,2.788281056939e+00  ,9.792069325922e+00  
  8.821257161048e-04  ,1.299492955593e+01  ,2.779547620888e+00  ,9.796163072489e+00  
  8.821517812160e-04  ,1.365686630403e+01  ,2.788234801845e+00  ,9.803517807188e+00  
  8.822039114383e-04  ,1.444814972746e+01  ,2.788231479947e+00  ,9.818225489841e+00  
  8.823081718830e-04  ,1.504169657137e+01  ,2.795999940315e+00  ,9.847635065101e+00  
  8.824672686008e-04  ,1.499615778332e+01  ,2.808813531503e+00  ,9.892496511685e+00  
  8.826105820087e-04  ,1.499315083353e+01  ,2.820260899175e+00  ,9.932890079963e+00  
  8.828972088245e-04  ,1.500260893681e+01  ,2.843179341415e+00  ,1.001362792615e+01  
  8.834704624561e-04  ,1.500168317255e+01  ,2.888973449836e+00  ,1.017490668960e+01  
  8.846169697193e-04  ,1.499876315780e+01  ,2.980338673130e+00  ,1.049667789664e+01  
  8.869099842456e-04  ,1.500138022640e+01  ,3.162174439408e+00  ,1.113708804113e+01  
  8.914960132984e-04  ,1.499989225779e+01  ,3.522326204682e+00  ,1.240549661897e+01  
  8.920100000200e-04  ,1.500001111202e+01  ,3.562398175259e+00  ,1.254662601145e+01  
  8.920110000180e-04  ,1.442365375934e+01  ,3.562330691476e+00  ,1.254690036195e+01  
  8.920130001264e-04  ,1.321591591749e+01  ,3.562115062430e+00  ,1.254744917771e+01  
  8.920170003431e-04  ,1.067452119056e+01  ,3.561737986106e+00  ,1.254854676129e+01  
  8.920200000200e-04  ,8.649554006005e+00  ,3.561565036292e+00  ,1.254936982227e+01  
  8.920208000633e-04  ,8.545853422193e+00  ,3.561657928764e+00  ,1.254958921836e+01  
  8.920224000755e-04  ,8.340949400711e+00  ,3.561940043497e+00  ,1.255002837054e+01  
  8.920256000999e-04  ,7.945708512682e+00  ,3.562694208050e+00  ,1.255090674693e+01  
  8.920320001486e-04  ,7.210121857048e+00  ,3.564622296730e+00  ,1.255266230152e+01  
  8.920448002461e-04  ,5.934485649377e+00  ,3.584515108155e+00  ,1.255617104115e+01  
  8.920480002705e-04  ,5.725136080045e+00  ,7.250779417440e+00  ,1.255705933755e+01  
  8.920544003192e-04  ,5.712550509032e+00  ,3.710477425120e+01  ,1.255742527511e+01  
  8.920603451374e-04  ,5.512021500458e+00  ,5.272971359306e+01  ,-8.758326777722e-01  
  8.920626719538e-04  ,5.321085200239e+00  ,5.267677058225e+01  ,-3.278208365620e-01  
  8.920646944139e-04  ,5.159920250932e+00  ,5.264613800381e+01  ,2.519757866743e-04  
  8.920668744538e-04  ,4.992092878906e+00  ,5.264784616724e+01  ,1.508014186248e-02  
  8.920712345335e-04  ,4.672552278701e+00  ,5.265503521629e+01  ,7.752898007698e-03  
  8.920799546931e-04  ,4.092288290818e+00  ,5.266804147372e+01  ,6.515521634913e-03  
  8.920973950121e-04  ,3.131358325810e+00  ,5.269392656327e+01  ,5.159627578615e-03  
  8.921322756502e-04  ,1.793772365394e+00  ,5.274556178670e+01  ,3.210784110599e-03  
  8.921716266367e-04  ,9.148126331099e-01  ,5.280362380665e+01  ,1.928399296165e-03  
  8.922180586550e-04  ,4.392473788412e-01  ,5.287191180023e+01  ,1.233661338543e-03  
  8.922630840037e-04  ,1.975236104573e-01  ,5.293794803329e+01  ,8.797393601793e-04  
  8.923168295119e-04  ,8.414653671316e-02  ,5.301655165545e+01  ,7.125267057541e-04  
  8.924065345022e-04  ,6.967432264094e-03  ,5.314724807408e+01  ,5.967297126839e-04  
  8.925012343619e-04  ,2.597301206613e-03  ,5.328455441432e+01  ,5.868634041716e-04  
  8.926906340811e-04  ,7.575010746727e-04  ,5.355713453460e+01  ,5.771957690584e-04  
  8.929079049322e-04  ,1.941211698819e-03  ,5.386648245731e+01  ,5.709921802915e-04  
  8.933424466345e-04  ,1.907025390712e-03  ,5.447439559034e+01  ,5.551323468544e-04  
  8.942115300390e-04  ,1.406481778926e-03  ,5.564677545588e+01  ,5.235164907411e-04  
  8.959496968481e-04  ,1.574882461961e-03  ,5.781523882904e+01  ,4.638804433673e-04  
  8.994260304663e-04  ,9.473108953284e-04  ,6.143408487411e+01  ,3.509509517855e-04  
  9.020000000200e-04  ,9.981426734469e-04  ,6.349056169043e+01  ,2.761196674608e-04  
  9.020010000180e-04  ,5.776418687304e-01  ,6.349138984919e+01  ,-1.014757926093e-03  
  9.020018810492e-04  ,1.093020740559e+00  ,6.349212300062e+01  ,-2.185366720734e-03  
  9.020036431115e-04  ,2.153283965938e+00  ,6.349358623004e+01  ,-4.492805028895e-03  
  9.020071672361e-04  ,4.395053880950e+00  ,6.349649596958e+01  ,-8.929265010013e-03  
  9.020100000200e-04  ,6.311317932509e+00  ,6.349881924402e+01  ,-1.232870403126e-02  
  9.020107048449e-04  ,6.403230829433e+00  ,6.349930250746e+01  ,-1.224982564784e-02  
  9.020121144948e-04  ,6.585111956658e+00  ,6.350025855040e+01  ,-1.199097863783e-02  
  9.020149337945e-04  ,6.937499593930e+00  ,6.350217007204e+01  ,-1.147477269361e-02  
  9.020205723939e-04  ,7.598828957805e+00  ,6.350599741709e+01  ,-1.051117780141e-02  
  9.020318495927e-04  ,8.767601912958e+00  ,6.351366454215e+01  ,-8.808424468733e-03  
  9.020544039902e-04  ,1.060491576170e+01  ,6.352903334875e+01  ,-6.131851557848e-03  
  9.020665976104e-04  ,1.132840877502e+01  ,6.255944313581e+01  ,8.969408555647e+00  
  9.020768943128e-04  ,1.135294073443e+01  ,3.163897304880e+01  ,9.783704697585e+00  
  9.020846056637e-04  ,1.137002261960e+01  ,9.020158214841e+00  ,9.784840932730e+00  
  9.020901921091e-04  ,1.156259119155e+01  ,3.135293402263e+00  ,9.785755322142e+00  
  9.020958731768e-04  ,1.184064364948e+01  ,2.560883506128e+00  ,9.787385248844e+00  
  9.020991491971e-04  ,1.199557729406e+01  ,2.725844170950e+00  ,9.788308022461e+00  
  9.021039518413e-04  ,1.220755064822e+01  ,2.789556656732e+00  ,9.789665189417e+00  
  9.021112064717e-04  ,1.249923685778e+01  ,2.788177458003e+00  ,9.791712125307e+00  
  9.021257157323e-04  ,1.299493768739e+01  ,2.779447881034e+00  ,9.795805886713e+00  
  9.021517868039e-04  ,1.365699808935e+01  ,2.788132145619e+00  ,9.803162329531e+00  
  9.022039289472e-04  ,1.444834682716e+01  ,2.788131252793e+00  ,9.817873427991e+00  
  9.023082132337e-04  ,1.504181986550e+01  ,2.795901856530e+00  ,9.847289831860e+00  
  9.024673099515e-04  ,1.499614624200e+01  ,2.808715543355e+00  ,9.892151434416e+00  
  9.026106472013e-04  ,1.499312975381e+01  ,2.820164878402e+00  ,9.932551861671e+00  
  9.028973217008e-04  ,1.500261723007e+01  ,2.843087193505e+00  ,1.001330340928e+01  
  9.034706706998e-04  ,1.500168805849e+01  ,2.888889065783e+00  ,1.017460950939e+01  
  9.046173686979e-04  ,1.499875922982e+01  ,2.980269743481e+00  ,1.049643512585e+01  
  9.069107646939e-04  ,1.500138404817e+01  ,3.162136104832e+00  ,1.113695304003e+01  
  9.114975566861e-04  ,1.499989166473e+01  ,3.522347898195e+00  ,1.240557301942e+01  
  9.120100000200e-04  ,1.500001099885e+01  ,3.562299596028e+00  ,1.254627882678e+01  
  9.120110000180e-04  ,1.442365350987e+01  ,3.562232113128e+00  ,1.254655317827e+01  
  9.120130001264e-04  ,1.321591567536e+01  ,3.562016484216e+00  ,1.254710199600e+01  
  9.120170003431e-04  ,1.067452096255e+01  ,3.561639405157e+00  ,1.254819958353e+01  
  9.120200000200e-04  ,8.649553788040e+00  ,3.561466450246e+00  ,1.254902264746e+01  
  9.120208000633e-04  ,8.545853206799e+00  ,3.561559340251e+00  ,1.254924204434e+01  
  9.120224000755e-04  ,8.340949190393e+00  ,3.561841449932e+00  ,1.254968119810e+01  
  9.120256000999e-04  ,7.945708312134e+00  ,3.562595603862e+00  ,1.255055957764e+01  
  9.120320001486e-04  ,7.210121674441e+00  ,3.564523657659e+00  ,1.255231513855e+01  
  9.120448002461e-04  ,5.934485488665e+00  ,3.584415852468e+00  ,1.255582389119e+01  
  9.120480002705e-04  ,5.725134037673e+00  ,7.250578645230e+00  ,1.255671216911e+01  
  9.120544003192e-04  ,5.712547914564e+00  ,3.710451643193e+01  ,1.255707814132e+01  
  9.120603451374e-04  ,5.511994899702e+00  ,5.272811152533e+01  ,-8.760858234423e-01  
  9.120626719538e-04  ,5.321058858128e+00  ,5.267514088527e+01  ,-3.278040701157e-01  
  9.120646944139e-04  ,5.159894705040e+00  ,5.264450964481e+01  ,2.548484274745e-04  
  9.120668744538e-04  ,4.992068175370e+00  ,5.264621830172e+01  ,1.507740294620e-02  
  9.120712345335e-04  ,4.672529148729e+00  ,5.265340693078e+01  ,7.752745930405e-03  
  9.120799546931e-04  ,4.092268028736e+00  ,5.266641286203e+01  ,6.515503268392e-03  
  9.120973950121e-04  ,3.131342813562e+00  ,5.269229732821e+01  ,5.159600938332e-03  
  9.121322756502e-04  ,1.793763464772e+00  ,5.274393130583e+01  ,3.210766621036e-03  
  9.121716266367e-04  ,9.148080772170e-01  ,5.280199192653e+01  ,1.928388187235e-03  
  9.122180646155e-04  ,4.392000258028e-01  ,5.287028703087e+01  ,1.233587685014e-03  
  9.122630840037e-04  ,1.975236419604e-01  ,5.293631292587e+01  ,8.797350186875e-04  
  9.123168295119e-04  ,8.414652565644e-02  ,5.301491466757e+01  ,7.125223563140e-04  
  9.124065345022e-04  ,6.967392494792e-03  ,5.314560797360e+01  ,5.967254079015e-04  
  9.125012343619e-04  ,2.597260249604e-03  ,5.328291106316e+01  ,5.868591945121e-04  
  9.126906340811e-04  ,7.574603459573e-04  ,5.355548479067e+01  ,5.771917453611e-04  
  9.129079049322e-04  ,1.941172475701e-03  ,5.386482555810e+01  ,5.709883719816e-04  
  9.133424466345e-04  ,1.906988269547e-03  ,5.447272495089e+01  ,5.551289627627e-04  
  9.142115300390e-04  ,1.406448683153e-03  ,5.564507961079e+01  ,5.235139303672e-04  
  9.159496968481e-04  ,1.574857773603e-03  ,5.781350159655e+01  ,4.638794538906e-04  
  9.194260304663e-04  ,9.473021535432e-04  ,6.143230009519e+01  ,3.509528223477e-04  
  9.220000000200e-04  ,9.981455143728e-04  ,6.348877104138e+01  ,2.761234580496e-04  
  9.220010000180e-04  ,5.776418715768e-01  ,6.348959920256e+01  ,-1.014753367682e-03  
  9.220018810492e-04  ,1.093020743410e+00  ,6.349033235619e+01  ,-2.185362134420e-03  
