  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.132011000018e-03  ,1.442130526080e+01  ,3.626291276801e+00  ,1.277504889177e+01  
  2.132013000126e-03  ,1.321363611381e+01  ,3.626051542291e+00  ,1.277559636423e+01  
  2.132017000343e-03  ,1.067237299193e+01  ,3.625572734631e+00  ,1.277669143418e+01  
  2.132020000020e-03  ,8.647498630998e+00  ,3.625251665851e+00  ,1.277751258301e+01  
  2.132020800063e-03  ,8.543821662153e+00  ,3.625288701068e+00  ,1.277773157872e+01  
  2.132022400076e-03  ,8.338964063897e+00  ,3.625446567977e+00  ,1.277816958610e+01  
  2.132025600100e-03  ,7.936530843543e+00  ,3.625883810643e+00  ,1.277904558950e+01  
  2.132032000149e-03  ,7.201774581104e+00  ,3.626724121472e+00  ,1.278079761911e+01  
  2.132044800246e-03  ,5.927307051574e+00  ,3.628502508466e+00  ,1.278430119413e+01  
  2.132070400441e-03  ,4.000006990909e+00  ,3.633047479352e+00  ,1.279130773691e+01  
  2.132097583139e-03  ,2.597820287188e+00  ,3.659528073055e+00  ,1.279874225692e+01  
  2.132104378814e-03  ,2.435204439951e+00  ,8.744958905955e+00  ,1.280070102289e+01  
  2.132117970163e-03  ,2.429238793173e+00  ,3.612939335570e+01  ,1.280154264847e+01  
  2.132128935927e-03  ,2.358776183339e+00  ,5.285409467515e+01  ,2.691369612719e+00  
  2.132134328658e-03  ,2.186738080959e+00  ,5.315439072003e+01  ,-1.790735006814e-01  
  2.132136622319e-03  ,2.111969741329e+00  ,5.314044728686e+01  ,-9.695390681867e-03  
  2.132141209641e-03  ,1.970018055627e+00  ,5.314475104801e+01  ,1.633056788207e-02  
  2.132150384286e-03  ,1.713618711278e+00  ,5.315998524024e+01  ,3.389449556407e-03  
  2.132168733576e-03  ,1.295399149423e+00  ,5.318791535669e+01  ,2.219155247983e-03  
  2.132205432156e-03  ,7.207225508883e-01  ,5.324352166880e+01  ,1.657565940676e-03  
  2.132239764431e-03  ,4.236955493677e-01  ,5.329544397722e+01  ,1.226356034347e-03  
  2.132295709351e-03  ,1.571362614261e-01  ,5.337983062701e+01  ,8.343253525418e-04  
  2.132355272273e-03  ,3.862986352367e-02  ,5.346938862316e+01  ,6.593627795995e-04  
  2.132474398116e-03  ,3.664566636766e-03  ,5.364765911571e+01  ,6.038905838563e-04  
  2.132592236498e-03  ,1.890334727733e-03  ,5.382292203130e+01  ,5.968486326591e-04  
  2.132778870562e-03  ,1.750067966944e-03  ,5.409830846097e+01  ,5.896186547202e-04  
  2.133152138689e-03  ,1.741933050557e-03  ,5.464096670986e+01  ,5.756654515698e-04  
  2.133898674944e-03  ,1.657052548736e-03  ,5.569358047520e+01  ,5.481093851107e-04  
  2.135391747454e-03  ,1.525530115521e-03  ,5.766628152243e+01  ,4.947224477871e-04  
  2.138377892474e-03  ,1.224665982854e-03  ,6.107161928482e+01  ,3.939150938954e-04  
  2.142000000020e-03  ,9.022902529552e-04  ,6.422357373116e+01  ,2.801017447713e-04  
  2.142001000018e-03  ,5.775478786712e-01  ,6.422442814290e+01  ,-1.008087265215e-03  
  2.142001891387e-03  ,1.099047296794e+00  ,6.422519341093e+01  ,-2.191156911178e-03  
  2.142003674125e-03  ,2.172257300805e+00  ,6.422672105434e+01  ,-4.525214558148e-03  
  2.142007239600e-03  ,4.442712802708e+00  ,6.422975917455e+01  ,-9.010292256904e-03  
  2.142010000020e-03  ,6.311304380163e+00  ,6.423209612886e+01  ,-1.232101516002e-02  
  2.142010713115e-03  ,6.404284692087e+00  ,6.423260392782e+01  ,-1.224031133738e-02  
  2.142012139342e-03  ,6.586312197609e+00  ,6.423360898713e+01  ,-1.197820335389e-02  
  2.142014991797e-03  ,6.941155816542e+00  ,6.423561925878e+01  ,-1.146140113522e-02  
  2.142020696707e-03  ,7.609639305505e+00  ,6.423964326451e+01  ,-1.048731719447e-02  
  2.142024514384e-03  ,8.005487851161e+00  ,6.369878211093e+01  ,5.206980275170e+00  
  2.142027369074e-03  ,8.051115333890e+00  ,5.030465550524e+01  ,1.000558093087e+01  
  2.142030093007e-03  ,8.057284489085e+00  ,3.489652825599e+01  ,1.000527432857e+01  
  2.142032617263e-03  ,8.070850952755e+00  ,2.117333474233e+01  ,1.000525211397e+01  
  2.142036264695e-03  ,8.141350893753e+00  ,4.318241039088e+00  ,1.000518005715e+01  
  2.142038117841e-03  ,8.315810454759e+00  ,2.945053606529e+00  ,1.000610994178e+01  
  2.142039058104e-03  ,8.409023649635e+00  ,2.824565128201e+00  ,1.000635705967e+01  
  2.142040272549e-03  ,8.529154214518e+00  ,2.816677793504e+00  ,1.000671621527e+01  
  2.142042701438e-03  ,8.763398839754e+00  ,2.837683629675e+00  ,1.000739866328e+01  
  2.142046589896e-03  ,9.120872046211e+00  ,2.847052292995e+00  ,1.000849243948e+01  
  2.142054366812e-03  ,9.775701358530e+00  ,2.844643225470e+00  ,1.001068193514e+01  
  2.142069920644e-03  ,1.088242832409e+01  ,2.844876762314e+00  ,1.001506108186e+01  
  2.142101028308e-03  ,1.245438855732e+01  ,2.846568230356e+00  ,1.002381922558e+01  
  2.142163243636e-03  ,1.408652987465e+01  ,2.850640017755e+00  ,1.004133370425e+01  
  2.142256775245e-03  ,1.500383142173e+01  ,2.857877171838e+00  ,1.006765874094e+01  
  2.142372920856e-03  ,1.519212948581e+01  ,2.867092407613e+00  ,1.010033913420e+01  
  2.142567684993e-03  ,1.496306403319e+01  ,2.882720733031e+00  ,1.015511665272e+01  
  2.142834618434e-03  ,1.501258444710e+01  ,2.904001931150e+00  ,1.023014271921e+01  
  2.143101790294e-03  ,1.500790564757e+01  ,2.925304198141e+00  ,1.030517886817e+01  
  2.143636134013e-03  ,1.499531239636e+01  ,2.967861843468e+00  ,1.045508056229e+01  
  2.144704821452e-03  ,1.500482192965e+01  ,3.052771670052e+00  ,1.075420279142e+01  
  2.146842196330e-03  ,1.500053319921e+01  ,3.221829431895e+00  ,1.134973475850e+01  
  2.151116946086e-03  ,1.499960411386e+01  ,3.556882515670e+00  ,1.253002069713e+01  
  2.152010000020e-03  ,1.499916580925e+01  ,3.626366932918e+00  ,1.277479227088e+01  
  2.152011000018e-03  ,1.442253488353e+01  ,3.626295914566e+00  ,1.277506600466e+01  
  2.152013000126e-03  ,1.321482952999e+01  ,3.626055997609e+00  ,1.277561347994e+01  
  2.152017000343e-03  ,1.067349654170e+01  ,3.625577139501e+00  ,1.277670854733e+01  
  2.152020000020e-03  ,8.648572198664e+00  ,3.625256100042e+00  ,1.277752969601e+01  
  2.152020800063e-03  ,8.544882358402e+00  ,3.625293129390e+00  ,1.277774869170e+01  
  2.152022400076e-03  ,8.339999327180e+00  ,3.625450990770e+00  ,1.277818669900e+01  
  2.152025600100e-03  ,7.937516144848e+00  ,3.625888229501e+00  ,1.277906270226e+01  
  2.152032000149e-03  ,7.202668662469e+00  ,3.626728520836e+00  ,1.278081473155e+01  
  2.152044800246e-03  ,5.928042906906e+00  ,3.628506822341e+00  ,1.278431830606e+01  
  2.152070400441e-03  ,4.000503559865e+00  ,3.633051048232e+00  ,1.279132484778e+01  
  2.152097583139e-03  ,2.598142161140e+00  ,3.659491726417e+00  ,1.279875937540e+01  
  2.152104378814e-03  ,2.435244513377e+00  ,8.730973783680e+00  ,1.280071880531e+01  
  2.152117970163e-03  ,2.429214625728e+00  ,3.611083249427e+01  ,1.280156238467e+01  
  2.152128973180e-03  ,2.358115036321e+00  ,5.286228864652e+01  ,2.614338506828e+00  
  2.152134378577e-03  ,2.185435327544e+00  ,5.315478216469e+01  ,-1.797252112923e-01  
  2.152136678943e-03  ,2.110494830056e+00  ,5.314075891520e+01  ,-9.461982931698e-03  
  2.152141279677e-03  ,1.968242994010e+00  ,5.314513000227e+01  ,1.610382664782e-02  
  2.152150481144e-03  ,1.711372215200e+00  ,5.316038261819e+01  ,3.380298178807e-03  
  2.152168884078e-03  ,1.290093845869e+00  ,5.318836930738e+01  ,2.450364719440e-03  
  2.152205689946e-03  ,7.143903199116e-01  ,5.324416188558e+01  ,1.649210178143e-03  
  2.152242287198e-03  ,4.047762053065e-01  ,5.329950500135e+01  ,1.197810152660e-03  
  2.152298631469e-03  ,1.474019314086e-01  ,5.338448070019e+01  ,8.200247476981e-04  
  2.152359070579e-03  ,5.587959322289e-02  ,5.347533681905e+01  ,6.843553162029e-04  
  2.152459039489e-03  ,-2.937892848891e-04  ,5.362498708506e+01  ,5.986993400442e-04  
  2.152565111915e-03  ,1.561253099945e-03  ,5.378292375664e+01  ,5.973959953236e-04  
  2.152749600211e-03  ,2.151773083672e-03  ,5.405554571001e+01  ,5.912922134342e-04  
  2.153028120795e-03  ,1.608755342116e-03  ,5.446212166179e+01  ,5.801011428926e-04  
  2.153585161963e-03  ,1.776697970429e-03  ,5.525711379373e+01  ,5.597284625248e-04  
  2.154699244300e-03  ,1.610319896651e-03  ,5.677359898511e+01  ,5.190391101197e-04  
  2.156927408973e-03  ,1.350731538000e-03  ,5.950838195569e+01  ,4.421643923816e-04  
  2.161383738318e-03  ,9.526803057250e-04  ,6.376349483880e+01  ,2.994041277894e-04  
  2.162000000020e-03  ,8.861835081251e-04  ,6.422370219019e+01  ,2.852217501974e-04  
  2.162001000018e-03  ,5.775320805660e-01  ,6.422455628414e+01  ,-1.006752407778e-03  
  2.162001891480e-03  ,1.099086835796e+00  ,6.422532123001e+01  ,-2.192158715850e-03  
  2.162003674404e-03  ,2.172413891600e+00  ,6.422684772006e+01  ,-4.525925896751e-03  
  2.162007240252e-03  ,4.443128760577e+00  ,6.422988362903e+01  ,-9.011349532583e-03  
  2.162010000020e-03  ,6.312059993849e+00  ,6.423221797753e+01  ,-1.232014949608e-02  
  2.162010713190e-03  ,6.405041821435e+00  ,6.423272532689e+01  ,-1.223945558365e-02  
  2.162012139603e-03  ,6.587076544202e+00  ,6.423372950052e+01  ,-1.197733441859e-02  
  2.162014992431e-03  ,6.943436029192e+00  ,6.423573790955e+01  ,-1.145833220474e-02  
  2.162020698085e-03  ,7.611813982489e+00  ,6.423975842034e+01  ,-1.048439476408e-02  
  2.162024669245e-03  ,8.016894270698e+00  ,6.351176722487e+01  ,6.951525375046e+00  
  2.162027674809e-03  ,8.052629679809e+00  ,4.850574695560e+01  ,1.000206397699e+01  
  2.162030532479e-03  ,8.060494016644e+00  ,3.238400241448e+01  ,1.000160894674e+01  
  2.162033122301e-03  ,8.072839855474e+00  ,1.817832010211e+01  ,1.000332236524e+01  
  2.162036164000e-03  ,8.135271025300e+00  ,4.349923985113e+00  ,1.000132766383e+01  
  2.162037782453e-03  ,8.286396857498e+00  ,2.983693191226e+00  ,1.000263044909e+01  
  2.162038618967e-03  ,8.369380734474e+00  ,2.839264827466e+00  ,1.000284429479e+01  
  2.162039715133e-03  ,8.478392346890e+00  ,2.815744840489e+00  ,1.000317435056e+01  
  2.162041907467e-03  ,8.691832367478e+00  ,2.832661868261e+00  ,1.000379063201e+01  
  2.162045289658e-03  ,9.007550210504e+00  ,2.853827626006e+00  ,1.000474348542e+01  
  2.162052054040e-03  ,9.592207993538e+00  ,2.838671826357e+00  ,1.000664759342e+01  
  2.162065582804e-03  ,1.060163452078e+01  ,2.842844351427e+00  ,1.001045682941e+01  
  2.162092640333e-03  ,1.211866515423e+01  ,2.845080190234e+00  ,1.001807497609e+01  
  2.162146755390e-03  ,1.379551656296e+01  ,2.848505359923e+00  ,1.003331009698e+01  
  2.162248452835e-03  ,1.502073824550e+01  ,2.856246693764e+00  ,1.006193537348e+01  
  2.162347313098e-03  ,1.500301365962e+01  ,2.864154816937e+00  ,1.008975445339e+01  
  2.162545033626e-03  ,1.499946416768e+01  ,2.879938861657e+00  ,1.014536919042e+01  
  2.162724181346e-03  ,1.500014522513e+01  ,2.894240312461e+00  ,1.019573282357e+01  
  2.163082476787e-03  ,1.499855782839e+01  ,2.922810624700e+00  ,1.029638331311e+01  
  2.163799067668e-03  ,1.499800957484e+01  ,2.979867929711e+00  ,1.049737752730e+01  
  2.165232249431e-03  ,1.500037606058e+01  ,3.093633965653e+00  ,1.089814226799e+01  
  2.168098612956e-03  ,1.500013623485e+01  ,3.319785698208e+00  ,1.169480340064e+01  
  2.172010000020e-03  ,1.500021587963e+01  ,3.625438791189e+00  ,1.277152374961e+01  
  2.172011000018e-03  ,1.442356926447e+01  ,3.625367720931e+00  ,1.277179749269e+01  
  2.172013000126e-03  ,1.321583345478e+01  ,3.625127793418e+00  ,1.277234498653e+01  
  2.172017000343e-03  ,1.067444169396e+01  ,3.624648940502e+00  ,1.277344009106e+01  
  2.172020000020e-03  ,8.649475304370e+00  ,3.624327901107e+00  ,1.277426126758e+01  
  2.172020800063e-03  ,8.545774636349e+00  ,3.624364921623e+00  ,1.277448027070e+01  
  2.172022400076e-03  ,8.340870210255e+00  ,3.624522768175e+00  ,1.277491829285e+01  
  2.172025600100e-03  ,7.938344998664e+00  ,3.624959990063e+00  ,1.277579432580e+01  
  2.172032000149e-03  ,7.203420779772e+00  ,3.625800238519e+00  ,1.277754641445e+01  
  2.172044800246e-03  ,5.928661919885e+00  ,3.627578377062e+00  ,1.278105010785e+01  
  2.172070400441e-03  ,4.000921273457e+00  ,3.632121485633e+00  ,1.278805688736e+01  
  2.172097583139e-03  ,2.598412811637e+00  ,3.658521039497e+00  ,1.279549167623e+01  
  2.172104378814e-03  ,2.435258487913e+00  ,8.717154958501e+00  ,1.279745217405e+01  
  2.172117970163e-03  ,2.429173781483e+00  ,3.609283387554e+01  ,1.279829728977e+01  
  2.172129004473e-03  ,2.357518356487e+00  ,5.286523368649e+01  ,2.545503377214e+00  
  2.172134420300e-03  ,2.184294372356e+00  ,5.315075418129e+01  ,-1.803098716380e-01  
  2.172136725882e-03  ,2.109224127746e+00  ,5.313665718353e+01  ,-9.256263282311e-03  
  2.172141337046e-03  ,1.966747713780e+00  ,5.314108290094e+01  ,1.590351197259e-02  
  2.172150559375e-03  ,1.709526181948e+00  ,5.315634222459e+01  ,3.372345488937e-03  
  2.172169004032e-03  ,1.287854262607e+00  ,5.318438095872e+01  ,2.447622321784e-03  
  2.172205893347e-03  ,7.120726201466e-01  ,5.324027845401e+01  ,1.645641769063e-03  
  2.172242490599e-03  ,4.034652391002e-01  ,5.329560002323e+01  ,1.195685195840e-03  
  2.172298846791e-03  ,1.468879183126e-01  ,5.338056063336e+01  ,8.190733103070e-04  
  2.172359345505e-03  ,5.562659060958e-02  ,5.347147083495e+01  ,6.837827652069e-04  
  2.172459481308e-03  ,-3.628139655458e-04  ,5.362131147204e+01  ,5.983897492863e-04  
  2.172565708706e-03  ,1.554676340918e-03  ,5.377941474179e+01  ,5.971728884615e-04  
  2.172750554630e-03  ,2.164230340626e-03  ,5.405245042444e+01  ,5.910856749689e-04  
  2.173029695103e-03  ,1.602837338413e-03  ,5.445974867719e+01  ,5.798483274690e-04  
  2.173587976048e-03  ,1.779030386007e-03  ,5.525610886585e+01  ,5.594493948782e-04  
  2.174704537937e-03  ,1.610034581830e-03  ,5.677501919867e+01  ,5.186824852021e-04  
  2.176937661717e-03  ,1.348415120782e-03  ,5.951338815263e+01  ,4.416726132507e-04  
  2.181403909275e-03  ,9.509757989949e-04  ,6.377057102551e+01  ,2.986849926539e-04  
  2.182000000020e-03  ,8.854218215305e-04  ,6.421501516013e+01  ,2.851252633671e-04  
  2.182001000018e-03  ,5.775313246087e-01  ,6.421586891926e+01  ,-1.006848976841e-03  
  2.182001891294e-03  ,1.098975820598e+00  ,6.421663340733e+01  ,-2.192011943186e-03  
  2.182003673845e-03  ,2.172069566952e+00  ,6.421815898285e+01  ,-4.525304033971e-03  
  2.182007238948e-03  ,4.442267235019e+00  ,6.422119306996e+01  ,-9.009852848587e-03  
  2.182010000020e-03  ,6.311289210357e+00  ,6.422352769951e+01  ,-1.232137926989e-02  
  2.182010713041e-03  ,6.404260060350e+00  ,6.422403470329e+01  ,-1.224069612765e-02  
  2.182012139082e-03  ,6.588212088463e+00  ,6.422503826418e+01  ,-1.197870452239e-02  
  2.182014991164e-03  ,6.944432361856e+00  ,6.422704461492e+01  ,-1.145404691380e-02  
  2.182020695328e-03  ,7.612924808955e+00  ,6.423106242271e+01  ,-1.048301198995e-02  
  2.182024519711e-03  ,8.007936602281e+00  ,6.365165482868e+01  ,5.569889211272e+00  
  2.182027410537e-03  ,8.051445092529e+00  ,4.989052446308e+01  ,9.999532410312e+00  
  2.182030154586e-03  ,8.059244055483e+00  ,3.442940250693e+01  ,9.999196452810e+00  
  2.182032686665e-03  ,8.070309427377e+00  ,2.048331286456e+01  ,1.000032800363e+01  
  2.182035935119e-03  ,8.113979069463e+00  ,4.459857173594e+00  ,9.999491289039e+00  
  2.182037618763e-03  ,8.270897729392e+00  ,2.991313182208e+00  ,1.000001789229e+01  
  2.182038479492e-03  ,8.356413517315e+00  ,2.839114659605e+00  ,1.000023313191e+01  
  2.182039572119e-03  ,8.465275621570e+00  ,2.815118836393e+00  ,1.000056865930e+01  
  2.182041757375e-03  ,8.678458379102e+00  ,2.831904993393e+00  ,1.000118278711e+01  
  2.182045128390e-03  ,8.993799786624e+00  ,2.844341255297e+00  ,1.000213124096e+01  
  2.182051870420e-03  ,9.578108721043e+00  ,2.844303106291e+00  ,1.000402953766e+01  
  2.182065354481e-03  ,1.058707114439e+01  ,2.843285379250e+00  ,1.000782613571e+01  
  2.182092322603e-03  ,1.210481552353e+01  ,2.844236021794e+00  ,1.001541927112e+01  
  2.182146258846e-03  ,1.378577699816e+01  ,2.847834843328e+00  ,1.003060446310e+01  
  2.182247825160e-03  ,1.484246766361e+01  ,2.855506889981e+00  ,1.005919368243e+01  
  2.182348545089e-03  ,1.497895628747e+01  ,2.863556631604e+00  ,1.008753674322e+01  
  2.182525547042e-03  ,1.500313887369e+01  ,2.877631682818e+00  ,1.013732632530e+01  
  2.182755263343e-03  ,1.499922099381e+01  ,2.896015820326e+00  ,1.020190688914e+01  
  2.183214695945e-03  ,1.499928913185e+01  ,2.932620748534e+00  ,1.033094174235e+01  
  2.184133561149e-03  ,1.499997911711e+01  ,3.005736656132e+00  ,1.058850735211e+01  
  2.185971291557e-03  ,1.500002533836e+01  ,3.151398805381e+00  ,1.110162916741e+01  
  2.189646752372e-03  ,1.500004976623e+01  ,3.440457085371e+00  ,1.211989074035e+01  
  2.192010000020e-03  ,1.500002885975e+01  ,3.624726185994e+00  ,1.276901362276e+01  
  2.192011000018e-03  ,1.442360652292e+01  ,3.624655142639e+00  ,1.276928737329e+01  
  2.192013000126e-03  ,1.321586961634e+01  ,3.624415230061e+00  ,1.276983487939e+01  
  2.192017000343e-03  ,1.067447573852e+01  ,3.623936381840e+00  ,1.277093001406e+01  
  2.192020000020e-03  ,8.649507834284e+00  ,3.623615337213e+00  ,1.277175121196e+01  
  2.192020800063e-03  ,8.545806776165e+00  ,3.623652351923e+00  ,1.277197022078e+01  
  2.192022400076e-03  ,8.340901579279e+00  ,3.623810188507e+00  ,1.277240825433e+01  
  2.192025600100e-03  ,7.938374853592e+00  ,3.624247400518e+00  ,1.277328431008e+01  
  2.192032000149e-03  ,7.203447870246e+00  ,3.625087627765e+00  ,1.277503644432e+01  
  2.192044800246e-03  ,5.928684214812e+00  ,3.626865694339e+00  ,1.277854022895e+01  
  2.192070400441e-03  ,4.000936312399e+00  ,3.631408404594e+00  ,1.278554719098e+01  
  2.192097583139e-03  ,2.598422474921e+00  ,3.657800910075e+00  ,1.279298217499e+01  
  2.192104378814e-03  ,2.435244592727e+00  ,8.715158999660e+00  ,1.279494308301e+01  
  2.192117970163e-03  ,2.429157376325e+00  ,3.609044870173e+01  ,1.279578817484e+01  
  2.192129004473e-03  ,2.357488462394e+00  ,5.286181946951e+01  ,2.542067400581e+00  
  2.192134420300e-03  ,2.184253862190e+00  ,5.314699180328e+01  ,-1.803513653550e-01  
  2.192136725882e-03  ,2.109184811972e+00  ,5.313288872530e+01  ,-9.247836061116e-03  
  2.192141337046e-03  ,1.966711065903e+00  ,5.313731418746e+01  ,1.589503453258e-02  
  2.192150559375e-03  ,1.709494245407e+00  ,5.315256874591e+01  ,3.371977718383e-03  
  2.192169004032e-03  ,1.287830085040e+00  ,5.318059957719e+01  ,2.447470133161e-03  
  2.192205893347e-03  ,7.120590380831e-01  ,5.323648132820e+01  ,1.645480005235e-03  
  2.192242490599e-03  ,4.034573362009e-01  ,5.329178729814e+01  ,1.195531315274e-03  
  2.192298840830e-03  ,1.469046923658e-01  ,5.337671496137e+01  ,8.189564821608e-04  
  2.192359339545e-03  ,5.563249338621e-02  ,5.346759951162e+01  ,6.836506436330e-04  
  2.192459475348e-03  ,-3.635788279083e-04  ,5.361739782436e+01  ,5.982488187073e-04  
  2.192565690825e-03  ,1.554024538022e-03  ,5.377543868917e+01  ,5.970335261523e-04  
  2.192750512907e-03  ,2.163726682548e-03  ,5.404836214871e+01  ,5.909490775558e-04  
  2.193029653380e-03  ,1.602346591200e-03  ,5.445554545302e+01  ,5.797141715022e-04  
  2.193587934324e-03  ,1.778548070872e-03  ,5.525167975410e+01  ,5.593200279873e-04  
  2.194704496214e-03  ,1.609576625483e-03  ,5.677015467631e+01  ,5.185623044894e-04  
  2.196937619993e-03  ,1.348006480682e-03  ,5.950771999950e+01  ,4.415688696237e-04  
  2.201403867552e-03  ,9.506685130892e-04  ,6.376357614857e+01  ,2.986100014125e-04  
  2.202000000020e-03  ,8.851245924722e-04  ,6.420790208399e+01  ,2.850506681998e-04  
  2.202001000018e-03  ,5.775310274084e-01  ,6.420875559704e+01  ,-1.006919745531e-03  
  2.202001891201e-03  ,1.098920391742e+00  ,6.420951978633e+01  ,-2.191959217443e-03  
  2.202003673566e-03  ,2.171897480429e+00  ,6.421104476524e+01  ,-4.525014225954e-03  
  2.202007238296e-03  ,4.441836545368e+00  ,6.421407766267e+01  ,-9.009125758692e-03  
  2.202010000020e-03  ,6.311288342185e+00  ,6.421641216679e+01  ,-1.232145090352e-02  
  2.202010712966e-03  ,6.404249587414e+00  ,6.421691894290e+01  ,-1.224078435761e-02  
  2.202012138821e-03  ,6.588178063132e+00  ,6.421792202177e+01  ,-1.197882821919e-02  
  2.202014990531e-03  ,6.944354221257e+00  ,6.421992740800e+01  ,-1.145423373280e-02  
  2.202020693950e-03  ,7.612769336971e+00  ,6.422394328664e+01  ,-1.048331207296e-02  
  2.202024517588e-03  ,8.007795128990e+00  ,6.364679982723e+01  ,5.548535422008e+00  
  2.202027407668e-03  ,8.051422937426e+00  ,4.989862146401e+01  ,9.997576041689e+00  
  2.202030150972e-03  ,8.059226264640e+00  ,3.444215755005e+01  ,9.997242996263e+00  
  2.202032683052e-03  ,8.070282241021e+00  ,2.049536700231e+01  ,9.998364345662e+00  
  2.202035932995e-03  ,8.113884493974e+00  ,4.459721374722e+00  ,9.997532050745e+00  
  2.202037617013e-03  ,8.270838090457e+00  ,2.990814053200e+00  ,9.998061246982e+00  
  2.202038477927e-03  ,8.356372832013e+00  ,2.838570079132e+00  ,9.998276505829e+00  
  2.202039570741e-03  ,8.465253895921e+00  ,2.814562009567e+00  ,9.998612133209e+00  
  2.202041756369e-03  ,8.678473045399e+00  ,2.831346087012e+00  ,9.999226376868e+00  
  2.202045127384e-03  ,8.993813744798e+00  ,2.843783688958e+00  ,1.000017484898e+01  
  2.202051869414e-03  ,9.578623413535e+00  ,2.844332748087e+00  ,1.000207236091e+01  
  2.202065353475e-03  ,1.058787707490e+01  ,2.842795962574e+00  ,1.000586834795e+01  
  2.202092321597e-03  ,1.210565257307e+01  ,2.843668126257e+00  ,1.001346109417e+01  
  2.202146257840e-03  ,1.378612823248e+01  ,2.847289887914e+00  ,1.002864658680e+01  
  2.202247693024e-03  ,1.484174224422e+01  ,2.854930267342e+00  ,1.005719946349e+01  
  2.202348424874e-03  ,1.497886849011e+01  ,2.863002201136e+00  ,1.008554644904e+01  
  2.202525307618e-03  ,1.502753948894e+01  ,2.877074565894e+00  ,1.013530350667e+01  
  2.202753974877e-03  ,1.499267539346e+01  ,2.895335233589e+00  ,1.019959055828e+01  
  2.203211309395e-03  ,1.499322239551e+01  ,2.931798871881e+00  ,1.032803953963e+01  
  2.204125978432e-03  ,1.500516610336e+01  ,3.004579620678e+00  ,1.058443783372e+01  
  2.205955316506e-03  ,1.499563107823e+01  ,3.149587317894e+00  ,1.109524237733e+01  
  2.209613992654e-03  ,1.499970284499e+01  ,3.437349399111e+00  ,1.210894288639e+01  
  2.212010000020e-03  ,1.500033958826e+01  ,3.624185036438e+00  ,1.276710772769e+01  
  2.212011000018e-03  ,1.442566268119e+01  ,3.624113559226e+00  ,1.276738148422e+01  
  2.212013000126e-03  ,1.321786523206e+01  ,3.623873495774e+00  ,1.276792899787e+01  
  2.212017000343e-03  ,1.067635452498e+01  ,3.623394612815e+00  ,1.276902415691e+01  
  2.212020000020e-03  ,8.651303040989e+00  ,3.623073595846e+00  ,1.276984537106e+01  
  2.212020800063e-03  ,8.547580459413e+00  ,3.623110599895e+00  ,1.277006438423e+01  
  2.212022400076e-03  ,8.342632733743e+00  ,3.623268422347e+00  ,1.277050242644e+01  
  2.212025600100e-03  ,7.940022462076e+00  ,3.623705619519e+00  ,1.277137849952e+01  
  2.212032000149e-03  ,7.204942941541e+00  ,3.624545798864e+00  ,1.277313066835e+01  
  2.212044800246e-03  ,5.929914701558e+00  ,3.626323669009e+00  ,1.277663452244e+01  
  2.212070400441e-03  ,4.001766663249e+00  ,3.630864847211e+00  ,1.278364162334e+01  
  2.212097583139e-03  ,2.598960647003e+00  ,3.657186625538e+00  ,1.279107676998e+01  
  2.212104378814e-03  ,2.435300080776e+00  ,8.690570675727e+00  ,1.279303908680e+01  
  2.212117970163e-03  ,2.429104743051e+00  ,3.605799698561e+01  ,1.279388738075e+01  
  2.212129065568e-03  ,2.356343828001e+00  ,5.286997765580e+01  ,2.411917122933e+00  
  2.212134502256e-03  ,2.182045823903e+00  ,5.314196994685e+01  ,-1.814376104154e-01  
  2.212136819014e-03  ,2.106692042557e+00  ,5.312773305079e+01  ,-8.857619806687e-03  
  2.212141452530e-03  ,1.963722677501e+00  ,5.313226971618e+01  ,1.551543975656e-02  
  2.212150719563e-03  ,1.705729450884e+00  ,5.314755225299e+01  ,3.356732107960e-03  
  2.212169253627e-03  ,1.285761492587e+00  ,5.317573436893e+01  ,2.225245654221e-03  
  2.212206321755e-03  ,7.106618827506e-01  ,5.323185328975e+01  ,1.642580708713e-03  
  2.212240654031e-03  ,4.177909209898e-01  ,5.328372926518e+01  ,1.217184087373e-03  
  2.212296837369e-03  ,1.541400022692e-01  ,5.336839963992e+01  ,8.295053303293e-04  
  2.212356585065e-03  ,3.745931817094e-02  ,5.345815423453e+01  ,6.571983074527e-04  
  2.212476080457e-03  ,3.548519001571e-03  ,5.363681371790e+01  ,6.032520909168e-04  
  2.212594800988e-03  ,1.875652928494e-03  ,5.381322081570e+01  ,5.963280976519e-04  
  2.212782698670e-03  ,1.750149337303e-03  ,5.409019197781e+01  ,5.890776926247e-04  
  2.213158494035e-03  ,1.738996742488e-03  ,5.463591452670e+01  ,5.750378319054e-04  
  2.213910084763e-03  ,1.655159872590e-03  ,5.569423173556e+01  ,5.473236113106e-04  
  2.215413266221e-03  ,1.521644658999e-03  ,5.767660953353e+01  ,4.936335861167e-04  
  2.218419629136e-03  ,1.219910243800e-03  ,6.109424307638e+01  ,3.922895659890e-04  
  2.222000000020e-03  ,9.014298787363e-04  ,6.420082466154e+01  ,2.799441645235e-04  
  2.222001000018e-03  ,5.775470204527e-01  ,6.420167834675e+01  ,-1.008251840856e-03  
  2.222001891107e-03  ,1.098881043023e+00  ,6.420244273282e+01  ,-2.191008190497e-03  
