  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.272010000020e-03  ,1.500018323418e+01  ,3.552661933480e+00  ,1.251126776610e+01  
  2.272011000018e-03  ,1.442353721706e+01  ,3.552596374133e+00  ,1.251154219607e+01  
  2.272013000126e-03  ,1.321580305416e+01  ,3.552393838688e+00  ,1.251209122404e+01  
  2.272017000343e-03  ,1.067441600015e+01  ,3.552074762333e+00  ,1.251318919490e+01  
  2.272020000020e-03  ,8.649455213289e+00  ,3.551993942786e+00  ,1.251401254409e+01  
  2.272020800063e-03  ,8.545756507197e+00  ,3.552124290582e+00  ,1.251423188816e+01  
  2.272022400076e-03  ,8.340856443017e+00  ,3.552493974630e+00  ,1.251467134923e+01  
  2.272025600100e-03  ,7.945624685564e+00  ,3.553506751875e+00  ,1.251554961141e+01  
  2.272032000149e-03  ,7.210069468519e+00  ,3.556755122012e+00  ,1.251730609052e+01  
  2.272038959736e-03  ,6.486236427060e+00  ,3.574415407819e+00  ,1.251921521642e+01  
  2.272040699633e-03  ,6.318355681755e+00  ,3.623719374083e+00  ,1.251968862548e+01  
  2.272042795481e-03  ,6.260730725612e+00  ,1.073614184372e+01  ,1.252049516779e+01  
  2.272044968815e-03  ,6.272477300050e+00  ,2.304334470619e+01  ,1.252046074180e+01  
  2.272046998726e-03  ,6.280113646142e+00  ,3.431024803595e+01  ,1.252105486683e+01  
  2.272051058548e-03  ,6.232266782095e+00  ,5.206810473803e+01  ,4.868147251401e+00  
  2.272052759888e-03  ,6.092442856667e+00  ,5.260573392864e+01  ,-3.540451721497e-01  
  2.272054133588e-03  ,5.966628039342e+00  ,5.257936976926e+01  ,-7.696664277869e-02  
  2.272055610852e-03  ,5.834318634851e+00  ,5.257265505625e+01  ,9.689383636454e-03  
  2.272058565380e-03  ,5.573964574954e+00  ,5.257665979748e+01  ,1.271036121406e-02  
  2.272064474435e-03  ,5.095994810800e+00  ,5.258622511908e+01  ,4.168424212510e-03  
  2.272076292546e-03  ,4.257928740952e+00  ,5.260295143188e+01  ,1.058963260708e-02  
  2.272099928768e-03  ,2.952744194815e+00  ,5.263826775630e+01  ,4.934390564640e-03  
  2.272147201212e-03  ,1.395235151012e+00  ,5.270788034847e+01  ,2.591542587383e-03  
  2.272180639418e-03  ,7.898798951729e-01  ,5.275694702396e+01  ,1.743714569439e-03  
  2.272216348560e-03  ,4.539794451417e-01  ,5.280921743472e+01  ,1.253102804698e-03  
  2.272265754851e-03  ,1.927353040798e-01  ,5.288135388195e+01  ,8.704803613336e-04  
  2.272316836031e-03  ,8.607888741810e-02  ,5.295572253545e+01  ,7.131666586826e-04  
  2.272418998392e-03  ,1.226636697543e-03  ,5.310385635442e+01  ,5.857408077846e-04  
  2.272511302145e-03  ,1.642078922917e-03  ,5.323701190413e+01  ,5.829525856852e-04  
  2.272695909651e-03  ,1.731349771968e-03  ,5.350139994026e+01  ,5.763031349573e-04  
  2.272915898474e-03  ,1.692499495467e-03  ,5.381310232350e+01  ,5.682403354051e-04  
  2.273355876120e-03  ,1.658265207006e-03  ,5.442549690080e+01  ,5.522801454726e-04  
  2.274235831412e-03  ,1.573773755241e-03  ,5.560587540921e+01  ,5.209546086432e-04  
  2.275995741995e-03  ,1.412043656607e-03  ,5.778647709434e+01  ,4.604129736413e-04  
  2.279515563162e-03  ,1.075991719503e-03  ,6.141325193370e+01  ,3.455423227747e-04  
  2.282000000020e-03  ,8.659922589070e-04  ,6.338035240496e+01  ,2.767350352885e-04  
  2.282001000018e-03  ,5.775116425180e-01  ,6.338117750121e+01  ,-1.015694827267e-03  
  2.282001879652e-03  ,1.092065429303e+00  ,6.338190667788e+01  ,-2.184657014316e-03  
  2.282003638921e-03  ,2.150583687837e+00  ,6.338336192411e+01  ,-4.488482529064e-03  
  2.282007157457e-03  ,4.388488386743e+00  ,6.338625575919e+01  ,-8.918354661561e-03  
  2.282010000020e-03  ,6.311194972086e+00  ,6.338857792310e+01  ,-1.232978220600e-02  
  2.282010703727e-03  ,6.402964926783e+00  ,6.338905816055e+01  ,-1.225115322616e-02  
  2.282012111142e-03  ,6.584566239211e+00  ,6.339000814407e+01  ,-1.199273182667e-02  
  2.282014925971e-03  ,6.936429304288e+00  ,6.339190754061e+01  ,-1.147728121117e-02  
  2.282020555630e-03  ,7.596840316705e+00  ,6.339571063371e+01  ,-1.051502481283e-02  
  2.282031814947e-03  ,8.764211281257e+00  ,6.340332925157e+01  ,-8.814310724101e-03  
  2.282054333582e-03  ,1.059998294122e+01  ,6.341860109262e+01  ,-6.139980985228e-03  
  2.282076810494e-03  ,1.188527952350e+01  ,6.255821725407e+01  ,8.058214047581e+00  
  2.282093386546e-03  ,1.192102424028e+01  ,1.912920106371e+01  ,9.754933594087e+00  
  2.282103324130e-03  ,1.208777361596e+01  ,3.293002043089e+00  ,9.755295788439e+00  
  2.282109466389e-03  ,1.233843847110e+01  ,2.682548596253e+00  ,9.757331678084e+00  
  2.282113332495e-03  ,1.249035132282e+01  ,2.744449001275e+00  ,9.758408757141e+00  
  2.282118246898e-03  ,1.267098182584e+01  ,2.775819625936e+00  ,9.759786034443e+00  
  2.282128075704e-03  ,1.299461426717e+01  ,2.777583447917e+00  ,9.762551567082e+00  
  2.282147733316e-03  ,1.351491976339e+01  ,2.773507294125e+00  ,9.768099723339e+00  
  2.282173428878e-03  ,1.400779375879e+01  ,2.776589586341e+00  ,9.775352026778e+00  
  2.282224820003e-03  ,1.456433207875e+01  ,2.780367493772e+00  ,9.789855390007e+00  
  2.282327602252e-03  ,1.494605561543e+01  ,2.788028500655e+00  ,9.818856220112e+00  
  2.282495496616e-03  ,1.507188028178e+01  ,2.801507530104e+00  ,9.866211027953e+00  
  2.282733867511e-03  ,1.504211088952e+01  ,2.820611637519e+00  ,9.933405088529e+00  
  2.283210609302e-03  ,1.497622361696e+01  ,2.858783113597e+00  ,1.006765724357e+01  
  2.284142730579e-03  ,1.501798004573e+01  ,2.933140056647e+00  ,1.032962080146e+01  
  2.286006973132e-03  ,1.500291211757e+01  ,3.081338740627e+00  ,1.085147473449e+01  
  2.289458892688e-03  ,1.499740754992e+01  ,3.353672828607e+00  ,1.181050408824e+01  
  2.292010000020e-03  ,1.500241167585e+01  ,3.553221797489e+00  ,1.251324621392e+01  
  2.292011000018e-03  ,1.442573236393e+01  ,3.553156232694e+00  ,1.251352063808e+01  
  2.292013000126e-03  ,1.321793356746e+01  ,3.552953692503e+00  ,1.251406965509e+01  
  2.292017000343e-03  ,1.067642178469e+01  ,3.552634485208e+00  ,1.251516760357e+01  
  2.292020000020e-03  ,8.651371762804e+00  ,3.552553380737e+00  ,1.251599093597e+01  
  2.292020800063e-03  ,8.547650076260e+00  ,3.552683605081e+00  ,1.251621027618e+01  
  2.292022400076e-03  ,8.342704603321e+00  ,3.553052991070e+00  ,1.251664972756e+01  
  2.292025600100e-03  ,7.947385249842e+00  ,3.554064824924e+00  ,1.251752797200e+01  
  2.292032000149e-03  ,7.211666937232e+00  ,3.557307540476e+00  ,1.251928441560e+01  
  2.292038960481e-03  ,6.487597737002e+00  ,3.574857241531e+00  ,1.252119371276e+01  
  2.292040700564e-03  ,6.319618378672e+00  ,3.622105041944e+00  ,1.252166884425e+01  
  2.292042802373e-03  ,6.260981260761e+00  ,1.071418389956e+01  ,1.252249905889e+01  
  2.292044981295e-03  ,6.284336977600e+00  ,2.387642176006e+01  ,1.252278419532e+01  
  2.292047101730e-03  ,6.276466166088e+00  ,3.448128098621e+01  ,1.252296355289e+01  
  2.292050037259e-03  ,6.277001490134e+00  ,4.997932890379e+01  ,1.252191647177e+01  
  2.292050245573e-03  ,6.276875785466e+00  ,5.106580273445e+01  ,1.252071180759e+01  
  2.292050572607e-03  ,6.262566102170e+00  ,5.170177751595e+01  ,8.352961994386e+00  
  2.292050802061e-03  ,6.249064116721e+00  ,5.190578355017e+01  ,6.411746579009e+00  
  2.292051073914e-03  ,6.232544182524e+00  ,5.213446388053e+01  ,4.205760027793e+00  
  2.292051530682e-03  ,6.202436385096e+00  ,5.246737514308e+01  ,9.660653910103e-01  
  2.292052444216e-03  ,6.120937220678e+00  ,5.258255922614e+01  ,-1.502400666181e-01  
  2.292054271284e-03  ,5.953395891492e+00  ,5.257369832886e+01  ,-3.830084914737e-02  
  2.292056592885e-03  ,5.747306761623e+00  ,5.257220733344e+01  ,9.170136389140e-03  
  2.292061236087e-03  ,5.356275304696e+00  ,5.257900676160e+01  ,9.038178544104e-03  
  2.292070522491e-03  ,4.650574513438e+00  ,5.259280178885e+01  ,7.381677463420e-03  
  2.292089095298e-03  ,3.495492236801e+00  ,5.262025814230e+01  ,5.688115425616e-03  
  2.292126240913e-03  ,1.922222232155e+00  ,5.267503278219e+01  ,3.396070979015e-03  
  2.292167236987e-03  ,9.414752258010e-01  ,5.273528579052e+01  ,1.965395791995e-03  
  2.292214133922e-03  ,4.484039201785e-01  ,5.280398668452e+01  ,1.245136922868e-03  
  2.292256918136e-03  ,2.295630146838e-01  ,5.286648934119e+01  ,9.246495503981e-04  
  2.292309507314e-03  ,9.965611217184e-02  ,5.294311017102e+01  ,7.333970756370e-04  
  2.292398187105e-03  ,2.091259748870e-02  ,5.307182635502e+01  ,6.153716274256e-04  
  2.292511388246e-03  ,3.192893941906e-03  ,5.323526629784e+01  ,5.853788259766e-04  
  2.292691537324e-03  ,1.491229931972e-03  ,5.349337449130e+01  ,5.762879980614e-04  
  2.292959710542e-03  ,1.769789923901e-03  ,5.387306151290e+01  ,5.669228734052e-04  
  2.293496056978e-03  ,1.597305657132e-03  ,5.461605549570e+01  ,5.473320259909e-04  
  2.294568749849e-03  ,1.581296891637e-03  ,5.603586892529e+01  ,5.094898442165e-04  
  2.296714135591e-03  ,1.311083398781e-03  ,5.860655192209e+01  ,4.365559891528e-04  
  2.301004907075e-03  ,9.631925027404e-04  ,6.265343606969e+01  ,3.019139328474e-04  
  2.302000000020e-03  ,8.684257437637e-04  ,6.338211980406e+01  ,2.738278762479e-04  
  2.302001000018e-03  ,5.775140649120e-01  ,6.338294486160e+01  ,-1.015182404882e-03  
  2.302001879652e-03  ,1.092067825848e+00  ,6.338367437007e+01  ,-2.184700415530e-03  
  2.302003638921e-03  ,2.150586030918e+00  ,6.338513015239e+01  ,-4.488395432890e-03  
  2.302007157457e-03  ,4.388490627479e+00  ,6.338802508417e+01  ,-8.918244602149e-03  
  2.302010000020e-03  ,6.311197134005e+00  ,6.339034813371e+01  ,-1.232967366533e-02  
  2.302010703727e-03  ,6.402967069835e+00  ,6.339082859136e+01  ,-1.225104508716e-02  
  2.302012111142e-03  ,6.584568344940e+00  ,6.339177901592e+01  ,-1.199262094222e-02  
  2.302014925971e-03  ,6.936431337649e+00  ,6.339367929149e+01  ,-1.147717192955e-02  
  2.302020555630e-03  ,7.596842214267e+00  ,6.339748414473e+01  ,-1.051491619338e-02  
  2.302031814947e-03  ,8.764212938756e+00  ,6.340510628165e+01  ,-8.814202574537e-03  
  2.302054333582e-03  ,1.059998422115e+01  ,6.342038515666e+01  ,-6.139873050047e-03  
  2.302076810494e-03  ,1.188528022140e+01  ,6.256000875425e+01  ,8.058394821669e+00  
  2.302093386546e-03  ,1.192103325867e+01  ,1.913171374672e+01  ,9.756662459925e+00  
  2.302103324130e-03  ,1.208774858952e+01  ,3.293533342756e+00  ,9.757026054335e+00  
  2.302109466389e-03  ,1.233841493395e+01  ,2.683034543627e+00  ,9.759060859771e+00  
  2.302113333240e-03  ,1.249035743511e+01  ,2.744940571886e+00  ,9.760138125000e+00  
  2.302118246898e-03  ,1.267096112851e+01  ,2.776310026107e+00  ,9.761515168935e+00  
  2.302128074214e-03  ,1.299455063902e+01  ,2.778075027164e+00  ,9.764280233584e+00  
  2.302147728845e-03  ,1.351839907755e+01  ,2.776130055986e+00  ,9.769820564778e+00  
  2.302187038108e-03  ,1.421745984668e+01  ,2.778005745791e+00  ,9.780909177641e+00  
  2.302265656635e-03  ,1.480209100822e+01  ,2.783834359963e+00  ,9.803094604100e+00  
  2.302422893688e-03  ,1.501743177378e+01  ,2.796180844820e+00  ,9.847451163111e+00  
  2.302591694042e-03  ,1.499792104113e+01  ,2.809792655156e+00  ,9.895047823272e+00  
  2.302806986019e-03  ,1.499647475893e+01  ,2.826982394263e+00  ,9.955720623646e+00  
  2.303237569973e-03  ,1.499909224123e+01  ,2.861406212997e+00  ,1.007695502871e+01  
  2.304098737880e-03  ,1.499906102124e+01  ,2.930132543002e+00  ,1.031897976597e+01  
  2.305821073696e-03  ,1.500025822448e+01  ,3.067081347531e+00  ,1.080125875336e+01  
  2.309265745327e-03  ,1.500009036364e+01  ,3.338983006369e+00  ,1.175878066660e+01  
  2.312010000020e-03  ,1.500018614480e+01  ,3.553699950297e+00  ,1.251492323413e+01  
  2.312011000018e-03  ,1.442354008414e+01  ,3.553634384076e+00  ,1.251519765371e+01  
  2.312013000126e-03  ,1.321580583699e+01  ,3.553431852152e+00  ,1.251574666092e+01  
  2.312017000343e-03  ,1.067441862102e+01  ,3.553112823260e+00  ,1.251684459026e+01  
  2.312020000020e-03  ,8.649457719135e+00  ,3.553032086605e+00  ,1.251766790831e+01  
  2.312020800063e-03  ,8.545758983658e+00  ,3.553162472246e+00  ,1.251788724402e+01  
  2.312022400076e-03  ,8.340858861541e+00  ,3.553532237234e+00  ,1.251832668855e+01  
  2.312025600100e-03  ,7.945626993019e+00  ,3.554545208019e+00  ,1.251920491749e+01  
  2.312032000149e-03  ,7.210071576491e+00  ,3.557794371963e+00  ,1.252096133011e+01  
  2.312038959736e-03  ,6.486238429567e+00  ,3.575460741603e+00  ,1.252287038340e+01  
  2.312040699633e-03  ,6.318358630301e+00  ,3.624811444601e+00  ,1.252334372623e+01  
  2.312042795481e-03  ,6.260756574208e+00  ,1.073850520065e+01  ,1.252415198135e+01  
  2.312044968443e-03  ,6.272504233733e+00  ,2.304392321323e+01  ,1.252411293546e+01  
  2.312046998354e-03  ,6.280136783360e+00  ,3.431062954351e+01  ,1.252471149166e+01  
  2.312051058175e-03  ,6.231838462619e+00  ,5.204920100628e+01  ,5.053985155549e+00  
  2.312052815394e-03  ,6.087137133232e+00  ,5.260732160773e+01  ,-3.667859121044e-01  
  2.312053655075e-03  ,6.009705416239e+00  ,5.257772112429e+01  ,-6.521388568367e-02  
  2.312055334436e-03  ,5.858240194479e+00  ,5.256579802627e+01  ,7.583810338722e-02  
  2.312058693157e-03  ,5.567396995970e+00  ,5.257718255888e+01  ,1.273753763305e-02  
  2.312065410601e-03  ,5.027834967435e+00  ,5.258796155373e+01  ,4.002007314283e-03  
  2.312078845488e-03  ,4.098333276553e+00  ,5.260707259479e+01  ,1.043895244810e-02  
  2.312105715262e-03  ,2.695947105010e+00  ,5.264717771888e+01  ,4.552513623517e-03  
  2.312152153240e-03  ,1.227487089223e+00  ,5.271556469152e+01  ,2.378827377762e-03  
  2.312187886225e-03  ,6.428705038616e-01  ,5.276800370507e+01  ,1.529575048012e-03  
  2.312223684775e-03  ,3.690877962780e-01  ,5.282040326028e+01  ,1.129324396856e-03  
  2.312272757279e-03  ,1.579313989421e-01  ,5.289205527802e+01  ,8.197801232812e-04  
  2.312323898064e-03  ,7.063781359389e-02  ,5.296651821214e+01  ,6.906806515478e-04  
  2.312426179634e-03  ,1.252504411341e-03  ,5.311484203835e+01  ,5.857879827710e-04  
  2.312528520809e-03  ,1.670568191601e-03  ,5.326245721070e+01  ,5.826339582222e-04  
  2.312733203160e-03  ,1.727037278816e-03  ,5.355532206635e+01  ,5.752024860398e-04  
  2.312980252491e-03  ,1.687248973054e-03  ,5.390459312880e+01  ,5.661641437748e-04  
  2.313474351155e-03  ,1.648576390577e-03  ,5.458922937179e+01  ,5.482787436144e-04  
  2.314462548481e-03  ,1.553302046731e-03  ,5.590236453249e+01  ,5.132518559534e-04  
  2.316438943135e-03  ,1.371205638523e-03  ,5.830068452359e+01  ,4.458192086809e-04  
  2.320391732441e-03  ,9.904289754156e-04  ,6.216936401993e+01  ,3.203922273503e-04  
  2.322000000020e-03  ,8.670175196505e-04  ,6.338656347530e+01  ,2.757340008625e-04  
  2.322001000018e-03  ,5.775126705881e-01  ,6.338738856497e+01  ,-1.015342292488e-03  
  2.322001879652e-03  ,1.092066446843e+00  ,6.338811790302e+01  ,-2.184741955146e-03  
  2.322003638921e-03  ,2.150584682570e+00  ,6.338957337162e+01  ,-4.488464672748e-03  
  2.322007157457e-03  ,4.388489337994e+00  ,6.339246767065e+01  ,-8.918318592987e-03  
  2.322010000020e-03  ,6.311195889856e+00  ,6.339479020929e+01  ,-1.232974721666e-02  
  2.322010703727e-03  ,6.402965836539e+00  ,6.339527053997e+01  ,-1.225111654638e-02  
  2.322012111142e-03  ,6.584567133122e+00  ,6.339622071073e+01  ,-1.199269288152e-02  
  2.322014925971e-03  ,6.936430167466e+00  ,6.339812047976e+01  ,-1.147724351648e-02  
  2.322020555630e-03  ,7.596841122215e+00  ,6.340192431898e+01  ,-1.051498753961e-02  
  2.322031814947e-03  ,8.764211984804e+00  ,6.340954442746e+01  ,-8.814273739241e-03  
  2.322054333582e-03  ,1.059998348434e+01  ,6.342481924367e+01  ,-6.139944090618e-03  
  2.322076810494e-03  ,1.188527944748e+01  ,6.256442956089e+01  ,8.058426826151e+00  
  2.322093386546e-03  ,1.192102753638e+01  ,1.913573574008e+01  ,9.756230092561e+00  
  2.322103324130e-03  ,1.208767656730e+01  ,3.293528496871e+00  ,9.756595467558e+00  
  2.322109466389e-03  ,1.233834743328e+01  ,2.682901726091e+00  ,9.758628323052e+00  
  2.322113332495e-03  ,1.249026541614e+01  ,2.744812821716e+00  ,9.759705392677e+00  
  2.322118246153e-03  ,1.267087570544e+01  ,2.776188176197e+00  ,9.761082441597e+00  
  2.322128073469e-03  ,1.299447702325e+01  ,2.777952844887e+00  ,9.763847517272e+00  
  2.322147728100e-03  ,1.351474945368e+01  ,2.773875190128e+00  ,9.769394759897e+00  
  2.322173420682e-03  ,1.400762979175e+01  ,2.776957336980e+00  ,9.776646127643e+00  
  2.322224805847e-03  ,1.456421361989e+01  ,2.780734619373e+00  ,9.791147619932e+00  
  2.322327576175e-03  ,1.494601604538e+01  ,2.788394382490e+00  ,9.820144709792e+00  
  2.322495446697e-03  ,1.507188716322e+01  ,2.801871320588e+00  ,9.867492180501e+00  
  2.322733793750e-03  ,1.504212460488e+01  ,2.820973271562e+00  ,9.934678655707e+00  
  2.323210487857e-03  ,1.497621727208e+01  ,2.859140467019e+00  ,1.006891566889e+01  
  2.324142418399e-03  ,1.501798375734e+01  ,2.933481253868e+00  ,1.033082236792e+01  
  2.326006279483e-03  ,1.500291332374e+01  ,3.081647896745e+00  ,1.085256345551e+01  
  2.329457054630e-03  ,1.499740649870e+01  ,3.353889127472e+00  ,1.181126579772e+01  
  2.332010000020e-03  ,1.500241280020e+01  ,3.553579789784e+00  ,1.251450691440e+01  
  2.332011000018e-03  ,1.442573347146e+01  ,3.553514222242e+00  ,1.251478133498e+01  
  2.332013000126e-03  ,1.321793464243e+01  ,3.553311683127e+00  ,1.251533034484e+01  
  2.332017000343e-03  ,1.067642279706e+01  ,3.552992492125e+00  ,1.251642827899e+01  
  2.332020000020e-03  ,8.651372730678e+00  ,3.552911416205e+00  ,1.251725160065e+01  
  2.332020800063e-03  ,8.547651032756e+00  ,3.553041653573e+00  ,1.251747093798e+01  
  2.332022400076e-03  ,8.342705537379e+00  ,3.553411067416e+00  ,1.251791038366e+01  
  2.332025600100e-03  ,7.947386140855e+00  ,3.554422967845e+00  ,1.251878861663e+01  
  2.332032000149e-03  ,7.211667750613e+00  ,3.557665956146e+00  ,1.252054503730e+01  
  2.332038960481e-03  ,6.487598504928e+00  ,3.575217732718e+00  ,1.252245430942e+01  
  2.332040700564e-03  ,6.319619433259e+00  ,3.622479929873e+00  ,1.252292942843e+01  
  2.332042802373e-03  ,6.260990163570e+00  ,1.071499417038e+01  ,1.252376024912e+01  
  2.332044981295e-03  ,6.284346676893e+00  ,2.387733743320e+01  ,1.252404219032e+01  
  2.332047101730e-03  ,6.276473022280e+00  ,3.448200501569e+01  ,1.252422414864e+01  
  2.332050035769e-03  ,6.277009390336e+00  ,4.997231514297e+01  ,1.252317759375e+01  
  2.332050244246e-03  ,6.276884888575e+00  ,5.105974087703e+01  ,1.252225240153e+01  
  2.332050572863e-03  ,6.262592923194e+00  ,5.170538539200e+01  ,8.367215114306e+00  
  2.332050715774e-03  ,6.254142353970e+00  ,5.182767575606e+01  ,7.207807607499e+00  
  2.332051001597e-03  ,6.237001876899e+00  ,5.207544541258e+01  ,4.826619329185e+00  
  2.332051370587e-03  ,6.213639325404e+00  ,5.237074669045e+01  ,1.958464615300e+00  
  2.332052108567e-03  ,6.151933737633e+00  ,5.257572356083e+01  ,-3.763377660557e-02  
  2.332053584527e-03  ,6.015929517157e+00  ,5.258271414416e+01  ,-8.619566560684e-02  
  2.332056028690e-03  ,5.796785133903e+00  ,5.257689304672e+01  ,5.226859278968e-03  
  2.332060753103e-03  ,5.395716342063e+00  ,5.258333658524e+01  ,9.564542205443e-03  
  2.332070201930e-03  ,4.673180202958e+00  ,5.259740323259e+01  ,7.446635164456e-03  
  2.332089099582e-03  ,3.494475340437e+00  ,5.262533432554e+01  ,5.685461222063e-03  
  2.332126894887e-03  ,1.898955287578e+00  ,5.268106100640e+01  ,3.362114102106e-03  
  2.332164922651e-03  ,9.850396846297e-01  ,5.273695684889e+01  ,2.028993642464e-03  
  2.332205024656e-03  ,4.699573617264e-01  ,5.279573453736e+01  ,1.276911148845e-03  
  2.332245514091e-03  ,2.106568936425e-01  ,5.285492711352e+01  ,8.975490041116e-04  
  2.332308039363e-03  ,7.626353201321e-02  ,5.294606116025e+01  ,6.993917756923e-04  
  2.332383331951e-03  ,2.209205548924e-02  ,5.305540154305e+01  ,6.176662244436e-04  
  2.332473871406e-03  ,5.517275540300e-03  ,5.318631393688e+01  ,5.901749428973e-04  
  2.332654950317e-03  ,1.126020984561e-03  ,5.344628544040e+01  ,5.771196726684e-04  
  2.332927748855e-03  ,1.902968538799e-03  ,5.383326539827e+01  ,5.683022977331e-04  
  2.333473345932e-03  ,1.519665950812e-03  ,5.459028072453e+01  ,5.480496357992e-04  
  2.334564540084e-03  ,1.644636405209e-03  ,5.603584139564e+01  ,5.097408355356e-04  
  2.336746928390e-03  ,1.252364869069e-03  ,5.864861427714e+01  ,4.353907972801e-04  
  2.341111705001e-03  ,1.005507490315e-03  ,6.274134531992e+01  ,2.987930709741e-04  
  2.342000000020e-03  ,8.035437075267e-04  ,6.338810468659e+01  ,2.760797577365e-04  
  2.342001000018e-03  ,5.774501560332e-01  ,6.338892991063e+01  ,-1.015209353392e-03  
  2.342001879745e-03  ,1.092059877587e+00  ,6.338965945129e+01  ,-2.184989839321e-03  
  2.342003639200e-03  ,2.150696283512e+00  ,6.339111526491e+01  ,-4.488886735550e-03  
  2.342007158109e-03  ,4.388862140158e+00  ,6.339401026197e+01  ,-8.919163527098e-03  
  2.342010000020e-03  ,6.311141959599e+00  ,6.339633258496e+01  ,-1.232978964807e-02  
  2.342010703802e-03  ,6.402922090946e+00  ,6.339681304519e+01  ,-1.225114428937e-02  
  2.342012111403e-03  ,6.582649762765e+00  ,6.339776336160e+01  ,-1.199245820305e-02  
  2.342014926605e-03  ,6.933125908567e+00  ,6.339966411601e+01  ,-1.148201815841e-02  
  2.342020557008e-03  ,7.593891324785e+00  ,6.340346906324e+01  ,-1.051917652997e-02  
  2.342031817816e-03  ,8.761870317811e+00  ,6.341109139701e+01  ,-8.817674217952e-03  
  2.342054339431e-03  ,1.059854295744e+01  ,6.342637067213e+01  ,-6.142006837545e-03  
  2.342076819323e-03  ,1.188473889074e+01  ,6.257645437447e+01  ,7.969639248275e+00  
  2.342093389414e-03  ,1.192098033089e+01  ,1.919772663431e+01  ,9.756935686454e+00  
  2.342103329979e-03  ,1.208676937396e+01  ,3.295310025581e+00  ,9.757327745733e+00  
  2.342109472237e-03  ,1.233749762516e+01  ,2.683006299849e+00  ,9.759332205829e+00  
  2.342113338344e-03  ,1.248946321931e+01  ,2.744957374283e+00  ,9.760409319904e+00  
  2.342118243061e-03  ,1.266981460665e+01  ,2.776378214574e+00  ,9.761783845139e+00  
  2.342128052495e-03  ,1.299301295384e+01  ,2.778162193707e+00  ,9.764543860173e+00  
  2.342147671364e-03  ,1.351284033049e+01  ,2.774069632669e+00  ,9.770080969237e+00  
  2.342173307322e-03  ,1.400541105165e+01  ,2.777150052415e+00  ,9.777316305462e+00  
  2.342224579237e-03  ,1.456235400482e+01  ,2.780918056832e+00  ,9.791785741221e+00  
  2.342327123068e-03  ,1.494531009635e+01  ,2.788557429168e+00  ,9.820718746108e+00  
  2.342494922064e-03  ,1.507212816928e+01  ,2.802028334347e+00  ,9.868045773956e+00  
  2.342732744597e-03  ,1.504236106311e+01  ,2.821088220570e+00  ,9.935084069596e+00  
  2.343208389662e-03  ,1.497611494281e+01  ,2.859171682858e+00  ,1.006902532222e+01  
  2.344136696242e-03  ,1.501804043122e+01  ,2.933223440628e+00  ,1.032991460998e+01  
  2.345993309401e-03  ,1.500293413502e+01  ,3.080816851504e+00  ,1.084963692234e+01  
  2.349425774000e-03  ,1.499738831416e+01  ,3.351628632491e+00  ,1.180330524407e+01  
  2.352010000020e-03  ,1.500243220767e+01  ,3.553773662397e+00  ,1.251518970907e+01  
  2.352011000018e-03  ,1.442575258870e+01  ,3.553708092817e+00  ,1.251546412770e+01  
  2.352013000126e-03  ,1.321795319680e+01  ,3.553505554199e+00  ,1.251601313369e+01  
  2.352017000343e-03  ,1.067644026532e+01  ,3.553186370691e+00  ,1.251711106009e+01  
  2.352020000020e-03  ,8.651389422352e+00  ,3.553105307457e+00  ,1.251793437593e+01  
  2.352020800063e-03  ,8.547667524409e+00  ,3.553235550664e+00  ,1.251815371171e+01  
  2.352022400076e-03  ,8.342721633817e+00  ,3.553604976709e+00  ,1.251859315429e+01  
  2.352025600100e-03  ,7.947401475029e+00  ,3.554616904359e+00  ,1.251947138105e+01  
  2.352032000149e-03  ,7.211681666852e+00  ,3.557859989113e+00  ,1.252122778931e+01  
  2.352038960481e-03  ,6.487611025010e+00  ,3.575411876415e+00  ,1.252313704792e+01  
  2.352040700564e-03  ,6.319631404270e+00  ,3.622664196000e+00  ,1.252361216927e+01  
  2.352042802373e-03  ,6.260997550850e+00  ,1.071496871088e+01  ,1.252444357635e+01  
  2.352044981295e-03  ,6.284350376583e+00  ,2.387707569641e+01  ,1.252472525494e+01  
  2.352047101730e-03  ,6.276477775809e+00  ,3.448183100849e+01  ,1.252490649151e+01  
  2.352050035769e-03  ,6.277013553373e+00  ,4.997211341560e+01  ,1.252386038265e+01  
  2.352050244292e-03  ,6.276889041749e+00  ,5.105978457333e+01  ,1.252296417072e+01  
  2.352050573142e-03  ,6.262598106781e+00  ,5.170672959180e+01  ,8.369376334676e+00  
  2.352050807137e-03  ,6.248845830882e+00  ,5.191605988219e+01  ,6.377357949773e+00  
  2.352051083600e-03  ,6.232030381703e+00  ,5.214827481508e+01  ,4.136733345532e+00  
  2.352051531659e-03  ,6.202463745218e+00  ,5.247393516075e+01  ,9.673123413376e-01  
  2.352052427778e-03  ,6.122578175424e+00  ,5.258894855570e+01  ,-1.475184908750e-01  
  2.352054220015e-03  ,5.958146788228e+00  ,5.258038803458e+01  ,-3.901412081768e-02  
  2.352056529323e-03  ,5.752965126079e+00  ,5.257881497581e+01  ,9.135959397364e-03  
  2.352061147938e-03  ,5.363553110471e+00  ,5.258557438037e+01  ,9.060412866176e-03  
  2.352070385167e-03  ,4.660402257373e+00  ,5.259930077372e+01  ,7.396539779575e-03  
