  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.472020800063e-03  ,8.546108864895e+00  ,3.647747492041e+00  ,1.285724595558e+01  
  1.472022400076e-03  ,8.341196297063e+00  ,3.647898398670e+00  ,1.285768360018e+01  
  1.472025600100e-03  ,7.938655049161e+00  ,3.648319119920e+00  ,1.285855887827e+01  
  1.472032000149e-03  ,7.203701413273e+00  ,3.649118466402e+00  ,1.286030942395e+01  
  1.472044800246e-03  ,5.928890671902e+00  ,3.650763828356e+00  ,1.286381019759e+01  
  1.472070400441e-03  ,4.001061712379e+00  ,3.654401105924e+00  ,1.287081118883e+01  
  1.472121600831e-03  ,1.763495388988e+00  ,3.699065171564e+00  ,1.288479974481e+01  
  1.472128782446e-03  ,1.673992853194e+00  ,8.847610618964e+00  ,1.288683278013e+01  
  1.472143145675e-03  ,1.673697033445e+00  ,2.907943096486e+01  ,1.288828307155e+01  
  1.472159814114e-03  ,1.663321924802e+00  ,5.163496874801e+01  ,1.288679953868e+01  
  1.472167632753e-03  ,1.534277096997e+00  ,5.325820066287e+01  ,-5.427377882233e-02  
  1.472171690339e-03  ,1.443652617097e+00  ,5.326172089394e+01  ,-3.381012269116e-02  
  1.472178888345e-03  ,1.294689429351e+00  ,5.326872185500e+01  ,1.516441846312e-03  
  1.472186383629e-03  ,1.155478742014e+00  ,5.327994930601e+01  ,2.524862262931e-03  
  1.472201374197e-03  ,9.189933910854e-01  ,5.330283341037e+01  ,1.961388142369e-03  
  1.472231355334e-03  ,5.737577486193e-01  ,5.334863187436e+01  ,1.449771496197e-03  
  1.472281691456e-03  ,2.390921730543e-01  ,5.342543307128e+01  ,9.606132662147e-04  
  1.472348698998e-03  ,7.920046489605e-02  ,5.352741188867e+01  ,7.250559489088e-04  
  1.472444304848e-03  ,1.415170902908e-02  ,5.367229122391e+01  ,6.265833272516e-04  
  1.472540053749e-03  ,3.767593032391e-03  ,5.381666952415e+01  ,6.078096696910e-04  
  1.472731551552e-03  ,1.432419727433e-03  ,5.410328443111e+01  ,5.970982038054e-04  
  1.473010453606e-03  ,1.896295125925e-03  ,5.451559757291e+01  ,5.872618923385e-04  
  1.473568257714e-03  ,1.634716872543e-03  ,5.532189790013e+01  ,5.660309879320e-04  
  1.474683865929e-03  ,1.670825540724e-03  ,5.686041892143e+01  ,5.254443366734e-04  
  1.476915082360e-03  ,1.334729192406e-03  ,5.963613682342e+01  ,4.471851554537e-04  
  1.481377515221e-03  ,1.000993598329e-03  ,6.396071970663e+01  ,3.036807602745e-04  
  1.482000000020e-03  ,8.786829852758e-04  ,6.443313596050e+01  ,2.886950563000e-04  
  1.482001000018e-03  ,5.775249010278e-01  ,6.443400170072e+01  ,-1.003175817722e-03  
  1.482001894367e-03  ,1.100789094832e+00  ,6.443477954615e+01  ,-2.192398412630e-03  
  1.482003683065e-03  ,2.177733618374e+00  ,6.443633180831e+01  ,-4.533516468265e-03  
  1.482007260461e-03  ,4.456468643148e+00  ,6.443941915091e+01  ,-9.032491517735e-03  
  1.482010000020e-03  ,6.311304202530e+00  ,6.444176838085e+01  ,-1.231766365735e-02  
  1.482010715499e-03  ,6.404592193133e+00  ,6.444228570166e+01  ,-1.223643718292e-02  
  1.482012146383e-03  ,6.589155399959e+00  ,6.444330985875e+01  ,-1.197351809280e-02  
  1.482015008151e-03  ,6.946520247299e+00  ,6.444535741539e+01  ,-1.144722990426e-02  
  1.482017790198e-03  ,7.252877833537e+00  ,6.375073787381e+01  ,6.651499129078e+00  
  1.482019695684e-03  ,7.288528879926e+00  ,5.402743376856e+01  ,1.008495987230e+01  
  1.482021484755e-03  ,7.292346626418e+00  ,4.275240366566e+01  ,1.008357590495e+01  
  1.482023237318e-03  ,7.300772722328e+00  ,3.203571783859e+01  ,1.008520473648e+01  
  1.482025754869e-03  ,7.315201243933e+00  ,1.681350913517e+01  ,1.008397058079e+01  
  1.482028348043e-03  ,7.387275302971e+00  ,4.442873365654e+00  ,1.008360393659e+01  
  1.482029769614e-03  ,7.534192289215e+00  ,3.050183768407e+00  ,1.008432488500e+01  
  1.482030433461e-03  ,7.607235984972e+00  ,2.893930898717e+00  ,1.008449251186e+01  
  1.482031308438e-03  ,7.704153890530e+00  ,2.847588553269e+00  ,1.008475794382e+01  
  1.482033058393e-03  ,7.895253400026e+00  ,2.850496254766e+00  ,1.008524937673e+01  
  1.482035934690e-03  ,8.198766441454e+00  ,2.865245802401e+00  ,1.008605823599e+01  
  1.482041687283e-03  ,8.767761339967e+00  ,2.868956802788e+00  ,1.008767608569e+01  
  1.482053192470e-03  ,9.770465042037e+00  ,2.867411124338e+00  ,1.009091226959e+01  
  1.482076202843e-03  ,1.133923940477e+01  ,2.867692636820e+00  ,1.009738523312e+01  
  1.482122223589e-03  ,1.323346656277e+01  ,2.870575139015e+00  ,1.011033126898e+01  
  1.482214265082e-03  ,1.468588559454e+01  ,2.877346983562e+00  ,1.013621889358e+01  
  1.482304899905e-03  ,1.494184445290e+01  ,2.884554214981e+00  ,1.016170454556e+01  
  1.482461230967e-03  ,1.500499788085e+01  ,2.896951205830e+00  ,1.020564799157e+01  
  1.482649128649e-03  ,1.499918933401e+01  ,2.911994388824e+00  ,1.025843887345e+01  
  1.482978575442e-03  ,1.499886375768e+01  ,2.938222436527e+00  ,1.035093075811e+01  
  1.483637469027e-03  ,1.499984763437e+01  ,2.990659174462e+00  ,1.053565540282e+01  
  1.484955256197e-03  ,1.499987298916e+01  ,3.095240150994e+00  ,1.090407016816e+01  
  1.487590830538e-03  ,1.499988669428e+01  ,3.303233387504e+00  ,1.163678337514e+01  
  1.492010000020e-03  ,1.500018245222e+01  ,3.648511512101e+00  ,1.285312122052e+01  
  1.492011000018e-03  ,1.442811993765e+01  ,3.648438955176e+00  ,1.285339473391e+01  
  1.492013000126e-03  ,1.322025010055e+01  ,3.648196715817e+00  ,1.285394177578e+01  
  1.492017000343e-03  ,1.067859964669e+01  ,3.647710576224e+00  ,1.285503579617e+01  
  1.492020000020e-03  ,8.653448111954e+00  ,3.647380012320e+00  ,1.285585643220e+01  
  1.492020800063e-03  ,8.549699753097e+00  ,3.647413823689e+00  ,1.285607525440e+01  
  1.492022400076e-03  ,8.344701084486e+00  ,3.647564721609e+00  ,1.285651290431e+01  
  1.492025600100e-03  ,7.941990695245e+00  ,3.647985445548e+00  ,1.285738819308e+01  
  1.492032000149e-03  ,7.206728243504e+00  ,3.648784773961e+00  ,1.285913876006e+01  
  1.492044800246e-03  ,5.931381845169e+00  ,3.650430013277e+00  ,1.286263957648e+01  
  1.492070400441e-03  ,4.002742827490e+00  ,3.654066384637e+00  ,1.286964065330e+01  
  1.492121600831e-03  ,1.764233018590e+00  ,3.698496204158e+00  ,1.288362948248e+01  
  1.492128783191e-03  ,1.674072157841e+00  ,8.815478074301e+00  ,1.288566440715e+01  
  1.492143147910e-03  ,1.673642075347e+00  ,2.903974926363e+01  ,1.288711928569e+01  
  1.492159890855e-03  ,1.663294652213e+00  ,5.170150751021e+01  ,1.288497905026e+01  
  1.492167652870e-03  ,1.534376103042e+00  ,5.325707794422e+01  ,-5.644776744349e-02  
  1.492171498859e-03  ,1.448309790121e+00  ,5.325990365485e+01  ,-3.194697155841e-02  
  1.492179190839e-03  ,1.288645082488e+00  ,5.326480565930e+01  ,3.551053447873e-02  
  1.492187121237e-03  ,1.142374241817e+00  ,5.328027900699e+01  ,2.862734340670e-03  
  1.492202982033e-03  ,8.961975584732e-01  ,5.330466009347e+01  ,1.799009303897e-03  
  1.492234703625e-03  ,5.430217032054e-01  ,5.335318986461e+01  ,1.403591337925e-03  
  1.492285707319e-03  ,2.411274244912e-01  ,5.343104049016e+01  ,9.649857034491e-04  
  1.492359056795e-03  ,4.784435173686e-02  ,5.354261568892e+01  ,6.788724973260e-04  
  1.492436518991e-03  ,-1.126735938804e-02  ,5.365997550423e+01  ,5.897602709155e-04  
  1.492533233488e-03  ,-1.848190158095e-02  ,5.380584158169e+01  ,5.755498507779e-04  
  1.492715695227e-03  ,5.061440691517e-03  ,5.407904788578e+01  ,6.029167323739e-04  
  1.492969849432e-03  ,7.356404479811e-04  ,5.445527874948e+01  ,5.870039888529e-04  
  1.493439152563e-03  ,2.307420983091e-03  ,5.513668379772e+01  ,5.717397641685e-04  
  1.494196274603e-03  ,1.245801577623e-03  ,5.619928278108e+01  ,5.424058296595e-04  
  1.495710518682e-03  ,1.851403013680e-03  ,5.818668970772e+01  ,4.893281504389e-04  
  1.498739006842e-03  ,8.955455156793e-04  ,6.160046414797e+01  ,3.862560663452e-04  
  1.502000000020e-03  ,8.994218015899e-04  ,6.443040910092e+01  ,2.840943633187e-04  
  1.502001000018e-03  ,5.775452726503e-01  ,6.443127471980e+01  ,-1.004281978284e-03  
  1.502001894367e-03  ,1.100809192740e+00  ,6.443205260357e+01  ,-2.191813267473e-03  
  1.502003683065e-03  ,2.177753187277e+00  ,6.443360533082e+01  ,-4.533336229146e-03  
  1.502007260461e-03  ,4.456487193629e+00  ,6.443669352771e+01  ,-9.032381590842e-03  
  1.502010000020e-03  ,6.311322009133e+00  ,6.443904341079e+01  ,-1.231755055350e-02  
  1.502010715499e-03  ,6.404609811627e+00  ,6.443956090123e+01  ,-1.223632275304e-02  
  1.502012146383e-03  ,6.589172646492e+00  ,6.444058540883e+01  ,-1.197340853304e-02  
  1.502015008151e-03  ,6.946586536263e+00  ,6.444263391433e+01  ,-1.144995981978e-02  
  1.502018055811e-03  ,7.271342514532e+00  ,6.339046237164e+01  ,9.669094508354e+00  
  1.502020210147e-03  ,7.291567039603e+00  ,5.089295458110e+01  ,1.008591340060e+01  
  1.502022244528e-03  ,7.294004601989e+00  ,3.792383387009e+01  ,1.008414443587e+01  
  1.502024138465e-03  ,7.306213904603e+00  ,2.657118407868e+01  ,1.008454060046e+01  
  1.502026574433e-03  ,7.322928628752e+00  ,1.203837057048e+01  ,1.008489111216e+01  
  1.502028825253e-03  ,7.438278813687e+00  ,4.063095846981e+00  ,1.008501125895e+01  
  1.502030903965e-03  ,7.656455143066e+00  ,2.493125599737e+00  ,1.008551613347e+01  
  1.502031655915e-03  ,7.741179584552e+00  ,2.633039730811e+00  ,1.008567945835e+01  
  1.502032791756e-03  ,7.866924469532e+00  ,2.802239617579e+00  ,1.008591535662e+01  
  1.502034779198e-03  ,8.079633010916e+00  ,2.885668906673e+00  ,1.008665598412e+01  
  1.502038754083e-03  ,8.484757265549e+00  ,2.884270452466e+00  ,1.008777420508e+01  
  1.502043950118e-03  ,8.979046890938e+00  ,2.869925774954e+00  ,1.008923554279e+01  
  1.502054342188e-03  ,9.858708666973e+00  ,2.865520275741e+00  ,1.009215897323e+01  
  1.502075126327e-03  ,1.125883034465e+01  ,2.869556311343e+00  ,1.009800614282e+01  
  1.502116694607e-03  ,1.309830770008e+01  ,2.870506677411e+00  ,1.010969954686e+01  
  1.502199831165e-03  ,1.475517663434e+01  ,2.876448890880e+00  ,1.013308286784e+01  
  1.502298739113e-03  ,1.496508854461e+01  ,2.884302036612e+00  ,1.016089541197e+01  
  1.502456643738e-03  ,1.500319806836e+01  ,2.896862394294e+00  ,1.020528145925e+01  
  1.502611925758e-03  ,1.499979906035e+01  ,2.909275019815e+00  ,1.024891096494e+01  
  1.502922489799e-03  ,1.499927752190e+01  ,2.934015735554e+00  ,1.033611226415e+01  
  1.503543617882e-03  ,1.499817707607e+01  ,2.983457781613e+00  ,1.051028447030e+01  
  1.504785874046e-03  ,1.500023889245e+01  ,3.082079727542e+00  ,1.085770948670e+01  
  1.507270386375e-03  ,1.500100317588e+01  ,3.278284739422e+00  ,1.154889628935e+01  
  1.512010000020e-03  ,1.499912706213e+01  ,3.648766691270e+00  ,1.285401878241e+01  
  1.512011000018e-03  ,1.442249670798e+01  ,3.648695190472e+00  ,1.285429229329e+01  
  1.512013000126e-03  ,1.321479244355e+01  ,3.648453318883e+00  ,1.285483932983e+01  
  1.512017000343e-03  ,1.067346149670e+01  ,3.647967247855e+00  ,1.285593333978e+01  
  1.512020000020e-03  ,8.648538537479e+00  ,3.647636596621e+00  ,1.285675396841e+01  
  1.512020800063e-03  ,8.544849041207e+00  ,3.647670418939e+00  ,1.285697278857e+01  
  1.512022400076e-03  ,8.339966680829e+00  ,3.647821324145e+00  ,1.285741043440e+01  
  1.512025600100e-03  ,7.937484774274e+00  ,3.648242043398e+00  ,1.285828571496e+01  
  1.512032000149e-03  ,7.202639482955e+00  ,3.649041392502e+00  ,1.286003626559e+01  
  1.512044800246e-03  ,5.928016670744e+00  ,3.650686786424e+00  ,1.286353704907e+01  
  1.512070400441e-03  ,4.000471910487e+00  ,3.654324331321e+00  ,1.287053806000e+01  
  1.512121600831e-03  ,1.763236568652e+00  ,3.699068266993e+00  ,1.288452662004e+01  
  1.512128782446e-03  ,1.673960483502e+00  ,8.858800627023e+00  ,1.288655912956e+01  
  1.512143145675e-03  ,1.673711979684e+00  ,2.909395807985e+01  ,1.288800777397e+01  
  1.512159793252e-03  ,1.663324435018e+00  ,5.161931394931e+01  ,1.288654815395e+01  
  1.512167617852e-03  ,1.534335465519e+00  ,5.325395760858e+01  ,-5.383023177168e-02  
  1.512171711946e-03  ,1.442921586185e+00  ,5.325760678110e+01  ,-3.417052142348e-02  
  1.512178807134e-03  ,1.296048832296e+00  ,5.326442244781e+01  ,1.487686285404e-03  
  1.512186254734e-03  ,1.157536979735e+00  ,5.327557360081e+01  ,2.536808060458e-03  
  1.512201149935e-03  ,9.219993620953e-01  ,5.329831360896e+01  ,1.966089057711e-03  
  1.512230940336e-03  ,5.775000687444e-01  ,5.334382239728e+01  ,1.455255152833e-03  
  1.512281115526e-03  ,2.416491747266e-01  ,5.342038170279e+01  ,9.643975093575e-04  
  1.512347908491e-03  ,4.883119488266e-02  ,5.352201421183e+01  ,6.808598021146e-04  
  1.512437804216e-03  ,1.071519227731e-02  ,5.365826607556e+01  ,6.218705857727e-04  
  1.512558968538e-03  ,2.185385875508e-03  ,5.384091305364e+01  ,6.048092706729e-04  
  1.512692220682e-03  ,1.795000640604e-03  ,5.404046263382e+01  ,5.991716683831e-04  
  1.512958724970e-03  ,1.772694456562e-03  ,5.443540618464e+01  ,5.890499408561e-04  
  1.513491733545e-03  ,1.721390414589e-03  ,5.520857772308e+01  ,5.690435901904e-04  
  1.514557750696e-03  ,1.620006788491e-03  ,5.668727697272e+01  ,5.297109499659e-04  
  1.516689784998e-03  ,1.412961618511e-03  ,5.937023109138e+01  ,4.552122930459e-04  
  1.520953853602e-03  ,9.904015243950e-04  ,6.361705723591e+01  ,3.164039387287e-04  
  1.522000000020e-03  ,9.141485775151e-04  ,6.442936132881e+01  ,2.888099308995e-04  
  1.522001000018e-03  ,5.775598327977e-01  ,6.443022703330e+01  ,-1.003198168472e-03  
  1.522001894274e-03  ,1.100768420324e+00  ,6.443100474423e+01  ,-2.192209732794e-03  
  1.522003682786e-03  ,2.177595332405e+00  ,6.443255675860e+01  ,-4.533113142927e-03  
  1.522007259810e-03  ,4.456069838458e+00  ,6.443564360515e+01  ,-9.031657233367e-03  
  1.522010000020e-03  ,6.312096885118e+00  ,6.443799316151e+01  ,-1.231650904825e-02  
  1.522010715425e-03  ,6.405366755889e+00  ,6.443851039526e+01  ,-1.223531836210e-02  
  1.522012146309e-03  ,6.587953247275e+00  ,6.443953436795e+01  ,-1.197237526773e-02  
  1.522015008077e-03  ,6.943857149075e+00  ,6.444158246234e+01  ,-1.145402895599e-02  
  1.522018055737e-03  ,7.269572975503e+00  ,6.343312643262e+01  ,9.371823908263e+00  
  1.522020191073e-03  ,7.291269410038e+00  ,5.117685652271e+01  ,1.008461564267e+01  
  1.522022207200e-03  ,7.293858244966e+00  ,3.833752169232e+01  ,1.008261783684e+01  
  1.522024090707e-03  ,7.305704847603e+00  ,2.702566086326e+01  ,1.008299353108e+01  
  1.522026522949e-03  ,7.322091336349e+00  ,1.249339410948e+01  ,1.008333300927e+01  
  1.522028795376e-03  ,7.432177505894e+00  ,4.112906521713e+00  ,1.008345579538e+01  
  1.522030951947e-03  ,7.660707413187e+00  ,2.770560718109e+00  ,1.008395216016e+01  
  1.522031732395e-03  ,7.747089040250e+00  ,2.780550839618e+00  ,1.008419374971e+01  
  1.522032848678e-03  ,7.869366169116e+00  ,2.833705661105e+00  ,1.008452314174e+01  
  1.522035081245e-03  ,8.107179724493e+00  ,2.871596709225e+00  ,1.008515110152e+01  
  1.522039546378e-03  ,8.558648656411e+00  ,2.866966636377e+00  ,1.008640711364e+01  
  1.522046073086e-03  ,9.166846662028e+00  ,2.866748287676e+00  ,1.008824323819e+01  
  1.522059126503e-03  ,1.021771875025e+01  ,2.867201044624e+00  ,1.009191557037e+01  
  1.522085233338e-03  ,1.179843989312e+01  ,2.867757490189e+00  ,1.009926007026e+01  
  1.522137447007e-03  ,1.368697095640e+01  ,2.871386508894e+00  ,1.011394787306e+01  
  1.522224779732e-03  ,1.473331268279e+01  ,2.878026100078e+00  ,1.013851045930e+01  
  1.522342153199e-03  ,1.498455093199e+01  ,2.887280963061e+00  ,1.017151276282e+01  
  1.522477598794e-03  ,1.500026343791e+01  ,2.898112563830e+00  ,1.020958284485e+01  
  1.522734804757e-03  ,1.500363480964e+01  ,2.918607141549e+00  ,1.028183626068e+01  
  1.523239107735e-03  ,1.500116436435e+01  ,2.958779020399e+00  ,1.042335036849e+01  
  1.524247713692e-03  ,1.500157561163e+01  ,3.038949113227e+00  ,1.070577160661e+01  
  1.526264925606e-03  ,1.499977499446e+01  ,3.198603702700e+00  ,1.126819650789e+01  
  1.530299349434e-03  ,1.500000848253e+01  ,3.515187105159e+00  ,1.238344873352e+01  
  1.532010000020e-03  ,1.499982168776e+01  ,3.648331115418e+00  ,1.285248527408e+01  
  1.532011000018e-03  ,1.442318095540e+01  ,3.648259636278e+00  ,1.285275878931e+01  
  1.532013000126e-03  ,1.321545654431e+01  ,3.648017779235e+00  ,1.285330583456e+01  
  1.532017000343e-03  ,1.067408671927e+01  ,3.647531720666e+00  ,1.285439986198e+01  
  1.532020000020e-03  ,8.649135946293e+00  ,3.647201070472e+00  ,1.285522050362e+01  
  1.532020800063e-03  ,8.545439287456e+00  ,3.647234890187e+00  ,1.285543932727e+01  
  1.532022400076e-03  ,8.340542774352e+00  ,3.647385790960e+00  ,1.285587698007e+01  
  1.532025600100e-03  ,7.938033065385e+00  ,3.647806506833e+00  ,1.285675227456e+01  
  1.532032000149e-03  ,7.203137012822e+00  ,3.648605846647e+00  ,1.285850285306e+01  
  1.532044800246e-03  ,5.928426152475e+00  ,3.650251197704e+00  ,1.286200369231e+01  
  1.532070400441e-03  ,4.000748238788e+00  ,3.653888494096e+00  ,1.286900481478e+01  
  1.532121600831e-03  ,1.763357732285e+00  ,3.698587722952e+00  ,1.288299361723e+01  
  1.532128782446e-03  ,1.673965655634e+00  ,8.852514069624e+00  ,1.288502661860e+01  
  1.532143145675e-03  ,1.673694705080e+00  ,2.908594515818e+01  ,1.288647600327e+01  
  1.532159802193e-03  ,1.663314617886e+00  ,5.162426165402e+01  ,1.288500257648e+01  
  1.532167620832e-03  ,1.534323486507e+00  ,5.325096378018e+01  ,-5.411674273345e-02  
  1.532171688849e-03  ,1.443471667694e+00  ,5.325452469745e+01  ,-3.392977771097e-02  
  1.532178851837e-03  ,1.295213289806e+00  ,5.326146128032e+01  ,1.506946250805e-03  
  1.532186329240e-03  ,1.156262672471e+00  ,5.327265865767e+01  ,2.528848752869e-03  
  1.532201284045e-03  ,9.201292937259e-01  ,5.329548534947e+01  ,1.963099341252e-03  
  1.532231193656e-03  ,5.751645197357e-01  ,5.334116849905e+01  ,1.451780351664e-03  
  1.532281458253e-03  ,2.401069116450e-01  ,5.341785073218e+01  ,9.620611939043e-04  
  1.532348382348e-03  ,7.966387264347e-02  ,5.351968993707e+01  ,7.257042456648e-04  
  1.532443892831e-03  ,1.426324041330e-02  ,5.366440749340e+01  ,6.267224897329e-04  
  1.532539534444e-03  ,-2.965031894569e-03  ,5.380860829113e+01  ,5.979672803195e-04  
  1.532730817670e-03  ,2.671338689517e-03  ,5.409487113669e+01  ,5.989071462679e-04  
  1.532932090634e-03  ,2.733381691969e-03  ,5.439300288531e+01  ,5.913744739807e-04  
  1.533334636563e-03  ,1.250540355940e-03  ,5.497974633962e+01  ,5.741520221854e-04  
  1.534139728421e-03  ,2.008969712499e-03  ,5.611483397719e+01  ,5.455690340647e-04  
  1.535749912137e-03  ,1.208258809040e-03  ,5.822931155100e+01  ,4.870553616343e-04  
  1.538970279569e-03  ,1.460214552493e-03  ,6.182376311640e+01  ,3.795887549189e-04  
  1.542000000020e-03  ,6.646907986519e-04  ,6.442401307551e+01  ,2.865365078329e-04  
  1.542001000018e-03  ,5.773140460729e-01  ,6.442487823655e+01  ,-1.004661593066e-03  
  1.542001894460e-03  ,1.100636199039e+00  ,6.442565556118e+01  ,-2.192590626957e-03  
  1.542003683345e-03  ,2.177702959970e+00  ,6.442720710525e+01  ,-4.534275277649e-03  
  1.542007261113e-03  ,4.456707397076e+00  ,6.443029294496e+01  ,-9.033729605161e-03  
  1.542010000020e-03  ,6.311120732674e+00  ,6.443264021948e+01  ,-1.231808855111e-02  
  1.542010715574e-03  ,6.404420296722e+00  ,6.443315722768e+01  ,-1.223684707637e-02  
  1.542012146644e-03  ,6.589010949131e+00  ,6.443418079691e+01  ,-1.197389188641e-02  
  1.542015008785e-03  ,6.946477222708e+00  ,6.443622742545e+01  ,-1.145036709274e-02  
  1.542018056817e-03  ,7.271307834377e+00  ,6.338478743686e+01  ,9.662972701480e+00  
  1.542020211152e-03  ,7.291544143765e+00  ,5.088808563892e+01  ,1.008154631289e+01  
  1.542022245533e-03  ,7.293983060784e+00  ,3.791904643760e+01  ,1.007977578312e+01  
  1.542024139471e-03  ,7.306191947559e+00  ,2.656632646470e+01  ,1.008017193502e+01  
  1.542026575811e-03  ,7.322913446444e+00  ,1.203156331962e+01  ,1.008052375277e+01  
  1.542028826631e-03  ,7.438358283339e+00  ,4.061191497545e+00  ,1.008064284961e+01  
  1.542030904226e-03  ,7.656420921412e+00  ,2.492458184593e+00  ,1.008114745486e+01  
  1.542031655803e-03  ,7.741101248330e+00  ,2.632038402466e+00  ,1.008131088869e+01  
  1.542032792017e-03  ,7.866885851601e+00  ,2.801054088025e+00  ,1.008154788328e+01  
  1.542034778714e-03  ,8.079516205423e+00  ,2.884377823219e+00  ,1.008228714450e+01  
  1.542038021952e-03  ,8.411841574026e+00  ,2.882373749599e+00  ,1.008319956664e+01  
  1.542043646395e-03  ,8.950611119833e+00  ,2.856581005596e+00  ,1.008475823672e+01  
  1.542054047405e-03  ,9.835346983257e+00  ,2.874083894480e+00  ,1.008772519811e+01  
  1.542072903335e-03  ,1.113578507474e+01  ,2.867538247665e+00  ,1.009301251804e+01  
  1.542110615194e-03  ,1.285455207221e+01  ,2.867902493870e+00  ,1.010362168061e+01  
  1.542186038911e-03  ,1.441591923068e+01  ,2.875098335797e+00  ,1.012483728152e+01  
  1.542278438031e-03  ,1.504997206369e+01  ,2.881415736258e+00  ,1.015082183930e+01  
  1.542410545766e-03  ,1.517062952082e+01  ,2.891901825094e+00  ,1.018796151790e+01  
  1.542616467893e-03  ,1.508226439261e+01  ,2.908358899211e+00  ,1.024582543313e+01  
  1.542927747190e-03  ,1.496677021290e+01  ,2.933208310902e+00  ,1.033323023188e+01  
  1.543550305783e-03  ,1.502170481236e+01  ,2.982747026840e+00  ,1.050780824631e+01  
  1.544795422971e-03  ,1.500537454609e+01  ,3.081604304916e+00  ,1.085604071348e+01  
  1.546595578611e-03  ,1.499546118600e+01  ,3.223908482337e+00  ,1.135733444041e+01  
  1.550195889890e-03  ,1.499968318702e+01  ,3.506340511102e+00  ,1.235228381605e+01  
  1.552010000020e-03  ,1.500003223649e+01  ,3.647561412719e+00  ,1.284977404112e+01  
  1.552011000018e-03  ,1.442511766688e+01  ,3.647489534524e+00  ,1.285004756455e+01  
  1.552013000126e-03  ,1.321733623035e+01  ,3.647247540842e+00  ,1.285059462240e+01  
  1.552017000343e-03  ,1.067585636298e+01  ,3.646761455609e+00  ,1.285168868296e+01  
  1.552020000020e-03  ,8.650826865661e+00  ,3.646430836138e+00  ,1.285250934769e+01  
  1.552020800063e-03  ,8.547109933728e+00  ,3.646464646450e+00  ,1.285272817750e+01  
  1.552022400076e-03  ,8.342173362474e+00  ,3.646615536085e+00  ,1.285316584262e+01  
  1.552025600100e-03  ,7.939584961047e+00  ,3.647036247706e+00  ,1.285404116176e+01  
  1.552032000149e-03  ,7.204545232901e+00  ,3.647835568513e+00  ,1.285579178952e+01  
  1.552044800246e-03  ,5.929585159640e+00  ,3.649480826176e+00  ,1.285929272741e+01  
  1.552070400441e-03  ,4.001530367281e+00  ,3.653117539990e+00  ,1.286629404717e+01  
  1.552121600831e-03  ,1.763700777990e+00  ,3.697697811108e+00  ,1.288028329577e+01  
  1.552128783191e-03  ,1.673988786639e+00  ,8.836725203775e+00  ,1.288231755318e+01  
  1.552143147910e-03  ,1.673655654337e+00  ,2.906759409432e+01  ,1.288376899436e+01  
  1.552159831250e-03  ,1.663293900072e+00  ,5.164461260679e+01  ,1.288222622762e+01  
  1.552167632008e-03  ,1.534312773385e+00  ,5.324831587281e+01  ,-5.489966559311e-02  
  1.552171627009e-03  ,1.445034366533e+00  ,5.325163212366e+01  ,-3.327613100014e-02  
  1.552179617012e-03  ,1.279905613300e+00  ,5.325672695202e+01  ,3.672077948837e-02  
  1.552186992342e-03  ,1.144268338497e+00  ,5.327146776472e+01  ,2.885752501329e-03  
  1.552201743001e-03  ,9.133318772490e-01  ,5.329414460763e+01  ,1.810128374675e-03  
  1.552231244320e-03  ,5.747616434237e-01  ,5.333926749123e+01  ,1.449606461380e-03  
  1.552281473154e-03  ,2.586777170895e-01  ,5.341592790698e+01  ,9.908130569580e-04  
  1.552352366919e-03  ,5.672490831331e-02  ,5.352376469421e+01  ,6.919321493106e-04  
  1.552429626459e-03  ,-9.779528162216e-03  ,5.364082125272e+01  ,5.920543231395e-04  
  1.552524648184e-03  ,-1.927445295629e-02  ,5.378414536145e+01  ,5.745857942679e-04  
  1.552701888556e-03  ,4.890927962969e-03  ,5.404960209141e+01  ,6.030578755771e-04  
  1.552945313925e-03  ,8.520804975862e-04  ,5.441019919462e+01  ,5.879655452087e-04  
  1.553383670324e-03  ,2.225809634356e-03  ,5.504784578661e+01  ,5.735580437814e-04  
  1.554117236609e-03  ,1.317517632546e-03  ,5.608096977960e+01  ,5.452569690464e-04  
  1.555584369177e-03  ,1.807245275398e-03  ,5.801805943847e+01  ,4.935649654457e-04  
  1.558518634314e-03  ,9.690500397483e-04  ,6.136633412841e+01  ,3.934133714332e-04  
  1.562000000020e-03  ,9.019628034017e-04  ,6.441848214507e+01  ,2.838142839796e-04  
  1.562001000018e-03  ,5.775477644768e-01  ,6.441934767889e+01  ,-1.004474052184e-03  
  1.562001894181e-03  ,1.100701377717e+00  ,6.442012530516e+01  ,-2.191489917153e-03  
  1.562003682506e-03  ,2.177411928575e+00  ,6.442167758095e+01  ,-4.532602925779e-03  
  1.562007259158e-03  ,4.455628319996e+00  ,6.442476487001e+01  ,-9.030785216721e-03  
  1.562010000020e-03  ,6.311323039118e+00  ,6.442711566721e+01  ,-1.231755053697e-02  
  1.562010715350e-03  ,6.404591609280e+00  ,6.442763299677e+01  ,-1.223635444452e-02  
  1.562012146048e-03  ,6.587171306343e+00  ,6.442865713376e+01  ,-1.197342426831e-02  
  1.562015007443e-03  ,6.943063140512e+00  ,6.443070556480e+01  ,-1.145509527561e-02  
  1.562018054731e-03  ,7.269118213474e+00  ,6.343259369150e+01  ,9.295132431426e+00  
