  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.293221791560e-03  ,1.876913596747e-03  ,5.430060095180e+01  ,5.581305542699e-04  
  1.293953164393e-03  ,1.698288586572e-03  ,5.529517305124e+01  ,5.316130674938e-04  
  1.295415910060e-03  ,1.389537249454e-03  ,5.716016919767e+01  ,4.806017540962e-04  
  1.298341401393e-03  ,1.261353485386e-03  ,6.038444098315e+01  ,3.841851958176e-04  
  1.302000000020e-03  ,8.005622718273e-04  ,6.345599171091e+01  ,2.739905041612e-04  
  1.302001000018e-03  ,5.774471501298e-01  ,6.345681730192e+01  ,-1.016748742415e-03  
  1.302001880677e-03  ,1.092608085121e+00  ,6.345754776875e+01  ,-2.185636743576e-03  
  1.302003641994e-03  ,2.152410072734e+00  ,6.345900591336e+01  ,-4.492406506848e-03  
  1.302007164628e-03  ,4.393157067542e+00  ,6.346190544351e+01  ,-8.927151409609e-03  
  1.302010000020e-03  ,6.311145304697e+00  ,6.346422362568e+01  ,-1.232977519882e-02  
  1.302010704547e-03  ,6.403021541539e+00  ,6.346470488554e+01  ,-1.225096235034e-02  
  1.302012113638e-03  ,6.582933425112e+00  ,6.346565680475e+01  ,-1.199200529391e-02  
  1.302014931820e-03  ,6.933759514077e+00  ,6.346756077573e+01  ,-1.148105517417e-02  
  1.302020568184e-03  ,7.595143851212e+00  ,6.347137215280e+01  ,-1.051731059654e-02  
  1.302031840913e-03  ,8.764069291114e+00  ,6.347900735407e+01  ,-8.814430805953e-03  
  1.302054386370e-03  ,1.060178847050e+01  ,6.349431235226e+01  ,-6.137241782443e-03  
  1.302070276968e-03  ,1.155029230465e+01  ,6.302070271284e+01  ,4.573126528249e+00  
  1.302082659833e-03  ,1.160265377119e+01  ,2.969254956314e+01  ,9.766313636310e+00  
  1.302091305487e-03  ,1.162285291638e+01  ,6.151940876757e+00  ,9.768242396715e+00  
  1.302097152702e-03  ,1.185446162215e+01  ,2.903341444593e+00  ,9.768616400070e+00  
  1.302100714080e-03  ,1.201734519424e+01  ,2.728542244280e+00  ,9.769714210832e+00  
  1.302105687342e-03  ,1.223418588173e+01  ,2.759368184783e+00  ,9.771125068665e+00  
  1.302111430995e-03  ,1.246541866487e+01  ,2.793998816859e+00  ,9.772726148855e+00  
  1.302122918300e-03  ,1.287240304372e+01  ,2.781830988871e+00  ,9.775988445555e+00  
  1.302145892910e-03  ,1.350373927897e+01  ,2.776179406804e+00  ,9.782471965689e+00  
  1.302186632685e-03  ,1.421014612519e+01  ,2.784283423214e+00  ,9.793968767880e+00  
  1.302268112235e-03  ,1.487093930288e+01  ,2.787601649456e+00  ,9.816958442754e+00  
  1.302413118414e-03  ,1.514099914322e+01  ,2.798946615784e+00  ,9.857859800864e+00  
  1.302612984709e-03  ,1.497116151115e+01  ,2.815079397251e+00  ,9.914208079948e+00  
  1.302821052603e-03  ,1.497137678558e+01  ,2.831714894888e+00  ,9.972834544531e+00  
  1.303237188391e-03  ,1.501493255834e+01  ,2.864950063396e+00  ,1.008998375907e+01  
  1.304069459967e-03  ,1.498924749944e+01  ,2.931378533719e+00  ,1.032386734528e+01  
  1.305623376898e-03  ,1.499810915340e+01  ,3.054948111682e+00  ,1.075907107960e+01  
  1.308731210761e-03  ,1.500023019243e+01  ,3.300470602122e+00  ,1.162374727581e+01  
  1.312010000020e-03  ,1.499986268254e+01  ,3.557161035865e+00  ,1.252774830189e+01  
  1.312011000018e-03  ,1.442575227793e+01  ,3.557093075900e+00  ,1.252802270504e+01  
  1.312013000126e-03  ,1.321795273765e+01  ,3.556881998201e+00  ,1.252857162515e+01  
  1.312017000343e-03  ,1.067643917049e+01  ,3.556526694494e+00  ,1.252966941747e+01  
  1.312020000020e-03  ,8.651387300004e+00  ,3.556388006968e+00  ,1.253049263418e+01  
  1.312020800063e-03  ,8.547664989171e+00  ,3.556494577302e+00  ,1.253071202946e+01  
  1.312022400076e-03  ,8.342718119906e+00  ,3.556808343412e+00  ,1.253115131495e+01  
  1.312025600100e-03  ,7.947395068121e+00  ,3.557653051865e+00  ,1.253202946225e+01  
  1.312032000149e-03  ,7.211659641245e+00  ,3.559993369062e+00  ,1.253378570811e+01  
  1.312044800246e-03  ,5.992622234992e+00  ,6.919836751739e+00  ,1.253727942316e+01  
  1.312054469610e-03  ,5.925349398898e+00  ,5.177284066214e+01  ,8.294182261793e+00  
  1.312058938468e-03  ,5.566404351675e+00  ,5.271336221015e+01  ,-7.638884517672e-01  
  1.312060468072e-03  ,5.437592064644e+00  ,5.264221679927e+01  ,-4.599648132873e-02  
  1.312063527280e-03  ,5.190834159981e+00  ,5.263596853993e+01  ,5.940490766491e-02  
  1.312069645697e-03  ,4.730452776536e+00  ,5.265010935329e+01  ,9.139272663769e-03  
  1.312081882531e-03  ,3.927331176525e+00  ,5.266858474119e+01  ,4.695075361498e-03  
  1.312106356198e-03  ,2.698248466403e+00  ,5.270445457379e+01  ,6.141161477320e-03  
  1.312155303532e-03  ,1.187020515456e+00  ,5.277676209804e+01  ,2.330428589797e-03  
  1.312193814093e-03  ,5.864201866343e-01  ,5.283332131567e+01  ,1.446760332686e-03  
  1.312232324654e-03  ,2.784661983403e-01  ,5.288973077521e+01  ,9.971990922840e-04  
  1.312289145762e-03  ,1.118018984937e-01  ,5.297272090777e+01  ,7.522351192234e-04  
  1.312358203703e-03  ,3.614713404546e-02  ,5.307324093007e+01  ,6.394169373636e-04  
  1.312438801104e-03  ,3.688591321560e-03  ,5.319009714181e+01  ,5.891434538870e-04  
  1.312599995905e-03  ,1.532696855498e-03  ,5.342233420239e+01  ,5.800672737525e-04  
  1.312856105143e-03  ,1.267384299350e-03  ,5.378727850394e+01  ,5.702883403537e-04  
  1.313221791560e-03  ,1.876348116513e-03  ,5.429974416637e+01  ,5.579549615368e-04  
  1.313953164393e-03  ,1.461178520127e-03  ,5.529400726396e+01  ,5.311734520132e-04  
  1.315415910060e-03  ,1.586425337562e-03  ,5.715833354933e+01  ,4.806539838745e-04  
  1.318341401393e-03  ,1.080465021715e-03  ,6.038135254079e+01  ,3.838611409887e-04  
  1.322000000020e-03  ,9.679868939362e-04  ,6.345151561654e+01  ,2.740435696802e-04  
  1.322001000018e-03  ,5.776120668550e-01  ,6.345234085019e+01  ,-1.016624034211e-03  
  1.322001880490e-03  ,1.092660578453e+00  ,6.345307085439e+01  ,-2.185264950680e-03  
  1.322003641435e-03  ,2.152225164620e+00  ,6.345452807629e+01  ,-4.491567082434e-03  
  1.322007163325e-03  ,4.392447669277e+00  ,6.345742576776e+01  ,-8.925448006802e-03  
  1.322010000020e-03  ,6.312080770524e+00  ,6.345974392449e+01  ,-1.232850987112e-02  
  1.322010704398e-03  ,6.403927887408e+00  ,6.346022483958e+01  ,-1.224975501165e-02  
  1.322012113116e-03  ,6.585675309926e+00  ,6.346117615442e+01  ,-1.199111496933e-02  
  1.322014930553e-03  ,6.937811221175e+00  ,6.346307822149e+01  ,-1.147526953897e-02  
  1.322020565428e-03  ,7.598695738011e+00  ,6.346688665332e+01  ,-1.051232236674e-02  
  1.322031835176e-03  ,8.766774660849e+00  ,6.347451595112e+01  ,-8.810578549400e-03  
  1.322054374672e-03  ,1.060327334124e+01  ,6.348980912605e+01  ,-6.135192187615e-03  
  1.322070265271e-03  ,1.155105796802e+01  ,6.300443654696e+01  ,4.682679481623e+00  
  1.322082649626e-03  ,1.160269117685e+01  ,2.962252204657e+01  ,9.764126913861e+00  
  1.322091287829e-03  ,1.162291171479e+01  ,6.105922772868e+00  ,9.765914076197e+00  
  1.322097127594e-03  ,1.185491989243e+01  ,2.899069095600e+00  ,9.766430517490e+00  
  1.322100671090e-03  ,1.201701979209e+01  ,2.728287100113e+00  ,9.767529678992e+00  
  1.322105657764e-03  ,1.223444721929e+01  ,2.759003844918e+00  ,9.768940728865e+00  
  1.322111398436e-03  ,1.246553898383e+01  ,2.793197810883e+00  ,9.770540952740e+00  
  1.322122879781e-03  ,1.287231005338e+01  ,2.781172054407e+00  ,9.773801680506e+00  
  1.322145842470e-03  ,1.350339549424e+01  ,2.775592275388e+00  ,9.780281981187e+00  
  1.322186814703e-03  ,1.421303973419e+01  ,2.783645688913e+00  ,9.791844631895e+00  
  1.322268759168e-03  ,1.487439384620e+01  ,2.787032090303e+00  ,9.814965965981e+00  
  1.322413669981e-03  ,1.514110840610e+01  ,2.798373612918e+00  ,9.855841250999e+00  
  1.322614203848e-03  ,1.497091389933e+01  ,2.814559931462e+00  ,9.912378833950e+00  
  1.322822295584e-03  ,1.497135106188e+01  ,2.831197709456e+00  ,9.971013094859e+00  
  1.323238479055e-03  ,1.501494710607e+01  ,2.864437277965e+00  ,1.008817787646e+01  
  1.324070845999e-03  ,1.498923652981e+01  ,2.930874571590e+00  ,1.032209249416e+01  
  1.325629149832e-03  ,1.499810759837e+01  ,3.054794470539e+00  ,1.075852998860e+01  
  1.328745757498e-03  ,1.500022991727e+01  ,3.301008413821e+00  ,1.162564131742e+01  
  1.332010000020e-03  ,1.499986299782e+01  ,3.556560301330e+00  ,1.252563266280e+01  
  1.332011000018e-03  ,1.442573749949e+01  ,3.556492354489e+00  ,1.252590707193e+01  
  1.332013000126e-03  ,1.321793839432e+01  ,3.556281279724e+00  ,1.252645600409e+01  
  1.332017000343e-03  ,1.067642566644e+01  ,3.555925956976e+00  ,1.252755382044e+01  
  1.332020000020e-03  ,8.651374396008e+00  ,3.555787233007e+00  ,1.252837705517e+01  
  1.332020800063e-03  ,8.547652239595e+00  ,3.555893786471e+00  ,1.252859645527e+01  
  1.332022400076e-03  ,8.342705675414e+00  ,3.556207517425e+00  ,1.252903575036e+01  
  1.332025600100e-03  ,7.947383211914e+00  ,3.557052148543e+00  ,1.252991391689e+01  
  1.332032000149e-03  ,7.211648877854e+00  ,3.559392195241e+00  ,1.253167020122e+01  
  1.332044800246e-03  ,5.992608669035e+00  ,6.918952407827e+00  ,1.253516417950e+01  
  1.332054468119e-03  ,5.925388662886e+00  ,5.176821719955e+01  ,8.299865549074e+00  
  1.332058936233e-03  ,5.566524121212e+00  ,5.270934553626e+01  ,-7.638725434241e-01  
  1.332060465651e-03  ,5.437724626016e+00  ,5.263820308128e+01  ,-4.601677316322e-02  
  1.332063524486e-03  ,5.190989928600e+00  ,5.263194923937e+01  ,5.942316623709e-02  
  1.332069642158e-03  ,4.730648384463e+00  ,5.264608862210e+01  ,9.140418699995e-03  
  1.332081877502e-03  ,3.925394120374e+00  ,5.266441524395e+01  ,6.091229908129e-03  
  1.332106348189e-03  ,2.697049535590e+00  ,5.270055675212e+01  ,4.750399656070e-03  
  1.332155289562e-03  ,1.186637979962e+00  ,5.277269751997e+01  ,2.324264271695e-03  
  1.332193818005e-03  ,5.860164069311e-01  ,5.282926922361e+01  ,1.446608695371e-03  
  1.332232340487e-03  ,2.781741208731e-01  ,5.288568301128e+01  ,9.966689053833e-04  
  1.332289179476e-03  ,1.116488801400e-01  ,5.296867981901e+01  ,7.518974604838e-04  
  1.332358249338e-03  ,3.609046397598e-02  ,5.306919355005e+01  ,6.392306841478e-04  
  1.332438870581e-03  ,1.002295670277e-02  ,5.318605601775e+01  ,5.982680636953e-04  
  1.332600113066e-03  ,8.969573640066e-04  ,5.341830735903e+01  ,5.790270319338e-04  
  1.332821437033e-03  ,1.917362699969e-03  ,5.373390181959e+01  ,5.724180093389e-04  
  1.333264084967e-03  ,1.552988276951e-03  ,5.435394224927e+01  ,5.558199183541e-04  
  1.334149380835e-03  ,1.669529531652e-03  ,5.554904551585e+01  ,5.244681952978e-04  
  1.335919972571e-03  ,1.346981354105e-03  ,5.775674401226e+01  ,4.631189160637e-04  
  1.339461156042e-03  ,1.148894809318e-03  ,6.142850751186e+01  ,3.488989265006e-04  
  1.342000000020e-03  ,8.706205408735e-04  ,6.344495300246e+01  ,2.725607668938e-04  
  1.342001000018e-03  ,5.775162028632e-01  ,6.344577832602e+01  ,-1.015793393809e-03  
  1.342001880490e-03  ,1.092565990910e+00  ,6.344650873750e+01  ,-2.185593060112e-03  
  1.342003641435e-03  ,2.152133077634e+00  ,6.344796650777e+01  ,-4.491618643074e-03  
  1.342007163325e-03  ,4.392360393015e+00  ,6.345086534719e+01  ,-8.925444587728e-03  
  1.342010000020e-03  ,6.311997186691e+00  ,6.345318442982e+01  ,-1.232850741250e-02  
  1.342010704398e-03  ,6.403845191280e+00  ,6.345366557576e+01  ,-1.224975241436e-02  
  1.342012113116e-03  ,6.585594370413e+00  ,6.345461735320e+01  ,-1.199110629435e-02  
  1.342014930553e-03  ,6.937733685030e+00  ,6.345652034093e+01  ,-1.147525781073e-02  
  1.342020565428e-03  ,7.598624589318e+00  ,6.346033061780e+01  ,-1.051230192083e-02  
  1.342031835176e-03  ,8.766714801656e+00  ,6.346796360623e+01  ,-8.810541707292e-03  
  1.342054374672e-03  ,1.060323123190e+01  ,6.348326416537e+01  ,-6.135128759068e-03  
  1.342070265271e-03  ,1.155103658307e+01  ,6.299824537457e+01  ,4.679453290640e+00  
  1.342082649626e-03  ,1.160269894447e+01  ,2.961839328750e+01  ,9.765069250016e+00  
  1.342091287829e-03  ,1.162292418694e+01  ,6.102159803856e+00  ,9.766860341426e+00  
  1.342097127594e-03  ,1.185499778540e+01  ,2.898978698399e+00  ,9.767372993394e+00  
  1.342100669600e-03  ,1.201703097913e+01  ,2.728591395720e+00  ,9.768472394323e+00  
  1.342105658509e-03  ,1.223455143245e+01  ,2.759299138174e+00  ,9.769883733488e+00  
  1.342111399181e-03  ,1.246563403305e+01  ,2.793446711233e+00  ,9.771483938109e+00  
  1.342122880526e-03  ,1.287238996736e+01  ,2.781435470023e+00  ,9.774744638099e+00  
  1.342145843215e-03  ,1.350345177755e+01  ,2.775863934643e+00  ,9.781224877523e+00  
  1.342186845250e-03  ,1.421346297081e+01  ,2.783911840785e+00  ,9.792795828142e+00  
  1.342268849320e-03  ,1.487484341047e+01  ,2.787306420560e+00  ,9.815933757125e+00  
  1.342413760133e-03  ,1.514112715766e+01  ,2.798648312007e+00  ,9.856808644218e+00  
  1.342614389367e-03  ,1.497087792085e+01  ,2.814842097336e+00  ,9.913372555999e+00  
  1.342822504945e-03  ,1.497134583006e+01  ,2.831481620654e+00  ,9.972012945800e+00  
  1.343238736100e-03  ,1.501495102136e+01  ,2.864724655713e+00  ,1.008918996248e+01  
  1.344071198411e-03  ,1.498923328147e+01  ,2.931168877367e+00  ,1.032312895950e+01  
  1.345630074449e-03  ,1.499810726558e+01  ,3.055132879183e+00  ,1.075972178122e+01  
  1.348747826524e-03  ,1.500022992234e+01  ,3.301433851766e+00  ,1.162713960728e+01  
  1.352010000020e-03  ,1.499986300060e+01  ,3.556820583053e+00  ,1.252654931229e+01  
  1.352011000018e-03  ,1.442573568070e+01  ,3.556752635060e+00  ,1.252682371881e+01  
  1.352013000126e-03  ,1.321793662911e+01  ,3.556541560796e+00  ,1.252737264577e+01  
  1.352017000343e-03  ,1.067642400477e+01  ,3.556186247286e+00  ,1.252847045171e+01  
  1.352020000020e-03  ,8.651372808568e+00  ,3.556047539685e+00  ,1.252929367864e+01  
  1.352020800063e-03  ,8.547650671320e+00  ,3.556154100871e+00  ,1.252951307664e+01  
  1.352022400076e-03  ,8.342704145027e+00  ,3.556467847936e+00  ,1.252995236757e+01  
  1.352025600100e-03  ,7.947381754708e+00  ,3.557312514975e+00  ,1.253083052577e+01  
  1.352032000149e-03  ,7.211647557856e+00  ,3.559652690263e+00  ,1.253258679343e+01  
  1.352044800246e-03  ,5.992614010062e+00  ,6.919594305088e+00  ,1.253608063489e+01  
  1.352054468119e-03  ,5.925328478430e+00  ,5.176382542221e+01  ,8.291151766513e+00  
  1.352058936233e-03  ,5.566434475223e+00  ,5.270403460264e+01  ,-7.639332485685e-01  
  1.352060465651e-03  ,5.437636668124e+00  ,5.263288478439e+01  ,-4.600300807909e-02  
  1.352063524486e-03  ,5.190906057624e+00  ,5.262663455041e+01  ,5.941082196399e-02  
  1.352069642158e-03  ,4.730571956589e+00  ,5.264077452797e+01  ,9.139962219948e-03  
  1.352081877502e-03  ,3.925330768175e+00  ,5.265910472781e+01  ,6.091334243468e-03  
  1.352106348189e-03  ,2.697006128522e+00  ,5.269525351662e+01  ,4.750430880242e-03  
  1.352155289562e-03  ,1.186619097695e+00  ,5.276740882980e+01  ,2.324381593275e-03  
  1.352193818005e-03  ,5.860072771803e-01  ,5.282399199697e+01  ,1.446740199363e-03  
  1.352232334526e-03  ,2.782097009912e-01  ,5.288040853279e+01  ,9.968655648950e-04  
  1.352289173515e-03  ,1.116632414256e-01  ,5.296342230384e+01  ,7.520629136572e-04  
  1.352358231457e-03  ,3.610375822501e-02  ,5.306393934532e+01  ,6.393946846574e-04  
  1.352438852699e-03  ,1.002643562587e-02  ,5.318082599177e+01  ,5.984173676508e-04  
  1.352600095184e-03  ,8.970052329589e-04  ,5.341312577108e+01  ,5.791705632601e-04  
  1.352821395310e-03  ,1.917763857831e-03  ,5.372875308845e+01  ,5.725618824843e-04  
  1.353263995560e-03  ,1.553346352536e-03  ,5.434886221695e+01  ,5.559634070468e-04  
  1.354149196060e-03  ,1.669918622306e-03  ,5.554411471624e+01  ,5.246111764528e-04  
  1.355919597061e-03  ,1.347383665200e-03  ,5.775215799940e+01  ,4.632611074557e-04  
  1.359460399063e-03  ,1.149345284346e-03  ,6.142478558100e+01  ,3.490403009677e-04  
  1.362000000020e-03  ,8.709917473924e-04  ,6.344269551621e+01  ,2.726711079987e-04  
  1.362001000018e-03  ,5.775165740377e-01  ,6.344352114844e+01  ,-1.015680992309e-03  
  1.362001880490e-03  ,1.092566362072e+00  ,6.344425183182e+01  ,-2.185480083633e-03  
  1.362003641435e-03  ,2.152133448774e+00  ,6.344571014601e+01  ,-4.491505822448e-03  
  1.362007163325e-03  ,4.392360764114e+00  ,6.344861007331e+01  ,-8.925331837347e-03  
  1.362010000020e-03  ,6.311997557909e+00  ,6.345093003221e+01  ,-1.232839469276e-02  
  1.362010704398e-03  ,6.403845562499e+00  ,6.345141139612e+01  ,-1.224964041884e-02  
  1.362012113116e-03  ,6.585594741634e+00  ,6.345236360940e+01  ,-1.199099446560e-02  
  1.362014930553e-03  ,6.937734056252e+00  ,6.345426746878e+01  ,-1.147514590451e-02  
  1.362020565428e-03  ,7.598624960541e+00  ,6.345807948888e+01  ,-1.051219003576e-02  
  1.362031835176e-03  ,8.766715172876e+00  ,6.346571596349e+01  ,-8.810429823249e-03  
  1.362054374672e-03  ,1.060323160310e+01  ,6.348102349402e+01  ,-6.135016913627e-03  
  1.362070265271e-03  ,1.155103698478e+01  ,6.299601222279e+01  ,4.679458553386e+00  
  1.362082649626e-03  ,1.160270766136e+01  ,2.961683588132e+01  ,9.766366594359e+00  
  1.362091286339e-03  ,1.162292932944e+01  ,6.104717310923e+00  ,9.768158494346e+00  
  1.362097125359e-03  ,1.185493240592e+01  ,2.899557239582e+00  ,9.768670235006e+00  
  1.362100667737e-03  ,1.201698329074e+01  ,2.728941042787e+00  ,9.769769193058e+00  
  1.362105655156e-03  ,1.223444466115e+01  ,2.759651952523e+00  ,9.771180288211e+00  
  1.362111395828e-03  ,1.246553645437e+01  ,2.793828023066e+00  ,9.772780465264e+00  
  1.362122877173e-03  ,1.287230796271e+01  ,2.781806627676e+00  ,9.776041129873e+00  
  1.362145839862e-03  ,1.350339405062e+01  ,2.776230037553e+00  ,9.782521284528e+00  
  1.362186824016e-03  ,1.421319644891e+01  ,2.784280857126e+00  ,9.794087038469e+00  
  1.362268792324e-03  ,1.487457171447e+01  ,2.787670393829e+00  ,9.817214577175e+00  
  1.362413703136e-03  ,1.514111816672e+01  ,2.799011833582e+00  ,9.858088937195e+00  
  1.362614284686e-03  ,1.497089582821e+01  ,2.815201616020e+00  ,9.914638680243e+00  
  1.362822400264e-03  ,1.497134783134e+01  ,2.831840923285e+00  ,9.973278322059e+00  
  1.363238631420e-03  ,1.501494998194e+01  ,2.865083533395e+00  ,1.009045384409e+01  
  1.364071093730e-03  ,1.498923403542e+01  ,2.931526908138e+00  ,1.032438985713e+01  
  1.365629779033e-03  ,1.499810739242e+01  ,3.055474193915e+00  ,1.076092380955e+01  
  1.368747149639e-03  ,1.500022992972e+01  ,3.301742154871e+00  ,1.162822537661e+01  
  1.372010000020e-03  ,1.499986298965e+01  ,3.557178790228e+00  ,1.252781083118e+01  
  1.372011000018e-03  ,1.442573628068e+01  ,3.557110838952e+00  ,1.252808523412e+01  
  1.372013000126e-03  ,1.321793721146e+01  ,3.556899764715e+00  ,1.252863415391e+01  
  1.372017000343e-03  ,1.067642455328e+01  ,3.556544463547e+00  ,1.252973194552e+01  
  1.372020000020e-03  ,8.651373333105e+00  ,3.556405778254e+00  ,1.253055516170e+01  
  1.372020800063e-03  ,8.547651189748e+00  ,3.556512349911e+00  ,1.253077455683e+01  
  1.372022400076e-03  ,8.342704651410e+00  ,3.556826118817e+00  ,1.253121384204e+01  
  1.372025600100e-03  ,7.947382237987e+00  ,3.557670834380e+00  ,1.253209198877e+01  
  1.372032000149e-03  ,7.211647999480e+00  ,3.560011182342e+00  ,1.253384823349e+01  
  1.372044800246e-03  ,5.992621562974e+00  ,6.920380045175e+00  ,1.253734189553e+01  
  1.372054468119e-03  ,5.925306572934e+00  ,5.176237269821e+01  ,8.287886235157e+00  
  1.372058936233e-03  ,5.566401581456e+00  ,5.270223245526e+01  ,-7.639367556012e-01  
  1.372060465651e-03  ,5.437604429559e+00  ,5.263108215434e+01  ,-4.599753984898e-02  
  1.372063524486e-03  ,5.190875328505e+00  ,5.262483388636e+01  ,5.940609024236e-02  
  1.372069642158e-03  ,4.730543973962e+00  ,5.263897517328e+01  ,9.139847695202e-03  
  1.372081877502e-03  ,3.925307610654e+00  ,5.265730893157e+01  ,6.091443429493e-03  
  1.372106348189e-03  ,2.696990330814e+00  ,5.269346488566e+01  ,4.750512216251e-03  
  1.372155289562e-03  ,1.186612349615e+00  ,5.276563451582e+01  ,2.324494902926e-03  
  1.372193818005e-03  ,5.860041276746e-01  ,5.282222895174e+01  ,1.446858608132e-03  
  1.372232334526e-03  ,2.782083955927e-01  ,5.287865674931e+01  ,9.969864399109e-04  
  1.372289173515e-03  ,1.116629337269e-01  ,5.296168713266e+01  ,7.521849308748e-04  
  1.372358231457e-03  ,3.610390300717e-02  ,5.306222434633e+01  ,6.395169853476e-04  
  1.372438852699e-03  ,1.002673635742e-02  ,5.317913452667e+01  ,5.985394609362e-04  
  1.372600095184e-03  ,8.973600532490e-04  ,5.341148132053e+01  ,5.792918731192e-04  
  1.372821395310e-03  ,1.918111692739e-03  ,5.372717304495e+01  ,5.726820183224e-04  
  1.373263995560e-03  ,1.553694541564e-03  ,5.434741055145e+01  ,5.560812660592e-04  
  1.374149196060e-03  ,1.670262082315e-03  ,5.554291789428e+01  ,5.247246842443e-04  
  1.375919597061e-03  ,1.347719582964e-03  ,5.775146191766e+01  ,4.633666328575e-04  
  1.379460399063e-03  ,1.149658276932e-03  ,6.142504559925e+01  ,3.491320894482e-04  
  1.382000000020e-03  ,8.712855733383e-04  ,6.344359541267e+01  ,2.727544609721e-04  
  1.382001000018e-03  ,5.775168678495e-01  ,6.344442128883e+01  ,-1.015597365628e-03  
  1.382001880490e-03  ,1.092566655870e+00  ,6.344515218699e+01  ,-2.185396543668e-03  
  1.382003641435e-03  ,2.152133742543e+00  ,6.344661093074e+01  ,-4.491422257692e-03  
  1.382007163325e-03  ,4.392361057829e+00  ,6.344951171715e+01  ,-8.925248253899e-03  
  1.382010000020e-03  ,6.311997851582e+00  ,6.345183236802e+01  ,-1.232831109973e-02  
  1.382010704398e-03  ,6.403845856167e+00  ,6.345231390402e+01  ,-1.224955632704e-02  
  1.382012113116e-03  ,6.585595035293e+00  ,6.345326646158e+01  ,-1.199091027660e-02  
  1.382014930553e-03  ,6.937734349895e+00  ,6.345517100951e+01  ,-1.147506176727e-02  
  1.382020565428e-03  ,7.598625254150e+00  ,6.345898440651e+01  ,-1.051210593352e-02  
  1.382031835176e-03  ,8.766715466412e+00  ,6.346662363418e+01  ,-8.810345757980e-03  
  1.382054374672e-03  ,1.060323189648e+01  ,6.348193666791e+01  ,-6.134932934150e-03  
  1.382070265271e-03  ,1.155103716149e+01  ,6.299692738248e+01  ,4.679505793543e+00  
  1.382082649626e-03  ,1.160271465181e+01  ,2.961831933252e+01  ,9.767668567302e+00  
  1.382091287829e-03  ,1.162294140086e+01  ,6.102282148754e+00  ,9.769461242409e+00  
  1.382097126849e-03  ,1.185498922856e+01  ,2.899695875409e+00  ,9.769972366668e+00  
  1.382100668482e-03  ,1.201700640978e+01  ,2.729335297138e+00  ,9.771071534201e+00  
  1.382105657391e-03  ,1.223452864236e+01  ,2.760041737590e+00  ,9.772482812335e+00  
  1.382111398063e-03  ,1.246559538690e+01  ,2.778816141108e+00  ,9.774096060111e+00  
  1.382122879408e-03  ,1.287258880399e+01  ,2.780104809833e+00  ,9.777330336547e+00  
  1.382145842097e-03  ,1.350362710778e+01  ,2.778470974986e+00  ,9.783810520942e+00  
  1.382184763930e-03  ,1.420483540609e+01  ,2.781699925578e+00  ,9.794793985184e+00  
  1.382262607597e-03  ,1.479521707397e+01  ,2.787577152035e+00  ,9.816757859641e+00  
  1.382418294929e-03  ,1.501702806701e+01  ,2.799777367974e+00  ,9.860671528369e+00  
  1.382585855506e-03  ,1.503688453561e+01  ,2.813236474470e+00  ,9.907912524892e+00  
  1.382920976661e-03  ,1.501307191817e+01  ,2.840061626445e+00  ,1.000232743833e+01  
  1.383591218970e-03  ,1.499920548995e+01  ,2.893612270002e+00  ,1.019088783992e+01  
  1.384931703590e-03  ,1.500075276320e+01  ,3.000389126576e+00  ,1.056693398120e+01  
  1.387612672828e-03  ,1.500013092282e+01  ,3.212731693939e+00  ,1.131475176378e+01  
  1.392010000020e-03  ,1.500016014141e+01  ,3.557541190695e+00  ,1.252908755847e+01  
  1.392011000018e-03  ,1.442351444576e+01  ,3.557474476195e+00  ,1.252936195079e+01  
  1.392013000126e-03  ,1.321578080085e+01  ,3.557263886412e+00  ,1.252991087030e+01  
  1.392017000343e-03  ,1.067439438897e+01  ,3.556908867129e+00  ,1.253100864734e+01  
  1.392020000020e-03  ,8.649433486972e+00  ,3.556770360123e+00  ,1.253183185259e+01  
  1.392020800063e-03  ,8.545734603200e+00  ,3.556877054213e+00  ,1.253205124441e+01  
  1.392022400076e-03  ,8.340834024643e+00  ,3.557191083239e+00  ,1.253249052424e+01  
  1.392025600100e-03  ,7.945600267422e+00  ,3.558036501171e+00  ,1.253336865921e+01  
  1.392032000149e-03  ,7.210031062787e+00  ,3.560380108352e+00  ,1.253512488042e+01  
  1.392043491924e-03  ,6.051955079305e+00  ,3.604626861721e+00  ,1.253827450049e+01  
  1.392046364868e-03  ,5.947082243132e+00  ,1.143886745465e+01  ,1.253909614665e+01  
  1.392052110756e-03  ,5.980578304977e+00  ,4.266269756121e+01  ,1.253907448070e+01  
  1.392052529292e-03  ,5.970794643483e+00  ,4.401958437069e+01  ,1.253902974181e+01  
  1.392053366365e-03  ,5.964785300397e+00  ,4.775765518161e+01  ,1.253879181016e+01  
  1.392053462652e-03  ,5.964967664013e+00  ,4.825302684699e+01  ,1.253874631749e+01  
  1.392053655226e-03  ,5.965254550972e+00  ,4.923772827286e+01  ,1.253861433469e+01  
  1.392054040375e-03  ,5.965076686077e+00  ,5.115050272780e+01  ,1.253396493532e+01  
  1.392054252856e-03  ,5.956869950705e+00  ,5.158794229058e+01  ,9.826557212600e+00  
  1.392054504360e-03  ,5.943475837805e+00  ,5.184125213656e+01  ,7.455346896260e+00  
  1.392054708668e-03  ,5.931940414569e+00  ,5.201148828482e+01  ,5.825219774116e+00  
