  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.812032000149e-03  ,7.202315216892e+00  ,3.639449992270e+00  ,1.282601484119e+01  
  1.812044800246e-03  ,5.927750566821e+00  ,3.641141951541e+00  ,1.282951683117e+01  
  1.812070400441e-03  ,4.000296623888e+00  ,3.645058694682e+00  ,1.283652024867e+01  
  1.812097443068e-03  ,2.603866301774e+00  ,3.653693626394e+00  ,1.284391626430e+01  
  1.812104203725e-03  ,2.349977368137e+00  ,3.659422016945e+00  ,1.284576459082e+01  
  1.812114044452e-03  ,2.023777678664e+00  ,3.715611114763e+00  ,1.284845200215e+01  
  1.812120045895e-03  ,1.982795816193e+00  ,1.142162091523e+01  ,1.284985602931e+01  
  1.812125584656e-03  ,1.987814895296e+00  ,2.105817703104e+01  ,1.285059256298e+01  
  1.812135033483e-03  ,1.976311851213e+00  ,3.594791633423e+01  ,1.285078907661e+01  
  1.812151228065e-03  ,1.846946018241e+00  ,5.325169958121e+01  ,-3.090582962031e-01  
  1.812154062265e-03  ,1.768380337744e+00  ,5.319400831746e+01  ,2.988038207129e-01  
  1.812159730667e-03  ,1.623062591656e+00  ,5.323201472100e+01  ,1.105135656987e-02  
  1.812164947564e-03  ,1.499507810104e+00  ,5.324088426264e+01  ,2.082861417209e-03  
  1.812175381357e-03  ,1.279345443675e+00  ,5.325675385827e+01  ,2.428822683799e-03  
  1.812196248943e-03  ,9.274367539735e-01  ,5.328858737558e+01  ,1.965462156690e-03  
  1.812237984115e-03  ,4.823717521434e-01  ,5.335213072426e+01  ,1.312246754962e-03  
  1.812288409645e-03  ,2.165027983437e-01  ,5.342869043070e+01  ,9.259259259368e-04  
  1.812357753688e-03  ,5.020411053059e-02  ,5.353362778461e+01  ,6.794210289037e-04  
  1.812440675670e-03  ,1.283541957426e-02  ,5.365860353237e+01  ,6.217979873508e-04  
  1.812576884204e-03  ,-3.698508506866e-03  ,5.386272835024e+01  ,5.925178448551e-04  
  1.812718194896e-03  ,1.975134199979e-03  ,5.407297545488e+01  ,5.954471731795e-04  
  1.813000816280e-03  ,3.085429829061e-03  ,5.448880380937e+01  ,5.864008922366e-04  
  1.813556522304e-03  ,8.883208687877e-04  ,5.528819006900e+01  ,5.625660366477e-04  
  1.814667934352e-03  ,2.244818377775e-03  ,5.681363790651e+01  ,5.241377420653e-04  
  1.816890758449e-03  ,8.122628500958e-04  ,5.956632756525e+01  ,4.448798019060e-04  
  1.821336406643e-03  ,9.092718609542e-04  ,6.385792513301e+01  ,3.007466796823e-04  
  1.822000000020e-03  ,9.059584818067e-04  ,6.435939440128e+01  ,2.848983031253e-04  
  1.822001000018e-03  ,5.775516817298e-01  ,6.436025529927e+01  ,-1.004665371702e-03  
  1.822001893343e-03  ,1.100208953514e+00  ,6.436102812728e+01  ,-2.192404755715e-03  
  1.822003679992e-03  ,2.175869104432e+00  ,6.436257039396e+01  ,-4.530946463295e-03  
  1.822007253290e-03  ,4.451756540361e+00  ,6.436563777904e+01  ,-9.025120708493e-03  
  1.822010000020e-03  ,6.311320627681e+00  ,6.436798052867e+01  ,-1.231907769003e-02  
  1.822010714680e-03  ,6.404502669789e+00  ,6.436849396857e+01  ,-1.223803327751e-02  
  1.822012144074e-03  ,6.586921271215e+00  ,6.436951033623e+01  ,-1.197534060150e-02  
  1.822015002861e-03  ,6.944016454643e+00  ,6.437154313676e+01  ,-1.145526675403e-02  
  1.822020720437e-03  ,7.578592501938e+00  ,6.342964452916e+01  ,8.849301290527e+00  
  1.822024434924e-03  ,7.607415342215e+00  ,4.226938219476e+01  ,1.005277320854e+01  
  1.822027974322e-03  ,7.619109061432e+00  ,2.117278915334e+01  ,1.005197977417e+01  
  1.822031280890e-03  ,7.679946885050e+00  ,4.604666089242e+00  ,1.005070209971e+01  
  1.822033483654e-03  ,7.900924067669e+00  ,2.889680443285e+00  ,1.005321343624e+01  
  1.822034286454e-03  ,7.986009111956e+00  ,2.823154889224e+00  ,1.005342530701e+01  
  1.822035452656e-03  ,8.108991220567e+00  ,2.830834418626e+00  ,1.005377425508e+01  
  1.822037785060e-03  ,8.348737771973e+00  ,2.854394854871e+00  ,1.005440915527e+01  
  1.822041961111e-03  ,8.757182938300e+00  ,2.863790306692e+00  ,1.005560489237e+01  
  1.822050313212e-03  ,9.500827882430e+00  ,2.855117578051e+00  ,1.005795504200e+01  
  1.822067017413e-03  ,1.074299116012e+01  ,2.857853661920e+00  ,1.006265591635e+01  
  1.822100425817e-03  ,1.246409369929e+01  ,2.860530479479e+00  ,1.007205733634e+01  
  1.822167242624e-03  ,1.416981954707e+01  ,2.864248204674e+00  ,1.009085796731e+01  
  1.822257615186e-03  ,1.500645525834e+01  ,2.871628635428e+00  ,1.011628135595e+01  
  1.822377420522e-03  ,1.518967041108e+01  ,2.881142995107e+00  ,1.014997485286e+01  
  1.822569204427e-03  ,1.496494733617e+01  ,2.896519096114e+00  ,1.020388749101e+01  
  1.822847629644e-03  ,1.501259681629e+01  ,2.918709206293e+00  ,1.028210381268e+01  
  1.823115564443e-03  ,1.500746904174e+01  ,2.940059668867e+00  ,1.035731481780e+01  
  1.823651434041e-03  ,1.499556941313e+01  ,2.982715280937e+00  ,1.050756518617e+01  
  1.824723173238e-03  ,1.499902768208e+01  ,3.067822992596e+00  ,1.080738156026e+01  
  1.826866651632e-03  ,1.500096286030e+01  ,3.237265504301e+00  ,1.140428575774e+01  
  1.831153608419e-03  ,1.499935088448e+01  ,3.573077962632e+00  ,1.258726412152e+01  
  1.832010000020e-03  ,1.499995970038e+01  ,3.639673036250e+00  ,1.282186231757e+01  
  1.832011000018e-03  ,1.442205203499e+01  ,3.639602036827e+00  ,1.282213591904e+01  
  1.832013000126e-03  ,1.321436087766e+01  ,3.639361019237e+00  ,1.282268313382e+01  
  1.832017000343e-03  ,1.067305524460e+01  ,3.638877678287e+00  ,1.282377749054e+01  
  1.832020000020e-03  ,8.648150422307e+00  ,3.638550533790e+00  ,1.282459841260e+01  
  1.832020800063e-03  ,8.544465601561e+00  ,3.638585568016e+00  ,1.282481730418e+01  
  1.832022400076e-03  ,8.339592482483e+00  ,3.638739056787e+00  ,1.282525509658e+01  
  1.832025600100e-03  ,7.937128744601e+00  ,3.639165830523e+00  ,1.282613067005e+01  
  1.832032000149e-03  ,7.202316672909e+00  ,3.639980021571e+00  ,1.282788181692e+01  
  1.832044800246e-03  ,5.927751765936e+00  ,3.641672019126e+00  ,1.283138373904e+01  
  1.832070400441e-03  ,4.000297436115e+00  ,3.645588943339e+00  ,1.283838702082e+01  
  1.832097443068e-03  ,2.603866844372e+00  ,3.654224809247e+00  ,1.284578289277e+01  
  1.832104203725e-03  ,2.349977873432e+00  ,3.659954077796e+00  ,1.284763118335e+01  
  1.832114044452e-03  ,2.023778399935e+00  ,3.716159969083e+00  ,1.285031854139e+01  
  1.832120045895e-03  ,1.982807400888e+00  ,1.142280635008e+01  ,1.285172239379e+01  
  1.832125584656e-03  ,1.987826673406e+00  ,2.105944640032e+01  ,1.285245877032e+01  
  1.832135033483e-03  ,1.976321993626e+00  ,3.594915624619e+01  ,1.285265536269e+01  
  1.832151231045e-03  ,1.846811643014e+00  ,5.324868899921e+01  ,-3.095358612494e-01  
  1.832154065246e-03  ,1.768249704304e+00  ,5.319090464559e+01  ,2.995944922382e-01  
  1.832159733647e-03  ,1.622944072838e+00  ,5.322898372380e+01  ,1.081343588952e-02  
  1.832164950544e-03  ,1.499397896797e+00  ,5.323782771278e+01  ,2.118171377854e-03  
  1.832175384337e-03  ,1.279251814234e+00  ,5.325370536116e+01  ,2.430510512301e-03  
  1.832196251923e-03  ,9.273690629162e-01  ,5.328554827239e+01  ,1.965470337149e-03  
  1.832237987095e-03  ,4.823368634907e-01  ,5.334911001115e+01  ,1.312463009827e-03  
  1.832288412625e-03  ,2.164875051757e-01  ,5.342569196839e+01  ,9.260102822405e-04  
  1.832357756669e-03  ,5.020107337897e-02  ,5.353065987924e+01  ,6.796023830095e-04  
  1.832440678650e-03  ,1.283513576685e-02  ,5.365567215783e+01  ,6.219829893309e-04  
  1.832576887185e-03  ,-3.697575168705e-03  ,5.385985693215e+01  ,5.927033416153e-04  
  1.832718197877e-03  ,1.975647815461e-03  ,5.407016617204e+01  ,5.956309308871e-04  
  1.833000819260e-03  ,3.085858437875e-03  ,5.448611857966e+01  ,5.865822601579e-04  
  1.833556525284e-03  ,8.889049294933e-04  ,5.528574785663e+01  ,5.627433730120e-04  
  1.834667937333e-03  ,2.245288509512e-03  ,5.681167761848e+01  ,5.243068212864e-04  
  1.836890761429e-03  ,8.128070475741e-04  ,5.956531079456e+01  ,4.450345529036e-04  
  1.841336409623e-03  ,9.097337068050e-04  ,6.385868199819e+01  ,3.008759192199e-04  
  1.842000000020e-03  ,9.064100585047e-04  ,6.436040007345e+01  ,2.850268909607e-04  
  1.842001000018e-03  ,5.775521332810e-01  ,6.436126134658e+01  ,-1.004537154882e-03  
  1.842001893343e-03  ,1.100209405042e+00  ,6.436203450967e+01  ,-2.192276602017e-03  
  1.842003679992e-03  ,2.175869555913e+00  ,6.436357744648e+01  ,-4.530818290117e-03  
  1.842007253290e-03  ,4.451756991751e+00  ,6.436664617182e+01  ,-9.024992518513e-03  
  1.842010000020e-03  ,6.311321079155e+00  ,6.436898995168e+01  ,-1.231894949152e-02  
  1.842010714680e-03  ,6.404503121256e+00  ,6.436950366002e+01  ,-1.223790448462e-02  
  1.842012144074e-03  ,6.586921722669e+00  ,6.437052056475e+01  ,-1.197521175416e-02  
  1.842015002861e-03  ,6.944016906072e+00  ,6.437255443938e+01  ,-1.145513791383e-02  
  1.842020720437e-03  ,7.578593040152e+00  ,6.343067863627e+01  ,8.849436270323e+00  
  1.842022028386e-03  ,7.603479684803e+00  ,5.718411799919e+01  ,1.005507241366e+01  
  1.842023910030e-03  ,7.604924054222e+00  ,4.561940865949e+01  ,1.005437647994e+01  
  1.842025743618e-03  ,7.609850716074e+00  ,3.460562161154e+01  ,1.005447692284e+01  
  1.842028942525e-03  ,7.627665915267e+00  ,1.606040566396e+01  ,1.005406042662e+01  
  1.842031856447e-03  ,7.732895980881e+00  ,4.195651132909e+00  ,1.005456934247e+01  
  1.842033623539e-03  ,7.910778087969e+00  ,2.920003809843e+00  ,1.005485234012e+01  
  1.842034438353e-03  ,7.996801914859e+00  ,2.831498798563e+00  ,1.005521033105e+01  
  1.842035548303e-03  ,8.113642542900e+00  ,2.830518745738e+00  ,1.005553564889e+01  
  1.842037768203e-03  ,8.341860465180e+00  ,2.852405078197e+00  ,1.005615948720e+01  
  1.842041628349e-03  ,8.720780170085e+00  ,2.861383758802e+00  ,1.005724497838e+01  
  1.842049348641e-03  ,9.416142459348e+00  ,2.859922992408e+00  ,1.005941666106e+01  
  1.842064789224e-03  ,1.059186010233e+01  ,2.858809365937e+00  ,1.006376108590e+01  
  1.842095670391e-03  ,1.226481936428e+01  ,2.860243111986e+00  ,1.007245119340e+01  
  1.842157432724e-03  ,1.400980842969e+01  ,2.864489556458e+00  ,1.008982965299e+01  
  1.842247388053e-03  ,1.481298067004e+01  ,2.871364435811e+00  ,1.011513595146e+01  
  1.842364439655e-03  ,1.498892593261e+01  ,2.880676546788e+00  ,1.014805552043e+01  
  1.842526468921e-03  ,1.500119768569e+01  ,2.893576977660e+00  ,1.019360660218e+01  
  1.842803177524e-03  ,1.499965036635e+01  ,2.915671994206e+00  ,1.027134892365e+01  
  1.843196758914e-03  ,1.499979910350e+01  ,2.947019159493e+00  ,1.038182196493e+01  
  1.843983921695e-03  ,1.500003831032e+01  ,3.009634015282e+00  ,1.060239824403e+01  
  1.845558247257e-03  ,1.500007298167e+01  ,3.134445351722e+00  ,1.104207599724e+01  
  1.848706898380e-03  ,1.500009147767e+01  ,3.382403255698e+00  ,1.191556726207e+01  
  1.852010000020e-03  ,1.499999028170e+01  ,3.640151429774e+00  ,1.282354771144e+01  
  1.852011000018e-03  ,1.442279802407e+01  ,3.640080271955e+00  ,1.282382130867e+01  
  1.852013000126e-03  ,1.321508490144e+01  ,3.639839196242e+00  ,1.282436851073e+01  
  1.852017000343e-03  ,1.067373688192e+01  ,3.639355841029e+00  ,1.282546285084e+01  
  1.852020000020e-03  ,8.648801736427e+00  ,3.639028712174e+00  ,1.282628375864e+01  
  1.852020800063e-03  ,8.545109106899e+00  ,3.639063748163e+00  ,1.282650264641e+01  
  1.852022400076e-03  ,8.340220558221e+00  ,3.639217241560e+00  ,1.282694043115e+01  
  1.852025600100e-03  ,7.937726509463e+00  ,3.639644020075e+00  ,1.282781598932e+01  
  1.852032000149e-03  ,7.202859096605e+00  ,3.640458215939e+00  ,1.282956710556e+01  
  1.852044800246e-03  ,5.928198197705e+00  ,3.642150218629e+00  ,1.283306896649e+01  
  1.852070400441e-03  ,4.000598702807e+00  ,3.646067077966e+00  ,1.284007212586e+01  
  1.852097443068e-03  ,2.604062916649e+00  ,3.654701621251e+00  ,1.284746787033e+01  
  1.852104203725e-03  ,2.350154777383e+00  ,3.660428532119e+00  ,1.284931612809e+01  
  1.852114045942e-03  ,2.023882945847e+00  ,3.716545663024e+00  ,1.285200385114e+01  
  1.852120048130e-03  ,1.982827090877e+00  ,1.142016923011e+01  ,1.285340791226e+01  
  1.852125587637e-03  ,1.987832443321e+00  ,2.105711029533e+01  ,1.285414576794e+01  
  1.852135040933e-03  ,1.980019142984e+00  ,3.623257986847e+01  ,1.285432937534e+01  
  1.852151459033e-03  ,1.839589878460e+00  ,5.318481340531e+01  ,3.055880601352e-01  
  1.852154448951e-03  ,1.759377962260e+00  ,5.324932487555e+01  ,-2.822197224134e-01  
  1.852157639662e-03  ,1.675706807507e+00  ,5.322621367771e+01  ,-7.852178071022e-03  
  1.852163807252e-03  ,1.526066544313e+00  ,5.323345339851e+01  ,1.343291137418e-02  
  1.852176142434e-03  ,1.264659997915e+00  ,5.325336933315e+01  ,2.622381921987e-03  
  1.852200812796e-03  ,8.665971232617e-01  ,5.329105640899e+01  ,1.710695732683e-03  
  1.852244938115e-03  ,4.184890646503e-01  ,5.335823516862e+01  ,1.220099307025e-03  
  1.852292228440e-03  ,1.735639988987e-01  ,5.343005319617e+01  ,8.621106464423e-04  
  1.852375889519e-03  ,3.414171314182e-03  ,5.355664919704e+01  ,6.108775630607e-04  
  1.852460337380e-03  ,-2.832597582039e-02  ,5.368386877395e+01  ,5.614010139628e-04  
  1.852569461564e-03  ,-2.002159308146e-02  ,5.384743850205e+01  ,5.693489606516e-04  
  1.852762294510e-03  ,5.879595511053e-03  ,5.413422073653e+01  ,5.997953032943e-04  
  1.853079772690e-03  ,5.936709687596e-05  ,5.460006976264e+01  ,5.793757263686e-04  
  1.853714729050e-03  ,7.591284057484e-04  ,5.550801913156e+01  ,5.567742773344e-04  
  1.854496646622e-03  ,2.281567754804e-03  ,5.658231963465e+01  ,5.308799937339e-04  
  1.856060481766e-03  ,9.059850148816e-04  ,5.858374523856e+01  ,4.736003707838e-04  
  1.859188152054e-03  ,1.673920420144e-03  ,6.198805820055e+01  ,3.713288435017e-04  
  1.862000000020e-03  ,4.395035011209e-04  ,6.436056629545e+01  ,2.844291731669e-04  
  1.862001000018e-03  ,5.770921414149e-01  ,6.436142626134e+01  ,-1.006422855665e-03  
  1.862001893715e-03  ,1.099976105385e+00  ,6.436219835758e+01  ,-2.193653968202e-03  
  1.862003681109e-03  ,2.176115060280e+00  ,6.436373938502e+01  ,-4.533363532294e-03  
  1.862007255898e-03  ,4.453060552662e+00  ,6.436680423327e+01  ,-9.029293382061e-03  
  1.862010000020e-03  ,6.311685824735e+00  ,6.436914173339e+01  ,-1.231890414719e-02  
  1.862010714978e-03  ,6.404902376686e+00  ,6.436965462443e+01  ,-1.223782024090e-02  
  1.862012144930e-03  ,6.587382265055e+00  ,6.437066987739e+01  ,-1.197503910548e-02  
  1.862015004836e-03  ,6.943084249208e+00  ,6.437270053650e+01  ,-1.145698669417e-02  
  1.862020724646e-03  ,7.578237300681e+00  ,6.343789216973e+01  ,8.790153362712e+00  
  1.862022049173e-03  ,7.603468720442e+00  ,5.711412390851e+01  ,1.004795877716e+01  
  1.862023932680e-03  ,7.604920410646e+00  ,4.553829079527e+01  ,1.004725869370e+01  
  1.862025781169e-03  ,7.609920561889e+00  ,3.443737268468e+01  ,1.004737467281e+01  
  1.862029006526e-03  ,7.627354590026e+00  ,1.569911296805e+01  ,1.005061069583e+01  
  1.862031907409e-03  ,7.737050039176e+00  ,4.165347245269e+00  ,1.004746321550e+01  
  1.862033732801e-03  ,7.921151556843e+00  ,2.898698384322e+00  ,1.004778951076e+01  
  1.862034560002e-03  ,8.008491563250e+00  ,2.822526163600e+00  ,1.004812007278e+01  
  1.862035691559e-03  ,8.127460290596e+00  ,2.828228643543e+00  ,1.004845091546e+01  
  1.862037954673e-03  ,8.359596066179e+00  ,2.851890113047e+00  ,1.004906717311e+01  
  1.862041993633e-03  ,8.754403820122e+00  ,2.862700931286e+00  ,1.005022394522e+01  
  1.862050071552e-03  ,9.475356417925e+00  ,2.853313683982e+00  ,1.005249703906e+01  
  1.862066227391e-03  ,1.068644347346e+01  ,2.856240542851e+00  ,1.005704385111e+01  
  1.862098539069e-03  ,1.238442601238e+01  ,2.858943253280e+00  ,1.006613716331e+01  
  1.862163162425e-03  ,1.410497766175e+01  ,2.862361347280e+00  ,1.008432172952e+01  
  1.862253546908e-03  ,1.499538420097e+01  ,2.869776960754e+00  ,1.010975013579e+01  
  1.862370705798e-03  ,1.519284796395e+01  ,2.879077463465e+00  ,1.014270164907e+01  
  1.862535619929e-03  ,1.511459603245e+01  ,2.892263222013e+00  ,1.018906605566e+01  
  1.862809562877e-03  ,1.495995136955e+01  ,2.914164051196e+00  ,1.026603522618e+01  
  1.863339233592e-03  ,1.502417163039e+01  ,2.956340058427e+00  ,1.041468598542e+01  
  1.864147854045e-03  ,1.500711587492e+01  ,3.020644256875e+00  ,1.064119286198e+01  
  1.865621471598e-03  ,1.499415385287e+01  ,3.137446447108e+00  ,1.105264095162e+01  
  1.868568706706e-03  ,1.500544994604e+01  ,3.369578362664e+00  ,1.187039517545e+01  
  1.872010000020e-03  ,1.500031110585e+01  ,3.638187596928e+00  ,1.281662977968e+01  
  1.872011000018e-03  ,1.442366306369e+01  ,3.638116275463e+00  ,1.281690339596e+01  
  1.872013000126e-03  ,1.321592447055e+01  ,3.637875153433e+00  ,1.281745064078e+01  
  1.872017000343e-03  ,1.067452730014e+01  ,3.637391794035e+00  ,1.281854505684e+01  
  1.872020000020e-03  ,8.649556991829e+00  ,3.637064667157e+00  ,1.281936602331e+01  
  1.872020800063e-03  ,8.545855307064e+00  ,3.637099686608e+00  ,1.281958492679e+01  
  1.872022400076e-03  ,8.340948865935e+00  ,3.637253153922e+00  ,1.282002274295e+01  
  1.872025600100e-03  ,7.938419668470e+00  ,3.637679911205e+00  ,1.282089836397e+01  
  1.872032000149e-03  ,7.203488081537e+00  ,3.638494058580e+00  ,1.282264960588e+01  
  1.872044800246e-03  ,5.928715868440e+00  ,3.640185884951e+00  ,1.282615171828e+01  
  1.872070400441e-03  ,4.000948029469e+00  ,3.644101806184e+00  ,1.283315538065e+01  
  1.872097443068e-03  ,2.604290201099e+00  ,3.652730353523e+00  ,1.284055166001e+01  
  1.872104203725e-03  ,2.350359767325e+00  ,3.658450326861e+00  ,1.284240005054e+01  
  1.872114045942e-03  ,2.024055290831e+00  ,3.714328014563e+00  ,1.284508798184e+01  
  1.872120045895e-03  ,1.982804089841e+00  ,1.140375770159e+01  ,1.284649302666e+01  
  1.872125584656e-03  ,1.987780853216e+00  ,2.103713716642e+01  ,1.284723423080e+01  
  1.872135043913e-03  ,1.979981541975e+00  ,3.622328474057e+01  ,1.284741605752e+01  
  1.872151411349e-03  ,1.844438878402e+00  ,5.320143563274e+01  ,1.800014560209e-01  
  1.872154401267e-03  ,1.763596972592e+00  ,5.324098866192e+01  ,-1.631432160955e-01  
  1.872157556215e-03  ,1.680825272728e+00  ,5.322956954789e+01  ,-4.018275803512e-03  
  1.872163714865e-03  ,1.530950491191e+00  ,5.323755671532e+01  ,9.714521403762e-03  
  1.872176032165e-03  ,1.269049187707e+00  ,5.325705345755e+01  ,2.574337068368e-03  
  1.872200666765e-03  ,8.658171641024e-01  ,5.329463078460e+01  ,1.857360118294e-03  
  1.872241835693e-03  ,4.386713542641e-01  ,5.335726952111e+01  ,1.249531968587e-03  
  1.872293757299e-03  ,1.918344943084e-01  ,5.343604648422e+01  ,8.881904798706e-04  
  1.872374628881e-03  ,4.735871064635e-02  ,5.355830172789e+01  ,6.742213717516e-04  
  1.872450267175e-03  ,1.414888925868e-02  ,5.367217503542e+01  ,6.232845047442e-04  
  1.872600327829e-03  ,9.985463498527e-04  ,5.389677288839e+01  ,5.980732639640e-04  
  1.872772752145e-03  ,1.885337623112e-03  ,5.415268276148e+01  ,5.931908813960e-04  
  1.873117600778e-03  ,1.699418770786e-03  ,5.465755057957e+01  ,5.796257183889e-04  
  1.873807298044e-03  ,1.714007672799e-03  ,5.563928149943e+01  ,5.544855996434e-04  
  1.875186692575e-03  ,1.523138116848e-03  ,5.748933650569e+01  ,5.042965604829e-04  
  1.877945481637e-03  ,1.304328356093e-03  ,6.072747339773e+01  ,4.104495278747e-04  
  1.882000000020e-03  ,9.108492601419e-04  ,6.435313662996e+01  ,2.812841275570e-04  
  1.882001000018e-03  ,5.775563898418e-01  ,6.435399679352e+01  ,-1.006812836732e-03  
  1.882001893249e-03  ,1.100158448641e+00  ,6.435476874045e+01  ,-2.191712165999e-03  
  1.882003679712e-03  ,2.175701780330e+00  ,6.435630986959e+01  ,-4.530665125614e-03  
  1.882007252638e-03  ,4.451330245592e+00  ,6.435937486143e+01  ,-9.024513229085e-03  
  1.882010000020e-03  ,6.312089113882e+00  ,6.436171648269e+01  ,-1.231813011276e-02  
  1.882010714605e-03  ,6.405253298139e+00  ,6.436222945255e+01  ,-1.223712139801e-02  
  1.882012143813e-03  ,6.587632691454e+00  ,6.436324485595e+01  ,-1.197449783396e-02  
  1.882015002228e-03  ,6.943143483170e+00  ,6.436527584296e+01  ,-1.145672302658e-02  
  1.882020719059e-03  ,7.577709425160e+00  ,6.343766292513e+01  ,8.722747093143e+00  
  1.882022056997e-03  ,7.603549759693e+00  ,5.707518731204e+01  ,1.004957442133e+01  
  1.882023962483e-03  ,7.605035660047e+00  ,4.536584909515e+01  ,1.004890059732e+01  
  1.882025823265e-03  ,7.610098295244e+00  ,3.419314434190e+01  ,1.004900403288e+01  
  1.882029105246e-03  ,7.628821009009e+00  ,1.519806840213e+01  ,1.004858092318e+01  
  1.882031996444e-03  ,7.746172331922e+00  ,4.120358629083e+00  ,1.004909974796e+01  
  1.882033948496e-03  ,7.943630281641e+00  ,2.862958486948e+00  ,1.004956462064e+01  
  1.882034802705e-03  ,8.033790173599e+00  ,2.810144697473e+00  ,1.004979605199e+01  
  1.882035982132e-03  ,8.157432109217e+00  ,2.828504843506e+00  ,1.005013948336e+01  
  1.882038340986e-03  ,8.398188683218e+00  ,2.855198135938e+00  ,1.005078643507e+01  
  1.882042792707e-03  ,8.829589469618e+00  ,2.861045220853e+00  ,1.005205430655e+01  
  1.882051696151e-03  ,9.611260822369e+00  ,2.858011788777e+00  ,1.005455891757e+01  
  1.882069503039e-03  ,1.090089215442e+01  ,2.857307357687e+00  ,1.005956942421e+01  
  1.882105116814e-03  ,1.268343834285e+01  ,2.859227946947e+00  ,1.006959104703e+01  
  1.882176344365e-03  ,1.430842120994e+01  ,2.864339664603e+00  ,1.008963321041e+01  
  1.882276134461e-03  ,1.490430437502e+01  ,2.872050304731e+00  ,1.011770596448e+01  
  1.882393686741e-03  ,1.499456280712e+01  ,2.881456530627e+00  ,1.015076548338e+01  
  1.882580130070e-03  ,1.501782876348e+01  ,2.896301312422e+00  ,1.020317680642e+01  
  1.882897512883e-03  ,1.500842280738e+01  ,2.921612902256e+00  ,1.029233294698e+01  
  1.883532278508e-03  ,1.500017953184e+01  ,2.972164904470e+00  ,1.047040449532e+01  
  1.884801809758e-03  ,1.499995399615e+01  ,3.072990544927e+00  ,1.082558661422e+01  
  1.887340872258e-03  ,1.500014556176e+01  ,3.273555394555e+00  ,1.153212460555e+01  
  1.892010000020e-03  ,1.500000386802e+01  ,3.638634444411e+00  ,1.281820340652e+01  
  1.892011000018e-03  ,1.442336041598e+01  ,3.638563096684e+00  ,1.281847701834e+01  
  1.892013000126e-03  ,1.321563073377e+01  ,3.638321958945e+00  ,1.281902425419e+01  
  1.892017000343e-03  ,1.067425075947e+01  ,3.637838590860e+00  ,1.282011865238e+01  
  1.892020000020e-03  ,8.649292753449e+00  ,3.637511466346e+00  ,1.282093960547e+01  
  1.892020800063e-03  ,8.545594236769e+00  ,3.637546488844e+00  ,1.282115850538e+01  
  1.892022400076e-03  ,8.340694055551e+00  ,3.637699961550e+00  ,1.282159631439e+01  
  1.892025600100e-03  ,7.938177155378e+00  ,3.638126723923e+00  ,1.282247192111e+01  
  1.892032000149e-03  ,7.203268020676e+00  ,3.638940882966e+00  ,1.282422313444e+01  
  1.892044800246e-03  ,5.928534752358e+00  ,3.640632753722e+00  ,1.282772518963e+01  
  1.892070400441e-03  ,4.000825810103e+00  ,3.644548920661e+00  ,1.283472873756e+01  
  1.892097443068e-03  ,2.604210674438e+00  ,3.653179139219e+00  ,1.284212489495e+01  
  1.892104203725e-03  ,2.350288034325e+00  ,3.658901137110e+00  ,1.284397325532e+01  
  1.892114045942e-03  ,2.023994845012e+00  ,3.714854615918e+00  ,1.284666113795e+01  
  1.892120046640e-03  ,1.982806949881e+00  ,1.140889263000e+01  ,1.284806591151e+01  
  1.892125586146e-03  ,1.987793392982e+00  ,2.104427250906e+01  ,1.284880609544e+01  
  1.892135042423e-03  ,1.979990071142e+00  ,3.622521465817e+01  ,1.284898844840e+01  
  1.892151427740e-03  ,1.840344070421e+00  ,5.317393511610e+01  ,3.072165201862e-01  
  1.892154419148e-03  ,1.760065714927e+00  ,5.323877023327e+01  ,-2.837605472840e-01  
  1.892157607997e-03  ,1.676406247996e+00  ,5.321550165082e+01  ,-7.906215521405e-03  
  1.892163762921e-03  ,1.526996769534e+00  ,5.322270579776e+01  ,1.348657079080e-02  
  1.892176072771e-03  ,1.265924521636e+00  ,5.324257782807e+01  ,2.625126407237e-03  
  1.892200692469e-03  ,8.681522847473e-01  ,5.328016704364e+01  ,1.711545333750e-03  
  1.892244948918e-03  ,4.182523647226e-01  ,5.334750789704e+01  ,1.219482981223e-03  
  1.892292131955e-03  ,1.738045486743e-01  ,5.341912302104e+01  ,8.622003730547e-04  
  1.892375912243e-03  ,3.304902083577e-03  ,5.354582861469e+01  ,6.104543894833e-04  
  1.892460193211e-03  ,-2.832830664298e-02  ,5.367272597096e+01  ,5.611416166354e-04  
  1.892569114739e-03  ,-2.002115919961e-02  ,5.383590241891e+01  ,5.691033132147e-04  
  1.892761876160e-03  ,5.874464349438e-03  ,5.412242309164e+01  ,5.995476544977e-04  
  1.893078972870e-03  ,6.222102843638e-05  ,5.458746598243e+01  ,5.791596403690e-04  
  1.893713166291e-03  ,7.588586088876e-04  ,5.549387271445e+01  ,5.565925028790e-04  
  1.894494607026e-03  ,2.280325246209e-03  ,5.656702323644e+01  ,5.307248880784e-04  
  1.896057488495e-03  ,9.059382332876e-04  ,5.856640833005e+01  ,4.735024975762e-04  
  1.899183251435e-03  ,1.673244218375e-03  ,6.196769477144e+01  ,3.713266086410e-04  
  1.902000000020e-03  ,4.393411152086e-04  ,6.434350108076e+01  ,2.843023650264e-04  
  1.902001000018e-03  ,5.770919734585e-01  ,6.434436060938e+01  ,-1.006541739828e-03  
