  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.620010000180e-04  ,5.775890412904e-01  ,6.321628957872e+01  ,-9.925542050978e-04  
  3.620018772307e-04  ,1.090709841509e+00  ,6.321707311930e+01  ,-2.158679995470e-03  
  3.620036316562e-04  ,2.146198278382e+00  ,6.321863703175e+01  ,-4.456248686068e-03  
  3.620071405071e-04  ,4.377394582314e+00  ,6.322174830911e+01  ,-8.874714116866e-03  
  3.620100000200e-04  ,6.311256893871e+00  ,6.322426800103e+01  ,-1.230693874431e-02  
  3.620107017902e-04  ,6.402777047974e+00  ,6.322479207313e+01  ,-1.222869619958e-02  
  3.620121052933e-04  ,6.583884544255e+00  ,6.322582970214e+01  ,-1.197101635326e-02  
  3.620149122995e-04  ,6.934821458389e+00  ,6.322790437279e+01  ,-1.145690519703e-02  
  3.620205263120e-04  ,7.593609601605e+00  ,6.323205796754e+01  ,-1.049702286129e-02  
  3.620243790073e-04  ,7.957581205850e+00  ,6.120079169866e+01  ,1.007213267812e+01  
  3.620279776377e-04  ,7.982868546368e+00  ,4.188575317575e+01  ,1.007163623600e+01  
  3.620312771273e-04  ,7.989460150610e+00  ,2.291684290561e+01  ,1.007130504312e+01  
  3.620346723569e-04  ,8.017442682948e+00  ,4.945636051867e+00  ,1.007186990409e+01  
  3.620365033371e-04  ,8.184219048761e+00  ,3.075369878798e+00  ,1.007222370629e+01  
  3.620373905149e-04  ,8.273056048761e+00  ,2.877924573635e+00  ,1.007250571397e+01  
  3.620385567171e-04  ,8.390448914751e+00  ,2.834517465617e+00  ,1.007283171957e+01  
  3.620405918432e-04  ,8.591459552977e+00  ,2.848503549953e+00  ,1.007340317689e+01  
  3.620439777595e-04  ,8.912605304953e+00  ,2.875920529121e+00  ,1.007432491176e+01  
  3.620507495922e-04  ,9.507686334031e+00  ,2.868141386077e+00  ,1.007626165108e+01  
  3.620642932576e-04  ,1.053420484811e+01  ,2.863615901840e+00  ,1.008007213499e+01  
  3.620913805884e-04  ,1.205631179587e+01  ,2.864879533374e+00  ,1.008769336336e+01  
  3.621455552501e-04  ,1.384397161894e+01  ,2.868307047522e+00  ,1.010293449030e+01  
  3.622339727801e-04  ,1.497850756560e+01  ,2.874952704128e+00  ,1.012780476087e+01  
  3.623512508792e-04  ,1.499879417322e+01  ,2.884310629222e+00  ,1.016078379439e+01  
  3.625220301074e-04  ,1.500021748059e+01  ,2.897934258514e+00  ,1.020878799414e+01  
  3.627149345798e-04  ,1.500002480953e+01  ,2.913321936043e+00  ,1.026298321848e+01  
  3.631007435245e-04  ,1.500073266645e+01  ,2.944064167406e+00  ,1.037128484436e+01  
  3.638723614139e-04  ,1.500099712055e+01  ,3.005451138926e+00  ,1.058753271340e+01  
  3.654155971927e-04  ,1.499990248216e+01  ,3.127823273965e+00  ,1.101861105090e+01  
  3.685020687503e-04  ,1.499942992068e+01  ,3.370965206782e+00  ,1.187512560511e+01  
  3.720100000200e-04  ,1.500060371908e+01  ,3.644733854229e+00  ,1.283953134857e+01  
  3.720110000180e-04  ,1.443006034376e+01  ,3.644661093116e+00  ,1.283980490016e+01  
  3.720130001264e-04  ,1.322213340170e+01  ,3.644420268184e+00  ,1.284035200178e+01  
  3.720170003431e-04  ,1.068037280869e+01  ,3.643940381958e+00  ,1.284144613723e+01  
  3.720200000200e-04  ,8.655142548809e+00  ,3.643618304451e+00  ,1.284226693737e+01  
  3.720208000633e-04  ,8.551373929603e+00  ,3.643655117195e+00  ,1.284248578660e+01  
  3.720224000755e-04  ,8.346335234545e+00  ,3.643812380084e+00  ,1.284292349965e+01  
  3.720256000999e-04  ,7.943546248379e+00  ,3.644247773429e+00  ,1.284379891441e+01  
  3.720320001486e-04  ,7.208140416082e+00  ,3.645083325433e+00  ,1.284554976173e+01  
  3.720448002461e-04  ,5.932546062313e+00  ,3.646845376137e+00  ,1.284905099591e+01  
  3.720704004410e-04  ,4.003540379550e+00  ,3.651255084452e+00  ,1.285605285176e+01  
  3.720975741986e-04  ,2.600399798427e+00  ,3.670460294873e+00  ,1.286348122196e+01  
  3.721043676380e-04  ,2.368761071888e+00  ,4.940959556062e+00  ,1.286559190517e+01  
  3.721132949236e-04  ,2.345896635251e+00  ,2.129992968842e+01  ,1.286694035504e+01  
  3.721216410640e-04  ,2.354840441720e+00  ,3.845949795301e+01  ,1.286708341703e+01  
  3.721313700322e-04  ,2.280444388765e+00  ,5.189474183803e+01  ,3.917953609799e+00  
  3.721363798026e-04  ,2.128323432874e+00  ,5.231659625628e+01  ,-1.465134126224e-01  
  3.721399650219e-04  ,2.015944048653e+00  ,5.230845334080e+01  ,-1.620103853369e-02  
  3.721439466122e-04  ,1.897779103682e+00  ,5.231068098373e+01  ,2.221922446056e-02  
  3.721519097928e-04  ,1.681640653319e+00  ,5.232490583906e+01  ,3.562335387599e-03  
  3.721678361538e-04  ,1.317941591945e+00  ,5.234964679377e+01  ,2.479456958264e-03  
  3.721996888760e-04  ,8.058126864592e-01  ,5.239891673602e+01  ,1.867991216263e-03  
  3.722417339924e-04  ,3.991728618995e-01  ,5.246382506983e+01  ,1.206184059578e-03  
  3.722914085034e-04  ,1.553595771703e-01  ,5.254030015640e+01  ,8.487111095989e-04  
  3.723717436436e-04  ,3.508430491809e-03  ,5.266355043567e+01  ,6.243691533852e-04  
  3.724595532063e-04  ,2.169044108050e-03  ,5.279768606406e+01  ,6.190468349193e-04  
  3.726101145390e-04  ,1.799232060068e-03  ,5.302631336473e+01  ,6.127336859187e-04  
  3.727504238728e-04  ,1.809184288930e-03  ,5.323781616119e+01  ,6.074130865513e-04  
  3.730310425404e-04  ,1.782453699708e-03  ,5.365629769837e+01  ,5.967292365413e-04  
  3.735922798756e-04  ,1.730874243874e-03  ,5.447505156933e+01  ,5.756705093461e-04  
  3.747147545460e-04  ,1.520127525843e-03  ,5.603889610536e+01  ,5.286935652719e-04  
  3.769597038868e-04  ,1.503749296818e-03  ,5.886651755915e+01  ,4.617330226029e-04  
  3.814496025685e-04  ,9.783742473232e-04  ,6.329686779955e+01  ,3.091809687087e-04  
  3.820000000200e-04  ,9.465060608787e-04  ,6.372730433878e+01  ,2.969564490358e-04  
  3.820010000180e-04  ,5.775921834013e-01  ,6.372819642693e+01  ,-9.924125398071e-04  
  3.820018844019e-04  ,1.094957068699e+00  ,6.372898912717e+01  ,-2.168327482575e-03  
  3.820036531698e-04  ,2.159420235650e+00  ,6.373057122251e+01  ,-4.484098409724e-03  
  3.820071907054e-04  ,4.410492096401e+00  ,6.373371860746e+01  ,-8.936277081607e-03  
  3.820100000200e-04  ,6.311305499117e+00  ,6.373620259023e+01  ,-1.230693146517e-02  
  3.820107075271e-04  ,6.403565405744e+00  ,6.373673307522e+01  ,-1.222743154379e-02  
  3.820121225787e-04  ,6.584212582473e+00  ,6.373778348099e+01  ,-1.196737333127e-02  
  3.820149526817e-04  ,6.936435228271e+00  ,6.373988441908e+01  ,-1.145439014722e-02  
  3.820206128878e-04  ,7.600288408843e+00  ,6.374408971507e+01  ,-1.048705751766e-02  
  3.820238069517e-04  ,7.928642615880e+00  ,6.316700541042e+01  ,5.553115334649e+00  
  3.820262976808e-04  ,7.971957061740e+00  ,5.160286868339e+01  ,1.014040123196e+01  
  3.820286576522e-04  ,7.976978192580e+00  ,3.807549100759e+01  ,1.014007641434e+01  
  3.820308484954e-04  ,7.987721057725e+00  ,2.594628502633e+01  ,1.014240620724e+01  
  3.820341818852e-04  ,8.010862188590e+00  ,7.989437221883e+00  ,1.014303081200e+01  
  3.820361708176e-04  ,8.144438305753e+00  ,3.641597662592e+00  ,1.014065156513e+01  
  3.820381295753e-04  ,8.334937003358e+00  ,2.675149159890e+00  ,1.014114540967e+01  
  3.820391305608e-04  ,8.436094087194e+00  ,2.747049756038e+00  ,1.014145120133e+01  
  3.820405849141e-04  ,8.580363498157e+00  ,2.849166039639e+00  ,1.014187404606e+01  
  3.820431613249e-04  ,8.826917718511e+00  ,2.894580746044e+00  ,1.014260544582e+01  
  3.820483141464e-04  ,9.291433068106e+00  ,2.891021609804e+00  ,1.014405410155e+01  
  3.820566900891e-04  ,9.974433108093e+00  ,2.883762117561e+00  ,1.014640889297e+01  
  3.820734419746e-04  ,1.110741143749e+01  ,2.882938357637e+00  ,1.015111893482e+01  
  3.821069457454e-04  ,1.268476310457e+01  ,2.885582537204e+00  ,1.016053879161e+01  
  3.821739532870e-04  ,1.434567878811e+01  ,2.889831772826e+00  ,1.017937620769e+01  
  3.822675206584e-04  ,1.510524093982e+01  ,2.897013597794e+00  ,1.020567467471e+01  
  3.823816754741e-04  ,1.520494859668e+01  ,2.906087195065e+00  ,1.023775030528e+01  
  3.825754144115e-04  ,1.496111601858e+01  ,2.921617687793e+00  ,1.029216406519e+01  
  3.828517415446e-04  ,1.501383674025e+01  ,2.943615831531e+00  ,1.036972187205e+01  
  3.831396558208e-04  ,1.500836580892e+01  ,2.966539297095e+00  ,1.045046718548e+01  
  3.837154843730e-04  ,1.499484140539e+01  ,3.012330773650e+00  ,1.061176006957e+01  
  3.848671414775e-04  ,1.500499309937e+01  ,3.103676631323e+00  ,1.093355605518e+01  
  3.871704556865e-04  ,1.500055515349e+01  ,3.285484465132e+00  ,1.157400426846e+01  
  3.917770841045e-04  ,1.499958108069e+01  ,3.645552991040e+00  ,1.284241550803e+01  
  3.920100000200e-04  ,1.499714652263e+01  ,3.663634218838e+00  ,1.290610731174e+01  
  3.920110000180e-04  ,1.441466695389e+01  ,3.663564311572e+00  ,1.290638067459e+01  
  3.920130001264e-04  ,1.320719326043e+01  ,3.663324389100e+00  ,1.290692739624e+01  
  3.920170003431e-04  ,1.066630730791e+01  ,3.662844670569e+00  ,1.290802097931e+01  
  3.920200000200e-04  ,8.641702770266e+00  ,3.662522618996e+00  ,1.290884101012e+01  
  3.920208000633e-04  ,8.538095286928e+00  ,3.662559553826e+00  ,1.290905970799e+01  
  3.920224000755e-04  ,8.333374985254e+00  ,3.662717063521e+00  ,1.290949711867e+01  
  3.920256000999e-04  ,7.931211468610e+00  ,3.663152767301e+00  ,1.291037192859e+01  
  3.920320001486e-04  ,7.196947610848e+00  ,3.663989049339e+00  ,1.291212156673e+01  
  3.920448002461e-04  ,5.923334085970e+00  ,3.665753844343e+00  ,1.291562037990e+01  
  3.920704004410e-04  ,3.997324099501e+00  ,3.670181052482e+00  ,1.292261739321e+01  
  3.920975741986e-04  ,2.596367871234e+00  ,3.689750063995e+00  ,1.293004057862e+01  
  3.921043676380e-04  ,2.368506451700e+00  ,5.146505799974e+00  ,1.293213617184e+01  
  3.921135705951e-04  ,2.346286242673e+00  ,2.210629836876e+01  ,1.293352236399e+01  
  3.921222162488e-04  ,2.354657563533e+00  ,3.981477859540e+01  ,1.293348725167e+01  
  3.921322670821e-04  ,2.261136754425e+00  ,5.251420426265e+01  ,1.989311273881e+00  
  3.921374318245e-04  ,2.098340573676e+00  ,5.273971674439e+01  ,-1.585826731509e-01  
  3.921412092689e-04  ,1.981640803561e+00  ,5.272979617575e+01  ,-7.670970294879e-03  
  3.921453547719e-04  ,1.860897737970e+00  ,5.273401653229e+01  ,1.403006047684e-02  
  3.921536457780e-04  ,1.640718065012e+00  ,5.274797943552e+01  ,3.276969152601e-03  
  3.921702277902e-04  ,1.274575491413e+00  ,5.277380451139e+01  ,2.227248214452e-03  
  3.922033918146e-04  ,7.545029473651e-01  ,5.282523285942e+01  ,1.722970589604e-03  
  3.922377121690e-04  ,4.436224733646e-01  ,5.287836279244e+01  ,1.271606600870e-03  
  3.922938359025e-04  ,1.638534968713e-01  ,5.296502200083e+01  ,8.602538135706e-04  
  3.923535120729e-04  ,6.290186326667e-02  ,5.305687558390e+01  ,7.108281054791e-04  
  3.924495232347e-04  ,1.367909396336e-03  ,5.320406812613e+01  ,6.174507129825e-04  
  3.925524366144e-04  ,1.773380138718e-03  ,5.336104557056e+01  ,6.140871772417e-04  
  3.927582633737e-04  ,1.825453874999e-03  ,5.367254663261e+01  ,6.062671099179e-04  
  3.930074584726e-04  ,1.785548428057e-03  ,5.404528917517e+01  ,5.967502484010e-04  
  3.935058486703e-04  ,1.745100269612e-03  ,5.477625032189e+01  ,5.779207543720e-04  
  3.945026290658e-04  ,1.646595927681e-03  ,5.617949467198e+01  ,5.411012832291e-04  
  3.964961898569e-04  ,1.457336102945e-03  ,5.874737779306e+01  ,4.703745947831e-04  
  4.004833114389e-04  ,1.061085398364e-03  ,6.290946097143e+01  ,3.392998911765e-04  
  4.020000000200e-04  ,9.408757123962e-04  ,6.414861725746e+01  ,2.936575244282e-04  
  4.020010000180e-04  ,5.775865340092e-01  ,6.414950410040e+01  ,-9.953579954138e-04  
  4.020018903624e-04  ,1.098479514260e+00  ,6.415029747380e+01  ,-2.178890397481e-03  
  4.020036710511e-04  ,2.170406325168e+00  ,6.415188092037e+01  ,-4.509906715133e-03  
  4.020072324287e-04  ,4.438017389479e+00  ,6.415503076833e+01  ,-8.990100071409e-03  
  4.020100000200e-04  ,6.311336766951e+00  ,6.415746332809e+01  ,-1.230961424400e-02  
  4.020107122955e-04  ,6.404211427767e+00  ,6.415799362557e+01  ,-1.222907554762e-02  
  4.020121368465e-04  ,6.587975190545e+00  ,6.415904378877e+01  ,-1.196736691789e-02  
  4.020149859485e-04  ,6.943891948911e+00  ,6.416114358236e+01  ,-1.144607934508e-02  
  4.020206841526e-04  ,7.611398791241e+00  ,6.416534746875e+01  ,-1.047348599386e-02  
  4.020239054111e-04  ,7.936984255695e+00  ,6.345011060493e+01  ,6.843974005531e+00  
  4.020264393536e-04  ,7.972839325447e+00  ,5.108631531852e+01  ,1.015836038324e+01  
  4.020288451460e-04  ,7.977161067204e+00  ,3.723536848342e+01  ,1.015779360505e+01  
  4.020310296563e-04  ,7.987326746749e+00  ,2.510504419822e+01  ,1.015970314689e+01  
  4.020341715661e-04  ,8.010404821965e+00  ,8.269668226504e+00  ,1.016218125116e+01  
  4.020361236182e-04  ,8.135862426800e+00  ,3.707132334195e+00  ,1.015860189760e+01  
  4.020380570439e-04  ,8.324262540429e+00  ,2.814959854406e+00  ,1.015905035645e+01  
  4.020389922780e-04  ,8.418211218123e+00  ,2.815951529532e+00  ,1.015936044110e+01  
  4.020403957811e-04  ,8.557290273694e+00  ,2.863267672509e+00  ,1.015976070346e+01  
  4.020432027874e-04  ,8.826178275307e+00  ,2.893246196993e+00  ,1.016054939079e+01  
  4.020488167999e-04  ,9.330346592838e+00  ,2.887448602795e+00  ,1.016212737645e+01  
  4.020570869443e-04  ,1.000064725545e+01  ,2.887928378223e+00  ,1.016445223538e+01  
  4.020736272332e-04  ,1.111508258768e+01  ,2.888845950066e+00  ,1.016910199088e+01  
  4.021067078111e-04  ,1.267341615177e+01  ,2.889903809567e+00  ,1.017840113524e+01  
  4.021728689668e-04  ,1.432596658070e+01  ,2.894814257626e+00  ,1.019699729772e+01  
  4.022667582032e-04  ,1.488667440377e+01  ,2.902131894765e+00  ,1.022338160744e+01  
  4.024100239274e-04  ,1.500475549336e+01  ,2.913488065464e+00  ,1.026362808627e+01  
  4.025597984788e-04  ,1.499975641403e+01  ,2.925456184523e+00  ,1.030568556566e+01  
  4.027953798768e-04  ,1.499903507174e+01  ,2.944211638765e+00  ,1.037180190162e+01  
  4.032665426728e-04  ,1.499732180397e+01  ,2.981711838973e+00  ,1.050390208670e+01  
  4.042088682649e-04  ,1.500022313619e+01  ,3.056560116740e+00  ,1.076757301852e+01  
  4.060935194490e-04  ,1.500019184302e+01  ,3.205659753916e+00  ,1.129280563833e+01  
  4.098628218171e-04  ,1.500035443367e+01  ,3.501480678564e+00  ,1.233489313843e+01  
  4.120100000200e-04  ,1.500000208789e+01  ,3.668584723362e+00  ,1.292354992849e+01  
  4.120110000180e-04  ,1.442050110920e+01  ,3.668513978324e+00  ,1.292382324060e+01  
  4.120130001264e-04  ,1.321285563336e+01  ,3.668273748013e+00  ,1.292436987030e+01  
  4.120170003431e-04  ,1.067163818973e+01  ,3.667793977632e+00  ,1.292546324287e+01  
  4.120200000200e-04  ,8.646796503109e+00  ,3.667472013852e+00  ,1.292628313193e+01  
  4.120208000633e-04  ,8.543127949839e+00  ,3.667508980471e+00  ,1.292650179024e+01  
  4.120224000755e-04  ,8.338286978155e+00  ,3.667666547099e+00  ,1.292693912172e+01  
  4.120256000999e-04  ,7.935886409407e+00  ,3.668102294783e+00  ,1.292781377324e+01  
  4.120320001486e-04  ,7.201189745336e+00  ,3.668938630780e+00  ,1.292956309450e+01  
  4.120448002461e-04  ,5.926825497064e+00  ,3.670703504516e+00  ,1.293306127423e+01  
  4.120704004410e-04  ,3.999680214064e+00  ,3.675129960789e+00  ,1.294005702022e+01  
  4.120975741986e-04  ,2.597897005920e+00  ,3.694625519214e+00  ,1.294747886709e+01  
  4.121043676380e-04  ,2.368837622791e+00  ,5.093733209564e+00  ,1.294957436019e+01  
  4.121134841684e-04  ,2.346413560109e+00  ,2.186714093689e+01  ,1.295094798724e+01  
  4.121220359448e-04  ,2.354926729476e+00  ,3.940292995689e+01  ,1.295096859436e+01  
  4.121319884304e-04  ,2.273274715910e+00  ,5.274071483616e+01  ,3.105398293903e+00  
  4.121371159199e-04  ,2.114953434219e+00  ,5.307983289624e+01  ,-1.523418886552e-01  
  4.121407942716e-04  ,2.000395997492e+00  ,5.307088494967e+01  ,-1.270806450225e-02  
  4.121448719743e-04  ,1.880416153597e+00  ,5.307397333552e+01  ,1.886813233063e-02  
  4.121530273798e-04  ,1.661370206764e+00  ,5.308817408661e+01  ,3.429942580184e-03  
  4.121693381909e-04  ,1.296009534348e+00  ,5.311354507532e+01  ,2.130163049003e-03  
  4.122019598130e-04  ,7.826687773678e-01  ,5.316396334837e+01  ,2.141306956964e-03  
  4.122386405114e-04  ,4.278986312343e-01  ,5.322065389128e+01  ,1.244929703259e-03  
  4.122934827450e-04  ,1.513738176303e-01  ,5.330512896008e+01  ,8.384046026766e-04  
  4.123674044255e-04  ,9.779564228678e-03  ,5.341859411802e+01  ,6.294240168299e-04  
  4.124631175641e-04  ,3.095822899325e-03  ,5.356485582638e+01  ,6.160195857817e-04  
  4.126009235028e-04  ,1.794790663591e-03  ,5.377418995651e+01  ,6.087981670312e-04  
  4.127512702588e-04  ,1.810358303235e-03  ,5.400088791110e+01  ,6.031012930282e-04  
  4.130519637707e-04  ,1.787163745250e-03  ,5.444898186513e+01  ,5.916029272099e-04  
  4.136533507946e-04  ,1.725178976989e-03  ,5.532382092791e+01  ,5.689035865283e-04  
  4.148561248425e-04  ,1.608119585820e-03  ,5.698708709923e+01  ,5.245791111089e-04  
  4.172616729382e-04  ,1.373341832552e-03  ,5.996254107520e+01  ,4.410529168787e-04  
  4.220000000200e-04  ,9.314066915788e-04  ,6.442868319622e+01  ,2.889409963572e-04  
  4.220010000180e-04  ,5.775769227158e-01  ,6.442956193827e+01  ,-1.001526312058e-03  
  4.220018942739e-04  ,1.100785484435e+00  ,6.443035103538e+01  ,-2.186511446025e-03  
  4.220036827858e-04  ,2.177612365655e+00  ,6.443192674642e+01  ,-4.528376751879e-03  
  4.220072598096e-04  ,4.456086808757e+00  ,6.443506080620e+01  ,-9.027084803676e-03  
  4.220100000200e-04  ,6.312113809412e+00  ,6.443744653491e+01  ,-1.231191484395e-02  
  4.220107154247e-04  ,6.405383668735e+00  ,6.443797322221e+01  ,-1.223071948935e-02  
  4.220121463088e-04  ,6.587970137570e+00  ,6.443901609650e+01  ,-1.196778719209e-02  
  4.220150080768e-04  ,6.943873995998e+00  ,6.444110202576e+01  ,-1.144944010066e-02  
  4.220207316128e-04  ,7.613392916546e+00  ,6.444527738832e+01  ,-1.047392138383e-02  
  4.220239692626e-04  ,7.939114222477e+00  ,6.369228345759e+01  ,7.190432180953e+00  
  4.220265233216e-04  ,7.972935611801e+00  ,5.106085622047e+01  ,1.014656995820e+01  
  4.220289496032e-04  ,7.979119177383e+00  ,3.718625440639e+01  ,1.014608004996e+01  
  4.220311341134e-04  ,7.987564681592e+00  ,2.493122430732e+01  ,1.014673327021e+01  
  4.220355031339e-04  ,8.070498493895e+00  ,4.363327122606e+00  ,1.014635374520e+01  
  4.220376123932e-04  ,8.272494044334e+00  ,2.961320062762e+00  ,1.014700744378e+01  
  4.220386398283e-04  ,8.375242613515e+00  ,2.858290664212e+00  ,1.014743122748e+01  
  4.220399747861e-04  ,8.507945075967e+00  ,2.858744954304e+00  ,1.014781876393e+01  
  4.220426447016e-04  ,8.765804329192e+00  ,2.880319459357e+00  ,1.014856752988e+01  
  4.220470852477e-04  ,9.172220624094e+00  ,2.887319537560e+00  ,1.014981454751e+01  
  4.220559663397e-04  ,9.908767962212e+00  ,2.885739015706e+00  ,1.015231009737e+01  
  4.220737285239e-04  ,1.112447896770e+01  ,2.885129488808e+00  ,1.015730281765e+01  
  4.221092528922e-04  ,1.276951851936e+01  ,2.887040159376e+00  ,1.016729011116e+01  
  4.221803016287e-04  ,1.433156734931e+01  ,2.892053039504e+00  ,1.018726223265e+01  
  4.222737855536e-04  ,1.488621179670e+01  ,2.899332580048e+00  ,1.021353524255e+01  
  4.224049396140e-04  ,1.499974961505e+01  ,2.909734319371e+00  ,1.025038358724e+01  
  4.225811309439e-04  ,1.500009933263e+01  ,2.923799214711e+00  ,1.029986380286e+01  
  4.227932519538e-04  ,1.500011775878e+01  ,2.940691053018e+00  ,1.035940142756e+01  
  4.232174939734e-04  ,1.500022000542e+01  ,2.974462746610e+00  ,1.047836927563e+01  
  4.240659780127e-04  ,1.500004642052e+01  ,3.041884615416e+00  ,1.071587547921e+01  
  4.257629460913e-04  ,1.500006212222e+01  ,3.176241997537e+00  ,1.118917577195e+01  
  4.291568822486e-04  ,1.500000612886e+01  ,3.443024458575e+00  ,1.212896914231e+01  
  4.320100000200e-04  ,1.499998284371e+01  ,3.665317804721e+00  ,1.291204148602e+01  
  4.320110000180e-04  ,1.442333970620e+01  ,3.665246362575e+00  ,1.291231483042e+01  
  4.320130001264e-04  ,1.321561064900e+01  ,3.665005899870e+00  ,1.291286152759e+01  
  4.320170003431e-04  ,1.067423191831e+01  ,3.664526076892e+00  ,1.291395503588e+01  
  4.320200000200e-04  ,8.649274846658e+00  ,3.664204142499e+00  ,1.291477501623e+01  
  4.320208000633e-04  ,8.545576579202e+00  ,3.664241071429e+00  ,1.291499370071e+01  
  4.320224000755e-04  ,8.340676894549e+00  ,3.664398582717e+00  ,1.291543108447e+01  
  4.320256000999e-04  ,7.938160987079e+00  ,3.664834279733e+00  ,1.291630584054e+01  
  4.320320001486e-04  ,7.203253738910e+00  ,3.665670484392e+00  ,1.291805537082e+01  
  4.320448002461e-04  ,5.928524219048e+00  ,3.667434872930e+00  ,1.292155396907e+01  
  4.320704004410e-04  ,4.000826520346e+00  ,3.671858199405e+00  ,1.292855055217e+01  
  4.320975741986e-04  ,2.598640521990e+00  ,3.691287557477e+00  ,1.293597329579e+01  
  4.321043676380e-04  ,2.368888565501e+00  ,5.056263862214e+00  ,1.293807147428e+01  
  4.321134335044e-04  ,2.346347212216e+00  ,2.171935826980e+01  ,1.293943840696e+01  
  4.321219301465e-04  ,2.354964548580e+00  ,3.915404981815e+01  ,1.293949179374e+01  
  4.321318230275e-04  ,2.280363732454e+00  ,5.288714587130e+01  ,3.915851620994e+00  
  4.321369274202e-04  ,2.125302087257e+00  ,5.330884774639e+01  ,-1.471152126600e-01  
  4.321405487749e-04  ,2.011986681214e+00  ,5.330061599992e+01  ,-1.565467127191e-02  
  4.321445854995e-04  ,1.892472506280e+00  ,5.330301484199e+01  ,2.168867226450e-02  
  4.321526589486e-04  ,1.674118020456e+00  ,5.331730966093e+01  ,3.519381852666e-03  
  4.321688058469e-04  ,1.307533831801e+00  ,5.334228736651e+01  ,2.459158262438e-03  
  4.322010996434e-04  ,7.938004603237e-01  ,5.339203335592e+01  ,1.838892698883e-03  
  4.322413566205e-04  ,4.063931253716e-01  ,5.345392300890e+01  ,1.208381534236e-03  
  4.322929921243e-04  ,1.522197599275e-01  ,5.353308161303e+01  ,8.357483778021e-04  
  4.323717417810e-04  ,4.365022367526e-03  ,5.365337684564e+01  ,6.172917737140e-04  
  4.324627938363e-04  ,2.289880711002e-03  ,5.379184148805e+01  ,6.107701172299e-04  
  4.326103272531e-04  ,1.786984335651e-03  ,5.401482563568e+01  ,6.043762573974e-04  
  4.327554049585e-04  ,1.800597576542e-03  ,5.423243942695e+01  ,5.988737312395e-04  
  4.330455603692e-04  ,1.771575277987e-03  ,5.466271363576e+01  ,5.878204002063e-04  
  4.336258711908e-04  ,1.717302281493e-03  ,5.550332893267e+01  ,5.660353255437e-04  
  4.347864928338e-04  ,1.605296810840e-03  ,5.710395827948e+01  ,5.234857163486e-04  
  4.371077361200e-04  ,1.378389668901e-03  ,5.997726652240e+01  ,4.423037072155e-04  
  4.417502226922e-04  ,9.173734869734e-04  ,6.439000379653e+01  ,2.910311992376e-04  
  4.420000000200e-04  ,9.182579659846e-04  ,6.457694798893e+01  ,2.881314950643e-04  
  4.420010000180e-04  ,5.775639727289e-01  ,6.457781856600e+01  ,-1.001726198189e-03  
  4.420018964160e-04  ,1.102040742514e+00  ,6.457860270632e+01  ,-2.193599606256e-03  
  4.420036892119e-04  ,2.181551769610e+00  ,6.458016755246e+01  ,-4.539949465421e-03  
  4.420072748038e-04  ,4.465978572076e+00  ,6.458327998171e+01  ,-9.048543969544e-03  
  4.420100000200e-04  ,6.311351469892e+00  ,6.458563061674e+01  ,-1.231615384372e-02  
  4.420107171384e-04  ,6.404850435359e+00  ,6.458615272893e+01  ,-1.223456849027e-02  
  4.420121513751e-04  ,6.589836019433e+00  ,6.458718653141e+01  ,-1.197100941419e-02  
  4.420150198487e-04  ,6.947991671019e+00  ,6.458925338853e+01  ,-1.144359363146e-02  
  4.420207567957e-04  ,7.619874752278e+00  ,6.459339220472e+01  ,-1.046758783080e-02  
  4.420240048763e-04  ,7.943622107993e+00  ,6.375934629725e+01  ,7.921244441868e+00  
  4.420265827772e-04  ,7.973277948171e+00  ,5.067527833794e+01  ,1.012182131582e+01  
  4.420287725029e-04  ,7.978340698903e+00  ,3.811598805975e+01  ,1.012130184134e+01  
  4.420310017166e-04  ,7.986812820175e+00  ,2.559973960503e+01  ,1.012209996804e+01  
  4.420354601440e-04  ,8.066143078266e+00  ,4.315437061285e+00  ,1.012159220466e+01  
  4.420376014409e-04  ,8.271699893609e+00  ,2.940668512737e+00  ,1.012224552144e+01  
  4.420386301798e-04  ,8.374690441222e+00  ,2.847990856839e+00  ,1.012267166465e+01  
  4.420399796662e-04  ,8.508868705683e+00  ,2.852225826773e+00  ,1.012306204019e+01  
  4.420426786390e-04  ,8.769440260273e+00  ,2.874215161281e+00  ,1.012381899696e+01  
  4.420472607461e-04  ,9.187997528986e+00  ,2.883066165407e+00  ,1.012510779237e+01  
  4.420564249602e-04  ,9.943273667818e+00  ,2.874758209422e+00  ,1.012768469719e+01  
  4.420747533885e-04  ,1.118409025970e+01  ,2.877695620342e+00  ,1.013283904491e+01  
  4.421114102450e-04  ,1.284423818323e+01  ,2.880569040275e+00  ,1.014314729411e+01  
  4.421847239581e-04  ,1.438488634615e+01  ,2.884956923732e+00  ,1.016376106484e+01  
  4.422786012736e-04  ,1.504934225673e+01  ,2.892620698764e+00  ,1.019015085523e+01  
  4.424088016597e-04  ,1.517255485546e+01  ,2.902974067053e+00  ,1.022673994189e+01  
  4.426158920375e-04  ,1.496176881444e+01  ,2.919556552146e+00  ,1.028490896851e+01  
  4.429330364314e-04  ,1.501585435959e+01  ,2.944809510363e+00  ,1.037392449162e+01  
  4.432476535884e-04  ,1.500809139832e+01  ,2.969856270102e+00  ,1.046215158798e+01  
