  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  2.853782361323e-03  ,1.697307061333e-03  ,5.559877787739e+01  ,5.563827448754e-04  
  2.855112927729e-03  ,1.553187754993e-03  ,5.739294218662e+01  ,5.084027924486e-04  
  2.857774060542e-03  ,1.307510450521e-03  ,6.055140048792e+01  ,4.169024059113e-04  
  2.862000000020e-03  ,9.049382277451e-04  ,6.437153723460e+01  ,2.844621172004e-04  
  2.862001000018e-03  ,5.775505855503e-01  ,6.437239928131e+01  ,-1.006522783923e-03  
  2.862001893529e-03  ,1.100318150999e+00  ,6.437317285745e+01  ,-2.191499462027e-03  
  2.862003680551e-03  ,2.176211723280e+00  ,6.437471730942e+01  ,-4.531233398969e-03  
  2.862007254594e-03  ,4.452616683477e+00  ,6.437778892318e+01  ,-9.026404308118e-03  
  2.862010000020e-03  ,6.312085379483e+00  ,6.438013322855e+01  ,-1.231762455947e-02  
  2.862010714829e-03  ,6.405278452797e+00  ,6.438064749292e+01  ,-1.223656735107e-02  
  2.862012144409e-03  ,6.589265794356e+00  ,6.438166549960e+01  ,-1.197356403094e-02  
  2.862015003569e-03  ,6.946042196379e+00  ,6.438370126959e+01  ,-1.145198804399e-02  
  2.862017783008e-03  ,7.278618255109e+00  ,6.438568165681e+01  ,-1.096754389520e-02  
  2.862019516758e-03  ,7.402608573927e+00  ,6.138621213699e+01  ,1.005959646177e+01  
  2.862021148808e-03  ,7.417667001407e+00  ,5.214627162093e+01  ,1.006041862991e+01  
  2.862023075528e-03  ,7.420133302588e+00  ,4.006842276062e+01  ,1.005880278531e+01  
  2.862025107674e-03  ,7.427696269167e+00  ,2.769612507497e+01  ,1.006001463354e+01  
  2.862029171966e-03  ,7.466559141498e+00  ,4.595199947875e+00  ,1.005756197491e+01  
  2.862031061433e-03  ,7.660723612872e+00  ,3.000116527297e+00  ,1.005967830679e+01  
  2.862031859111e-03  ,7.747412935945e+00  ,2.866913349259e+00  ,1.005990850153e+01  
  2.862032963473e-03  ,7.867482111801e+00  ,2.837194449696e+00  ,1.006021598309e+01  
  2.862035172198e-03  ,8.102551687095e+00  ,2.848866453135e+00  ,1.006083572625e+01  
  2.862038695577e-03  ,8.461768401488e+00  ,2.869847652783e+00  ,1.006182776286e+01  
  2.862045742336e-03  ,9.124976174942e+00  ,2.854570953558e+00  ,1.006381023951e+01  
  2.862059835855e-03  ,1.026325330112e+01  ,2.859027818846e+00  ,1.006777622158e+01  
  2.862088022891e-03  ,1.193172867185e+01  ,2.862286347657e+00  ,1.007570791749e+01  
  2.862144396964e-03  ,1.376957392458e+01  ,2.864083699876e+00  ,1.009156974072e+01  
  2.862232754890e-03  ,1.492444902032e+01  ,2.871667794293e+00  ,1.011642621446e+01  
  2.862338803474e-03  ,1.499185283948e+01  ,2.880154649842e+00  ,1.014625141334e+01  
  2.862526748840e-03  ,1.500149363195e+01  ,2.895107881664e+00  ,1.019908730400e+01  
  2.862708161536e-03  ,1.499982796097e+01  ,2.909619500941e+00  ,1.025005998741e+01  
  2.863070986930e-03  ,1.499969250376e+01  ,2.938515770087e+00  ,1.035192664524e+01  
  2.863796637717e-03  ,1.499923633306e+01  ,2.996259979256e+00  ,1.055534558785e+01  
  2.865247939292e-03  ,1.500015160443e+01  ,3.111392119416e+00  ,1.096092942527e+01  
  2.868150542441e-03  ,1.500049487665e+01  ,3.340239306363e+00  ,1.176710377347e+01  
  2.872010000020e-03  ,1.499961311300e+01  ,3.641622630119e+00  ,1.282880462346e+01  
  2.872011000018e-03  ,1.442297549841e+01  ,3.641551245290e+00  ,1.282907820563e+01  
  2.872013000126e-03  ,1.321525714212e+01  ,3.641309696625e+00  ,1.282962538379e+01  
  2.872017000343e-03  ,1.067389900920e+01  ,3.640824687773e+00  ,1.283071967312e+01  
  2.872020000020e-03  ,8.648956610823e+00  ,3.640495378750e+00  ,1.283154052377e+01  
  2.872020800063e-03  ,8.545262110300e+00  ,3.640529638949e+00  ,1.283175940056e+01  
  2.872022400076e-03  ,8.340369863057e+00  ,3.640681491317e+00  ,1.283219716109e+01  
  2.872025600100e-03  ,7.937868540087e+00  ,3.641104496217e+00  ,1.283307267096e+01  
  2.872032000149e-03  ,7.202987816267e+00  ,3.641909434208e+00  ,1.283482368395e+01  
  2.872044800246e-03  ,5.928303647911e+00  ,3.643572141099e+00  ,1.283832537261e+01  
  2.872070400441e-03  ,4.000667103210e+00  ,3.647309452758e+00  ,1.284532819182e+01  
  2.872100959742e-03  ,2.453447558757e+00  ,3.656047249265e+00  ,1.285368499095e+01  
  2.872108599568e-03  ,2.184810649314e+00  ,3.661659794469e+00  ,1.285577381327e+01  
  2.872119714344e-03  ,1.844948176539e+00  ,3.711224611556e+00  ,1.285880943029e+01  
  2.872126650089e-03  ,1.796943003039e+00  ,1.160130068925e+01  ,1.286038262498e+01  
  2.872132957751e-03  ,1.800515881326e+00  ,2.142676686672e+01  ,1.286145007201e+01  
  2.872143798346e-03  ,1.789248726198e+00  ,3.694602014212e+01  ,1.286139261585e+01  
  2.872161620134e-03  ,1.647112602544e+00  ,5.325089315843e+01  ,-3.178629946442e-01  
  2.872165087635e-03  ,1.561815582945e+00  ,5.319218949134e+01  ,3.097704223005e-01  
  2.872170878226e-03  ,1.430891900538e+00  ,5.323163817933e+01  ,9.513415695742e-03  
  2.872176561529e-03  ,1.312626015000e+00  ,5.324110506075e+01  ,1.780543470750e-03  
  2.872187928135e-03  ,1.103990701614e+00  ,5.325841399872e+01  ,2.183218944285e-03  
  2.872210661346e-03  ,7.767614562920e-01  ,5.329313034447e+01  ,1.746579245495e-03  
  2.872246811563e-03  ,4.432813455968e-01  ,5.334823670714e+01  ,1.256150063741e-03  
  2.872310218984e-03  ,1.565798071570e-01  ,5.344461017871e+01  ,8.390013679180e-04  
  2.872375223810e-03  ,3.564822449812e-02  ,5.354306723376e+01  ,6.587544297234e-04  
  2.872477350408e-03  ,6.109469790408e-03  ,5.369706829532e+01  ,6.118067964044e-04  
  2.872621736700e-03  ,-2.873549784478e-03  ,5.391341060868e+01  ,5.932166552369e-04  
  2.872788868124e-03  ,2.332888099128e-03  ,5.416180941026e+01  ,5.944923745558e-04  
  2.873123130972e-03  ,2.920441685591e-03  ,5.465206739688e+01  ,5.827504654968e-04  
  2.873791656667e-03  ,9.030267209954e-04  ,5.560626348166e+01  ,5.550879263376e-04  
  2.875128708059e-03  ,2.203000175427e-03  ,5.740806787135e+01  ,5.087700239702e-04  
  2.877802810842e-03  ,7.149934610473e-04  ,6.057756943222e+01  ,4.152875588101e-04  
  2.882000000020e-03  ,1.459159950887e-03  ,6.436759401630e+01  ,2.852764741108e-04  
  2.882001000018e-03  ,5.780965348098e-01  ,6.436845624861e+01  ,-1.005559469370e-03  
  2.882001893063e-03  ,1.100581103648e+00  ,6.436922961503e+01  ,-2.190055782370e-03  
  2.882003679154e-03  ,2.175876908041e+00  ,6.437077362312e+01  ,-4.528594684103e-03  
  2.882007251335e-03  ,4.450960744382e+00  ,6.437384437211e+01  ,-9.021614472572e-03  
  2.882010000020e-03  ,6.311794449080e+00  ,6.437619212380e+01  ,-1.231798850744e-02  
  2.882010714456e-03  ,6.404942596038e+00  ,6.437670626469e+01  ,-1.223697990244e-02  
  2.882012143291e-03  ,6.588842469725e+00  ,6.437772402777e+01  ,-1.197410513709e-02  
  2.882015000961e-03  ,6.945454945310e+00  ,6.437975930942e+01  ,-1.145276750553e-02  
  2.882017778910e-03  ,7.277880560302e+00  ,6.438173919123e+01  ,-1.096854245606e-02  
  2.882019511543e-03  ,7.402542512338e+00  ,6.142491668562e+01  ,1.006018250220e+01  
  2.882021142661e-03  ,7.415527418765e+00  ,5.199648678485e+01  ,1.006096934906e+01  
  2.882023016110e-03  ,7.419640666731e+00  ,4.037126863355e+01  ,1.006181586654e+01  
  2.882024992004e-03  ,7.427474998211e+00  ,2.837321539391e+01  ,1.005999260025e+01  
  2.882028943792e-03  ,7.459413146594e+00  ,5.556059633491e+00  ,1.005991417603e+01  
  2.882030877217e-03  ,7.643093157618e+00  ,3.190917147407e+00  ,1.006019765518e+01  
  2.882031759832e-03  ,7.737829541065e+00  ,2.916788365993e+00  ,1.006042477276e+01  
  2.882032980237e-03  ,7.870010644766e+00  ,2.831249948216e+00  ,1.006084722896e+01  
  2.882035421047e-03  ,8.129149310171e+00  ,2.836094169698e+00  ,1.006153236234e+01  
  2.882038356576e-03  ,8.428666777940e+00  ,2.856600342307e+00  ,1.006235781632e+01  
  2.882044227633e-03  ,8.989318361611e+00  ,2.862362899433e+00  ,1.006400910023e+01  
  2.882055969748e-03  ,9.972248088793e+00  ,2.858899113116e+00  ,1.006731318711e+01  
  2.882077358875e-03  ,1.138701563190e+01  ,2.860752658104e+00  ,1.007333196372e+01  
  2.882120137129e-03  ,1.315706859467e+01  ,2.863653321820e+00  ,1.008536882874e+01  
  2.882205693636e-03  ,1.460754966529e+01  ,2.869669364237e+00  ,1.010943872381e+01  
  2.882298641119e-03  ,1.507636834568e+01  ,2.877074489651e+00  ,1.013558159262e+01  
  2.882444004927e-03  ,1.514949849855e+01  ,2.888655636189e+00  ,1.017645355708e+01  
  2.882663016233e-03  ,1.496293577571e+01  ,2.906187527628e+00  ,1.023800146301e+01  
  2.883041243467e-03  ,1.496414424415e+01  ,2.936334937801e+00  ,1.034420296152e+01  
  2.883662466917e-03  ,1.502339056323e+01  ,2.985760722114e+00  ,1.051838751732e+01  
  2.884891180906e-03  ,1.498124261696e+01  ,3.083316418804e+00  ,1.086200305358e+01  
  2.886944250975e-03  ,1.499777666623e+01  ,3.245537534925e+00  ,1.143348873018e+01  
  2.891050391111e-03  ,1.500033936425e+01  ,3.567172593596e+00  ,1.256653547331e+01  
  2.892010000020e-03  ,1.499980967320e+01  ,3.641798654256e+00  ,1.282942527001e+01  
  2.892011000018e-03  ,1.442426414171e+01  ,3.641727068141e+00  ,1.282969885068e+01  
  2.892013000126e-03  ,1.321650784223e+01  ,3.641485449844e+00  ,1.283024602375e+01  
  2.892017000343e-03  ,1.067507648977e+01  ,3.641000429085e+00  ,1.283134030735e+01  
  2.892020000020e-03  ,8.650081710052e+00  ,3.640671139034e+00  ,1.283216115272e+01  
  2.892020800063e-03  ,8.546373720352e+00  ,3.640705398643e+00  ,1.283238002811e+01  
  2.892022400076e-03  ,8.341454819452e+00  ,3.640857252098e+00  ,1.283281778583e+01  
  2.892025600100e-03  ,7.938901136443e+00  ,3.641280259351e+00  ,1.283369329007e+01  
  2.892032000149e-03  ,7.203924814408e+00  ,3.642085194911e+00  ,1.283544429178e+01  
  2.892044800246e-03  ,5.929074826096e+00  ,3.643747874145e+00  ,1.283894595797e+01  
  2.892070400441e-03  ,4.001187516930e+00  ,3.647484934882e+00  ,1.284594873222e+01  
  2.892101013387e-03  ,2.451514843761e+00  ,3.656252047220e+00  ,1.285432013623e+01  
  2.892108666623e-03  ,2.182644869249e+00  ,3.661907480596e+00  ,1.285641259372e+01  
  2.892119793320e-03  ,1.842808884958e+00  ,3.713153692832e+00  ,1.285945133908e+01  
  2.892126755888e-03  ,1.796728293439e+00  ,1.174454036276e+01  ,1.286101997552e+01  
  2.892133076960e-03  ,1.800592842017e+00  ,2.161120939482e+01  ,1.286198330394e+01  
  2.892143838579e-03  ,1.789102156448e+00  ,3.699381287906e+01  ,1.286201197196e+01  
  2.892162158066e-03  ,1.634814351029e+00  ,5.325057692173e+01  ,-3.648168223483e-01  
  2.892165602097e-03  ,1.550513525962e+00  ,5.318250207772e+01  ,3.543020280588e-01  
  2.892171418766e-03  ,1.420061613680e+00  ,5.322640824701e+01  ,1.079529941577e-02  
  2.892177134851e-03  ,1.302044777899e+00  ,5.323607312967e+01  ,1.620913812492e-03  
  2.892188567022e-03  ,1.093988805461e+00  ,5.325347057656e+01  ,2.161097747523e-03  
  2.892211431364e-03  ,7.681006680558e-01  ,5.328839064559e+01  ,1.734383662146e-03  
  2.892248445848e-03  ,4.321920096412e-01  ,5.334481996691e+01  ,1.239742142622e-03  
  2.892311924795e-03  ,1.524796270631e-01  ,5.344130942179e+01  ,8.334125850375e-04  
  2.892377883295e-03  ,3.342300093530e-02  ,5.354121648844e+01  ,6.555436098092e-04  
  2.892480129102e-03  ,5.808613120170e-03  ,5.369540215643e+01  ,6.113946904445e-04  
  2.892627281049e-03  ,-2.672905869015e-03  ,5.391587921468e+01  ,5.934304238776e-04  
  2.892795652250e-03  ,2.325157188452e-03  ,5.416608404554e+01  ,5.943567396519e-04  
  2.893132394651e-03  ,2.870580019163e-03  ,5.465985629548e+01  ,5.824613928244e-04  
  2.893805879453e-03  ,9.327870744000e-04  ,5.562068653891e+01  ,5.547379626197e-04  
  2.895152849058e-03  ,2.176645356381e-03  ,5.743415511712e+01  ,5.080016542787e-04  
  2.897846788267e-03  ,7.326529019687e-04  ,6.062043227003e+01  ,4.139788299381e-04  
  2.902000000020e-03  ,1.438787025235e-03  ,6.436438241688e+01  ,2.854083345595e-04  
  2.902001000018e-03  ,5.780764744117e-01  ,6.436524491608e+01  ,-1.005423551952e-03  
  2.902001892970e-03  ,1.100506183707e+00  ,6.436601844988e+01  ,-2.189887580986e-03  
  2.902003678874e-03  ,2.175685850943e+00  ,6.436756277265e+01  ,-4.528166699759e-03  
  2.902007250683e-03  ,4.450512037907e+00  ,6.437063415863e+01  ,-9.020744032119e-03  
  2.902010000020e-03  ,6.312542081815e+00  ,6.437298310394e+01  ,-1.231678294637e-02  
  2.902010714382e-03  ,6.405672608427e+00  ,6.437349738577e+01  ,-1.223581702075e-02  
  2.902012143030e-03  ,6.589533199324e+00  ,6.437451540086e+01  ,-1.197300160088e-02  
  2.902015000328e-03  ,6.946070929861e+00  ,6.437655118567e+01  ,-1.145177203958e-02  
  2.902017777905e-03  ,7.278427463510e+00  ,6.437853154880e+01  ,-1.096764759380e-02  
  2.902019510351e-03  ,7.402592695766e+00  ,6.139672827633e+01  ,1.006117445520e+01  
  2.902021141283e-03  ,7.417680546722e+00  ,5.216611605453e+01  ,1.006201146776e+01  
  2.902023059807e-03  ,7.420105791998e+00  ,4.013737244051e+01  ,1.006038204224e+01  
  2.902025084503e-03  ,7.427882086502e+00  ,2.782867627701e+01  ,1.006143157173e+01  
  2.902029133893e-03  ,7.463294908590e+00  ,4.626197709667e+00  ,1.006028621730e+01  
  2.902031010695e-03  ,7.655790223071e+00  ,3.009511021601e+00  ,1.006124725228e+01  
  2.902031804088e-03  ,7.742007686669e+00  ,2.870703723687e+00  ,1.006147632602e+01  
  2.902032903049e-03  ,7.861548490471e+00  ,2.837865980495e+00  ,1.006178218250e+01  
  2.902035100970e-03  ,8.095671794473e+00  ,2.848638944215e+00  ,1.006239886574e+01  
  2.902038568470e-03  ,8.449671560535e+00  ,2.860716304086e+00  ,1.006337359040e+01  
  2.902045503471e-03  ,9.104841503302e+00  ,2.861953682672e+00  ,1.006532399091e+01  
  2.902059373472e-03  ,1.023093265166e+01  ,2.860699200123e+00  ,1.006922599306e+01  
  2.902087113473e-03  ,1.191151755646e+01  ,2.861651099338e+00  ,1.007703095697e+01  
  2.902142593477e-03  ,1.374083274313e+01  ,2.865379992398e+00  ,1.009264108089e+01  
  2.902239057634e-03  ,1.480484447227e+01  ,2.872650533051e+00  ,1.011977739677e+01  
  2.902339014623e-03  ,1.497319048553e+01  ,2.880633762439e+00  ,1.014788865997e+01  
  2.902506837461e-03  ,1.503203760329e+01  ,2.893978147123e+00  ,1.019506818121e+01  
  2.902732953641e-03  ,1.499163424967e+01  ,2.912025470197e+00  ,1.025860004773e+01  
  2.903185186002e-03  ,1.499209056631e+01  ,2.948060357879e+00  ,1.038554150690e+01  
  2.904089650724e-03  ,1.500599289706e+01  ,3.019986456901e+00  ,1.063893613229e+01  
  2.905898580167e-03  ,1.499492380126e+01  ,3.163298978734e+00  ,1.114377862454e+01  
  2.909516439054e-03  ,1.499964195110e+01  ,3.447720755564e+00  ,1.214573416851e+01  
  2.912010000020e-03  ,1.500039563367e+01  ,3.642059291385e+00  ,1.283034407442e+01  
  2.912011000018e-03  ,1.442617849609e+01  ,3.641987371350e+00  ,1.283061765304e+01  
  2.912013000126e-03  ,1.321836582966e+01  ,3.641745635939e+00  ,1.283116481775e+01  
  2.912017000343e-03  ,1.067682570528e+01  ,3.641260592598e+00  ,1.283225909353e+01  
  2.912020000020e-03  ,8.651753110071e+00  ,3.640931333024e+00  ,1.283307993110e+01  
  2.912020800063e-03  ,8.548025081411e+00  ,3.640965591280e+00  ,1.283329880443e+01  
  2.912022400076e-03  ,8.343066584959e+00  ,3.641117445984e+00  ,1.283373655797e+01  
  2.912025600100e-03  ,7.940435118080e+00  ,3.641540456836e+00  ,1.283461205389e+01  
  2.912032000149e-03  ,7.205316779365e+00  ,3.642345388719e+00  ,1.283636303892e+01  
  2.912044800246e-03  ,5.930220455916e+00  ,3.644008026907e+00  ,1.283986467184e+01  
  2.912070400441e-03  ,4.001960621625e+00  ,3.647744714859e+00  ,1.284686737954e+01  
  2.912101084912e-03  ,2.448987569952e+00  ,3.656550655557e+00  ,1.285525824856e+01  
  2.912108756030e-03  ,2.179802605985e+00  ,3.662263331229e+00  ,1.285735554951e+01  
  2.912119899118e-03  ,1.839985001513e+00  ,3.715934602744e+00  ,1.286039855168e+01  
  2.912126897449e-03  ,1.796448855207e+00  ,1.193464731627e+01  ,1.286196127893e+01  
  2.912133236403e-03  ,1.800691500646e+00  ,2.185547546298e+01  ,1.286284063109e+01  
  2.912143901164e-03  ,1.788908502582e+00  ,3.706907617858e+01  ,1.286292922433e+01  
  2.912162921006e-03  ,1.620845123791e+00  ,5.320547180954e+01  ,1.090933870017e-01  
  2.912166335607e-03  ,1.539664379923e+00  ,5.323179797897e+01  ,-9.773473477448e-02  
  2.912169917846e-03  ,1.458013476238e+00  ,5.322741655255e+01  ,-1.357028410796e-03  
  2.912177082324e-03  ,1.307753837957e+00  ,5.323785877916e+01  ,3.558100469685e-03  
  2.912191411281e-03  ,1.050776258142e+00  ,5.325987622548e+01  ,2.173400852397e-03  
  2.912220069194e-03  ,6.707383010397e-01  ,5.330364338842e+01  ,1.588269249293e-03  
  2.912261756683e-03  ,3.333925556789e-01  ,5.336716397592e+01  ,1.097149067029e-03  
  2.912326058174e-03  ,8.588254517001e-02  ,5.346484421471e+01  ,7.340368887834e-04  
  2.912404235626e-03  ,2.330196192091e-02  ,5.358314226133e+01  ,6.398508073085e-04  
  2.912521024967e-03  ,-4.613931483475e-03  ,5.375897789919e+01  ,5.947089676211e-04  
  2.912634536052e-03  ,1.316617342229e-03  ,5.392886040592e+01  ,5.990467741615e-04  
  2.912861558223e-03  ,3.169180117187e-03  ,5.426561939539e+01  ,5.931391863668e-04  
  2.913247748638e-03  ,1.055240995283e-03  ,5.482923912100e+01  ,5.756089175325e-04  
  2.914020129466e-03  ,2.150894084954e-03  ,5.592125112644e+01  ,5.486993385703e-04  
  2.915564891124e-03  ,1.109343619159e-03  ,5.796248029970e+01  ,4.920549138816e-04  
  2.918654414440e-03  ,1.589424486559e-03  ,6.146298411338e+01  ,3.888591907000e-04  
  2.922000000020e-03  ,5.650011824266e-04  ,6.436751928772e+01  ,2.851775805999e-04  
  2.922001000018e-03  ,5.772157818083e-01  ,6.436838162145e+01  ,-1.005931827402e-03  
  2.922001893715e-03  ,1.100098121489e+00  ,6.436915574167e+01  ,-2.192496729370e-03  
  2.922003681109e-03  ,2.176233891160e+00  ,6.437070097055e+01  ,-4.532370474076e-03  
  2.922007255898e-03  ,4.453173259765e+00  ,6.437377419169e+01  ,-9.028336351980e-03  
  2.922010000020e-03  ,6.311030041893e+00  ,6.437611821742e+01  ,-1.231907700929e-02  
  2.922010714978e-03  ,6.404253659150e+00  ,6.437663278273e+01  ,-1.223796667411e-02  
  2.922012144930e-03  ,6.586747378577e+00  ,6.437765138683e+01  ,-1.197516537957e-02  
  2.922015004836e-03  ,6.942476323180e+00  ,6.437968875121e+01  ,-1.145707363162e-02  
  2.922018050633e-03  ,7.305913536805e+00  ,6.438185985174e+01  ,-1.092747761293e-02  
  2.922019936003e-03  ,7.405847030218e+00  ,5.915580788164e+01  ,1.006049003842e+01  
  2.922021697506e-03  ,7.416580564390e+00  ,4.872937254608e+01  ,1.006019596403e+01  
  2.922024415105e-03  ,7.424838345163e+00  ,3.203222594757e+01  ,1.006049118256e+01  
  2.922027748868e-03  ,7.445393602627e+00  ,1.231423864812e+01  ,1.005998705823e+01  
  2.922030295104e-03  ,7.582522393270e+00  ,3.962801454666e+00  ,1.006047460328e+01  
  2.922032897591e-03  ,7.853431525261e+00  ,2.415423566431e+00  ,1.006116217218e+01  
  2.922033810753e-03  ,7.953850921622e+00  ,2.619575036667e+00  ,1.006135822699e+01  
  2.922035157818e-03  ,8.098370916079e+00  ,2.812667065095e+00  ,1.006181313411e+01  
  2.922037442911e-03  ,8.334277337370e+00  ,2.884915304163e+00  ,1.006245814834e+01  
  2.922042013097e-03  ,8.780940862551e+00  ,2.874764820466e+00  ,1.006374393354e+01  
  2.922047358889e-03  ,9.265313400243e+00  ,2.851647008895e+00  ,1.006523497869e+01  
  2.922058050472e-03  ,1.012568736700e+01  ,2.867606912875e+00  ,1.006825656956e+01  
  2.922079433638e-03  ,1.149572295078e+01  ,2.861934418526e+00  ,1.007427342727e+01  
  2.922121723134e-03  ,1.319765265901e+01  ,2.862940722189e+00  ,1.008617262290e+01  
  2.922206302125e-03  ,1.460633073534e+01  ,2.870720982771e+00  ,1.010996740934e+01  
  2.922301097352e-03  ,1.507845495570e+01  ,2.877385449395e+00  ,1.013662974756e+01  
  2.922446532685e-03  ,1.514813630719e+01  ,2.888956185584e+00  ,1.017752138797e+01  
  2.922669311005e-03  ,1.506069949200e+01  ,2.906759004147e+00  ,1.024012690007e+01  
  2.923033996064e-03  ,1.497161976788e+01  ,2.935856392878e+00  ,1.034252570087e+01  
  2.923763366181e-03  ,1.501978326973e+01  ,2.993885613975e+00  ,1.054700555119e+01  
  2.925222106416e-03  ,1.500413598251e+01  ,3.109621967511e+00  ,1.095469833635e+01  
  2.927578063447e-03  ,1.499640604239e+01  ,3.295528604426e+00  ,1.160959371905e+01  
  2.932010000020e-03  ,1.500346202768e+01  ,3.641893340407e+00  ,1.282976298708e+01  
  2.932011000018e-03  ,1.442676690657e+01  ,3.641821955768e+00  ,1.283003656651e+01  
  2.932013000126e-03  ,1.321893691732e+01  ,3.641580433159e+00  ,1.283058373942e+01  
  2.932017000343e-03  ,1.067736336069e+01  ,3.641095469415e+00  ,1.283167801802e+01  
  2.932020000020e-03  ,8.652266846952e+00  ,3.640766180582e+00  ,1.283249886032e+01  
  2.932020800063e-03  ,8.548532658988e+00  ,3.640800444402e+00  ,1.283271773496e+01  
  2.932022400076e-03  ,8.343561992098e+00  ,3.640952302416e+00  ,1.283315549114e+01  
  2.932025600100e-03  ,7.940906616776e+00  ,3.641375310290e+00  ,1.283403099234e+01  
  2.932032000149e-03  ,7.205744626404e+00  ,3.642180237482e+00  ,1.283578198793e+01  
  2.932044800246e-03  ,5.930572586812e+00  ,3.643842846560e+00  ,1.283928364201e+01  
  2.932070400441e-03  ,4.002198248711e+00  ,3.647579349556e+00  ,1.284628639202e+01  
  2.932101108754e-03  ,2.448133142500e+00  ,3.656397972665e+00  ,1.285468382669e+01  
  2.932108785832e-03  ,2.178844807957e+00  ,3.662129686607e+00  ,1.285678276106e+01  
  2.932119933391e-03  ,1.839063834279e+00  ,3.716640217561e+00  ,1.285982692738e+01  
  2.932126942152e-03  ,1.796354520614e+00  ,1.199432269384e+01  ,1.286138771567e+01  
  2.932133286321e-03  ,1.800717675525e+00  ,2.193164691769e+01  ,1.286224857244e+01  
  2.932143919790e-03  ,1.788842902588e+00  ,3.709081901612e+01  ,1.286234821688e+01  
  2.932163175071e-03  ,1.615336711757e+00  ,5.321020272466e+01  ,1.002957645576e-01  
  2.932166576633e-03  ,1.534700716808e+00  ,5.323475579843e+01  ,-8.935742599186e-02  
  2.932172452906e-03  ,1.403571351424e+00  ,5.323467165730e+01  ,-7.439377996668e-04  
  2.932178462544e-03  ,1.281163003390e+00  ,5.324347645114e+01  ,2.910797782780e-03  
  2.932190481821e-03  ,1.066761569692e+00  ,5.326189738484e+01  ,2.191808938425e-03  
  2.932214520374e-03  ,7.383504832612e-01  ,5.329861465599e+01  ,1.665894493940e-03  
  2.932256863514e-03  ,3.803004732097e-01  ,5.336314100053e+01  ,1.188660762392e-03  
  2.932313529650e-03  ,1.337608081316e-01  ,5.344925606040e+01  ,8.042514265366e-04  
  2.932388130823e-03  ,1.013865167120e-02  ,5.356221945237e+01  ,6.211819646346e-04  
  2.932497421900e-03  ,-2.720854806474e-02  ,5.372691511139e+01  ,5.625936899913e-04  
  2.932632390657e-03  ,2.134867604799e-03  ,5.392901829682e+01  ,6.002286804004e-04  
  2.932776085535e-03  ,6.283512348491e-03  ,5.414263532194e+01  ,6.008225005142e-04  
  2.933063475290e-03  ,8.706071887922e-05  ,5.456504175706e+01  ,5.809917490816e-04  
  2.933638254801e-03  ,2.748694097386e-03  ,5.539041488758e+01  ,5.634936425946e-04  
  2.934773890177e-03  ,7.652391083592e-04  ,5.694416836894e+01  ,5.194233868819e-04  
  2.937045160929e-03  ,2.110686730849e-03  ,5.973975752018e+01  ,4.426447268163e-04  
  2.941587702433e-03  ,9.720004440822e-04  ,6.406220638905e+01  ,2.941123614762e-04  
  2.942000000020e-03  ,9.174485673216e-04  ,6.437065916903e+01  ,2.860031596384e-04  
  2.942001000018e-03  ,5.775630509765e-01  ,6.437152282511e+01  ,-1.003692882824e-03  
  2.942001893529e-03  ,1.100330483812e+00  ,6.437229827068e+01  ,-2.191721970776e-03  
  2.942003680551e-03  ,2.176223780900e+00  ,6.437384576079e+01  ,-4.530727983036e-03  
  2.942007254594e-03  ,4.452628214843e+00  ,6.437692358767e+01  ,-9.025775440644e-03  
  2.942010000020e-03  ,6.312096525417e+00  ,6.437927265751e+01  ,-1.231701317637e-02  
  2.942010714829e-03  ,6.405289501641e+00  ,6.437978816965e+01  ,-1.223595614030e-02  
  2.942012144409e-03  ,6.589671328601e+00  ,6.438080873050e+01  ,-1.197331224924e-02  
  2.942015003569e-03  ,6.946695454375e+00  ,6.438284909055e+01  ,-1.144750957804e-02  
  2.942017783008e-03  ,7.279330968216e+00  ,6.438483460624e+01  ,-1.096586412340e-02  
  2.942019517131e-03  ,7.402715316852e+00  ,6.135118849806e+01  ,1.006813509776e+01  
  2.942021149367e-03  ,7.417700761867e+00  ,5.210470512166e+01  ,1.006890768097e+01  
  2.942023089871e-03  ,7.420247413052e+00  ,3.994514968802e+01  ,1.006733918224e+01  
  2.942025134310e-03  ,7.428181301431e+00  ,2.752236763579e+01  ,1.006841195447e+01  
  2.942029223188e-03  ,7.472456176406e+00  ,4.562767175079e+00  ,1.006739753361e+01  
  2.942031142086e-03  ,7.670058034798e+00  ,2.990115548717e+00  ,1.006823202531e+01  
  2.942031949356e-03  ,7.757768151995e+00  ,2.864424642518e+00  ,1.006844468825e+01  
  2.942033065453e-03  ,7.878980712452e+00  ,2.839199260877e+00  ,1.006877585804e+01  
  2.942035297647e-03  ,8.116138675143e+00  ,2.852252228223e+00  ,1.006940215853e+01  
  2.942038911924e-03  ,8.483622274443e+00  ,2.863285249603e+00  ,1.007041802917e+01  
  2.942046140477e-03  ,9.160938343300e+00  ,2.863457102626e+00  ,1.007245193346e+01  
  2.942060597583e-03  ,1.031479760706e+01  ,2.861968290918e+00  ,1.007651973917e+01  
  2.942089511797e-03  ,1.202163515901e+01  ,2.863733981919e+00  ,1.008465525082e+01  
  2.942147340223e-03  ,1.383763711360e+01  ,2.867723632408e+00  ,1.010092485982e+01  
