  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  1.513110559141e-03  ,1.749834939970e-03  ,5.468239565455e+01  ,5.840122036534e-04  
  1.513723962462e-03  ,1.709187460679e-03  ,5.556423545318e+01  ,5.611285983877e-04  
  1.514950769102e-03  ,1.579171495245e-03  ,5.723800025572e+01  ,5.164174798998e-04  
  1.517404382383e-03  ,1.349585825164e-03  ,6.021956780886e+01  ,4.313507558473e-04  
  1.522000000020e-03  ,9.129345136435e-04  ,6.446987902659e+01  ,2.853661264209e-04  
  1.522001000018e-03  ,5.775585294360e-01  ,6.447074619879e+01  ,-1.005431711138e-03  
  1.522001894926e-03  ,1.101153105456e+00  ,6.447152551795e+01  ,-2.191577902288e-03  
  1.522003684742e-03  ,2.178796941593e+00  ,6.447308159843e+01  ,-4.535031916630e-03  
  1.522007264373e-03  ,4.459082910060e+00  ,6.447617638503e+01  ,-9.036786863239e-03  
  1.522010000020e-03  ,6.312098505117e+00  ,6.447852638614e+01  ,-1.231603125055e-02  
  1.522010715946e-03  ,6.405435643622e+00  ,6.447904513267e+01  ,-1.223472944218e-02  
  1.522012147762e-03  ,6.589703715205e+00  ,6.448007211033e+01  ,-1.197130302402e-02  
  1.522015011392e-03  ,6.947007400923e+00  ,6.448212582677e+01  ,-1.144896455480e-02  
  1.522016901977e-03  ,7.140024994790e+00  ,6.357893137505e+01  ,8.529198194615e+00  
  1.522018294304e-03  ,7.163342156406e+00  ,5.615259305405e+01  ,1.009611019833e+01  
  1.522019598901e-03  ,7.166636302660e+00  ,4.781919434174e+01  ,1.009548165375e+01  
  1.522020828433e-03  ,7.170169274456e+00  ,3.999883144723e+01  ,1.009532243654e+01  
  1.522023287497e-03  ,7.181524949438e+00  ,2.467233660361e+01  ,1.009618825473e+01  
  1.522027123056e-03  ,7.260907393285e+00  ,4.450922900255e+00  ,1.009545373966e+01  
  1.522029034503e-03  ,7.465033835700e+00  ,2.966292095788e+00  ,1.009605486364e+01  
  1.522029800515e-03  ,7.550852056496e+00  ,2.863909647943e+00  ,1.009641889902e+01  
  1.522030875075e-03  ,7.671023845471e+00  ,2.847128840306e+00  ,1.009673330761e+01  
  1.522033024195e-03  ,7.906194960151e+00  ,2.861661438050e+00  ,1.009733636370e+01  
  1.522036744270e-03  ,8.295639302201e+00  ,2.878681903326e+00  ,1.009838325392e+01  
  1.522044184420e-03  ,9.011672234623e+00  ,2.865629671302e+00  ,1.010047573084e+01  
  1.522059064720e-03  ,1.023053234799e+01  ,2.869588226173e+00  ,1.010466156027e+01  
  1.522088825319e-03  ,1.198704756819e+01  ,2.872617119365e+00  ,1.011303292998e+01  
  1.522148346517e-03  ,1.386117729005e+01  ,2.875040833964e+00  ,1.012977392690e+01  
  1.522235345456e-03  ,1.493533180264e+01  ,2.882381195094e+00  ,1.015423874680e+01  
  1.522344326589e-03  ,1.499390706499e+01  ,2.891092699623e+00  ,1.018487690003e+01  
  1.522531461332e-03  ,1.500112050499e+01  ,2.905985310730e+00  ,1.023746449426e+01  
  1.522719168279e-03  ,1.499986924913e+01  ,2.920983759877e+00  ,1.029018483761e+01  
  1.523094582174e-03  ,1.500324548525e+01  ,2.950873764221e+00  ,1.039554130022e+01  
  1.523845409963e-03  ,1.499994038462e+01  ,3.010593516692e+00  ,1.060591781589e+01  
  1.525347065542e-03  ,1.499901769743e+01  ,3.129650530553e+00  ,1.102532902304e+01  
  1.528350376699e-03  ,1.500100428988e+01  ,3.366246748847e+00  ,1.185880947830e+01  
  1.532010000020e-03  ,1.500007342509e+01  ,3.651838975526e+00  ,1.286488937014e+01  
  1.532011000018e-03  ,1.442669115713e+01  ,3.651766647483e+00  ,1.286516285167e+01  
  1.532013000126e-03  ,1.321886338494e+01  ,3.651524241695e+00  ,1.286570982106e+01  
  1.532017000343e-03  ,1.067729409568e+01  ,3.651037131750e+00  ,1.286680371990e+01  
  1.532020000020e-03  ,8.652200616033e+00  ,3.650705257032e+00  ,1.286762424912e+01  
  1.532020800063e-03  ,8.548467205715e+00  ,3.650738629825e+00  ,1.286784304518e+01  
  1.532022400076e-03  ,8.343498073349e+00  ,3.650888589229e+00  ,1.286828064148e+01  
  1.532025600100e-03  ,7.940845701735e+00  ,3.651307118162e+00  ,1.286915582312e+01  
  1.532032000149e-03  ,7.205689161528e+00  ,3.652101131304e+00  ,1.287090617260e+01  
  1.532044800246e-03  ,5.930526377568e+00  ,3.653730135893e+00  ,1.287440657146e+01  
  1.532070400441e-03  ,4.002164164649e+00  ,3.657277670190e+00  ,1.288140681530e+01  
  1.532121600831e-03  ,1.763718423171e+00  ,3.682056500127e+00  ,1.289540003515e+01  
  1.532122504773e-03  ,1.739733939603e+00  ,3.683560197209e+00  ,1.289564692010e+01  
  1.532124312656e-03  ,1.692772350295e+00  ,3.689007220694e+00  ,1.289614487626e+01  
  1.532127928423e-03  ,1.602869482796e+00  ,3.714983613932e+00  ,1.289712753936e+01  
  1.532130694078e-03  ,1.558795979719e+00  ,4.842751410515e+00  ,1.289855957489e+01  
  1.532134135874e-03  ,1.549620245584e+00  ,8.714989595012e+00  ,1.290010337069e+01  
  1.532139399709e-03  ,1.550291691990e+00  ,1.566674245551e+01  ,1.289965080469e+01  
  1.532144237371e-03  ,1.548765918322e+00  ,2.186839662519e+01  ,1.290029471769e+01  
  1.532153912695e-03  ,1.543324754669e+00  ,3.404411621590e+01  ,1.290052763327e+01  
  1.532173263343e-03  ,1.469076164830e+00  ,5.304468479612e+01  ,2.289817146030e+00  
  1.532181374045e-03  ,1.311571700514e+00  ,5.329928151116e+01  ,-1.054542468156e-01  
  1.532185296031e-03  ,1.236146155147e+00  ,5.329470527291e+01  ,-4.797142445760e-03  
  1.532193140002e-03  ,1.097504545589e+00  ,5.330530027277e+01  ,9.257737791627e-03  
  1.532208827944e-03  ,8.636065746514e-01  ,5.333008844096e+01  ,1.965429571150e-03  
  1.532240203829e-03  ,5.323221158341e-01  ,5.337819064978e+01  ,1.299852320242e-03  
  1.532298068019e-03  ,1.911807072933e-01  ,5.346662378866e+01  ,8.907672212846e-04  
  1.532360092612e-03  ,7.003078777658e-02  ,5.356110543816e+01  ,7.124035693585e-04  
  1.532451335402e-03  ,2.731258008683e-03  ,5.369953821689e+01  ,6.105474820222e-04  
  1.532550446005e-03  ,1.942036217070e-03  ,5.384916594858e+01  ,6.056093506968e-04  
  1.532748667212e-03  ,1.618067390476e-03  ,5.414612518483e+01  ,5.975740076079e-04  
  1.532979647132e-03  ,1.821222885721e-03  ,5.448828981114e+01  ,5.891578970697e-04  
  1.533441606970e-03  ,1.702588891926e-03  ,5.516004650154e+01  ,5.716529579377e-04  
  1.534365526648e-03  ,1.661425906374e-03  ,5.645281763143e+01  ,5.376924246300e-04  
  1.536213366004e-03  ,1.444608122099e-03  ,5.883234284211e+01  ,4.720177079231e-04  
  1.539909044715e-03  ,1.112535495153e-03  ,6.275175562104e+01  ,3.498062068156e-04  
  1.542000000020e-03  ,9.182945369443e-04  ,6.446879237352e+01  ,2.857373078997e-04  
  1.542001000018e-03  ,5.775639241360e-01  ,6.446965940544e+01  ,-1.003146141986e-03  
  1.542001894833e-03  ,1.101103298759e+00  ,6.447043901401e+01  ,-2.192289081870e-03  
  1.542003684462e-03  ,2.178630298792e+00  ,6.447199495782e+01  ,-4.534760536176e-03  
  1.542007263721e-03  ,4.458657226622e+00  ,6.447508961452e+01  ,-9.035951965932e-03  
  1.542010000020e-03  ,6.312102865214e+00  ,6.447744031610e+01  ,-1.231601184230e-02  
  1.542010715872e-03  ,6.405430348434e+00  ,6.447795905017e+01  ,-1.223472365378e-02  
  1.542012147501e-03  ,6.590070661609e+00  ,6.447898604646e+01  ,-1.197168870868e-02  
  1.542015010759e-03  ,6.947628645576e+00  ,6.448103952669e+01  ,-1.144803411541e-02  
  1.542016971007e-03  ,7.145202816172e+00  ,6.347061250348e+01  ,9.392019550682e+00  
  1.542018434860e-03  ,7.164370770830e+00  ,5.525885471751e+01  ,1.009624467972e+01  
  1.542019811168e-03  ,7.165076476966e+00  ,4.627283836181e+01  ,1.009537688139e+01  
  1.542021089688e-03  ,7.172035927915e+00  ,3.838473495606e+01  ,1.009815963249e+01  
  1.542022904090e-03  ,7.179843879739e+00  ,2.703921707808e+01  ,1.009544585574e+01  
  1.542026532896e-03  ,7.211452456018e+00  ,5.494850362023e+00  ,1.009591548431e+01  
  1.542028306879e-03  ,7.386123125900e+00  ,3.218043719453e+00  ,1.009617830407e+01  
  1.542029566213e-03  ,7.526058552757e+00  ,2.857668551952e+00  ,1.009657152625e+01  
  1.542030985176e-03  ,7.684650374221e+00  ,2.818234054029e+00  ,1.009696499768e+01  
  1.542033516139e-03  ,7.960464068495e+00  ,2.851525405510e+00  ,1.009767625425e+01  
  1.542036745965e-03  ,8.297343486389e+00  ,2.870780185288e+00  ,1.009858391157e+01  
  1.542043205619e-03  ,8.923384373289e+00  ,2.871634657119e+00  ,1.010040098016e+01  
  1.542056124925e-03  ,1.000785040246e+01  ,2.869737455980e+00  ,1.010403505167e+01  
  1.542077970028e-03  ,1.143989625639e+01  ,2.871187205282e+00  ,1.011017987881e+01  
  1.542121660232e-03  ,1.321197029041e+01  ,2.874057957903e+00  ,1.012246879105e+01  
  1.542209040642e-03  ,1.463728665462e+01  ,2.880379242019e+00  ,1.014704258894e+01  
  1.542301976204e-03  ,1.507922677353e+01  ,2.887724682037e+00  ,1.017317221254e+01  
  1.542450057983e-03  ,1.514523625974e+01  ,2.899519471437e+00  ,1.021479248293e+01  
  1.542671572685e-03  ,1.496322138711e+01  ,2.917242101401e+00  ,1.027701961833e+01  
  1.543061482429e-03  ,1.501827200941e+01  ,2.948290161743e+00  ,1.038645649683e+01  
  1.543446528434e-03  ,1.500745309868e+01  ,2.978937621099e+00  ,1.049440958521e+01  
  1.544216620445e-03  ,1.499482014662e+01  ,3.040129850985e+00  ,1.070996184937e+01  
  1.545756804466e-03  ,1.500233333933e+01  ,3.162102942659e+00  ,1.113965599678e+01  
  1.548837172508e-03  ,1.500058797327e+01  ,3.404463316457e+00  ,1.199343777088e+01  
  1.552010000020e-03  ,1.499953348231e+01  ,3.651890734414e+00  ,1.286507132867e+01  
  1.552011000018e-03  ,1.442213082670e+01  ,3.651819396682e+00  ,1.286534480934e+01  
  1.552013000126e-03  ,1.321443733127e+01  ,3.651577340882e+00  ,1.286589177943e+01  
  1.552017000343e-03  ,1.067312715614e+01  ,3.651090304180e+00  ,1.286698567452e+01  
  1.552020000020e-03  ,8.648219046656e+00  ,3.650758348618e+00  ,1.286780620233e+01  
  1.552020800063e-03  ,8.544533372741e+00  ,3.650791730258e+00  ,1.286802499794e+01  
  1.552022400076e-03  ,8.339658564051e+00  ,3.650941693790e+00  ,1.286846259341e+01  
  1.552025600100e-03  ,7.937191487364e+00  ,3.651360214437e+00  ,1.286933777336e+01  
  1.552032000149e-03  ,7.202373255969e+00  ,3.652154235098e+00  ,1.287108811949e+01  
  1.552044800246e-03  ,5.927797285769e+00  ,3.653783333579e+00  ,1.287458851149e+01  
  1.552070400441e-03  ,4.000322491671e+00  ,3.657331634305e+00  ,1.288158874162e+01  
  1.552121600831e-03  ,1.762907824626e+00  ,3.682176340218e+00  ,1.289558191674e+01  
  1.552122504679e-03  ,1.738937012064e+00  ,3.683687476968e+00  ,1.289582877450e+01  
  1.552124312377e-03  ,1.692002434914e+00  ,3.689169368814e+00  ,1.289632669393e+01  
  1.552127927771e-03  ,1.602155555755e+00  ,3.715454846621e+00  ,1.289730920834e+01  
  1.552130675545e-03  ,1.558709615220e+00  ,4.851930203730e+00  ,1.289868184189e+01  
  1.552134093871e-03  ,1.549450511327e+00  ,8.662903607594e+00  ,1.289999014814e+01  
  1.552138966551e-03  ,1.550383408254e+00  ,1.510799318547e+01  ,1.289978554393e+01  
  1.552143854877e-03  ,1.548872245001e+00  ,2.137892943059e+01  ,1.290047212951e+01  
  1.552153631529e-03  ,1.544011656919e+00  ,3.373328081747e+01  ,1.290072898626e+01  
  1.552173184833e-03  ,1.471373395168e+00  ,5.301795523247e+01  ,2.599294269731e+00  
  1.552181389412e-03  ,1.313073528010e+00  ,5.330456314454e+01  ,-1.041968254766e-01  
  1.552185335984e-03  ,1.237141440481e+00  ,5.330023946103e+01  ,-5.269041677685e-03  
  1.552193229129e-03  ,1.097565077977e+00  ,5.331081395976e+01  ,9.719753745890e-03  
  1.552209015420e-03  ,8.623341357697e-01  ,5.333579868277e+01  ,1.969115830624e-03  
  1.552240588000e-03  ,5.298656824400e-01  ,5.338420112087e+01  ,1.290638211099e-03  
  1.552298481991e-03  ,1.900232230887e-01  ,5.347267442354e+01  ,8.889987184417e-04  
  1.552360661557e-03  ,6.940936245816e-02  ,5.356738657637e+01  ,7.114415133487e-04  
  1.552452118924e-03  ,2.561701671515e-03  ,5.370613541873e+01  ,6.102203845449e-04  
  1.552551408341e-03  ,1.917209162009e-03  ,5.385602123821e+01  ,6.054860821161e-04  
  1.552749987176e-03  ,1.650545222318e-03  ,5.415348809057e+01  ,5.975208065895e-04  
  1.552981944611e-03  ,1.812299112268e-03  ,5.449705519390e+01  ,5.890089299985e-04  
  1.553445859482e-03  ,1.764628186867e-03  ,5.517149866533e+01  ,5.715056269562e-04  
  1.554373689225e-03  ,1.613631434413e-03  ,5.646922298026e+01  ,5.373075175822e-04  
  1.556229348710e-03  ,1.483634861954e-03  ,5.885685993392e+01  ,4.714434681146e-04  
  1.559940667679e-03  ,1.071357236258e-03  ,6.278520320382e+01  ,3.487303513876e-04  
  1.562000000020e-03  ,9.353586093441e-04  ,6.447324735116e+01  ,2.882027336120e-04  
  1.562001000018e-03  ,5.775807270948e-01  ,6.447411402984e+01  ,-1.003254192180e-03  
  1.562001894926e-03  ,1.101175002655e+00  ,6.447489318001e+01  ,-2.192645097548e-03  
  1.562003684742e-03  ,2.178818233218e+00  ,6.447644817761e+01  ,-4.535324588528e-03  
  1.562007264373e-03  ,4.459103040576e+00  ,6.447954094389e+01  ,-9.036949360228e-03  
  1.562010000020e-03  ,6.312117789571e+00  ,6.448188939560e+01  ,-1.231621274988e-02  
  1.562010715946e-03  ,6.405454713677e+00  ,6.448240774050e+01  ,-1.223490942801e-02  
  1.562012147762e-03  ,6.590118252354e+00  ,6.448343398537e+01  ,-1.197183972542e-02  
  1.562015011392e-03  ,6.947719726100e+00  ,6.448548596319e+01  ,-1.144812222172e-02  
  1.562016971640e-03  ,7.145251419143e+00  ,6.347383487889e+01  ,9.400275730177e+00  
  1.562018436052e-03  ,7.164366028642e+00  ,5.525434514905e+01  ,1.009362524325e+01  
  1.562019812919e-03  ,7.167229987750e+00  ,4.641180300854e+01  ,1.009298159275e+01  
  1.562021084174e-03  ,7.171133621171e+00  ,3.834426836822e+01  ,1.009295599339e+01  
  1.562023626685e-03  ,7.183623547572e+00  ,2.255106208336e+01  ,1.009398646357e+01  
  1.562026755184e-03  ,7.222422401875e+00  ,4.678899995976e+00  ,1.009251806540e+01  
  1.562028358549e-03  ,7.390764514461e+00  ,3.054907695236e+00  ,1.009365951782e+01  
  1.562029008146e-03  ,7.463649387788e+00  ,2.903509379489e+00  ,1.009382278201e+01  
  1.562029913578e-03  ,7.565834731523e+00  ,2.852719747824e+00  ,1.009410049506e+01  
  1.562031724442e-03  ,7.767210204077e+00  ,2.853324398508e+00  ,1.009460861068e+01  
  1.562034663323e-03  ,8.082868529286e+00  ,2.881996351315e+00  ,1.009543611569e+01  
  1.562040541086e-03  ,8.673028365345e+00  ,2.863638479175e+00  ,1.009708897117e+01  
  1.562049700830e-03  ,9.496506758569e+00  ,2.868239558225e+00  ,1.009966573176e+01  
  1.562068020317e-03  ,1.083921176045e+01  ,2.871404494834e+00  ,1.010481910143e+01  
  1.562104659293e-03  ,1.264868182341e+01  ,2.870874210094e+00  ,1.011512516741e+01  
  1.562177937243e-03  ,1.445786562171e+01  ,2.877260939393e+00  ,1.013573475654e+01  
  1.562266819689e-03  ,1.489449401289e+01  ,2.884295058648e+00  ,1.016072781090e+01  
  1.562418835375e-03  ,1.500754996019e+01  ,2.896305519499e+00  ,1.020345885732e+01  
  1.562559883807e-03  ,1.499980336865e+01  ,2.907639540605e+00  ,1.024309078728e+01  
  1.562836401675e-03  ,1.499826616869e+01  ,2.929642288768e+00  ,1.032074082628e+01  
  1.563389437411e-03  ,1.499955482579e+01  ,2.973674071183e+00  ,1.047585821424e+01  
  1.564495508883e-03  ,1.499939328124e+01  ,3.061532371387e+00  ,1.078536377680e+01  
  1.566707651827e-03  ,1.500018237940e+01  ,3.236423919304e+00  ,1.140147022065e+01  
  1.571131937716e-03  ,1.500052050072e+01  ,3.582931920371e+00  ,1.262214494761e+01  
  1.572010000020e-03  ,1.499968154455e+01  ,3.651184671887e+00  ,1.286258423660e+01  
  1.572011000018e-03  ,1.442243226442e+01  ,3.651113312060e+00  ,1.286285772369e+01  
  1.572013000126e-03  ,1.321472989349e+01  ,3.650871253520e+00  ,1.286340471149e+01  
  1.572017000343e-03  ,1.067340259096e+01  ,3.650384221570e+00  ,1.286449863204e+01  
  1.572020000020e-03  ,8.648482228380e+00  ,3.650052265058e+00  ,1.286531918085e+01  
  1.572020800063e-03  ,8.544793399025e+00  ,3.650085641858e+00  ,1.286553798212e+01  
  1.572022400076e-03  ,8.339912355423e+00  ,3.650235597529e+00  ,1.286597558889e+01  
  1.572025600100e-03  ,7.937433030600e+00  ,3.650654112793e+00  ,1.286685079142e+01  
  1.572032000149e-03  ,7.202592436730e+00  ,3.651448121970e+00  ,1.286860118274e+01  
  1.572044800246e-03  ,5.927977677436e+00  ,3.653077175992e+00  ,1.287210166513e+01  
  1.572070400441e-03  ,4.000444222510e+00  ,3.656625260510e+00  ,1.287910207607e+01  
  1.572121600831e-03  ,1.762961342904e+00  ,3.681461048733e+00  ,1.289309561517e+01  
  1.572122504679e-03  ,1.738989780877e+00  ,3.682971271938e+00  ,1.289334247946e+01  
  1.572124312377e-03  ,1.692053701439e+00  ,3.688449218484e+00  ,1.289384041056e+01  
  1.572127927771e-03  ,1.602203497849e+00  ,3.714703283559e+00  ,1.289482295479e+01  
  1.572130677035e-03  ,1.558701450193e+00  ,4.850221846923e+00  ,1.289620152731e+01  
  1.572134097597e-03  ,1.549428012574e+00  ,8.663040255058e+00  ,1.289752581379e+01  
  1.572138971021e-03  ,1.550365853189e+00  ,1.510937886597e+01  ,1.289730048955e+01  
  1.572143859347e-03  ,1.548856213444e+00  ,2.138034842637e+01  ,1.289798720109e+01  
  1.572153635999e-03  ,1.543996416825e+00  ,3.373461250467e+01  ,1.289824366509e+01  
  1.572173189303e-03  ,1.471380512384e+00  ,5.302087831136e+01  ,2.600201274802e+00  
  1.572181393882e-03  ,1.313083253595e+00  ,5.330757591649e+01  ,-1.041957299708e-01  
  1.572185340455e-03  ,1.237150620661e+00  ,5.330325030070e+01  ,-5.271019472668e-03  
  1.572193233600e-03  ,1.097573134983e+00  ,5.331381997422e+01  ,9.721242876349e-03  
  1.572209019890e-03  ,8.623403208375e-01  ,5.333879594529e+01  ,1.968910801980e-03  
  1.572240592470e-03  ,5.298692157404e-01  ,5.338718053714e+01  ,1.290388186181e-03  
  1.572298492422e-03  ,1.899987126327e-01  ,5.347563021195e+01  ,8.887288733966e-04  
  1.572360671988e-03  ,6.940012594035e-02  ,5.357030721625e+01  ,7.111947044735e-04  
  1.572452129355e-03  ,2.560930146313e-03  ,5.370900440388e+01  ,6.099868492208e-04  
  1.572551418772e-03  ,1.916518800611e-03  ,5.385883420356e+01  ,6.052537188953e-04  
  1.572749997606e-03  ,1.649887755444e-03  ,5.415618920044e+01  ,5.972905992599e-04  
  1.572981955042e-03  ,1.811620188903e-03  ,5.449962596422e+01  ,5.887810785850e-04  
  1.573445869913e-03  ,1.763953514791e-03  ,5.517380984548e+01  ,5.712825172721e-04  
  1.574373699656e-03  ,1.612972948113e-03  ,5.647101965636e+01  ,5.370933046480e-04  
  1.576229359141e-03  ,1.482989460655e-03  ,5.885764917423e+01  ,4.712456306731e-04  
  1.579940678110e-03  ,1.070766823675e-03  ,6.278408442402e+01  ,3.485603061503e-04  
  1.582000000020e-03  ,9.347965631211e-04  ,6.447113295681e+01  ,2.880441367488e-04  
  1.582001000018e-03  ,5.775801651105e-01  ,6.447199917099e+01  ,-1.003411006539e-03  
  1.582001894926e-03  ,1.101174440731e+00  ,6.447277790564e+01  ,-2.192801683764e-03  
  1.582003684742e-03  ,2.178817671413e+00  ,6.447433207226e+01  ,-4.535481240954e-03  
  1.582007264373e-03  ,4.459102479000e+00  ,6.447742317659e+01  ,-9.037106055892e-03  
  1.582010000020e-03  ,6.312117228314e+00  ,6.447977035820e+01  ,-1.231636946641e-02  
  1.582010715946e-03  ,6.405454152456e+00  ,6.448028837025e+01  ,-1.223506721487e-02  
  1.582012147762e-03  ,6.590117691199e+00  ,6.448131394919e+01  ,-1.197199771763e-02  
  1.582015011392e-03  ,6.947719165075e+00  ,6.448336459515e+01  ,-1.144828010478e-02  
  1.582016971640e-03  ,7.145250483335e+00  ,6.347166161384e+01  ,9.400008799714e+00  
  1.582018436238e-03  ,7.164355679952e+00  ,5.525019960030e+01  ,1.009110435040e+01  
  1.582019813291e-03  ,7.165048137903e+00  ,4.625825787986e+01  ,1.009026003460e+01  
  1.582021092184e-03  ,7.172020985615e+00  ,3.836868157514e+01  ,1.009305953579e+01  
  1.582022906400e-03  ,7.179828443964e+00  ,2.702430843131e+01  ,1.009033158015e+01  
  1.582026534833e-03  ,7.212775725077e+00  ,5.580521357501e+00  ,1.009081832835e+01  
  1.582028325021e-03  ,7.388358886481e+00  ,3.231101366886e+00  ,1.009106755288e+01  
  1.582029594041e-03  ,7.529214802766e+00  ,2.857975749458e+00  ,1.009146475564e+01  
  1.582031018033e-03  ,7.688271826182e+00  ,2.816099387926e+00  ,1.009185949222e+01  
  1.582033548996e-03  ,7.963950331123e+00  ,2.849463889251e+00  ,1.009257095083e+01  
  1.582036759451e-03  ,8.298697078757e+00  ,2.869173048410e+00  ,1.009347323429e+01  
  1.582043180361e-03  ,8.921034490123e+00  ,2.870287821906e+00  ,1.009527950566e+01  
  1.582056022182e-03  ,9.999988548007e+00  ,2.868197221490e+00  ,1.009889196187e+01  
  1.582077593103e-03  ,1.141860920709e+01  ,2.869707482355e+00  ,1.010495998241e+01  
  1.582120734945e-03  ,1.318442025150e+01  ,2.872551244209e+00  ,1.011709529919e+01  
  1.582207018628e-03  ,1.462071706965e+01  ,2.878764190798e+00  ,1.014136201378e+01  
  1.582299918428e-03  ,1.507717052193e+01  ,2.886110255294e+00  ,1.016748307833e+01  
  1.582446593538e-03  ,1.514745000238e+01  ,2.897792302567e+00  ,1.020871043089e+01  
  1.582666701570e-03  ,1.496309936325e+01  ,2.915404564838e+00  ,1.027054633614e+01  
  1.583050364747e-03  ,1.501810603538e+01  ,2.945957283243e+00  ,1.037823797693e+01  
  1.583428544298e-03  ,1.500751129470e+01  ,2.976060965311e+00  ,1.048427580441e+01  
  1.584184903398e-03  ,1.499481268498e+01  ,3.036169398055e+00  ,1.069601002483e+01  
  1.585697621599e-03  ,1.500241389405e+01  ,3.155988928748e+00  ,1.111811771414e+01  
  1.588723058000e-03  ,1.500058822191e+01  ,3.394098087786e+00  ,1.195692326918e+01  
  1.592010000020e-03  ,1.499953182809e+01  ,3.650479463809e+00  ,1.286009970597e+01  
  1.592011000018e-03  ,1.442194707106e+01  ,3.650408179221e+00  ,1.286037320079e+01  
  1.592013000126e-03  ,1.321425898632e+01  ,3.650166150185e+00  ,1.286092019889e+01  
  1.592017000343e-03  ,1.067295925201e+01  ,3.649679123613e+00  ,1.286201415063e+01  
  1.592020000020e-03  ,8.648058611726e+00  ,3.649347159511e+00  ,1.286283472074e+01  
  1.592020800063e-03  ,8.544374861176e+00  ,3.649380531469e+00  ,1.286305352765e+01  
  1.592022400076e-03  ,8.339503852954e+00  ,3.649530478784e+00  ,1.286349114570e+01  
  1.592025600100e-03  ,7.937044242332e+00  ,3.649948987503e+00  ,1.286436637080e+01  
  1.592032000149e-03  ,7.202239642357e+00  ,3.650742986170e+00  ,1.286611680725e+01  
  1.592044800246e-03  ,5.927687316048e+00  ,3.652372011659e+00  ,1.286961737990e+01  
  1.592070400441e-03  ,4.000248275039e+00  ,3.655920010205e+00  ,1.287661797137e+01  
  1.592121600831e-03  ,1.762875037160e+00  ,3.680758221765e+00  ,1.289061187092e+01  
  1.592122504679e-03  ,1.738904660638e+00  ,3.682268850556e+00  ,1.289085874152e+01  
  1.592124312377e-03  ,1.691970927522e+00  ,3.687749024328e+00  ,1.289135668710e+01  
  1.592127927771e-03  ,1.602125593715e+00  ,3.714026865021e+00  ,1.289233925275e+01  
  1.592130675545e-03  ,1.558677123768e+00  ,4.850289884837e+00  ,1.289371218747e+01  
  1.592134094244e-03  ,1.549416041876e+00  ,8.661512322172e+00  ,1.289502447979e+01  
  1.592138967669e-03  ,1.550351381672e+00  ,1.510759441166e+01  ,1.289481600354e+01  
  1.592143855995e-03  ,1.549023618989e+00  ,2.139142993758e+01  ,1.289550743766e+01  
  1.592153632646e-03  ,1.543355259178e+00  ,3.368399038977e+01  ,1.289578995326e+01  
  1.592173185950e-03  ,1.470313554068e+00  ,5.303447518559e+01  ,2.419483196244e+00  
  1.592181371158e-03  ,1.311782934966e+00  ,5.330244004610e+01  ,-1.056494599392e-01  
  1.592185310280e-03  ,1.236034562382e+00  ,5.329788528594e+01  ,-5.017674290540e-03  
  1.592193188524e-03  ,1.096832776748e+00  ,5.330848035361e+01  ,9.471356754313e-03  
  1.592208945012e-03  ,8.621581687742e-01  ,5.333337909875e+01  ,1.965369727576e-03  
  1.592240457987e-03  ,5.302637249654e-01  ,5.338165898404e+01  ,1.293974045150e-03  
  1.592298387742e-03  ,1.900590759899e-01  ,5.347013118317e+01  ,8.887027460045e-04  
  1.592360531544e-03  ,6.946865334935e-02  ,5.356472878298e+01  ,7.111640703467e-04  
  1.592451953148e-03  ,2.591735301760e-03  ,5.370333541792e+01  ,6.099124407976e-04  
  1.592551218724e-03  ,1.920546183110e-03  ,5.385309021655e+01  ,6.051422888123e-04  
  1.592749749875e-03  ,1.643372641472e-03  ,5.415029689975e+01  ,5.971672010263e-04  
  1.592981611943e-03  ,1.812809774265e-03  ,5.449350492837e+01  ,5.886744786910e-04  
  1.593445336079e-03  ,1.765039460711e-03  ,5.516724504721e+01  ,5.711867349092e-04  
  1.594372784352e-03  ,1.611488133507e-03  ,5.646362273140e+01  ,5.370146641970e-04  
  1.596227680897e-03  ,1.483728529796e-03  ,5.884881388692e+01  ,4.712093033172e-04  
  1.599937473988e-03  ,1.069870524707e-03  ,6.277329261514e+01  ,3.485895068238e-04  
  1.602000000020e-03  ,9.353457880042e-04  ,6.446275976729e+01  ,2.879836115495e-04  
  1.602001000018e-03  ,5.775807022762e-01  ,6.446362577052e+01  ,-1.003466889570e-03  
  1.602001894740e-03  ,1.101064694215e+00  ,6.446440415468e+01  ,-2.192608900200e-03  
  1.602003684183e-03  ,2.178474517629e+00  ,6.446595762258e+01  ,-4.534814763187e-03  
  1.602007263069e-03  ,4.458241750056e+00  ,6.446904733648e+01  ,-9.035565520469e-03  
  1.602010000020e-03  ,6.311355193033e+00  ,6.447139516257e+01  ,-1.231754540414e-02  
  1.602010715797e-03  ,6.404681080408e+00  ,6.447191291527e+01  ,-1.223625224661e-02  
  1.602012147426e-03  ,6.587375205254e+00  ,6.447293792943e+01  ,-1.197314984846e-02  
  1.602015010684e-03  ,6.943484203443e+00  ,6.447498811031e+01  ,-1.145450468981e-02  
  1.602016970932e-03  ,7.142712988609e+00  ,6.351782044112e+01  ,8.978779736398e+00  
